日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1680.94,1732.03,1823.63,1668.88,9073816,12050837504.0
2015-09-07,1758.73,1743.86,1819.55,1731.12,7701311,10514751488.0
2015-09-08,1732.55,1823.32,1828.51,1698.92,6723199,8850122752.0
2015-09-09,1837.62,1895.57,1907.9,1831.48,9781408,13528043520.0
2015-09-10,1862.68,1857.26,1902.65,1850.52,7330728,9879513088.0
2015-09-11,1851.12,1868.33,1891.74,1839.97,6181034,8585086464.0
2015-09-14,1883.65,1733.48,1894.45,1715.0,9179945,12055474176.0
2015-09-15,1682.31,1611.07,1710.58,1601.19,7112307,8442297344.0
2015-09-16,1616.29,1739.98,1745.83,1608.74,8363208,10141953024.0
2015-09-17,1736.81,1706.17,1809.37,1706.17,10152807,13062637568.0
2015-09-18,1723.29,1739.82,1753.41,1704.55,6900706,8734654464.0
2015-09-21,1711.2,1820.99,1821.03,1709.51,8150332,10864712704.0
2015-09-22,1830.4,1830.23,1852.72,1794.71,9227005,12204209152.0
2015-09-23,1790.34,1812.06,1838.86,1780.81,8412004,11251718144.0
2015-09-24,1819.46,1841.58,1849.24,1811.45,7927387,10819425280.0
2015-09-25,1828.99,1758.18,1842.9,1742.88,8332050,10658611200.0
2015-09-28,1760.64,1800.34,1800.58,1731.05,5129413,7004542976.0
2015-09-29,1765.87,1742.48,1773.81,1725.59,4564349,6207803904.0
2015-09-30,1751.04,1751.68,1764.21,1725.5,4706071,6495097344.0
2015-10-08,1811.66,1845.22,1864.17,1807.03,7867428,11135917056.0
2015-10-09,1854.66,1909.12,1921.46,1847.37,9790500,13791696896.0
2015-10-12,1922.26,1999.0,2022.7,1922.26,12181967,17216405504.0
2015-10-13,1987.44,2038.84,2040.39,1975.45,10247544,14184189952.0
2015-10-14,2038.26,2010.32,2060.91,2005.79,12401063,17735956480.0
2015-10-15,1996.26,2079.63,2079.63,1995.9,11769301,17042026496.0
2015-10-16,2093.47,2111.77,2119.84,2072.19,13171384,19379396608.0
2015-10-19,2117.05,2108.43,2131.94,2071.87,13434467,20247484416.0
2015-10-20,2108.75,2142.04,2142.11,2100.15,9957765,15283656704.0
2015-10-21,2140.34,2015.61,2149.84,1991.22,14428087,20976097280.0
2015-10-22,2007.07,2093.23,2094.8,1996.0,11359498,16919989248.0
2015-10-23,2103.85,2160.99,2171.96,2098.85,11578316,19272660992.0
2015-10-26,2211.92,2219.64,2230.24,2179.89,12617491,22232537088.0
2015-10-27,2201.17,2239.99,2249.66,2124.86,12620631,21902567424.0
2015-10-28,2236.49,2193.21,2277.44,2182.89,10789207,18868760576.0
2015-10-29,2221.22,2201.14,2234.18,2166.34,10554233,18871304192.0
2015-10-30,2189.13,2188.31,2227.68,2137.99,10223202,17660352512.0
2015-11-02,2142.76,2112.41,2192.95,2105.41,9284153,15882234880.0
2015-11-03,2125.72,2099.39,2139.85,2082.43,8592554,13843791872.0
2015-11-04,2109.81,2228.85,2228.85,2109.81,12465827,20179611648.0
2015-11-05,2231.27,2226.16,2257.85,2200.55,14826310,24335108096.0
