日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-29,,66.66,50.98,70.01,50.93,49749312,2884273664.0,,,,
2024-12-02,,47.0,43.74,48.45,43.44,29801584,1357855616.0,,,,
2024-12-03,,44.8,44.41,46.97,43.9,20115640,912567552.0,,,,
2024-12-04,,49.0,45.85,51.28,45.6,25565244,1242600448.0,,,,
2024-12-05,,42.66,41.91,43.58,41.8,20935490,888909056.0,,,,
2024-12-06,,42.0,41.22,42.38,40.01,14195001,581831872.0,,,,
2024-12-09,,40.99,40.66,41.21,39.78,10243348,414387584.0,,,,
2024-12-10,,42.83,40.55,42.83,40.52,11017160,454792576.0,,,,
2024-12-11,,40.0,41.96,42.58,39.98,12836578,534178880.0,,,,
2024-12-12,,41.5,40.7,41.98,40.25,8944946,366157152.0,,,,
2024-12-13,,40.42,41.2,42.49,40.28,10018013,412698400.0,,,,
2024-12-16,,40.56,40.23,41.2,40.18,6398697,259557104.0,,,,
2024-12-17,,40.04,40.24,40.99,40.04,6210647,251888128.0,,,,
2024-12-18,,40.76,41.5,41.99,40.23,8714742,359151552.0,,,,
2024-12-19,,40.52,41.19,41.88,40.41,7608364,315240832.0,,,,
2024-12-20,,41.01,42.85,43.91,40.81,13255512,565057024.0,,,,
2024-12-23,,43.1,43.73,45.82,42.68,16179760,717068096.0,,,,
2024-12-24,,43.73,46.89,46.89,42.8,18388252,829230528.0,,,,
2024-12-25,,46.87,44.92,48.97,44.87,17357432,815833024.0,,,,
2024-12-26,,44.66,45.05,46.25,44.02,11919886,540945408.0,,,,
2024-12-27,,44.11,43.75,45.8,43.26,11353749,505804960.0,,,,
2024-12-30,,43.79,42.25,43.96,42.16,7158752,305948576.0,,,,
2024-12-31,,42.25,40.83,42.3,40.8,6798175,281535744.0,,,,
2025-01-02,,40.81,40.71,41.57,40.2,6985870,285949088.0,,,,
2025-01-03,,41.03,41.45,42.1,40.39,8384021,346260576.0,,,,
2025-01-06,,41.29,43.05,43.11,40.6,8393535,352294560.0,,,,
2025-01-07,,43.18,44.69,44.72,42.71,9769862,429726656.0,,,,
2025-01-08,,43.86,43.78,44.43,42.82,8545625,373245920.0,,,,
2025-01-09,,43.4,43.19,44.33,43.18,6117918,266945184.0,,,,
2025-01-10,,43.09,42.34,44.45,42.3,7236289,315512864.0,,,,
2025-01-13,,41.0,40.19,41.33,39.0,7662342,308197120.0,,,,
2025-01-14,,40.08,42.7,42.7,40.08,8676821,361813504.0,,,,
2025-01-15,,42.8,41.36,42.8,41.16,6606306,276294464.0,,,,
2025-01-16,,41.8,40.86,42.5,40.85,5753117,239082704.0,,,,
2025-01-17,,40.69,41.31,42.26,39.95,7338958,301985952.0,,,,
2025-01-20,,41.7,42.37,42.98,41.7,7827875,332586592.0,,,,
2025-01-21,,42.78,43.0,43.48,41.7,8430598,359905344.0,,,,
2025-01-22,,43.0,42.38,43.1,41.99,5471962,232143328.0,,,,
2025-01-23,,42.78,42.71,43.8,42.55,7642119,330122624.0,,,,
2025-01-24,,42.71,43.37,43.49,42.3,6779730,290842080.0,,,,
2025-01-27,,43.51,41.26,43.65,41.22,5102253,216420144.0,,,,
