日期,开盘,收盘,最高,最低,成交量,成交额
2020-11-02,11200.0,11420.0,12000.0,11200.0,2334527,2678977792.0
2020-11-03,11253.0,11501.0,11665.2,11253.0,340053,389990720.0
2020-11-04,11480.7,11590.2,11766.0,11301.4,156479,181502208.0
2020-11-05,11589.8,11575.0,11650.0,11412.0,145587,167351472.0
2020-11-06,11500.0,11570.0,11800.0,11495.7,58450,68191176.0
2020-11-09,11500.0,11800.0,11893.3,11480.2,87804,103404272.0
2020-11-10,11800.0,11620.0,11979.8,11602.4,19797,23359380.0
2020-11-11,11630.0,11884.0,12100.0,11630.0,113088,134711200.0
2020-11-12,11880.1,11820.0,11995.0,11770.0,33730,39925980.0
2020-11-13,11832.0,11600.0,11832.0,11583.0,27789,32555564.0
2020-11-16,11600.0,11600.0,11680.3,11555.2,24385,28326054.0
2020-11-17,11600.0,11453.3,11766.4,11431.0,48791,56332284.0
2020-11-18,11430.0,11330.0,11527.1,11300.1,19514,22322528.0
2020-11-19,11335.0,11440.0,11550.1,11335.0,15431,17682766.0
2020-11-20,11450.1,11700.0,11759.9,11450.1,44012,51323984.0
2020-11-23,11700.0,11585.7,11850.0,11562.6,14590,16927886.0
2020-11-24,11585.7,11385.0,11654.0,11370.4,19212,22062852.0
2020-11-25,11380.0,11330.0,11458.0,11221.0,41469,46904556.0
2020-11-26,11290.0,11333.0,11420.0,11288.8,11030,12542302.0
2020-11-27,11333.0,11335.6,11433.2,11300.4,4458,5059247.0
2020-11-30,11332.1,11360.0,11400.0,11035.5,25599,28926764.0
2020-12-01,11360.0,11400.0,11488.8,11360.0,16471,18797932.0
2020-12-02,11400.0,11380.0,11470.3,11359.0,13881,15810633.0
2020-12-03,11380.0,11465.0,11498.0,11361.2,7973,9116306.0
2020-12-04,11465.0,11498.9,11528.5,11401.3,4441,5106323.0
2020-12-07,11490.0,11659.0,11690.0,11490.0,5280,6131939.5
2020-12-08,11658.9,11749.0,11777.9,11550.2,19772,23122822.0
2020-12-09,11748.7,11715.5,11762.0,11654.0,12439,14569775.0
2020-12-10,11715.4,11690.3,11738.3,11649.7,2003,2342217.5
2020-12-11,11690.3,11500.0,11879.7,11403.3,39618,46372552.0
2020-12-14,11500.0,11491.8,11615.8,11378.6,3600,4135526.75
2020-12-15,11491.8,11563.3,11639.5,11403.0,7828,9011273.0
2020-12-16,11405.0,11516.8,11588.0,11403.1,8761,10099787.0
2020-12-17,11417.8,11520.0,11552.9,11417.8,13515,15546106.0
2020-12-18,11460.0,11630.0,11671.4,11460.0,3113,3619040.75
2020-12-21,11530.2,11640.0,11717.0,11530.2,14519,16905380.0
2020-12-22,11570.0,11508.0,11741.6,11374.0,2742,3174964.5
2020-12-23,11508.0,11583.3,11760.1,11251.1,7817,9024549.0
2020-12-24,11549.4,11447.6,11600.0,11389.0,10072,11518173.0
2020-12-25,11447.6,11400.0,11495.9,11230.0,12243,13935531.0
2020-12-28,11260.0,11332.7,11479.4,11260.0,3328,3788722.5
2020-12-29,11332.7,11323.3,11332.8,11261.0,5137,5803911.0
2020-12-30,11310.0,11300.0,11344.5,11230.6,4776,5394514.0
2020-12-31,11300.0,11629.6,11799.7,11241.6,44083,50973132.0
2021-01-04,11620.0,11573.1,11798.0,11500.4,13510,15742842.0
2021-01-05,11573.1,11471.3,11573.1,11405.7,19097,21900816.0
2021-01-06,11472.3,11573.3,11808.0,11472.3,4661,5431910.5
2021-01-07,11573.3,11410.0,11757.0,11300.0,26524,30733868.0
2021-01-08,11720.0,11700.0,13368.5,11410.0,315374,377914208.0
2021-01-11,11800.0,12300.0,12500.0,11790.0,300706,368207392.0
2021-01-12,12290.0,12900.0,13080.0,12116.0,228839,290262496.0
2021-01-13,13000.0,13412.0,13549.3,12368.8,164940,217755904.0
2021-01-14,13020.0,13235.0,13700.0,12725.3,108443,143766928.0
2021-01-15,12920.0,13262.8,13400.0,12600.0,99602,128839208.0
2021-01-18,13295.0,13225.0,13830.0,13000.0,102223,134569600.0
2021-01-19,13225.6,13000.0,13384.0,12910.0,42642,55780156.0
2021-01-20,13000.0,12966.0,13250.0,12810.2,43792,57097748.0
2021-01-21,12966.0,13000.0,13128.5,12937.3,24598,32024460.0
2021-01-22,13000.0,13052.3,13099.0,12811.8,22091,28553200.0
2021-01-25,12952.3,13390.0,13469.9,12851.0,55289,73376856.0
2021-01-26,13587.6,13073.0,13587.6,12502.0,40715,52939452.0
2021-01-27,13000.0,12918.0,13340.0,12856.0,33310,43396316.0
2021-01-28,12850.0,12581.9,13079.2,12550.0,35972,45625716.0
2021-01-29,12500.0,12500.0,12814.6,12353.4,69914,87962696.0
2021-02-01,12450.0,12965.0,13099.2,12300.0,37675,48402180.0
2021-02-02,12965.0,13400.0,13600.0,12888.4,94095,125968288.0
2021-02-03,13413.0,12970.0,13620.0,12910.0,117953,157735520.0
2021-02-04,12970.0,12400.0,13169.7,12212.0,122024,154758592.0
2021-02-05,12400.0,12498.0,13200.0,12400.0,214456,275448960.0
2021-02-08,12785.0,13022.0,13195.0,12350.1,46886,59878716.0
2021-02-09,13356.0,13730.0,13796.8,12880.2,115060,153803120.0
2021-02-10,13630.0,14400.0,14603.0,13500.2,95274,135811456.0
2021-02-18,14400.1,13900.0,14903.7,13630.0,70655,99420752.0
2021-02-19,13900.0,13841.0,14349.9,13635.0,54841,76365624.0
2021-02-22,13840.0,13780.0,14500.0,13600.2,56567,79121848.0
2021-02-23,13678.1,13407.0,13678.1,12803.0,71604,94567768.0
2021-02-24,13100.0,12345.0,13630.0,12000.1,144000,180466464.0
2021-02-25,12400.0,12530.0,13000.0,12350.6,132663,169141424.0
2021-02-26,12530.0,12370.0,12570.2,12160.2,50884,62929280.0
2021-03-01,12850.0,12685.9,12948.0,12401.2,40974,51854140.0
2021-03-02,12600.1,12820.0,13200.0,12476.0,53011,68231216.0
2021-03-03,12600.1,13145.3,13157.0,12600.1,32960,42674648.0
2021-03-04,13145.0,13029.0,13290.0,12833.4,34375,44709652.0
2021-03-05,13029.0,12860.0,13100.7,12500.0,43096,55281244.0
2021-03-08,12979.9,12660.9,13287.2,12559.8,25582,32760358.0
2021-03-09,12600.0,12593.0,12877.3,11553.0,55266,68848080.0
2021-03-10,12590.0,12720.5,13020.0,12500.0,41744,53337444.0
2021-03-11,12601.0,12842.3,13119.0,12601.0,28443,36700928.0
2021-03-12,12842.4,12700.0,13100.1,12652.0,18869,24075866.0
2021-03-15,12700.0,12648.1,12791.1,12569.7,21933,27800122.0
2021-03-16,12648.1,12829.9,13133.0,12550.4,82451,106431056.0
2021-03-17,12850.0,12940.1,13080.0,12701.7,41983,54483372.0
2021-03-18,12946.0,12920.3,13138.7,12831.4,29933,38858284.0
2021-03-19,12920.0,13000.0,13129.1,12745.0,21103,27324300.0
2021-03-22,12900.1,12940.0,13232.4,12884.8,18850,24457468.0
2021-03-23,12940.0,12995.0,13040.0,12886.0,17809,23107648.0
2021-03-24,12850.1,12720.0,13049.7,12413.0,30062,38037568.0
2021-03-25,12550.0,12600.0,12844.7,12540.1,9390,11894853.0
2021-03-26,12697.8,12690.0,12850.0,12552.6,22284,28299416.0
2021-03-29,12690.0,12800.0,12876.0,12588.8,9380,11987052.0
2021-03-30,13000.0,12850.0,13100.0,12640.2,27552,35528544.0
2021-03-31,12850.0,12800.0,12929.0,12601.0,29724,37938312.0
2021-04-01,12890.0,12890.0,13039.6,12730.1,18581,23977654.0
2021-04-02,12890.0,13030.0,13241.0,12800.2,35291,46100636.0
2021-04-06,13030.0,12852.0,13230.0,12801.1,27756,35697480.0
2021-04-07,12862.0,13022.0,13187.9,12862.0,113396,147575552.0
2021-04-08,13099.8,12900.9,13100.0,12867.0,36321,47172396.0
2021-04-09,12901.0,12900.0,12947.8,12700.0,24586,31506848.0
2021-04-12,12844.0,12550.1,12890.0,12522.0,51172,64870904.0
2021-04-13,12620.0,12585.0,12724.9,12350.0,17839,22428152.0
2021-04-14,12585.0,12900.0,13068.0,12585.0,51397,66194488.0
2021-04-15,12800.0,13000.0,13000.0,12550.0,21772,27738094.0
2021-04-16,12900.0,12902.0,13150.0,12868.4,14905,19359986.0
2021-04-19,12912.2,13010.0,13129.2,12912.2,43698,56970232.0
2021-04-20,13010.0,13071.7,13156.7,12700.0,43232,55963396.0
2021-04-21,13068.0,13030.0,13149.9,12935.1,13093,17108012.0
2021-04-22,13030.0,13100.0,13177.8,12921.0,30352,39556632.0
2021-04-23,13073.8,12970.0,13224.0,12881.0,12395,16237992.0
2021-04-26,12990.0,12808.0,13150.0,12750.0,15979,20679686.0
2021-04-27,12810.0,12750.8,12896.0,12750.0,4044,5161505.5
2021-04-28,12749.8,12730.0,12920.1,12701.2,4236,5415995.0
2021-04-29,12728.8,13029.0,13333.0,12686.0,142294,185926992.0
2021-04-30,13029.0,13070.0,13150.0,12929.9,30314,39626488.0
2021-05-06,13100.0,13104.1,13299.3,12915.2,18264,23907822.0
2021-05-07,13390.0,12700.0,13438.0,12639.5,32657,41790352.0
2021-05-10,12700.0,12676.8,12707.1,12400.0,89858,112527328.0
2021-05-11,12700.0,12655.0,12719.6,12510.0,14341,18111966.0
2021-05-12,12622.0,12622.0,12685.0,12522.2,24965,31458292.0
2021-05-13,12584.1,12440.2,12621.9,12350.6,54111,67207680.0
2021-05-14,12440.2,12280.0,12499.9,12247.0,74603,91994272.0
2021-05-17,12280.0,12555.0,12600.0,12245.0,15804,19714690.0
2021-05-18,12700.0,12459.7,12700.0,12280.0,18744,23182066.0
2021-05-19,12453.8,12650.0,12650.0,12378.8,17607,22109526.0
2021-05-20,12650.0,12641.0,13200.0,12558.0,220656,284626272.0
2021-05-21,12602.9,12790.0,12848.1,12560.0,37744,48121384.0
2021-05-24,12740.2,12800.0,12885.9,12586.4,21470,27420950.0
2021-05-25,12776.2,12920.0,12958.0,12730.3,25451,32854402.0
2021-05-26,12920.0,12967.4,13049.9,12761.4,15785,20500476.0
2021-05-27,13030.0,13100.0,13172.0,12902.2,16863,22082122.0
2021-05-28,13086.0,12956.8,13090.0,12829.9,16966,21946364.0
2021-05-31,12891.5,12901.0,13064.2,12776.2,10042,12961704.0
2021-06-01,12910.0,13071.0,13240.0,12910.0,62750,82285544.0
2021-06-02,13070.0,13038.9,13164.5,12950.1,32177,41954660.0
2021-06-03,13046.9,12949.0,13160.0,12891.5,13044,17028144.0
2021-06-04,12930.2,12850.0,13066.6,12786.4,14535,18742874.0
2021-06-07,12821.2,12900.0,12999.9,12756.0,17200,22120976.0
2021-06-08,12888.0,12900.0,13050.0,12820.0,19950,25815114.0
2021-06-09,12852.9,13033.0,13067.3,12825.0,34987,45508204.0
2021-06-10,13000.1,13029.7,13149.5,12955.0,20547,26787900.0
2021-06-11,12970.0,12842.0,13081.8,12831.2,19030,24585192.0
2021-06-15,12820.0,12865.0,12982.0,12696.8,21806,28033956.0
2021-06-16,12852.9,12691.3,12864.1,12548.3,20326,25732326.0
2021-06-17,12689.9,12865.0,12919.4,12664.6,40039,51292188.0
2021-06-18,12830.0,12772.1,12894.8,12644.6,11999,15340182.0
2021-06-21,12740.0,12770.0,12816.6,12639.8,5342,6814212.5
2021-06-22,12810.0,13145.0,13160.0,12776.2,73496,96120224.0
2021-06-23,13145.0,13910.0,14001.5,13075.0,297400,409859008.0
2021-06-24,14037.0,13616.0,14299.0,13580.0,70007,96893936.0
2021-06-25,13900.0,13861.0,13944.0,13300.4,61202,83791224.0
2021-06-28,14000.0,13562.6,14000.0,13490.1,78498,106661072.0
2021-06-29,13520.0,13439.6,13680.5,13402.2,41918,56703860.0
2021-06-30,13430.0,13520.0,13530.0,13200.7,26188,35099016.0
2021-07-01,13900.0,14420.0,14862.1,13781.0,622840,888867648.0
2021-07-02,14350.0,13960.0,14360.0,13756.3,184104,257083360.0
2021-07-05,13855.0,13730.0,14150.0,13604.2,151043,207709312.0
2021-07-06,13700.0,13945.0,14139.8,13700.0,136802,189905280.0
2021-07-07,13800.0,13855.0,13930.9,13560.0,109202,150174400.0
2021-07-08,13821.0,13110.0,13944.0,13059.7,198269,264497280.0
2021-07-09,13100.0,13069.0,13167.9,12885.8,75850,98648032.0
2021-07-12,13000.0,13041.0,13149.6,12910.0,33833,44108812.0
2021-07-13,13100.1,13000.0,13280.0,12950.2,50087,65479432.0
2021-07-14,13035.5,13039.7,13090.0,12945.9,27941,36390304.0
2021-07-15,13055.0,13274.9,13336.0,13000.1,67907,89562584.0
2021-07-16,13281.9,13154.0,13281.9,13102.2,32752,43170752.0
2021-07-19,13189.9,12975.1,13189.9,12925.0,64003,83219264.0
2021-07-20,13000.0,12989.0,13112.0,12900.0,59304,77088448.0
2021-07-21,13021.5,13195.9,13195.9,12989.1,15415,20208752.0
2021-07-22,13151.9,13212.0,13250.0,12980.0,28476,37271796.0
2021-07-23,13203.0,12966.1,13203.0,12943.5,35900,46781376.0
2021-07-26,12941.2,12781.0,13052.0,12640.0,38700,49642928.0
2021-07-27,12765.0,12711.3,12920.0,12600.0,13151,16796434.0
2021-07-28,12680.1,12704.0,12943.5,12610.1,26373,33596136.0
2021-07-29,12704.0,12901.0,13080.0,12704.0,18417,23805142.0
2021-07-30,12882.6,12996.0,13063.9,12882.6,9130,11885660.0
