日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-18,,58.0,61.55,65.0,50.5,40878904,2270384128.0,,,,
2025-11-19,,59.5,60.05,66.65,56.56,34411608,2095840896.0,,,,
2025-11-20,,60.93,58.22,65.68,57.69,23815196,1453654656.0,,,,
2025-11-21,,53.0,51.54,57.68,51.51,23220416,1249701760.0,,,,
2025-11-24,,50.25,50.54,53.54,48.1,15594153,795161792.0,,,,
2025-11-25,,50.75,49.98,53.1,49.51,17542954,889872512.0,,,,
2025-11-26,,49.1,47.33,49.49,46.88,14971489,718527168.0,,,,
2025-11-27,,47.6,51.08,55.68,47.6,23689820,1217993216.0,,,,
2025-11-28,,50.0,49.21,51.0,49.13,12907426,643865344.0,,,,
2025-12-01,,48.9,51.9,52.59,48.0,16964252,851512512.0,,,,
2025-12-02,,50.3,49.88,51.99,49.72,12299915,621786368.0,,,,
2025-12-03,,50.19,46.56,50.29,46.5,12867045,612379584.0,,,,
2025-12-04,,46.96,44.89,46.99,44.52,9051213,409597312.0,,,,
2025-12-05,,45.18,44.31,45.35,43.59,7705232,341403264.0,,,,
2025-12-08,,44.31,46.25,46.66,44.31,9947685,454076192.0,,,,
2025-12-09,,46.0,45.9,47.1,45.4,7957683,366290048.0,,,,
2025-12-10,,46.27,46.62,47.7,45.01,10172737,472771744.0,,,,
2025-12-11,,46.0,47.47,49.18,45.13,14606084,692717952.0,,,,
2025-12-12,,46.6,47.31,48.13,45.9,9962285,469296672.0,,,,
2025-12-15,,46.82,50.69,52.88,46.36,16425160,820130240.0,,,,
2025-12-16,,49.28,47.22,49.61,46.78,11315445,542290112.0,,,,
2025-12-17,,46.81,46.57,47.54,45.06,7788155,360162528.0,,,,
2025-12-18,,46.03,45.91,47.74,45.83,6367563,297971296.0,,,,
2025-12-19,,46.32,45.4,46.83,45.23,5535046,253735408.0,,,,
2025-12-22,,45.47,48.3,48.32,45.21,11187879,527635040.0,,,,
2025-12-23,,47.83,50.6,55.01,47.71,18273596,952673216.0,,,,
2025-12-24,,51.49,52.32,53.92,51.01,11111711,582686208.0,,,,
2025-12-25,,52.14,53.09,53.2,51.08,8473238,442475392.0,,,,
2025-12-26,,52.08,51.25,54.25,51.03,9042114,472803264.0,,,,
2025-12-29,,50.9,48.9,50.9,48.65,7902674,391563264.0,,,,
2025-12-30,,48.7,47.9,49.1,47.6,5815789,280768864.0,,,,
2025-12-31,,48.8,47.77,50.85,47.4,6281084,303789952.0,,,,
2026-01-05,,48.28,52.39,52.97,48.28,12291857,628596288.0,,,,
2026-01-06,,51.7,51.72,52.81,50.89,8576585,443191936.0,,,,
2026-01-07,,55.0,62.06,62.06,54.5,20998410,1222271744.0,,,,
2026-01-08,,61.0,64.0,67.6,57.8,26555684,1633934720.0,,,,
2026-01-09,,62.2,60.64,63.44,60.12,15437262,947872896.0,,,,
2026-01-12,,61.4,59.75,62.03,59.01,11762799,708010688.0,,,,
2026-01-13,,59.3,56.73,60.0,56.5,10329242,596566464.0,,,,
2026-01-14,,56.35,58.06,59.5,56.33,11174809,648817344.0,,,,
2026-01-15,,57.2,64.0,66.31,56.66,17265608,1053102720.0,,,,
2026-01-16,,64.73,66.79,71.68,64.4,17474296,1173849984.0,,,,
2026-01-19,,67.75,64.26,68.63,64.22,8609403,566262912.0,,,,
2026-01-20,,63.5,64.49,65.8,62.36,9496873,608490496.0,,,,
2026-01-21,,63.33,63.93,65.08,62.23,8118346,517967232.0,,,,
2026-01-22,,64.99,61.02,65.39,61.0,8299431,514959872.0,,,,
