日期,开盘,收盘,最高,最低,成交量,成交额
2025-10-17,24.77,29.68,30.0,24.06,85328588,2301298432.0
2025-10-20,27.99,25.96,29.4,25.81,61987248,1689277696.0
2025-10-21,24.7,25.96,27.37,24.1,55559480,1447222656.0
2025-10-22,24.54,23.66,25.28,23.51,52221352,1267710208.0
2025-10-23,23.0,23.99,24.64,22.58,47585424,1122196864.0
2025-10-24,23.6,26.39,26.39,23.2,44568341,1141506816.0
2025-10-27,27.0,24.75,27.22,24.13,59788696,1496222592.0
2025-10-28,24.15,23.47,24.49,23.26,35969068,850512384.0
2025-10-29,23.21,23.72,24.27,23.19,28981520,684342848.0
2025-10-30,23.47,23.0,23.7,22.99,23574885,547416512.0
2025-10-31,22.8,22.7,22.96,22.61,15891210,361331744.0
2025-11-03,22.6,22.92,22.93,22.23,14623656,330236256.0
2025-11-04,22.8,22.44,22.8,22.26,14130672,317609568.0
2025-11-05,22.25,22.92,23.32,22.15,18753100,428889600.0
2025-11-06,22.6,22.56,22.69,22.44,13532301,304743328.0
2025-11-07,22.57,22.27,22.61,22.25,10821974,241979168.0
2025-11-10,22.31,22.38,22.47,22.18,8089036,180448368.0
2025-11-11,22.45,22.5,22.57,22.27,9854928,221128816.0
2025-11-12,22.51,22.85,22.99,22.22,16335688,369163872.0
2025-11-13,22.96,22.71,22.96,22.55,12046647,273356224.0
2025-11-14,22.58,22.7,23.13,22.5,14314257,327589216.0
2025-11-17,22.79,21.84,22.79,21.83,15744351,345673856.0
2025-11-18,21.93,21.0,21.93,20.91,14048667,297805472.0
2025-11-19,20.83,21.03,21.31,20.73,8373403,175707440.0
2025-11-20,21.03,20.88,21.23,20.84,5987494,125802904.0
2025-11-21,20.65,19.95,20.83,19.59,9483483,192238288.0
2025-11-24,20.06,20.03,20.23,19.81,5734942,114435752.0
2025-11-25,20.05,20.18,20.45,19.95,6818110,137603232.0
2025-11-26,20.18,20.49,20.65,20.11,7771875,159065856.0
2025-11-27,20.48,20.19,20.58,20.15,6101219,124335232.0
2025-11-28,20.19,20.15,20.35,20.03,4811145,97095312.0
2025-12-01,20.08,20.4,20.46,20.08,5825264,118510336.0
2025-12-02,20.55,20.35,20.78,20.3,6929010,142053632.0
2025-12-03,20.35,21.11,21.75,19.95,16351157,338574976.0
2025-12-04,20.78,20.38,20.9,20.36,9556935,196345424.0
2025-12-05,20.16,20.17,20.35,19.98,5282056,106366200.0
2025-12-08,20.17,20.25,20.3,20.11,5530588,111893968.0
2025-12-09,20.26,20.08,20.32,20.05,5378822,108517416.0
2025-12-10,20.08,20.28,20.42,20.05,5712543,115597392.0
2025-12-11,20.3,20.58,20.9,20.19,11299326,233246112.0
2025-12-12,20.4,20.69,20.87,20.19,10136240,209399552.0
2025-12-15,20.6,20.23,20.64,20.19,6513682,132964768.0
2025-12-16,20.08,19.46,20.35,19.44,7996011,158252048.0
2025-12-17,19.41,19.37,19.46,19.0,6075777,116602312.0
2025-12-18,19.28,19.23,19.4,19.17,3405136,65661304.0
2025-12-19,19.28,19.42,19.44,19.2,3931449,76137936.0
2025-12-22,19.41,19.52,19.64,19.39,3736962,72889640.0
2025-12-23,19.5,19.09,19.54,19.08,5382240,103339176.0
2025-12-24,19.1,19.25,19.26,18.95,3827319,73242688.0
2025-12-25,19.25,19.3,19.34,19.06,3695194,71009024.0
2025-12-26,19.22,19.19,19.37,19.15,3888589,74908888.0
2025-12-29,19.2,20.57,21.02,19.09,22468424,461032800.0
2025-12-30,20.57,20.27,21.0,20.26,17038400,350853248.0
2025-12-31,20.42,20.01,20.5,19.94,7882432,158043264.0
2026-01-05,20.01,20.31,20.44,19.94,7304363,148227760.0
2026-01-06,20.32,20.38,20.48,20.27,6620622,134913408.0
2026-01-07,20.3,20.58,20.74,20.27,8643559,177121888.0
2026-01-08,20.62,20.58,20.65,20.38,6582805,135271984.0
2026-01-09,20.48,20.54,20.86,20.4,8187998,168457360.0
2026-01-12,20.54,20.66,20.68,20.1,10070422,206075632.0
2026-01-13,20.66,20.8,21.18,20.45,14808864,309175136.0
2026-01-14,20.86,20.46,20.86,20.26,10983003,225966672.0
2026-01-15,20.35,20.42,20.59,20.21,4975445,101362584.0
2026-01-16,20.42,20.56,20.67,20.35,4740294,97231848.0
2026-01-19,20.75,20.62,20.75,20.5,5158000,106199776.0
2026-01-20,20.63,20.75,20.89,20.52,7139303,147910288.0
2026-01-21,20.66,20.98,21.09,20.33,9729129,203391200.0
2026-01-22,21.08,20.73,21.09,20.7,6929152,143836624.0
2026-01-23,20.74,21.2,21.35,20.66,11069412,
