日期,开盘,收盘,最高,最低,成交量,成交额
2018-12-20,9644.0,9321.0,9650.0,9310.2,155323,146559296.0
2018-12-21,9322.6,9280.0,9379.0,9126.2,47442,43694956.0
2018-12-24,9210.0,9218.7,9288.0,9205.5,25499,23568198.0
2018-12-25,9210.0,9160.0,9210.0,9115.0,37880,34623900.0
2018-12-26,9155.0,9172.9,9228.7,9151.1,8775,8057289.5
2018-12-27,9200.3,9162.0,9235.0,9151.3,9511,8729984.0
2018-12-28,9162.0,9180.0,9200.0,9160.0,6011,5516071.5
2019-01-02,9173.5,9178.7,9197.8,9173.5,5852,5373142.0
2019-01-03,9178.0,9200.0,9232.0,9160.4,9051,8325411.5
2019-01-04,9188.8,9280.2,9284.0,9170.2,9615,8877784.0
2019-01-07,9289.6,9400.5,9405.1,9289.6,10317,9644241.0
2019-01-08,9400.5,9392.2,9428.0,9350.0,16705,15711671.0
2019-01-09,9410.0,9520.0,9554.0,9410.0,11700,11129713.0
2019-01-10,9564.7,9493.0,9566.5,9483.0,19608,18681548.0
2019-01-11,9500.0,9525.8,9530.0,9493.1,5525,5259235.5
2019-01-14,9525.8,9486.8,9533.5,9480.2,3751,3570820.0
2019-01-15,9484.6,9566.0,9570.0,9450.4,8625,8218021.0
2019-01-16,9560.0,9609.0,9617.5,9550.3,4807,4602892.0
2019-01-17,9680.0,9580.9,9680.0,9540.3,5582,5365194.0
2019-01-18,9513.0,9515.1,9596.9,9505.4,10671,10170973.0
2019-01-21,9515.1,9482.8,9534.7,9458.0,14253,13536447.0
2019-01-22,9482.8,9481.4,9534.6,9454.0,8334,7921816.5
2019-01-23,9468.8,9486.1,9513.9,9468.8,2501,2373146.25
2019-01-24,9488.1,9530.0,9590.1,9488.1,21995,20981552.0
2019-01-25,9527.0,9556.0,9574.0,9509.3,9371,8956138.0
2019-01-28,9556.0,9523.3,9599.0,9523.0,7190,6873367.0
2019-01-29,9500.0,9460.0,9500.0,9459.0,5603,5310575.5
2019-01-30,9460.0,9451.0,9487.9,9430.9,4723,4468250.0
2019-01-31,9451.0,9431.3,9496.9,9410.0,4367,4125073.75
