日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-23,,30.03,28.87,32.88,28.82,24697901,747055744.0,,,,
2020-12-24,,29.38,26.02,29.85,25.9,15742807,425557952.0,,,,
2020-12-25,,25.25,25.65,27.5,25.12,8817998,232036960.0,,,,
2020-12-28,,25.72,22.9,25.78,22.9,9058685,217837040.0,,,,
2020-12-29,,22.5,22.46,23.86,22.1,5032594,115410144.0,,,,
2020-12-30,,21.96,22.24,22.89,21.95,4212365,94309568.0,,,,
2020-12-31,,22.6,21.8,22.72,21.77,4301867,95511608.0,,,,
2021-01-04,,21.88,22.34,22.77,21.71,4016818,89780824.0,,,,
2021-01-05,,22.2,23.63,24.18,22.08,6893310,161878608.0,,,,
2021-01-06,,23.25,22.75,23.7,22.65,4088826,93708592.0,,,,
2021-01-07,,22.8,20.49,22.8,20.45,5551487,119178536.0,,,,
2021-01-08,,20.54,20.56,20.97,19.78,2707101,55374508.0,,,,
2021-01-11,,20.62,19.29,20.89,19.2,3331542,66126800.0,,,,
2021-01-12,,19.35,19.34,19.83,19.18,2513755,48813704.0,,,,
2021-01-13,,19.3,20.58,21.21,19.05,5242216,105776816.0,,,,
2021-01-14,,20.22,20.62,21.26,19.99,3566833,73782104.0,,,,
2021-01-15,,20.58,21.17,21.68,20.27,2975420,62937804.0,,,,
2021-01-18,,21.18,20.69,21.46,20.5,2485154,51894352.0,,,,
2021-01-19,,20.51,20.45,21.02,20.11,2286212,46985080.0,,,,
2021-01-20,,20.45,20.47,20.8,20.15,1438710,29491832.0,,,,
2021-01-21,,20.21,20.3,20.55,19.98,1820531,36877024.0,,,,
2021-01-22,,20.3,19.42,20.39,19.38,2530980,50125168.0,,,,
2021-01-25,,19.39,18.65,19.62,18.48,3558205,67335928.0,,,,
2021-01-26,,18.65,18.69,19.07,18.52,1971905,37100768.0,,,,
2021-01-27,,18.7,18.78,19.47,18.41,2709991,51338544.0,,,,
2021-01-28,,18.74,18.48,19.02,18.3,2129851,39938044.0,,,,
2021-01-29,,18.42,17.95,18.54,17.68,2498374,45123048.0,,,,
2021-02-01,,17.98,18.87,19.09,17.98,2662440,49650332.0,,,,
2021-02-02,,18.79,18.64,19.2,18.5,1912237,36007608.0,,,,
2021-02-03,,18.52,18.09,18.7,18.05,1736370,31691960.0,,,,
2021-02-04,,18.07,18.15,18.62,17.8,1867416,33889776.0,,,,
2021-02-05,,18.15,17.71,18.36,17.67,1651309,29701784.0,,,,
2021-02-08,,17.76,17.45,17.86,17.41,1319362,23232942.0,,,,
2021-02-09,,17.55,17.45,17.62,17.25,1691236,29429332.0,,,,
2021-02-10,,17.51,17.4,17.55,17.27,1151173,20029264.0,,,,
2021-02-18,,17.6,17.78,18.08,17.6,1562387,27875920.0,,,,
2021-02-19,,17.81,18.38,18.47,17.7,1752868,31900484.0,,,,
2021-02-22,,18.35,18.45,18.8,18.3,1898511,35314736.0,,,,
2021-02-23,,18.35,18.27,18.59,18.25,981957,18053614.0,,,,
2021-02-24,,18.13,18.53,18.73,18.13,1332246,24681812.0,,,,
2021-02-25,,18.59,18.26,18.71,18.21,921331,16960596.0,,,,
2021-02-26,,18.15,18.2,18.37,17.97,951595,17303424.0,,,,
2021-03-01,,18.21,18.68,18.78,18.2,1477675,27373492.0,,,,
2021-03-02,,18.7,18.81,18.83,18.51,1339070,25020588.0,,,,
2021-03-03,,18.86,21.38,21.6,18.81,7190757,148582960.0,,,,
2021-03-04,,21.0,21.58,22.22,20.6,6232734,133928992.0,,,,
2021-03-05,,21.2,22.22,22.29,20.9,4578161,99414344.0,,,,
2021-03-08,,22.6,21.36,22.99,21.22,3559937,78138464.0,,,,
2021-03-09,,21.35,20.05,21.35,19.18,3983415,80285568.0,,,,
2021-03-10,,19.96,20.17,20.4,19.41,1990961,39743636.0,,,,
2021-03-11,,20.01,20.16,20.28,19.81,1615370,32438582.0,,,,
2021-03-12,,19.98,19.58,20.28,19.5,1372984,27234024.0,,,,
2021-03-15,,19.58,19.54,19.67,19.3,987732,19239092.0,,,,
2021-03-16,,19.68,19.9,20.36,19.68,1523001,30456016.0,,,,
2021-03-17,,19.72,19.7,19.89,19.3,1157603,22748248.0,,,,
2021-03-18,,19.7,20.24,20.46,19.5,1638151,32944948.0,,,,
2021-03-19,,20.41,20.28,20.91,20.1,2334554,47991844.0,,,,
2021-03-22,,20.02,20.61,20.89,20.02,1621065,33102112.0,,,,
2021-03-23,,20.6,19.7,20.76,19.62,1584235,31848018.0,,,,
2021-03-24,,19.6,18.99,19.91,18.94,1441841,27885440.0,,,,
2021-03-25,,19.01,18.87,19.19,18.86,809591,15374149.0,,,,
2021-03-26,,19.0,19.1,19.27,18.83,808746,15426819.0,,,,
2021-03-29,,19.12,18.65,19.23,18.55,1268504,23892208.0,,,,
2021-03-30,,18.65,18.27,18.79,18.23,951409,17550454.0,,,,
2021-03-31,,18.45,18.55,18.74,18.15,812558,15018247.0,,,,
2021-04-01,,18.53,18.53,18.73,18.4,842931,15597819.0,,,,
2021-04-02,,18.72,19.07,19.11,18.65,1218748,23059470.0,,,,
2021-04-06,,19.06,18.98,19.06,18.86,867789,16445764.0,,,,
2021-04-07,,18.98,19.18,19.26,18.91,1060524,20240932.0,,,,
2021-04-08,,19.38,19.61,20.58,19.3,2475748,49429192.0,,,,
2021-04-09,,19.38,19.54,19.85,19.38,950659,18627688.0,,,,
2021-04-12,,19.35,18.99,19.73,18.88,912640,17561976.0,,,,
2021-04-13,,18.99,18.61,18.99,18.5,742724,13882190.0,,,,
2021-04-14,,18.42,18.91,18.94,18.42,547948,10278948.0,,,,
2021-04-15,,18.94,19.08,19.39,18.77,621202,11828903.0,,,,
2021-04-16,,19.08,19.44,19.52,18.85,1238617,23882314.0,,,,
2021-04-19,,19.48,20.42,20.77,19.33,3263776,66101000.0,,,,
2021-04-20,,20.42,19.93,20.59,19.9,2189882,44316672.0,,,,
2021-04-21,,20.0,20.28,20.44,19.85,1416352,28633306.0,,,,
2021-04-22,,20.43,20.28,20.44,20.11,1195730,24217254.0,,,,
2021-04-23,,20.28,20.28,20.58,19.85,1316503,26709950.0,,,,
2021-04-26,,20.5,20.2,20.5,20.07,905301,18324452.0,,,,
2021-04-27,,20.18,19.5,20.37,19.31,1047466,20615608.0,,,,
