日期,开盘,收盘,最高,最低,成交量,成交额
2019-05-16,9990.0,9988.0,10069.3,9963.0,408598,408747008.0
2019-05-17,9987.0,9987.1,10030.0,9970.0,230512,230535056.0
2019-05-20,9980.0,10010.8,10050.0,9946.0,295436,295638304.0
2019-05-21,10041.1,10100.0,10144.0,10000.0,133801,134997792.0
2019-05-22,10090.0,10140.5,10185.4,10020.0,77629,78616296.0
2019-05-23,10140.0,10067.0,10151.0,10040.0,39595,39937060.0
2019-05-24,10023.0,9988.8,10087.0,9979.1,37786,37889748.0
2019-05-27,9999.0,9988.1,10028.0,9963.3,15722,15705700.0
2019-05-28,9987.0,9991.0,10060.0,9971.5,24616,24636536.0
2019-05-29,9990.0,9995.5,10012.0,9966.6,6271,6269162.5
2019-05-30,9950.0,9921.0,9987.4,9920.0,7653,7617080.5
2019-05-31,9921.0,9922.2,9975.0,9921.0,7573,7530656.0
2019-06-03,9920.0,9788.0,9930.0,9770.0,9044,8905460.0
2019-06-04,9799.0,9734.0,9800.0,9733.0,8287,8091624.0
2019-06-05,9734.3,9700.2,9760.0,9700.0,7509,7291595.0
2019-06-06,9651.1,9663.0,9700.0,9645.0,13919,13446322.0
2019-06-10,9662.9,9674.9,9701.4,9661.5,5724,5541482.0
2019-06-11,9674.1,9790.0,9869.0,9674.1,9737,9521918.0
2019-06-12,9790.0,9762.0,9804.9,9760.0,5073,4960439.5
2019-06-13,9750.0,9762.0,9778.6,9740.0,7009,6835035.0
2019-06-14,9750.0,9675.2,9756.0,9675.0,5771,5598748.0
2019-06-17,9661.0,9652.0,9676.0,9650.3,2814,2718442.0
2019-06-18,9633.2,9591.0,9660.0,9560.0,5357,5141632.5
2019-06-19,9653.0,9595.1,9692.0,9595.0,6900,6670540.0
2019-06-20,9606.0,9665.0,9733.0,9606.0,5281,5112133.0
2019-06-21,9690.0,9765.1,9788.0,9690.0,5809,5666451.5
2019-06-24,9765.1,9750.0,9765.1,9710.1,5604,5463772.0
2019-06-25,9750.0,9711.0,9750.0,9700.0,1987,1930917.75
2019-06-26,9700.0,9731.0,9749.0,9682.2,3986,3874982.75
2019-06-27,9702.0,9760.0,9800.0,9702.0,6720,6561510.0
2019-06-28,9725.0,9761.8,9771.8,9725.0,4250,4147140.5
2019-07-01,9780.1,9971.0,9985.0,9771.0,22097,21933194.0
2019-07-02,9978.0,9970.0,9990.0,9941.0,13313,13264723.0
2019-07-03,9970.0,9932.0,9975.0,9901.0,6010,5972689.5
2019-07-04,9930.0,9953.1,9998.0,9910.0,24428,24375036.0
2019-07-05,9910.0,9959.0,9988.0,9910.0,9994,9939815.0
2019-07-08,9920.0,9902.0,9950.0,9812.0,8476,8395177.0
2019-07-09,9910.0,9902.0,9980.0,9878.7,3590,3559386.25
2019-07-10,9901.7,9882.0,9901.7,9861.1,4021,3973352.0
2019-07-11,9861.0,9875.8,9902.6,9861.0,4477,4423360.5
2019-07-12,9875.8,9860.8,9910.0,9846.0,4841,4786596.5
2019-07-15,9860.8,9882.3,9900.0,9831.1,2754,2718890.0
2019-07-16,9882.3,9950.0,9950.0,9850.0,8267,8217100.0
2019-07-17,9947.8,9949.9,9995.0,9900.2,28417,28303944.0
2019-07-18,9931.0,9920.0,9931.0,9901.9,4357,4320701.5
2019-07-19,9920.0,9932.0,9934.9,9905.0,5731,5690075.5
2019-07-22,9932.0,9849.0,9984.6,9840.0,2763,2735427.5
2019-07-23,9849.0,9800.0,9849.0,9780.0,9754,9553371.0
2019-07-24,9800.0,9850.0,9868.0,9800.0,3683,3627496.5
2019-07-25,9830.3,9876.0,9880.0,9830.3,3635,3583888.5
2019-07-26,9850.0,9916.8,9917.9,9850.0,3422,3389958.5
2019-07-29,9868.1,9910.8,9917.0,9868.1,2613,2588198.25
2019-07-30,9910.8,9969.0,9985.0,9873.8,5388,5364907.5
2019-07-31,9969.0,9966.0,9969.0,9922.1,2277,2265066.0
2019-08-01,9928.3,9951.0,10000.0,9928.3,4224,4210769.0
2019-08-02,9939.9,9890.8,9949.0,9881.1,9402,9311978.0
2019-08-05,9890.7,9882.0,9921.0,9856.0,9064,8979215.0
2019-08-06,9879.9,9840.0,9880.0,9783.0,12465,12234781.0
2019-08-07,9827.9,9850.0,9864.0,9781.0,9417,9248285.0
2019-08-08,9850.0,9850.0,9860.0,9805.0,2272,2237209.75
2019-08-09,9849.8,9850.0,9851.0,9820.0,2106,2072903.5
2019-08-12,9849.4,9840.0,9849.4,9803.1,11044,10857065.0
2019-08-13,9840.0,9811.0,9845.0,9802.5,2484,2438614.25
2019-08-14,9836.9,9824.0,9851.0,9804.0,9053,8898437.0
2019-08-15,9806.0,9815.0,9821.9,9799.1,1982,1945628.75
2019-08-16,9800.1,9845.0,9915.0,9800.0,4971,4898934.5
2019-08-19,9899.0,9980.0,9980.0,9845.0,6956,6904175.5
2019-08-20,9983.0,9991.0,10006.0,9982.0,17401,17399832.0
2019-08-21,9992.0,9997.0,10021.0,9957.3,9985,9995381.0
2019-08-22,9990.0,9990.0,9995.9,9971.2,3015,3010030.25
2019-08-23,9990.0,9985.0,9999.9,9969.0,9432,9409008.0
2019-08-26,9970.0,9932.1,9975.0,9921.2,2609,2598857.75
2019-08-27,9997.5,9993.9,9999.0,9950.0,2864,2860575.25
2019-08-28,9993.9,9980.0,10008.8,9959.8,2554,2549174.5
2019-08-29,9972.1,9973.0,9980.0,9971.0,2453,2447348.75
2019-08-30,9972.6,9984.0,10010.0,9972.6,4613,4610607.5
