日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-04,,121.0,104.11,127.0,91.91,56395672,5865836032.0,,,,
2023-04-06,,104.0,99.0,113.0,99.0,37652860,3999940096.0,,,,
2023-04-07,,98.0,101.0,104.88,96.82,23436280,2362998784.0,,,,
2023-04-10,,104.02,85.01,105.99,83.22,32896356,3192636416.0,,,,
2023-04-11,,83.68,80.7,86.48,78.83,23217040,1911638656.0,,,,
2023-04-12,,81.5,83.5,84.9,80.05,16816184,1391905152.0,,,,
2023-04-13,,82.0,75.8,84.24,75.8,19854608,1576399616.0,,,,
2023-04-14,,76.2,75.01,76.7,71.17,15842829,1179516160.0,,,,
2023-04-17,,74.0,75.53,77.66,73.0,11524153,873313472.0,,,,
2023-04-18,,74.43,75.1,77.38,73.7,11854659,895972608.0,,,,
2023-04-19,,76.0,74.4,78.66,74.4,16062510,1240300800.0,,,,
2023-04-20,,74.02,86.8,88.0,74.02,28034538,2286339584.0,,,,
2023-04-21,,85.25,88.96,91.77,83.5,27074436,2389476864.0,,,,
2023-04-25,,81.05,76.43,83.6,75.0,17081012,1348517888.0,,,,
2023-04-26,,75.05,67.7,75.87,66.99,16841198,1191301120.0,,,,
2023-04-27,,66.66,65.75,69.77,65.28,10751387,726556992.0,,,,
2023-04-28,,66.04,68.83,70.46,66.0,10979358,747685824.0,,,,
2023-05-04,,68.83,63.39,69.5,62.86,12548229,811661376.0,,,,
2023-05-05,,64.58,66.36,68.84,63.72,12963388,862705856.0,,,,
2023-05-08,,66.94,70.5,71.0,65.0,11294948,776648960.0,,,,
2023-05-09,,70.0,68.32,70.99,66.91,9337189,641489408.0,,,,
2023-05-10,,67.95,68.55,70.7,67.3,8603066,593921152.0,,,,
2023-05-11,,67.97,62.8,68.8,61.92,11662356,745433664.0,,,,
2023-05-12,,62.14,63.29,65.5,62.0,6135467,392688000.0,,,,
2023-05-15,,64.8,63.37,64.9,60.4,7794458,485192480.0,,,,
2023-05-16,,63.43,64.38,65.71,62.34,7190155,462339104.0,,,,
2023-05-17,,63.95,64.79,65.7,62.77,6754989,434368608.0,,,,
2023-05-18,,66.73,74.59,77.5,66.1,20430412,1455429248.0,,,,
2023-05-19,,73.5,71.41,78.0,71.38,17430596,1302904448.0,,,,
2023-05-22,,70.25,71.0,73.58,69.47,9486515,675876480.0,,,,
2023-05-23,,70.48,66.73,71.2,66.68,9273169,630580608.0,,,,
2023-05-25,,68.0,66.2,69.55,63.08,10845084,718829760.0,,,,
2023-05-26,,66.11,68.97,70.38,64.66,12643784,865243840.0,,,,
2023-05-29,,69.0,72.82,74.33,67.81,13184960,934239424.0,,,,
2023-05-30,,73.39,75.4,75.65,71.68,13447304,993802432.0,,,,
2023-05-31,,75.8,76.0,81.51,75.42,14539429,1135571072.0,,,,
2023-06-01,,74.7,77.0,81.76,74.09,14701188,1154791808.0,,,,
2023-06-02,,78.45,77.24,79.73,76.0,11237685,875678464.0,,,,
2023-06-05,,76.6,77.85,79.69,76.6,7385517,575024640.0,,,,
2023-06-06,,77.08,78.97,82.25,73.83,15251367,1187257472.0,,,,
2023-06-07,,78.3,76.82,79.42,75.4,9152914,704612224.0,,,,
2023-06-08,,77.67,80.09,81.36,76.5,13047198,1032137792.0,,,,
2023-06-09,,79.0,82.91,85.3,78.82,14043257,1163700352.0,,,,
2023-06-12,,82.01,79.83,85.0,79.79,11766177,962936704.0,,,,
2023-06-13,,79.36,79.58,80.77,76.55,9241190,726962944.0,,,,
2023-06-14,,79.11,77.28,79.97,76.8,8108252,631116416.0,,,,
2023-06-15,,77.12,75.45,78.78,75.45,7368642,565522688.0,,,,
2023-06-16,,75.75,78.42,79.45,73.97,8937510,694427200.0,,,,
2023-06-19,,78.2,78.2,80.16,77.96,7920505,624258624.0,,,,
2023-06-20,,77.33,79.17,79.95,76.6,8694242,682188928.0,,,,
2023-06-21,,78.72,70.4,78.84,70.3,11418468,848653760.0,,,,
2023-06-26,,68.0,64.6,69.45,64.5,8098220,541593344.0,,,,
2023-06-27,,64.88,64.7,65.34,63.3,4658566,300398048.0,,,,
2023-06-28,,66.08,63.04,66.88,61.7,5408743,344373088.0,,,,
2023-06-29,,62.61,63.0,64.04,62.61,4127186,261424064.0,,,,
2023-06-30,,62.89,63.61,64.17,61.85,4347710,274184928.0,,,,
2023-07-03,,63.5,65.2,65.8,62.9,4598456,295892544.0,,,,
2023-07-04,,64.96,66.4,67.99,64.39,4794217,319315488.0,,,,
2023-07-05,,66.17,65.33,68.27,65.3,4409041,294959776.0,,,,
2023-07-06,,65.0,65.28,67.66,64.72,3633633,240477888.0,,,,
2023-07-07,,65.32,65.95,67.49,63.0,5119552,335481344.0,,,,
2023-07-10,,65.32,64.2,66.38,64.18,3067349,199858640.0,,,,
2023-07-11,,64.11,65.61,66.47,63.84,3882400,254097904.0,,,,
2023-07-12,,65.31,62.03,65.6,61.8,6030687,381614944.0,,,,
2023-07-13,,62.31,63.09,63.5,61.82,3830101,239862576.0,,,,
2023-07-14,,63.4,63.05,64.6,63.0,3968255,253149056.0,,,,
2023-07-17,,62.56,62.28,63.57,62.15,2667293,167294080.0,,,,
2023-07-18,,62.45,62.03,63.17,61.85,2425612,151303536.0,,,,
2023-07-19,,62.28,63.19,63.6,61.4,3144312,197274704.0,,,,
2023-07-20,,63.0,61.04,63.78,60.94,2765519,172029568.0,,,,
2023-07-21,,60.98,56.93,61.1,56.51,6022432,351187328.0,,,,
2023-07-24,,56.29,56.5,57.46,55.88,2673837,151293632.0,,,,
2023-07-25,,57.0,58.68,59.28,56.92,3609881,209844384.0,,,,
2023-07-26,,58.37,57.63,58.49,57.52,2186747,126609824.0,,,,
2023-07-27,,57.85,56.48,58.35,56.35,1931471,110264592.0,,,,
2023-07-28,,56.26,56.4,56.98,54.86,2494267,139822480.0,,,,
2023-07-31,,56.4,56.6,57.37,55.87,2535787,143728432.0,,,,
2023-08-01,,57.15,56.79,57.3,55.6,2470467,139634320.0,,,,
2023-08-02,,56.58,57.01,57.78,56.2,2192219,125179312.0,,,,
2023-08-03,,56.87,56.6,57.41,56.3,2147110,121706968.0,,,,
2023-08-04,,56.6,57.0,57.93,56.3,3087199,176616464.0,,,,
2023-08-07,,56.78,56.26,57.44,56.0,2333026,132544288.0,,,,
2023-08-08,,56.15,56.38,57.39,55.0,2179400,123582312.0,,,,
2023-08-09,,55.98,55.9,57.0,55.88,1729896,97336240.0,,,,
2023-08-10,,56.05,57.63,59.2,55.8,4566110,264370560.0,,,,
2023-08-11,,57.5,55.23,57.98,55.2,3265287,184110816.0,,,,
2023-08-14,,54.79,56.27,56.44,53.5,2797567,154292496.0,,,,
2023-08-15,,56.62,54.68,57.18,54.41,2460363,137021296.0,,,,
2023-08-16,,54.09,52.26,54.5,51.52,3683026,194338768.0,,,,
2023-08-17,,52.36,53.73,54.23,51.9,2990978,159596656.0,,,,
2023-08-18,,53.7,52.9,54.88,52.88,2624703,141836912.0,,,,
2023-08-21,,52.9,51.99,53.89,51.97,2405582,127108640.0,,,,
2023-08-22,,52.78,52.88,53.49,50.48,3693165,191195904.0,,,,
2023-08-23,,52.0,50.01,52.0,50.01,3163919,160907888.0,,,,
2023-08-24,,50.73,50.46,51.48,49.88,2395173,121461992.0,,,,
2023-08-25,,50.15,47.76,50.35,47.5,3841693,186434832.0,,,,
2023-08-28,,50.43,48.19,51.11,48.13,3970582,197313616.0,,,,
2023-08-29,,48.15,51.2,51.38,47.85,4382003,219395728.0,,,,
2023-08-30,,51.2,53.91,54.36,51.2,5576397,296411616.0,,,,
2023-08-31,,53.3,54.04,54.8,52.53,4232133,227539904.0,,,,
2023-09-01,,54.09,52.8,54.49,52.16,2999483,158792736.0,,,,
2023-09-04,,53.01,52.49,53.19,51.79,1927766,100939128.0,,,,
2023-09-05,,52.67,52.5,53.43,51.93,2056336,108394752.0,,,,
2023-09-06,,52.54,53.3,53.37,51.71,2386322,125726560.0,,,,
2023-09-07,,53.2,51.5,53.2,51.44,2664452,139024464.0,,,,
2023-09-08,,51.7,51.26,51.88,50.46,1929293,98814968.0,,,,
2023-09-11,,51.33,51.85,52.68,50.81,2326914,120469096.0,,,,
2023-09-12,,51.8,50.71,52.11,50.7,2093491,107070168.0,,,,
2023-09-13,,50.5,49.23,50.5,48.83,2021482,100006584.0,,,,
2023-09-14,,49.3,48.02,49.3,47.6,1869112,90154736.0,,,,
2023-09-15,,48.04,46.96,48.47,46.23,2459670,115873616.0,,,,
2023-09-18,,47.0,46.3,47.49,46.28,1774841,83232952.0,,,,
2023-09-19,,46.3,45.16,46.67,44.9,2067416,93821952.0,,,,
2023-09-20,,45.0,44.68,45.63,44.6,1405494,63205944.0,,,,
2023-09-21,,44.7,44.06,45.07,44.04,1412573,62969096.0,,,,
2023-09-22,,43.97,45.86,45.86,43.81,2918894,131956680.0,,,,
2023-09-25,,45.7,45.36,45.81,44.88,1863074,84304624.0,,,,
2023-09-26,,45.36,46.2,47.8,45.02,3857935,180348000.0,,,,
2023-09-27,,45.6,47.43,48.57,45.58,3865001,183130112.0,,,,
2023-09-28,,47.64,47.5,48.18,46.56,3169111,149866768.0,,,,
2023-10-09,,47.05,46.2,47.59,45.6,4053631,188253312.0,,,,
2023-10-10,,46.17,46.26,47.19,45.91,2884157,134093048.0,,,,
2023-10-11,,46.56,47.22,47.94,45.7,3529301,166203232.0,,,,
2023-10-12,,47.55,50.09,52.44,47.55,8380045,422474080.0,,,,
2023-10-13,,49.5,48.82,50.2,48.28,3737903,183522032.0,,,,
2023-10-16,,50.0,49.7,51.68,48.5,5608686,279131488.0,,,,
2023-10-17,,50.11,47.98,50.37,47.44,3936892,189986896.0,,,,
2023-10-18,,48.98,48.06,49.75,47.77,4179430,203632592.0,,,,
2023-10-19,,47.48,49.06,52.88,47.2,7923927,399862752.0,,,,
2023-10-20,,48.8,45.59,49.36,45.23,6259549,292888000.0,,,,
2023-10-23,,45.2,43.59,46.43,43.18,3682581,164071136.0,,,,
2023-10-24,,43.9,44.8,46.29,43.05,3850182,172856736.0,,,,
2023-10-25,,45.07,45.61,46.56,45.0,3134085,143698560.0,,,,
2023-10-26,,45.11,45.6,46.88,44.6,3619419,165485552.0,,,,
2023-10-27,,45.18,45.05,45.59,43.88,3545419,158525792.0,,,,
2023-10-30,,44.93,46.65,47.04,44.82,4518145,209448432.0,,,,
2023-10-31,,46.9,46.02,47.12,45.68,3080578,142157136.0,,,,
2023-11-01,,45.89,45.91,47.16,45.8,3246748,150548592.0,,,,
2023-11-02,,45.97,46.42,47.5,45.97,3911875,182791920.0,,,,
2023-11-03,,46.95,48.47,49.66,46.55,6257990,302297920.0,,,,
2023-11-06,,48.92,51.21,51.45,48.88,5941651,298737792.0,,,,
2023-11-07,,51.59,53.89,54.5,50.67,8216781,435046912.0,,,,
2023-11-08,,53.95,53.79,56.26,53.29,10110374,552357120.0,,,,
2023-11-09,,53.41,53.16,54.88,53.0,4746338,255519024.0,,,,
2023-11-10,,52.79,52.92,53.9,52.34,3039466,161140144.0,,,,
2023-11-13,,54.22,55.19,57.69,53.02,6715350,372376608.0,,,,
2023-11-14,,56.8,60.15,62.59,56.36,12404480,731427200.0,,,,
2023-11-15,,61.0,59.01,62.29,58.5,8905701,533164352.0,,,,
2023-11-16,,60.5,57.88,60.7,57.53,5910085,346392096.0,,,,
2023-11-17,,57.77,56.84,58.23,55.75,5962216,339233536.0,,,,
2023-11-20,,57.18,59.57,60.3,57.18,7996908,470335616.0,,,,
2023-11-21,,59.39,56.35,59.57,56.35,6302355,362971488.0,,,,
2023-11-22,,56.33,55.36,57.63,55.2,4131092,232915152.0,,,,
2023-11-23,,55.28,55.5,55.76,54.05,3216168,177069840.0,,,,
2023-11-24,,55.11,53.49,55.28,53.3,3181758,171804304.0,,,,
2023-11-27,,53.5,53.83,54.68,53.01,2737062,147289408.0,,,,
2023-11-28,,53.83,55.3,55.56,53.18,3371342,184758336.0,,,,
2023-11-29,,55.14,55.2,56.4,54.58,3182594,176656720.0,,,,
2023-11-30,,54.95,53.91,55.22,53.19,2823563,152378000.0,,,,
