日期,开盘,收盘,最高,最低,成交量,成交额
2017-02-22,998.59,1000.48,1000.95,994.3,4083840,5188178944.0
2017-02-23,998.67,1000.8,1004.36,995.74,6378868,5722955264.0
2017-02-24,997.19,1006.2,1006.93,996.99,4689184,5355053056.0
2017-02-27,1004.75,999.21,1009.68,996.79,4333504,5868141568.0
2017-02-28,997.58,999.7,1003.58,992.28,3386683,5118780416.0
2017-03-01,993.81,995.61,999.05,992.39,3519472,5239386624.0
2017-03-02,995.7,987.95,997.0,987.38,3173368,4599332864.0
2017-03-03,983.7,992.69,993.48,982.0,3177973,4698244608.0
2017-03-06,992.58,1001.32,1001.61,991.83,3465218,5115834880.0
2017-03-07,1007.81,1009.28,1009.88,1002.86,3330712,5507223552.0
2017-03-08,1008.91,1007.18,1011.14,1002.7,3391562,5318467072.0
2017-03-09,1002.84,995.61,1002.84,991.62,3121843,4457139200.0
2017-03-10,997.64,1000.11,1002.5,996.14,1237475,2226203904.0
2017-03-13,996.06,999.45,999.45,987.64,2552080,4321814016.0
2017-03-14,1001.19,995.56,1001.85,993.27,2649591,4231605504.0
2017-03-15,992.66,996.38,998.35,989.39,2639951,4032039936.0
2017-03-16,997.33,1007.46,1007.46,997.33,2974227,4629811712.0
2017-03-17,1007.41,998.84,1011.22,998.36,3663801,5029707264.0
2017-03-20,998.84,1005.08,1005.08,996.31,3586837,5245250560.0
2017-03-21,1005.44,1005.95,1006.74,1000.48,2846911,4537140224.0
2017-03-22,1000.67,999.7,1004.24,994.65,3083023,5081248768.0
2017-03-23,998.84,1002.83,1008.65,992.38,3675379,6112333312.0
2017-03-24,1001.86,1005.78,1008.89,999.8,3124694,5115409408.0
2017-03-27,1005.45,1008.61,1010.15,1004.23,3194202,5056308736.0
2017-03-28,1006.76,1005.7,1008.25,1003.71,2963566,4397278208.0
2017-03-29,1003.87,991.73,1005.19,990.35,3493569,4854768128.0
2017-03-30,987.77,969.35,987.93,968.03,3651037,4899545600.0
2017-03-31,970.95,981.18,982.89,970.95,3014874,3803811072.0
2017-04-05,982.09,1003.63,1003.63,981.95,4285270,5801899520.0
2017-04-06,1001.6,1007.29,1010.05,999.88,4011093,5549834240.0
2017-04-07,1007.49,1003.78,1010.56,1002.87,3535840,5283769344.0
2017-04-10,1003.26,998.16,1006.52,995.27,4888471,6547751424.0
