日期,开盘,收盘,最高,最低,成交量,成交额
2025-08-27,10.69,10.8,11.45,10.57,469502100,506018048.0
2025-08-28,10.74,11.38,11.4,10.71,219024608,240179888.0
2025-08-29,11.24,11.25,11.28,11.02,105800900,117906416.0
2025-09-01,11.25,11.19,11.44,11.06,78535700,88390864.0
2025-09-02,11.23,10.87,11.25,10.76,70588400,77605320.0
2025-09-03,10.86,10.61,10.87,10.58,45941700,49160560.0
2025-09-04,10.61,9.9,10.62,9.75,62731000,63496528.0
2025-09-05,9.89,10.33,10.35,9.89,39574200,40048796.0
2025-09-08,10.39,10.3,10.39,10.14,21935800,22527276.0
2025-09-09,10.27,10.16,10.32,10.14,18646900,19036808.0
2025-09-10,10.19,10.31,10.43,10.15,28738800,29715416.0
2025-09-11,10.31,10.7,10.76,10.22,45209100,47869768.0
2025-09-12,10.7,10.89,11.02,10.62,46217900,50261540.0
2025-09-15,11.0,10.96,11.13,10.81,42858000,47034140.0
2025-09-16,10.96,11.12,11.23,10.94,38237800,42518708.0
2025-09-17,11.11,11.15,11.27,10.94,21016600,23371022.0
2025-09-18,11.17,11.14,11.56,10.96,50597900,57370128.0
2025-09-19,11.17,10.92,11.23,10.88,24970800,27593966.0
2025-09-22,10.89,11.35,11.42,10.89,44818500,50343108.0
2025-09-23,11.36,11.2,11.4,10.9,29600800,32818016.0
2025-09-24,11.02,11.45,11.59,11.02,37425100,42561120.0
2025-09-25,11.45,11.63,11.73,11.44,24660700,28683872.0
2025-09-26,11.6,11.3,11.63,11.27,17528500,20020780.0
2025-09-29,11.28,11.41,11.44,11.06,10939000,12322964.0
2025-09-30,11.46,11.76,11.79,11.46,22494600,26315768.0
2025-10-09,11.98,11.97,12.25,11.8,18210800,21901312.0
2025-10-10,11.86,11.35,11.86,11.2,28764600,33038460.0
2025-10-13,10.98,11.29,11.56,10.6,13392000,15094713.0
2025-10-14,11.45,10.84,11.47,10.76,20001300,22027260.0
2025-10-15,10.84,10.94,10.97,10.6,14128000,15263968.0
2025-10-16,10.94,10.8,11.0,10.74,9525700,10369361.0
2025-10-17,10.78,10.36,10.78,10.33,18289300,19211264.0
2025-10-20,10.46,10.41,10.66,10.35,15867100,16646289.0
2025-10-21,10.45,10.72,10.74,10.44,14793600,15706916.0
2025-10-22,10.69,10.73,10.86,10.55,8424100,9004412.0
2025-10-23,10.75,10.7,10.75,10.52,11364100,12059418.0
2025-10-24,10.88,11.16,11.19,10.86,25203000,27803200.0
2025-10-27,11.42,11.27,11.45,11.07,18318600,20539392.0
2025-10-28,11.27,11.21,11.37,11.12,14335700,16150902.0
2025-10-29,11.22,11.24,11.27,11.07,12812800,14313107.0
2025-10-30,11.3,11.07,11.3,11.03,10950800,12211758.0
2025-10-31,11.07,10.89,11.07,10.77,18699600,20422012.0
2025-11-03,10.89,10.75,10.89,10.58,10619000,11351207.0
2025-11-04,10.76,10.51,10.76,10.45,13123600,13882914.0
2025-11-05,10.41,10.42,10.48,10.27,15798000,16371085.0
2025-11-06,10.47,10.69,10.69,10.42,15241000,16119050.0
2025-11-07,10.63,10.45,10.63,10.42,11444200,12004052.0
2025-11-10,10.45,10.33,10.58,10.23,16305000,16869652.0
2025-11-11,10.39,10.18,10.42,10.15,14670700,15014842.0
2025-11-12,10.16,10.11,10.17,9.98,20892900,21017956.0
2025-11-13,10.08,10.25,10.3,10.08,19671700,20049604.0
2025-11-14,10.14,9.99,10.18,9.98,16358300,16470647.0
2025-11-17,10.05,10.06,10.12,9.99,8250300,8284581.0
2025-11-18,10.06,10.14,10.21,9.96,15390200,15605690.0
2025-11-19,10.14,10.07,10.21,10.03,9345000,9462338.0
2025-11-20,10.11,10.0,10.2,9.96,14399800,14451589.0
2025-11-21,9.95,9.74,10.0,9.7,17777900,17436912.0
2025-11-24,9.82,9.87,9.95,9.63,16654000,16294293.0
2025-11-25,9.99,10.08,10.21,9.91,15816500,15997681.0
2025-11-26,10.09,10.18,10.25,10.0,15829900,16135864.0
2025-11-27,10.18,10.13,10.34,10.1,13917500,14280522.0
2025-11-28,10.13,10.2,10.23,10.06,9276400,9426326.0
2025-12-01,10.25,10.35,10.4,10.09,11900500,12232581.0
2025-12-02,10.36,10.2,10.38,10.16,7483700,7659462.0
2025-12-03,10.19,10.06,10.29,10.03,6684400,6751611.0
2025-12-04,10.05,10.11,10.11,9.91,8552600,8569918.0
2025-12-05,10.08,10.14,10.17,9.97,6402600,6454209.0
2025-12-08,10.2,10.28,10.36,10.15,12444500,12801091.0
2025-12-09,10.27,10.22,10.34,10.17,6914500,7091341.0
2025-12-10,10.23,10.25,10.26,10.02,8185200,8320146.0
2025-12-11,10.24,10.04,10.27,10.03,9119000,9228791.0
2025-12-12,10.02,10.26,10.28,9.97,14823400,15064724.0
2025-12-15,10.2,10.02,10.2,9.99,11966400,12018137.0
2025-12-16,10.02,9.84,10.02,9.78,12140700,11990442.0
2025-12-17,9.86,10.04,10.08,9.78,10323100,10273107.0
2025-12-18,10.0,10.0,10.12,9.96,5332700,5360717.0
2025-12-19,10.1,9.96,10.1,9.93,7282200,7274691.0
2025-12-22,10.0,10.01,10.05,9.97,6355000,6363291.0
2025-12-23,10.03,10.02,10.11,9.99,6827500,6860645.0
2025-12-24,10.04,10.15,10.18,9.97,11721000,11830885.0
2025-12-25,10.14,10.23,10.26,10.06,9251300,9420579.0
2025-12-26,10.22,10.28,10.33,10.19,9311800,9570608.0
2025-12-29,10.29,10.36,10.5,10.28,15845100,16547384.0
2025-12-30,10.43,10.48,10.53,10.36,8824700,9237848.0
2025-12-31,10.54,10.45,10.54,10.41,6067100,6352097.0
2026-01-05,10.52,10.94,10.95,10.52,20159000,21806476.0
2026-01-06,10.95,11.14,11.14,10.87,22881700,25226348.0
2026-01-07,11.16,11.09,11.23,11.0,15323200,17023560.0
2026-01-08,11.11,11.24,11.35,11.07,15570300,17500756.0
2026-01-09,11.22,11.67,11.67,11.18,22208400,25574808.0
2026-01-12,11.9,12.66,12.7,11.85,42483900,52141904.0
2026-01-13,12.83,12.03,12.9,12.0,41657600,51572996.0
2026-01-14,11.92,12.4,12.72,11.88,37015700,45914184.0
2026-01-15,12.36,12.05,12.36,11.94,20742500,25050482.0
2026-01-16,12.2,12.14,12.28,11.99,14953800,18145444.0
2026-01-19,12.13,11.98,12.17,11.96,14661400,17669076.0
2026-01-20,11.98,11.85,12.1,11.72,12407300,14721254.0
2026-01-21,11.82,12.14,12.22,11.8,19433900,23548496.0
2026-01-22,12.17,12.27,12.36,12.11,9836000,12024687.0
