日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-15,,216.0,151.0,220.4,141.88,42417993,7564562432.0,,,,
2020-07-16,,145.0,126.3,145.0,124.56,22021804,2959420672.0,,,,
2020-07-17,,129.02,115.99,130.01,113.51,15331301,1850329344.0,,,,
2020-07-20,,116.5,111.65,117.9,105.85,12507710,1377561216.0,,,,
2020-07-21,,113.0,116.2,119.9,112.5,11364582,1332215680.0,,,,
2020-07-22,,116.88,117.4,121.99,113.76,9488974,1125260544.0,,,,
2020-07-23,,113.88,123.13,125.5,112.0,12304016,1453960448.0,,,,
2020-07-24,,120.12,114.36,127.94,114.1,9842883,1196352128.0,,,,
2020-07-27,,114.0,107.0,116.88,106.03,7329945,805208000.0,,,,
2020-07-28,,108.3,105.5,108.88,104.0,6099716,645653696.0,,,,
2020-07-29,,109.0,126.6,126.6,108.0,16803855,2028977280.0,,,,
2020-07-30,,133.0,130.41,138.38,126.5,18734772,2482461952.0,,,,
2020-07-31,,129.05,132.0,132.58,125.5,11144411,1441149440.0,,,,
2020-08-03,,133.0,136.45,139.22,127.91,11945947,1596085248.0,,,,
2020-08-04,,134.0,131.6,145.9,130.25,13667603,1884464896.0,,,,
2020-08-05,,127.0,129.1,129.73,123.5,7943358,1010861120.0,,,,
2020-08-06,,128.0,121.85,130.66,120.96,8760034,1086956032.0,,,,
2020-08-07,,123.58,115.95,124.4,112.5,7254146,854980864.0,,,,
2020-08-10,,114.61,121.27,123.0,114.1,5643435,670243200.0,,,,
2020-08-11,,120.53,114.25,121.29,114.2,5193097,608144384.0,,,,
2020-08-12,,115.0,112.94,115.84,109.8,4046033,452502240.0,,,,
2020-08-13,,114.0,110.52,114.29,110.36,3015146,336953280.0,,,,
2020-08-14,,111.0,109.01,112.59,105.8,4165451,453221696.0,,,,
2020-08-17,,109.64,109.32,111.0,107.1,3110280,339106240.0,,,,
2020-08-18,,109.97,111.49,114.97,109.34,4199916,472453504.0,,,,
2020-08-19,,111.49,104.7,111.9,104.51,4559212,487164000.0,,,,
2020-08-20,,103.67,101.28,103.67,101.03,3276728,335614528.0,,,,
2020-08-21,,102.77,101.39,103.5,101.1,2534554,258519472.0,,,,
2020-08-24,,102.01,93.51,102.5,93.5,5903662,562268864.0,,,,
2020-08-25,,92.99,91.4,94.99,90.2,4817277,442662880.0,,,,
2020-08-26,,90.99,88.9,93.68,88.05,4013187,363003840.0,,,,
2020-08-27,,89.51,90.4,91.49,85.88,3867168,342021600.0,,,,
2020-08-28,,89.99,90.8,91.87,88.08,2845227,256530336.0,,,,
2020-08-31,,91.0,92.06,94.5,90.4,3078888,285126176.0,,,,
2020-09-01,,91.98,90.0,92.0,89.63,2020816,182429056.0,,,,
2020-09-02,,89.99,88.3,90.56,88.03,2439759,216656720.0,,,,
2020-09-03,,89.57,91.35,93.75,88.31,4122808,378711488.0,,,,
2020-09-04,,90.14,95.49,95.5,90.08,3746076,351834112.0,,,,
2020-09-07,,94.48,91.28,95.38,90.75,2740421,254632176.0,,,,
2020-09-08,,91.56,91.91,94.9,90.82,2230548,207426128.0,,,,
2020-09-09,,91.08,86.4,91.08,86.33,3149983,278880448.0,,,,
2020-09-10,,87.04,82.26,87.5,81.8,3079216,261245024.0,,,,
2020-09-11,,84.0,85.21,85.99,83.32,2031415,171956064.0,,,,
2020-09-14,,86.63,86.58,88.4,85.33,1869475,162151600.0,,,,
2020-09-15,,86.29,86.93,86.99,84.18,1605345,137735936.0,,,,
2020-09-16,,86.64,87.98,89.5,86.06,2306358,202992800.0,,,,
2020-09-17,,88.56,92.23,93.8,87.4,4678979,427459552.0,,,,
2020-09-18,,91.88,92.59,94.6,91.1,2874141,267280384.0,,,,
2020-09-21,,93.01,91.5,93.01,90.8,1609113,147394544.0,,,,
2020-09-22,,90.3,90.93,93.74,90.22,1985954,183267088.0,,,,
2020-09-23,,91.0,94.29,95.98,90.55,3670154,343983232.0,,,,
2020-09-24,,92.99,91.9,93.48,91.36,2159401,199022688.0,,,,
2020-09-25,,91.89,89.51,93.6,89.07,2152406,196793120.0,,,,
2020-09-28,,89.07,84.33,89.79,84.0,2516491,217004096.0,,,,
2020-09-29,,85.77,85.15,86.17,84.38,1428628,122082632.0,,,,
2020-09-30,,86.6,85.01,87.57,84.82,1262281,108565504.0,,,,
2020-10-09,,93.2,90.52,94.5,89.82,3605967,330397920.0,,,,
2020-10-12,,91.39,93.25,93.48,90.39,3071198,282544192.0,,,,
2020-10-13,,93.0,94.0,94.99,92.36,2970957,279327424.0,,,,
2020-10-14,,92.0,92.7,94.99,91.92,2736876,255181952.0,,,,
2020-10-15,,92.0,91.68,93.89,91.68,1945279,180279136.0,,,,
2020-10-16,,91.73,91.14,92.4,89.5,2018443,182809568.0,,,,
2020-10-19,,91.0,90.56,91.99,90.18,1454706,132490960.0,,,,
2020-10-20,,90.02,89.82,90.26,88.6,1405977,125775472.0,,,,
2020-10-21,,89.52,90.61,92.95,89.52,2220390,203100768.0,,,,
2020-10-22,,89.99,87.8,90.0,87.8,1896505,167762272.0,,,,
2020-10-23,,87.85,85.01,88.69,84.9,1893454,163463088.0,,,,
2020-10-26,,84.01,85.3,85.99,83.61,982254,83538992.0,,,,
2020-10-27,,85.0,85.16,85.7,84.27,900699,76605696.0,,,,
2020-10-28,,85.0,85.01,85.66,83.88,1192823,101214624.0,,,,
2020-10-29,,85.01,87.24,87.97,84.31,1895984,164779008.0,,,,
2020-10-30,,87.18,84.48,87.18,84.33,1735643,148364192.0,,,,
2020-11-02,,84.92,77.83,84.93,76.0,4611988,365907808.0,,,,
2020-11-03,,78.0,78.63,79.3,76.99,1868079,146412032.0,,,,
2020-11-04,,78.99,78.29,79.96,77.95,1341594,105489648.0,,,,
2020-11-05,,79.73,80.88,82.0,78.84,1896639,151546272.0,,,,
2020-11-06,,80.98,78.66,81.0,77.57,1831841,144339680.0,,,,
2020-11-09,,79.28,80.76,81.32,79.0,1933375,155165248.0,,,,
2020-11-10,,82.69,82.29,84.88,81.8,2390566,198485632.0,,,,
2020-11-11,,82.0,79.17,82.29,79.1,1557378,124441480.0,,,,
2020-11-12,,79.17,76.0,80.1,75.18,2341001,181847632.0,,,,
2020-11-13,,72.0,71.27,73.49,67.5,7467748,526886272.0,,,,
2020-11-16,,72.3,69.58,72.9,69.58,2584801,183386912.0,,,,
2020-11-17,,70.2,68.05,70.79,67.31,2764051,188899952.0,,,,
2020-11-18,,68.2,68.75,69.55,67.97,1579984,108398928.0,,,,
2020-11-19,,68.1,68.93,69.39,67.75,1370685,94013640.0,,,,
2020-11-20,,68.88,69.49,69.66,68.08,1430572,98471920.0,,,,
2020-11-23,,69.49,68.05,69.49,67.91,1701282,116242496.0,,,,
2020-11-24,,67.95,67.9,68.35,67.23,1313269,88953344.0,,,,
2020-11-25,,67.6,70.03,71.87,67.32,3525329,246840432.0,,,,
2020-11-26,,69.5,69.9,71.34,69.31,1826050,128511824.0,,,,
2020-11-27,,69.9,70.44,70.63,69.6,1000049,70173256.0,,,,
2020-11-30,,70.99,71.2,71.99,69.92,1478464,105061480.0,,,,
2020-12-01,,70.89,71.15,71.99,70.68,1289321,91870152.0,,,,
2020-12-02,,71.49,70.5,71.49,69.4,1514332,106331920.0,,,,
2020-12-03,,70.7,71.09,71.84,70.05,1383592,98356032.0,,,,
2020-12-04,,70.7,71.45,72.0,70.45,1277075,91243512.0,,,,
2020-12-07,,71.45,71.07,71.94,70.7,1032623,73683296.0,,,,
2020-12-08,,71.0,69.97,71.32,69.8,1064264,74800360.0,,,,
2020-12-09,,69.8,68.09,69.8,68.0,1251307,85924416.0,,,,
2020-12-10,,68.29,67.65,68.6,67.5,1138501,77267936.0,,,,
2020-12-11,,67.5,65.21,67.72,64.8,2075309,136826496.0,,,,
2020-12-14,,67.0,67.01,67.99,66.6,1359304,91428456.0,,,,
2020-12-15,,67.48,70.13,71.15,66.76,2427951,168767616.0,,,,
2020-12-16,,70.0,70.0,70.89,68.65,1470989,102613376.0,,,,
2020-12-17,,70.5,69.19,71.2,66.78,2448751,168985664.0,,,,
2020-12-18,,69.1,72.08,72.51,67.79,3045093,214505520.0,,,,
2020-12-21,,71.77,71.37,72.4,70.68,1993775,142313152.0,,,,
2020-12-22,,70.88,73.07,74.83,70.01,3847955,282081600.0,,,,
2020-12-23,,73.0,73.42,74.08,71.83,1889445,137857040.0,,,,
2020-12-24,,74.08,73.08,75.75,72.6,2210629,164403232.0,,,,
2020-12-25,,72.85,72.27,73.6,71.77,2018625,146083248.0,,,,
2020-12-28,,72.27,72.23,74.38,70.62,1934534,140336112.0,,,,
2020-12-29,,73.62,71.23,74.45,71.21,2144570,156386416.0,,,,
2020-12-30,,70.98,69.24,71.04,69.1,2315278,162369120.0,,,,
2020-12-31,,69.69,81.1,82.0,69.52,7335884,560905088.0,,,,
2021-01-04,,80.99,81.16,82.33,78.57,3217800,258867872.0,,,,
2021-01-05,,81.12,79.5,82.5,79.01,2420043,194254720.0,,,,
2021-01-06,,80.09,84.0,85.5,79.02,4249531,353957248.0,,,,
2021-01-07,,83.4,80.37,84.26,80.32,2745348,224967536.0,,,,
2021-01-08,,79.01,79.31,82.48,78.6,1924357,154177152.0,,,,
2021-01-11,,79.0,78.0,80.86,77.27,1966488,154901728.0,,,,
2021-01-12,,78.5,80.0,82.17,78.5,2100351,168881376.0,,,,
2021-01-13,,79.01,78.1,79.1,76.69,2275160,176896752.0,,,,
2021-01-14,,77.5,80.0,81.99,77.15,2791511,223782752.0,,,,
2021-01-15,,80.0,78.0,80.6,77.27,3262929,257263936.0,,,,
2021-01-18,,78.1,79.15,80.6,75.88,2581197,201865184.0,,,,
2021-01-19,,79.47,82.5,85.48,79.47,4383562,365099232.0,,,,
2021-01-20,,84.0,83.01,85.35,82.6,3263109,274370304.0,,,,
2021-01-21,,83.0,84.03,84.86,82.76,2394299,200956640.0,,,,
2021-01-22,,83.8,87.37,88.44,83.1,3726387,323281856.0,,,,
2021-01-25,,90.02,93.22,94.8,89.88,6066055,561061184.0,,,,
2021-01-26,,94.93,93.0,94.97,91.3,3337682,311214752.0,,,,
2021-01-27,,92.9,89.0,92.93,84.48,6274924,551318016.0,,,,
2021-01-28,,87.0,86.75,90.77,86.16,2556356,226455168.0,,,,
2021-01-29,,87.5,89.84,90.83,86.75,3098004,276461760.0,,,,
2021-02-01,,89.48,91.1,93.33,88.8,2844277,261107216.0,,,,
2021-02-02,,98.05,94.59,99.36,94.48,3978669,384272384.0,,,,
2021-02-03,,93.92,91.45,95.5,90.87,2656213,244915280.0,,,,
2021-02-04,,91.5,89.28,92.58,85.5,3123692,278427200.0,,,,
2021-02-05,,89.0,87.86,91.06,87.05,1978284,176106016.0,,,,
2021-02-08,,88.9,91.81,92.99,86.1,2683540,241649424.0,,,,
2021-02-09,,91.06,93.79,93.95,91.06,2139943,198767504.0,,,,
