日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-24,998.5,998.6,998.93,998.33,45307055,4525079040.0
2025-09-25,998.07,995.9,998.07,995.8,31904100,3177379072.0
2025-09-26,995.4,996.4,996.71,995.4,36911869,3678615552.0
2025-09-29,996.07,997.3,997.59,996.07,50119800,4994328064.0
2025-09-30,996.99,997.16,997.45,996.99,19319360,1926993664.0
2025-10-09,996.91,997.15,997.25,996.71,24497980,2442228992.0
2025-10-10,997.0,996.7,997.2,996.7,10291170,1026230144.0
2025-10-13,996.6,996.73,997.29,996.6,29209690,2912643072.0
2025-10-14,996.53,997.01,997.21,996.0,4694990,467886112.0
2025-10-15,996.73,996.55,997.47,996.24,57075110,5690236928.0
2025-10-16,996.52,997.14,997.39,996.52,37729240,3761593856.0
2025-10-17,997.5,998.73,998.87,997.5,72195890,7208378368.0
2025-10-20,998.43,999.17,999.23,998.43,58483719,5843402240.0
2025-10-21,998.83,999.45,999.62,998.83,55885392,5585660928.0
2025-10-22,999.2,999.89,1000.3,999.2,63631860,6362870272.0
2025-10-23,1000.3,1000.33,1000.44,999.92,23103612,2311053824.0
2025-10-24,1000.8,1000.65,1000.91,1000.58,49153770,4919309312.0
2025-10-27,1000.5,1000.47,1001.19,1000.4,31686959,3171033856.0
2025-10-28,1001.14,1001.85,1002.14,1001.14,52415680,5251259392.0
2025-10-29,1001.85,1002.3,1002.3,1001.85,22976072,2302668032.0
2025-10-30,1001.85,1002.55,1002.65,1001.85,25974270,2604071936.0
2025-10-31,1003.1,1003.19,1003.41,1003.1,47098128,4724884992.0
2025-11-03,1003.18,1003.66,1004.1,1003.18,54904719,5510791168.0
2025-11-04,1003.28,1003.6,1003.79,1003.28,67461688,6771210240.0
2025-11-05,1003.91,1004.24,1004.5,1003.91,33301792,3343828992.0
2025-11-06,1004.24,1003.99,1004.57,1003.8,17252610,1732167936.0
2025-11-07,1003.9,1003.97,1004.1,1003.9,50691310,5089897472.0
2025-11-10,1004.05,1003.99,1004.33,1003.98,45536900,4572134400.0
2025-11-11,1003.99,1004.26,1004.71,1003.99,64989580,6525935616.0
2025-11-12,1004.26,1004.4,1004.73,1004.2,51791328,5202437632.0
2025-11-13,1004.4,1004.24,1004.61,1004.24,32849350,3299159552.0
2025-11-14,1004.24,1004.26,1004.51,1004.05,16182760,1624868352.0
2025-11-17,1004.3,1004.42,1004.8,1004.3,8056120,809237248.0
2025-11-18,1004.42,1004.6,1004.99,1004.42,35497368,3566067456.0
2025-11-19,1004.99,1004.65,1004.99,1004.5,35362712,3552184576.0
2025-11-20,1004.76,1004.98,1005.55,1004.73,46331004,4656740352.0
2025-11-21,1004.99,1004.65,1005.19,1004.65,32524209,3267679488.0
2025-11-24,1004.22,1004.56,1004.9,1004.22,14804340,1487121024.0
2025-11-25,1004.05,1004.05,1004.25,1004.05,32307130,3244412928.0
2025-11-26,1003.7,1003.0,1003.7,1002.39,4525665,453929376.0
2025-11-27,1002.9,1002.83,1003.02,1002.7,33303400,3339598848.0
2025-11-28,1002.49,1002.65,1002.73,1002.49,42601528,4271004160.0
2025-12-01,1002.65,1002.6,1002.81,1002.21,55710840,5585572352.0
2025-12-02,1002.72,1002.5,1002.72,1002.46,51548940,5168263168.0
2025-12-03,1002.49,1002.3,1002.49,1002.3,17476220,1751890176.0
2025-12-04,1002.0,1001.85,1002.0,1000.22,21813360,2182887424.0
2025-12-05,1001.82,1001.4,1001.82,1001.07,24729780,2476443648.0
2025-12-08,1001.1,1001.07,1001.39,1001.0,20637980,2066269440.0
2025-12-09,1001.39,1001.2,1001.39,1001.02,6876580,688483008.0
2025-12-10,1000.91,1001.35,1001.35,1000.91,12678120,1269333376.0
2025-12-11,1001.9,1001.61,1002.05,1001.59,9409109,942425344.0
2025-12-12,1002.2,1001.79,1002.4,1001.69,23191790,2323137792.0
2025-12-15,1001.95,1001.8,1001.95,1001.66,29578640,2962899712.0
2025-12-16,1001.3,1001.55,1001.78,1001.3,30858250,3090454272.0
2025-12-17,1001.23,1001.68,1001.96,1001.23,33071800,3311844352.0
2025-12-18,1001.75,1002.35,1002.49,1001.59,68307408,6844743680.0
2025-12-19,1002.64,1002.74,1003.35,1002.48,7004739,702433280.0
2025-12-22,1003.0,1003.0,1003.01,1002.86,32744740,3284270848.0
2025-12-23,1003.11,1003.67,1004.46,1003.11,40766820,4089740544.0
2025-12-24,1003.43,1003.91,1003.97,1003.26,39975340,4012687616.0
2025-12-25,1003.8,1004.18,1004.39,1003.8,32991300,3312942592.0
2025-12-26,1004.18,1004.62,1004.8,1003.83,22436940,2253913600.0
2025-12-29,1004.2,1004.16,1004.7,1003.61,35031888,3517755904.0
2025-12-30,1003.7,1004.15,1004.38,1003.28,18796810,1886673408.0
2025-12-31,1003.7,1004.0,1004.21,1003.5,20013930,2008905216.0
2026-01-05,1003.6,1001.61,1003.6,1000.81,35083740,3517820416.0
2026-01-06,1001.58,1001.55,1002.1,1000.89,29658709,2969328896.0
2026-01-07,1001.22,1001.8,1002.08,1001.19,27171400,2721810944.0
2026-01-08,1002.28,1002.3,1002.56,1001.95,44606680,4470449664.0
2026-01-09,1002.25,1002.91,1002.99,1002.25,35478660,3557447680.0
2026-01-12,1002.62,1003.04,1003.27,1002.62,32907409,3300772096.0
2026-01-13,1002.62,1003.12,1003.38,1002.62,36875400,3699505920.0
2026-01-14,1003.05,1003.55,1003.6,1003.05,17207650,1726849024.0
2026-01-15,1003.34,1003.56,1003.8,1003.34,44764440,4492377088.0
2026-01-16,1003.56,1003.8,1004.09,1003.56,25320320,2541652992.0
2026-01-19,1003.84,1003.58,1004.15,1003.5,29564140,2967553280.0
2026-01-20,1003.97,1003.95,1004.0,1003.66,17116450,1718071424.0
2026-01-21,1003.95,1004.2,1004.31,1003.95,22673150,2276610560.0
2026-01-22,1004.2,1004.54,1004.56,1004.2,22835690,2293933056.0
