日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-25,,46.05,51.39,56.0,46.05,39592028,1923398528.0,,,,
2019-09-26,,49.0,44.3,49.42,43.7,25560594,1186711808.0,,,,
2019-09-27,,43.65,43.61,46.45,40.79,21191173,915693248.0,,,,
2019-09-30,,41.0,37.28,42.44,37.0,18018078,707282688.0,,,,
2019-10-08,,37.0,36.31,38.29,35.6,10164923,374738784.0,,,,
2019-10-09,,36.48,36.67,38.27,36.11,8146142,301595360.0,,,,
2019-10-10,,36.74,36.37,37.17,35.78,8725364,318764672.0,,,,
2019-10-11,,36.37,34.92,36.76,34.83,10393240,372625280.0,,,,
2019-10-14,,34.7,34.73,35.18,33.88,8404693,290453440.0,,,,
2019-10-15,,34.6,32.94,34.98,32.82,8898829,300203552.0,,,,
2019-10-16,,33.21,31.63,33.3,31.4,7864024,254057744.0,,,,
2019-10-17,,31.43,30.47,31.8,30.4,7162097,221983328.0,,,,
2019-10-18,,30.69,30.57,31.74,30.5,7722863,240362160.0,,,,
2019-10-21,,30.56,29.11,30.72,28.74,6677731,196554256.0,,,,
2019-10-22,,29.23,31.62,31.82,29.2,10392730,317485312.0,,,,
2019-10-23,,31.63,32.99,33.75,30.55,14375987,461212928.0,,,,
2019-10-24,,32.32,31.4,32.79,31.37,9231557,296122688.0,,,,
2019-10-25,,31.0,30.1,31.18,29.9,7057457,214592432.0,,,,
2019-10-28,,29.4,31.37,31.75,29.35,7422355,229121360.0,,,,
2019-10-29,,31.03,29.64,31.22,29.64,6517239,197755376.0,,,,
2019-10-30,,30.7,29.86,31.38,29.78,8200642,251877984.0,,,,
2019-10-31,,30.0,28.98,30.03,28.85,4816576,140686928.0,,,,
2019-11-01,,29.18,29.45,29.88,28.85,3473342,101903872.0,,,,
2019-11-04,,29.74,29.68,30.2,29.56,3455580,103362528.0,,,,
2019-11-05,,29.47,28.53,29.64,28.21,5105648,146159504.0,,,,
2019-11-06,,28.6,28.32,29.25,28.2,4119339,118200736.0,,,,
2019-11-07,,28.08,28.31,28.88,27.32,4594664,129674104.0,,,,
2019-11-08,,28.43,27.85,28.85,27.83,3780906,107100832.0,,,,
2019-11-11,,27.59,25.98,27.6,25.86,4869322,129221160.0,,,,
2019-11-12,,26.13,25.58,26.22,25.28,2934963,75340008.0,,,,
2019-11-13,,25.65,25.82,26.18,25.55,3253575,84174336.0,,,,
2019-11-14,,25.74,26.0,26.48,25.61,3515775,91651560.0,,,,
2019-11-15,,25.9,25.03,25.95,24.99,3369193,85816096.0,,,,
2019-11-18,,25.0,24.46,25.23,24.33,3343116,82552584.0,,,,
2019-11-19,,24.58,25.02,25.09,24.51,3169509,78812976.0,,,,
2019-11-20,,25.08,24.58,25.17,24.44,2494032,61916888.0,,,,
2019-11-21,,24.35,24.26,24.71,24.14,2016605,49154212.0,,,,
2019-11-22,,24.35,24.8,25.46,24.26,4285578,106780880.0,,,,
2019-11-25,,24.75,25.85,26.21,24.4,4930554,125432432.0,,,,
2019-11-26,,25.6,25.51,25.82,25.13,2991336,76156744.0,,,,
2019-11-27,,25.4,25.5,26.2,25.38,3407297,87858920.0,,,,
2019-11-28,,25.69,25.93,26.49,25.42,4115357,107363376.0,,,,
2019-11-29,,25.88,26.8,26.86,25.52,4365564,114393560.0,,,,
2019-12-02,,27.02,26.23,27.22,26.2,3275129,87241008.0,,,,
2019-12-03,,26.01,25.65,26.27,25.33,2549358,65691424.0,,,,
2019-12-04,,25.51,25.81,26.11,25.4,1814496,46876564.0,,,,
2019-12-05,,25.9,25.76,26.06,25.7,2175607,56362104.0,,,,
2019-12-06,,25.9,25.85,26.23,25.8,2190759,56984944.0,,,,
2019-12-09,,25.88,26.93,27.04,25.88,4030151,106759120.0,,,,
2019-12-10,,26.69,28.26,28.96,26.62,7867603,221049248.0,,,,
2019-12-11,,28.18,28.03,28.85,27.89,4691196,132654864.0,,,,
2019-12-12,,28.03,27.9,28.77,27.88,3693089,104910400.0,,,,
2019-12-13,,28.27,28.68,28.78,28.05,3779987,107498584.0,,,,
2019-12-16,,28.89,29.08,29.39,28.56,2990176,86932360.0,,,,
2019-12-17,,29.0,29.5,29.87,29.0,4194222,123544408.0,,,,
2019-12-18,,29.49,30.28,30.32,29.37,4758446,142899920.0,,,,
2019-12-19,,30.31,29.75,30.32,29.68,3144962,94155064.0,,,,
2019-12-20,,29.8,28.78,30.0,28.77,3441475,100565328.0,,,,
2019-12-23,,30.6,28.77,30.6,28.7,4481815,132457256.0,,,,
2019-12-24,,29.21,32.48,32.77,29.21,10260571,321708768.0,,,,
2019-12-25,,31.18,31.93,33.49,31.0,8596674,276922336.0,,,,
2019-12-26,,32.0,33.06,33.85,31.48,7433639,246380192.0,,,,
2019-12-27,,33.0,32.15,33.47,32.0,5296940,173334224.0,,,,
2019-12-30,,32.09,31.87,32.48,30.95,2980392,95204616.0,,,,
2019-12-31,,31.96,32.35,33.63,31.96,3358236,110222016.0,,,,
2020-01-02,,32.9,32.84,32.94,32.08,3553641,115453688.0,,,,
2020-01-03,,32.94,33.19,33.77,32.78,4160197,139075984.0,,,,
2020-01-06,,33.6,33.8,35.14,33.6,6604592,227490784.0,,,,
2020-01-07,,34.2,36.15,37.0,33.84,6994742,246370816.0,,,,
2020-01-08,,35.8,40.01,41.9,35.76,11214663,442629728.0,,,,
2020-01-09,,40.97,41.32,41.6,39.5,5342179,217522176.0,,,,
2020-01-10,,40.92,43.69,45.01,40.91,5557560,243015632.0,,,,
2020-01-13,,43.5,44.07,46.19,43.1,5106721,227249392.0,,,,
2020-01-14,,45.3,43.9,46.48,42.68,5615326,247665968.0,,,,
2020-01-15,,43.36,41.85,43.39,41.08,5643917,236465104.0,,,,
2020-01-16,,41.62,45.11,45.2,41.62,6190269,269888064.0,,,,
2020-01-17,,45.12,47.35,48.52,45.12,5605155,263391936.0,,,,
2020-01-20,,48.0,45.3,48.0,43.2,4818637,217816640.0,,,,
2020-01-21,,45.14,43.4,46.53,42.66,4249308,186359936.0,,,,
2020-01-22,,43.03,46.0,46.15,41.72,5028655,222559168.0,,,,
2020-01-23,,44.7,42.8,45.99,42.13,3653815,160604864.0,,,,
2020-02-03,,34.24,34.3,38.5,34.24,6824523,241637680.0,,,,
2020-02-04,,36.04,40.8,40.88,36.04,6161056,237739456.0,,,,
2020-02-05,,41.36,43.85,46.28,40.89,7978789,349925696.0,,,,
2020-02-06,,41.87,45.35,46.0,41.4,5082368,222763552.0,,,,
2020-02-07,,45.35,46.4,48.47,44.36,5793654,270471264.0,,,,
2020-02-10,,46.03,52.88,53.88,45.06,6343957,316231328.0,,,,
2020-02-11,,52.0,50.39,52.69,49.02,4957321,250821024.0,,,,
2020-02-12,,49.1,51.4,52.88,49.1,4363650,225391456.0,,,,
2020-02-13,,51.52,50.69,52.66,49.69,4559205,232346384.0,,,,
2020-02-14,,50.0,48.25,51.2,46.98,4221225,207353120.0,,,,
2020-02-17,,48.84,51.05,51.37,48.3,4599183,231259728.0,,,,
2020-02-18,,51.08,54.1,56.58,50.77,5519324,300989024.0,,,,
2020-02-19,,60.0,59.8,64.9,57.68,8227471,502522240.0,,,,
2020-02-20,,60.0,58.1,62.88,56.11,5841659,343116224.0,,,,
2020-02-21,,56.0,58.29,59.59,55.08,4766039,274355552.0,,,,
2020-02-24,,60.0,55.2,60.0,53.95,6508347,362385184.0,,,,
2020-02-25,,52.87,58.99,59.13,52.5,5496308,313468256.0,,,,
2020-02-26,,58.5,54.16,58.79,53.66,3176798,178299504.0,,,,
2020-02-27,,53.9,52.96,56.52,52.88,2915137,157564784.0,,,,
2020-02-28,,49.33,49.5,50.86,46.0,3693101,182484688.0,,,,
2020-03-02,,50.01,51.85,53.61,48.3,3012401,154289344.0,,,,
2020-03-03,,53.01,53.56,55.58,53.0,2992422,162119408.0,,,,
2020-03-04,,52.0,52.0,53.31,49.48,2794468,143823328.0,,,,
2020-03-05,,52.8,50.1,53.19,49.6,2974014,150199504.0,,,,
2020-03-06,,49.78,49.05,49.78,48.1,2126959,103922976.0,,,,
2020-03-09,,47.08,43.39,47.92,42.0,4751553,213033184.0,,,,
2020-03-10,,42.0,45.86,46.49,42.0,3154807,139403760.0,,,,
2020-03-11,,46.0,45.69,46.27,44.6,2058072,94206912.0,,,,
