日期,开盘,收盘,最高,最低,成交量,成交额
2022-08-02,13000.0,12513.5,13200.0,12500.0,42615,53803304.0
2022-08-03,12512.2,12345.3,12590.1,12330.0,138592,172500992.0
2022-08-04,12360.0,12609.0,12950.0,12328.4,118411,149181520.0
2022-08-05,12622.0,12831.1,12965.0,12580.0,71201,91182296.0
2022-08-08,12831.1,12905.3,13020.0,12824.0,43864,56734768.0
2022-08-09,12910.0,12797.2,12960.0,12750.0,18051,23199280.0
2022-08-10,12820.0,12718.8,12848.0,12667.6,14112,18021478.0
2022-08-11,12719.8,13169.6,13227.0,12719.8,52211,68136680.0
2022-08-12,13189.0,12942.3,13195.0,12900.0,16842,21969812.0
2022-08-15,12939.0,12877.0,12939.0,12800.0,7616,9791837.0
2022-08-16,12857.1,12763.5,12923.2,12753.0,18121,23193214.0
2022-08-17,12789.0,12854.6,12860.0,12640.1,25185,32093138.0
2022-08-18,12860.0,12800.0,12860.0,12762.1,6268,8024515.0
2022-08-19,12800.0,12709.6,12800.0,12620.6,10348,13128888.0
2022-08-22,12700.0,12751.0,12866.0,12625.5,7395,9425299.0
2022-08-23,12744.0,12762.3,12800.0,12706.2,1997,2544013.0
2022-08-24,12761.0,12550.2,12761.0,12540.1,3531,4452112.0
2022-08-25,12600.0,12359.7,12615.1,12332.3,3718,4612494.0
2022-08-26,12360.0,12383.8,12468.0,12330.0,3778,4676438.0
2022-08-29,12330.8,12373.1,12423.9,12330.8,2232,2763638.0
2022-08-30,12407.0,12306.4,12431.4,12294.2,2477,3056676.0
2022-08-31,12306.4,12122.6,12354.0,11907.3,11593,13987078.0
2022-09-01,12122.4,12124.1,12199.0,12074.0,4326,5263750.0
2022-09-02,12100.0,12240.0,12250.0,12097.9,1885,2298295.0
2022-09-05,12240.0,12283.5,12299.8,12167.0,2243,2749283.0
2022-09-06,12283.5,12295.3,12317.4,12252.0,1914,2353740.0
2022-09-07,12298.9,12360.7,12417.0,12298.9,3081,3809618.0
2022-09-08,12400.0,12269.7,12400.0,12257.3,1939,2389820.0
2022-09-09,12300.0,12257.5,12330.0,12218.0,1823,2231787.0
2022-09-13,12256.9,12274.5,12299.0,12229.0,1258,1541398.0
2022-09-14,12292.8,12245.8,12301.0,12135.1,2322,2840089.0
2022-09-15,12245.6,12108.3,12247.5,11984.9,2299,2780414.0
