日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-13,,470.0,393.11,477.0,374.4,15747229,6442658304.0,,,,
2020-08-14,,376.5,349.6,385.0,343.55,8572341,3091017472.0,,,,
2020-08-17,,359.8,364.73,379.35,356.02,6525162,2411490048.0,,,,
2020-08-18,,364.73,374.3,378.88,346.8,6698564,2430837248.0,,,,
2020-08-19,,366.0,351.0,366.4,351.0,3531597,1259196672.0,,,,
2020-08-20,,345.0,346.33,358.51,340.5,2340069,817978368.0,,,,
2020-08-21,,351.15,349.03,357.36,346.01,2123822,748773568.0,,,,
2020-08-24,,339.61,308.39,339.61,303.0,4279872,1350669056.0,,,,
2020-08-25,,300.0,285.88,305.0,285.54,3752362,1098057856.0,,,,
2020-08-26,,281.03,279.6,292.9,276.36,2228125,634585152.0,,,,
2020-08-27,,278.51,270.0,281.87,264.77,2543551,687025280.0,,,,
2020-08-28,,271.0,261.7,273.0,256.43,3382451,885340416.0,,,,
2020-08-31,,259.04,255.58,264.18,249.5,3426305,872922752.0,,,,
2020-09-01,,254.7,259.0,265.88,253.51,1871468,487737600.0,,,,
2020-09-02,,257.5,263.53,268.0,249.23,3015471,780388288.0,,,,
2020-09-03,,260.0,283.99,292.0,257.0,4132819,1157409408.0,,,,
2020-09-04,,276.0,285.65,289.98,276.0,2259472,645047360.0,,,,
2020-09-07,,283.0,279.05,288.0,264.48,2901488,802119936.0,,,,
2020-09-08,,279.5,296.25,307.27,278.24,3202797,948323904.0,,,,
2020-09-09,,289.79,306.5,321.0,285.29,3624922,1107955584.0,,,,
2020-09-10,,306.0,300.0,322.2,296.0,2690585,829552768.0,,,,
2020-09-11,,300.0,317.14,319.8,295.03,2481736,774412096.0,,,,
2020-09-14,,318.03,317.8,330.99,310.4,2392744,765092224.0,,,,
2020-09-15,,318.49,307.0,319.0,301.07,1964261,606144128.0,,,,
2020-09-16,,304.3,303.54,315.0,302.12,1303819,400713984.0,,,,
2020-09-17,,299.66,285.04,299.66,281.0,2530563,732316160.0,,,,
2020-09-18,,286.0,291.9,293.39,283.01,1386766,400619968.0,,,,
2020-09-21,,289.02,292.4,298.94,283.25,1553661,451130144.0,,,,
2020-09-22,,286.17,307.5,317.0,286.13,2669149,820790272.0,,,,
2020-09-23,,313.8,352.51,358.71,306.12,5129710,1726005120.0,,,,
2020-09-24,,343.0,339.89,361.98,337.5,3447646,1201006464.0,,,,
2020-09-25,,344.98,349.0,371.0,341.5,3474991,1236426368.0,,,,
2020-09-28,,355.99,348.74,362.0,340.32,2165341,757930176.0,,,,
2020-09-29,,343.2,329.45,345.99,326.66,2397303,799767616.0,,,,
