日期,开盘,收盘,最高,最低,成交量,成交额
2020-01-20,11100.0,11522.0,11720.0,11100.0,378761,431611680.0
2020-01-21,11490.0,11425.0,11490.0,11365.0,39754,45412940.0
2020-01-22,11300.0,11381.0,11408.0,11280.0,11573,13115683.0
2020-01-23,11280.0,11070.0,11349.0,11002.0,7131,8023300.0
2020-02-03,10200.0,10617.0,10629.0,10000.0,14291,14990863.0
2020-02-04,10531.0,10760.0,10800.0,10530.0,4212,4516681.0
2020-02-05,10760.0,10882.0,10950.0,10720.0,6302,6859283.5
2020-02-06,11500.0,12003.0,12020.0,11306.0,31639,36977884.0
2020-02-07,12066.0,11686.0,12577.0,11510.0,39383,46712256.0
2020-02-10,11686.0,11463.0,11686.0,11341.0,12529,14410414.0
2020-02-11,11499.0,11376.0,11499.0,11252.0,8212,9302608.0
2020-02-12,11450.0,11460.0,11480.0,11260.0,2762,3153381.75
2020-02-13,11460.0,11337.0,11460.0,11301.0,2496,2832133.75
2020-02-14,11337.0,11351.0,11445.0,11310.0,2016,2291463.0
2020-02-17,11320.0,11399.0,11434.0,11320.0,6193,7048637.5
2020-02-18,11401.0,11419.0,11455.0,11401.0,17208,19664784.0
2020-02-19,11434.0,11488.0,11510.0,11434.0,2383,2734907.75
2020-02-20,11547.0,11680.0,11730.0,11500.0,4668,5415670.5
2020-02-21,11798.0,11825.0,11849.0,11730.0,2470,2914743.0
2020-02-24,11830.0,11732.0,11976.0,11612.0,3099,3656419.75
2020-02-25,11650.0,11778.0,11921.0,11530.0,5516,6508364.0
2020-02-26,11778.0,11720.0,11779.0,11710.0,8039,9439257.0
2020-02-27,11720.0,11705.0,11760.0,11700.0,1277,1495925.75
2020-02-28,11705.0,11520.0,11706.0,11430.0,4082,4742289.0
2020-03-02,11500.0,11574.0,11615.0,11500.0,1927,2232096.25
2020-03-03,11574.0,11658.0,11755.0,11552.0,2112,2461101.0
2020-03-04,11587.0,11592.0,11656.0,11581.0,1728,2004807.25
2020-03-05,11616.0,11782.0,11810.0,11616.0,2446,2871860.0
2020-03-06,11782.0,11900.0,12027.0,11700.0,2210,2632859.5
2020-03-09,11889.0,13177.0,14187.0,11850.0,86098,110594464.0
2020-03-10,13240.0,12184.0,13651.0,11999.0,63439,80454216.0
2020-03-11,12200.0,12276.0,12800.0,12200.0,33709,41807596.0
2020-03-12,12239.0,11940.0,12480.0,11841.0,14710,17867778.0
2020-03-13,11566.0,11733.0,12068.0,11400.0,15915,18626392.0
2020-03-16,11875.0,11294.0,11972.0,11201.0,13980,16180753.0
