日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2025-03-27,30.0,32.0,23.74,24.06,48174224,,1306825216.0
2025-03-28,25.25,26.56,22.43,22.65,40717028,,1002086400.0
2025-03-31,23.6,29.95,21.6,24.6,45828464,,1136632064.0
2025-04-01,23.0,24.25,21.78,23.16,35404760,,804144768.0
2025-04-02,22.25,22.99,21.88,22.47,26467518,,591363776.0
2025-04-03,22.17,25.43,21.11,23.55,32084865,,742098752.0
2025-04-07,21.63,21.9,18.84,18.84,22286028,,444153536.0
2025-04-08,18.16,18.99,16.95,17.55,25717098,,459678496.0
2025-04-09,17.8,18.5,16.32,18.14,22807174,,402985728.0
2025-04-10,18.17,19.34,18.16,18.2,20641060,,384728896.0
2025-04-11,17.78,18.48,17.78,17.98,13632806,,248213712.0
2025-04-14,18.44,19.58,18.36,19.18,18330536,,347258720.0
2025-04-15,19.52,19.86,19.01,19.77,19522402,,379205408.0
2025-04-16,19.42,20.1,18.92,20.1,20397968,,399269856.0
2025-04-17,19.75,20.5,19.61,19.62,14011934,,279667968.0
2025-04-18,19.4,19.88,18.76,19.27,13546599,,260980160.0
2025-04-21,19.29,19.6,18.85,18.97,14221564,,272407808.0
2025-04-22,19.04,19.63,18.34,19.16,15306353,,291468224.0
2025-04-23,19.05,19.58,18.96,19.03,12573360,,241749216.0
2025-04-24,18.8,18.89,17.74,17.75,13636019,,247747056.0
2025-04-25,17.99,21.3,17.99,20.9,35240056,,720267968.0
2025-04-28,19.4,19.5,18.37,18.41,26103104,,491988128.0
2025-04-29,18.5,18.9,18.26,18.34,16195206,,300378272.0
2025-04-30,18.42,18.65,18.26,18.49,11752151,,216701200.0
2025-05-06,18.68,19.86,18.6,19.77,19650876,,382196576.0
2025-05-07,20.01,21.0,19.81,20.16,19337464,,392547616.0
2025-05-08,20.16,20.86,20.16,20.37,12125441,,247768176.0
2025-05-09,20.2,20.33,19.6,19.65,8102870,,160512352.0
2025-05-12,19.94,20.45,19.85,20.27,8907405,,179760576.0
2025-05-13,20.3,20.47,19.81,19.9,7419173,,148655376.0
2025-05-14,19.94,20.31,19.67,19.9,6697753,,133203688.0
2025-05-15,19.89,22.32,19.4,20.97,21721692,,449165952.0
2025-05-16,20.7,21.88,20.56,21.52,21553232,,459755968.0
2025-05-19,21.4,21.51,20.65,21.35,13586840,,286512256.0
2025-05-20,21.35,22.5,21.04,22.12,18978706,,412153216.0
2025-05-21,21.87,24.98,21.51,22.88,25261104,,578975744.0
2025-05-22,22.15,22.83,21.08,21.2,19654620,,429424800.0
2025-05-23,21.42,21.53,20.66,20.67,13138300,,276130432.0
2025-05-26,20.67,21.08,20.44,20.8,9009576,,186804160.0
2025-05-27,20.61,20.61,19.85,20.28,9623702,,194028592.0
2025-05-28,20.3,20.68,19.9,20.02,9029337,,183183440.0
2025-05-29,19.75,20.23,19.72,20.03,8425478,,168783104.0
2025-05-30,19.85,19.91,19.26,19.35,8429702,,164225216.0
2025-06-03,19.1,19.59,19.1,19.35,4615076,,89520848.0
2025-06-04,19.5,19.52,19.27,19.38,4057744,,78596576.0
2025-06-05,19.38,19.42,19.05,19.31,5511090,,106100320.0
2025-06-06,19.3,19.58,19.07,19.33,6294800,,121630320.0
2025-06-09,19.33,19.68,19.2,19.56,6906483,,134572224.0
2025-06-10,19.51,19.56,18.75,19.03,8541600,,163633680.0
2025-06-11,19.3,21.6,19.11,20.71,23989876,,489280384.0
2025-06-12,20.37,21.03,20.17,20.88,16498191,,340661856.0
2025-06-13,20.54,21.26,20.02,20.11,12188912,,249933344.0
2025-06-16,20.2,20.93,20.13,20.75,10602341,,219252208.0
2025-06-17,20.68,20.71,19.86,20.19,10593472,,213293952.0
2025-06-18,20.0,20.0,19.46,19.62,7799660,,153421648.0
2025-06-19,19.5,19.97,19.09,19.2,6425104,,125100216.0
2025-06-20,19.35,19.72,19.16,19.43,6454327,,125542048.0
2025-06-23,19.77,21.36,19.5,21.07,20506552,,423041600.0
2025-06-24,21.27,21.5,20.88,21.39,16023439,,339090880.0
2025-06-25,21.27,21.77,20.8,21.64,13786167,,292034432.0
2025-06-26,21.5,21.8,21.21,21.32,11778845,,253149616.0
2025-06-27,22.17,22.7,20.66,20.68,23786204,,513781152.0
2025-06-30,20.26,20.96,20.26,20.89,12589212,,260020960.0
2025-07-01,20.72,21.48,20.56,20.8,8840776,,184786096.0
2025-07-02,20.65,20.97,20.46,20.77,7479900,,154649664.0
2025-07-03,20.7,20.72,20.37,20.56,6258004,,128595432.0
2025-07-04,20.51,20.58,20.07,20.09,6413950,,129916152.0
2025-07-07,20.09,20.46,20.09,20.3,4038029,,81795376.0
2025-07-08,20.26,20.73,20.21,20.65,6457182,,132826248.0
2025-07-09,20.6,21.2,20.43,20.75,10162202,,211468240.0
2025-07-10,20.61,20.77,20.51,20.6,4938206,,101753944.0
2025-07-11,20.55,20.89,20.45,20.53,5346607,,110348552.0
2025-07-14,20.51,20.68,20.38,20.53,3771731,,77470768.0
2025-07-15,20.43,20.59,19.86,20.29,6488294,,131177784.0
2025-07-16,20.25,20.53,20.17,20.29,3776503,,76812072.0
2025-07-17,20.47,20.69,20.27,20.54,4771349,,97280232.0
2025-07-18,20.33,20.69,20.31,20.37,3982344,,81334744.0
2025-07-21,20.31,20.63,20.28,20.57,4660229,,95449288.0
2025-07-22,20.6,20.6,20.21,20.31,4751100,,96634416.0
2025-07-23,20.22,20.39,19.98,20.1,4091200,,82527048.0
2025-07-24,20.2,20.38,20.12,20.2,3527206,,71347072.0
2025-07-25,20.29,20.33,20.1,20.25,3066612,,61950088.0
2025-07-28,20.24,20.46,20.24,20.3,3241802,,65880896.0
2025-07-29,20.3,20.3,19.92,20.07,3541906,,71109200.0
2025-07-30,20.14,20.14,19.53,19.81,5274612,,104468600.0
2025-07-31,19.75,19.98,19.58,19.6,3417336,,67640952.0
2025-08-01,19.6,19.85,19.52,19.74,3066154,,60298888.0
2025-08-04,19.56,19.87,19.56,19.86,2094502,,41409864.0
2025-08-05,19.85,20.25,19.81,20.16,4103855,,82596560.0
2025-08-06,20.09,20.96,19.98,20.64,12411679,,255854064.0
2025-08-07,20.64,20.94,20.45,20.77,9795417,,203073248.0
2025-08-08,20.69,20.8,20.33,20.44,5899824,,121028640.0
2025-08-11,20.41,21.05,20.41,20.9,7693102,,159785968.0
2025-08-12,20.89,21.08,20.62,20.68,5192455,,107756048.0
2025-08-13,20.63,20.8,20.5,20.69,4669060,,96473648.0
2025-08-14,20.69,21.28,20.46,20.91,15426901,,324328928.0
2025-08-15,20.85,21.55,20.78,21.45,15700560,,334419232.0
2025-08-18,21.41,21.59,21.26,21.47,12493073,,267460144.0
2025-08-19,21.44,21.44,20.94,21.28,9096856,,192882464.0
2025-08-20,21.19,21.94,21.0,21.48,10979974,,236151584.0
2025-08-21,21.27,21.66,21.16,21.24,8370935,,178791584.0
