日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,606.21,639.58,646.15,602.62,9872395,10643415040.0
2015-09-07,640.39,624.68,662.29,624.62,7155713,8462671360.0
2015-09-08,617.02,641.69,644.81,603.02,6072882,6812143104.0
2015-09-09,647.72,657.16,664.48,645.79,10320308,12161319936.0
2015-09-10,648.0,645.98,657.75,643.25,7089389,7876729856.0
2015-09-11,645.55,651.66,655.89,640.26,5231392,6171271168.0
2015-09-14,671.94,638.87,672.71,621.01,9208447,10479003648.0
2015-09-15,619.9,607.03,631.51,595.28,6260878,6835703808.0
2015-09-16,607.85,648.09,655.66,602.53,7080148,7797847552.0
2015-09-17,642.85,643.33,676.89,633.46,9721344,11782886400.0
2015-09-18,651.85,652.29,657.65,641.44,6124563,7533052928.0
2015-09-21,651.77,667.84,669.84,646.28,7138188,8884180992.0
2015-09-22,668.97,665.47,673.7,660.85,7093596,8698203136.0
2015-09-23,655.6,651.24,663.99,645.61,5959365,7214358016.0
2015-09-24,654.56,656.94,659.52,647.81,4991905,6174635008.0
2015-09-25,653.64,644.17,656.96,634.22,6933616,8091728384.0
2015-09-28,643.31,649.67,650.84,632.03,4773182,6205998080.0
2015-09-29,640.14,636.55,644.23,633.84,4686377,5874329088.0
2015-09-30,642.13,637.47,644.92,634.26,4005007,4850700288.0
2015-10-08,656.5,657.06,661.96,652.15,6304790,7788884992.0
2015-10-09,657.55,662.38,665.34,654.96,6300744,7673468416.0
2015-10-12,666.57,687.22,692.29,666.57,9609536,12092558336.0
2015-10-13,682.95,688.84,690.38,680.49,7494133,9647432704.0
2015-10-14,689.24,683.75,698.07,683.74,7544419,10195894272.0
2015-10-15,684.15,698.99,699.03,682.24,8043280,10806130688.0
2015-10-16,704.09,718.14,718.29,700.24,12619564,16504761344.0
2015-10-19,724.91,715.79,727.15,708.29,13295184,16982198272.0
2015-10-20,715.49,736.61,738.7,710.52,10066853,13556179968.0
