日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-05,9.16,9.49,9.62,9.1,183041792,169687040.0
2025-09-08,9.42,9.43,9.52,9.3,76730800,72235256.0
2025-09-09,9.43,9.27,9.48,9.26,42080300,39346528.0
2025-09-10,9.28,9.41,9.52,9.28,43554900,41052064.0
2025-09-11,9.41,9.76,9.83,9.33,82745800,80168352.0
2025-09-12,9.8,10.08,10.14,9.8,287253900,288732800.0
2025-09-15,10.07,9.95,10.12,9.79,62273100,61640680.0
2025-09-16,9.94,10.05,10.16,9.79,89346304,89911120.0
2025-09-17,10.05,10.07,10.17,9.9,79454496,79969936.0
2025-09-18,10.1,10.08,10.46,9.84,167167500,170654976.0
2025-09-19,10.06,9.87,10.14,9.82,43568600,43460944.0
2025-09-22,9.88,10.25,10.31,9.88,90531800,92107712.0
2025-09-23,10.26,10.1,10.32,9.81,72819100,72951920.0
2025-09-24,10.0,10.35,10.45,9.96,75660800,77698928.0
2025-09-25,10.41,10.48,10.59,10.33,95043400,99718608.0
2025-09-26,10.43,10.19,10.51,10.16,41749800,43094228.0
2025-09-29,10.18,10.26,10.31,9.99,29958800,30347448.0
2025-09-30,10.33,10.6,10.65,10.33,83671400,88328056.0
2025-10-09,10.65,10.81,11.05,10.65,78079104,84794952.0
2025-10-10,10.68,10.18,10.68,10.11,76661800,79252560.0
2025-10-13,9.87,10.21,10.31,9.85,33444000,33931416.0
2025-10-14,10.3,9.75,10.32,9.67,60459000,59949492.0
2025-10-15,9.85,9.86,9.86,9.55,31170600,30325516.0
2025-10-16,9.88,9.74,9.93,9.67,24997100,24529972.0
2025-10-17,9.85,9.35,9.85,9.31,35847800,33957688.0
2025-10-20,9.45,9.41,9.62,9.32,37322900,35490120.0
2025-10-21,9.5,9.68,9.7,9.39,41050900,39465168.0
2025-10-22,9.66,9.72,9.81,9.51,29255100,28324788.0
2025-10-23,9.7,9.65,9.7,9.48,15358500,14653370.0
2025-10-24,9.7,10.08,10.1,9.7,65096200,65052508.0
2025-10-27,10.19,10.17,10.28,9.99,30509200,30940836.0
2025-10-28,10.14,10.13,10.25,10.04,25505766,25904892.0
2025-10-29,10.11,10.13,10.17,9.99,18004500,18147088.0
2025-10-30,10.05,10.0,10.17,9.96,23699400,23826596.0
2025-10-31,9.92,9.83,9.99,9.72,22569300,22213446.0
2025-11-03,9.83,9.7,9.83,9.54,24826400,23916584.0
2025-11-04,9.7,9.51,9.74,9.41,24015300,22945228.0
2025-11-05,9.36,9.39,9.43,9.26,24868700,23235408.0
2025-11-06,9.41,9.64,9.65,9.41,61651400,58783176.0
2025-11-07,9.49,9.43,9.61,9.4,26994900,25555108.0
2025-11-10,9.43,9.32,9.53,9.23,23412900,21786848.0
2025-11-11,9.34,9.19,9.4,9.16,23899900,22076826.0
2025-11-12,9.19,9.12,9.19,9.0,25005600,22706160.0
2025-11-13,9.12,9.25,9.29,9.08,23133200,21289424.0
2025-11-14,9.11,9.01,9.17,9.0,23550200,21365884.0
2025-11-17,9.02,9.06,9.1,9.0,15511300,14030893.0
2025-11-18,9.07,9.15,9.19,8.99,21433100,19579348.0
2025-11-19,9.15,9.08,9.2,9.03,9947400,9056786.0
2025-11-20,9.18,9.01,9.21,8.97,17665000,15979628.0
2025-11-21,8.9,8.77,8.93,8.72,20062800,17702930.0
2025-11-24,8.79,8.89,8.96,8.67,15984900,14094314.0
2025-11-25,8.96,9.08,9.2,8.96,34294200,31265896.0
2025-11-26,9.04,9.17,9.24,9.01,24941800,22918304.0
2025-11-27,9.17,9.13,9.33,9.12,22066500,20436696.0
2025-11-28,9.13,9.17,9.22,9.08,12517800,11487531.0
2025-12-01,9.25,9.33,9.38,9.1,25596400,23700040.0
2025-12-02,9.33,9.19,9.35,9.15,17460800,16124693.0
2025-12-03,9.19,9.06,9.21,9.03,16589400,15103753.0
2025-12-04,9.06,9.12,9.12,8.93,15908900,14376874.0
2025-12-05,9.09,9.15,9.17,8.98,12454200,11324979.0
2025-12-08,9.14,9.28,9.34,9.13,20475800,18974520.0
2025-12-09,9.28,9.24,9.33,9.18,15846300,14653381.0
2025-12-10,9.24,9.23,9.25,9.04,12071900,11002484.0
2025-12-11,9.23,9.05,9.25,9.04,15827700,14436638.0
2025-12-12,9.0,9.27,9.28,8.99,21639800,19829044.0
2025-12-15,9.15,9.01,9.15,8.99,21505800,19484292.0
2025-12-16,9.1,8.86,9.1,8.81,16921000,15049324.0
2025-12-17,8.86,9.05,9.05,8.81,15436200,13781895.0
2025-12-18,8.94,9.03,9.12,8.94,11370700,10303168.0
2025-12-19,9.11,8.98,9.11,8.95,17959700,16172880.0
2025-12-22,8.98,9.02,9.06,8.98,7778600,7021174.0
2025-12-23,9.02,9.03,9.13,9.0,9606900,8709080.0
2025-12-24,9.01,9.17,9.17,8.98,17059500,15526099.0
2025-12-25,9.15,9.23,9.25,9.07,13146600,12078480.0
2025-12-26,9.23,9.26,9.32,9.19,12564200,11657798.0
2025-12-29,9.26,9.34,9.48,9.26,27748600,26144028.0
2025-12-30,9.29,9.44,9.49,9.29,17780400,16781340.0
2025-12-31,9.45,9.44,9.5,9.39,11329400,10701987.0
2026-01-05,9.45,9.89,9.89,9.45,53722300,52428548.0
2026-01-06,9.89,10.06,10.06,9.82,30853571,30775406.0
2026-01-07,10.09,10.02,10.16,9.92,20501900,20581120.0
2026-01-08,10.04,10.13,10.25,9.99,27522900,27967310.0
2026-01-09,10.13,10.54,10.54,10.01,44030900,45808460.0
2026-01-12,10.73,11.22,11.25,10.68,65548828,72038808.0
2026-01-13,11.32,10.86,11.44,10.81,54793300,60845228.0
2026-01-14,10.84,11.15,11.48,10.84,72908800,81753888.0
2026-01-15,11.11,10.86,11.14,10.78,28672800,31272964.0
2026-01-16,10.87,10.95,11.1,10.82,18447428,20223340.0
2026-01-19,10.94,10.81,11.0,10.79,20040800,21807282.0
2026-01-20,10.81,10.66,10.91,10.58,17752100,19041420.0
2026-01-21,10.64,10.98,11.04,10.57,27115400,29598216.0
2026-01-22,11.03,11.08,11.16,10.95,18116700,19975388.0
