日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-24,999.01,999.43,999.56,999.01,68187218,6815160832.0
2025-09-25,998.71,996.0,998.71,995.48,41927686,4178083840.0
2025-09-26,995.23,996.22,996.78,995.0,66977541,6673563136.0
2025-09-29,996.25,996.48,997.02,996.25,71775120,7153797120.0
2025-09-30,996.48,997.3,997.42,996.4,78241895,7801532416.0
2025-10-09,997.01,996.16,997.06,996.05,85777664,8547061248.0
2025-10-10,996.66,996.57,996.96,996.26,63682792,6347263488.0
2025-10-13,996.57,997.04,997.47,996.57,68707311,6850642944.0
2025-10-14,996.46,996.92,997.1,996.41,37796564,3766232064.0
2025-10-15,996.47,996.36,996.9,996.3,61015202,6080175616.0
2025-10-16,996.38,997.12,997.37,996.38,98934712,9862443008.0
2025-10-17,997.2,998.2,998.47,997.2,68200531,6807479808.0
2025-10-20,998.2,998.86,999.07,998.2,119364272,11922107392.0
2025-10-21,998.53,998.97,999.47,998.53,63132372,6306808320.0
2025-10-22,999.4,999.75,1000.39,999.4,75626816,7560764928.0
2025-10-23,1000.34,1000.09,1000.45,999.53,68588408,6858845696.0
2025-10-24,1000.08,1000.45,1000.63,1000.08,68459450,6849490432.0
2025-10-27,1000.2,1000.66,1000.71,1000.2,59152472,5919154688.0
2025-10-28,1001.14,1001.43,1002.0,1001.14,85950120,8607764480.0
2025-10-29,1001.6,1002.0,1002.0,1001.6,67435880,6756988416.0
2025-10-30,1002.79,1002.56,1002.79,1001.86,53656893,5378520064.0
2025-10-31,1002.62,1003.4,1003.44,1002.62,63877500,6408837120.0
2025-11-03,1003.62,1003.8,1003.96,1003.62,69492881,6976015360.0
2025-11-04,1003.65,1003.5,1003.8,1003.21,65018168,6525662208.0
2025-11-05,1003.82,1003.89,1004.21,1003.71,47564248,4774787584.0
2025-11-06,1003.9,1003.86,1004.4,1003.2,58024861,5826654720.0
2025-11-07,1003.75,1003.62,1003.76,1003.6,58595481,5881339392.0
2025-11-10,1003.53,1003.42,1003.75,1003.41,16572,1662998.75
2025-11-11,1003.24,1003.46,1003.79,1003.24,30208863,3031518720.0
2025-11-12,1004.23,1003.64,1004.23,1003.46,59621936,5983956480.0
2025-11-13,1003.4,1003.43,1003.54,1003.32,27730970,2782802176.0
2025-11-14,1003.63,1003.63,1003.66,1003.37,161090,16165655.0
2025-11-17,1003.67,1003.83,1004.14,1003.67,24833130,2493050112.0
2025-11-18,1004.29,1004.1,1004.29,1003.9,64909128,6518173184.0
2025-11-19,1003.99,1003.97,1004.33,1003.8,56438000,5667500544.0
2025-11-20,1003.97,1004.1,1004.45,1003.97,61964680,6223728128.0
2025-11-21,1004.34,1004.0,1004.34,1004.0,69738561,7002105344.0
2025-11-24,1003.52,1003.6,1003.82,1003.2,86373600,8667591680.0
2025-11-25,1003.2,1002.8,1003.57,1002.8,43913930,4406011392.0
2025-11-26,1002.6,1002.0,1002.68,1001.97,15523750,1555734784.0
2025-11-27,1001.7,1001.5,1001.78,1001.15,59158219,5925278720.0
2025-11-28,1001.42,1001.46,1001.7,1000.89,48188512,4826078208.0
2025-12-01,1001.31,1001.5,1001.9,1001.27,50687880,5076897792.0
2025-12-02,1001.6,1001.54,1001.64,1001.32,56945160,5703854592.0
2025-12-03,1001.6,1001.5,1001.6,1001.16,45053620,4512567808.0
2025-12-04,1000.76,1000.74,1000.9,999.86,37287280,3731883264.0
2025-12-05,1000.28,1000.74,1000.83,1000.06,36741260,3676327936.0
2025-12-08,1000.23,999.87,1000.38,999.83,47087432,4709214208.0
2025-12-09,1000.11,999.99,1000.11,999.8,30485190,3048747520.0
2025-12-10,999.81,1000.1,1000.39,999.81,46209460,4621407744.0
