日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,398.93,415.85,438.11,395.13,1205608,1833928704.0
2015-09-07,427.08,418.13,444.3,410.08,1480779,2120455040.0
2015-09-08,408.97,438.83,441.09,405.82,1038858,1531869312.0
2015-09-09,446.19,457.72,465.09,439.82,1985068,3096814848.0
2015-09-10,444.77,441.54,451.31,437.73,1314287,1984512000.0
2015-09-11,444.26,447.27,452.63,437.42,1058549,1557462656.0
2015-09-14,450.05,402.56,450.37,402.56,1084521,1584375168.0
2015-09-15,386.01,373.03,391.45,368.11,1421921,1780192128.0
2015-09-16,377.85,407.33,409.86,371.66,1324377,1774326144.0
2015-09-17,400.55,390.48,418.71,390.48,1433869,1982736256.0
2015-09-18,396.53,395.71,399.39,383.46,1152980,1424707456.0
2015-09-21,384.32,414.79,416.65,384.32,1105607,1491072000.0
2015-09-22,417.45,414.81,425.9,408.78,1066100,1516509696.0
2015-09-23,405.01,411.12,416.66,403.3,888140,1260293888.0
2015-09-24,417.53,422.11,426.93,415.12,1072157,1512435584.0
2015-09-25,416.47,394.51,421.48,391.18,944128,1276107392.0
2015-09-28,397.47,407.96,409.41,392.11,613085,823267520.0
2015-09-29,396.17,396.05,404.15,391.04,550374,731010176.0
2015-09-30,400.69,399.42,403.29,392.89,452293,626171264.0
2015-10-08,414.51,424.53,431.88,412.35,915009,1347903616.0
2015-10-09,422.18,438.12,442.93,422.18,1056865,1631196800.0
2015-10-12,450.23,464.65,473.72,447.67,1504981,2504649728.0
2015-10-13,459.41,468.42,474.65,459.41,1202921,1920299520.0
2015-10-14,466.57,481.31,486.34,461.74,1681553,2625077504.0
2015-10-15,484.76,515.43,516.79,482.46,1734914,3065540096.0
2015-10-16,521.31,511.24,521.38,497.98,1486964,2649854464.0
2015-10-19,510.1,514.41,515.9,502.85,1296173,2257524736.0
2015-10-20,511.83,524.95,531.12,511.83,1368873,2425875456.0
2015-10-21,519.76,474.86,522.94,473.92,1425776,2429723648.0
2015-10-22,482.91,498.29,499.17,476.11,1068651,1745083008.0
2015-10-23,508.7,516.0,521.58,496.92,1413939,2545657344.0
2015-10-26,525.19,531.21,537.75,514.72,1505382,2782794752.0
2015-10-27,520.35,558.71,563.81,508.55,1601688,3058641664.0
2015-10-28,561.89,555.63,586.41,548.48,1701816,3380921088.0
2015-10-29,567.78,549.36,568.69,546.1,1047887,2023471872.0
2015-10-30,538.85,547.03,557.94,533.7,884965,1610567424.0
2015-11-02,528.2,525.92,551.82,522.55,753642,1395012864.0
2015-11-03,532.91,523.29,539.97,515.52,761010,1338114688.0
2015-11-04,530.35,559.81,559.84,527.55,1064106,2059098496.0
2015-11-05,555.6,555.05,571.24,547.16,1134458,2196913152.0
2015-11-06,563.06,570.85,576.67,559.18,1189869,2261867008.0
2015-11-09,565.83,572.13,580.25,558.49,1395799,2736851200.0
2015-11-10,567.07,566.82,582.13,561.21,1163909,2249655552.0
2015-11-11,566.96,590.36,590.61,565.54,1574335,3083046400.0
2015-11-12,595.22,577.65,597.04,569.62,1359758,2758342912.0
2015-11-13,566.37,554.78,568.92,549.71,919945,1790229888.0
2015-11-16,541.17,589.25,590.55,540.16,1252696,2540444672.0
2015-11-17,595.88,569.68,596.82,566.75,1391897,2905284608.0
