日期,开盘,收盘,最高,最低,成交量,成交额
2016-01-06,1122.37,1122.37,1122.37,1122.37,16097,38331792.0
2016-01-07,1234.63,1228.3,1234.63,1213.23,144637,378493696.0
2016-01-08,1292.94,1351.04,1351.04,1255.82,537203,1508999808.0
2016-01-11,1216.07,1215.85,1264.55,1215.85,306481,795002240.0
2016-01-12,1131.32,1094.2,1131.32,1094.2,67988,158289376.0
2016-01-13,984.78,984.78,1046.15,984.78,429260,909706560.0
2016-01-14,934.76,962.06,988.71,918.16,310646,628013632.0
2016-01-15,951.8,865.96,978.88,865.96,271433,520883616.0
2016-01-18,823.59,826.87,872.95,792.8,261596,460796320.0
2016-01-19,849.58,872.74,898.51,840.85,277204,509497568.0
2016-01-20,857.01,809.4,874.7,801.32,248416,440396864.0
2016-01-21,785.81,728.37,794.77,728.37,246694,400888512.0
2016-01-22,748.03,801.32,801.32,734.05,355469,589769280.0
2016-01-25,802.63,830.58,830.58,790.18,332541,570373248.0
2016-01-26,797.17,747.59,798.48,747.59,218286,356119712.0
2016-01-27,751.74,822.28,822.28,733.83,314315,521455872.0
2016-01-28,819.01,806.12,850.24,786.47,335284,583567808.0
2016-01-29,785.59,830.15,868.37,749.12,299400,522243232.0
2016-02-01,810.27,802.19,836.04,772.71,215586,369098656.0
2016-02-02,793.89,815.95,827.74,793.89,199659,343940672.0
2016-02-03,793.02,792.36,799.79,768.56,166227,276176384.0
2016-02-04,795.86,831.89,860.07,794.98,267287,470528128.0
2016-02-05,838.66,792.58,838.66,790.83,166572,285361472.0
2016-02-15,742.35,763.97,774.24,737.54,124874,199876976.0
2016-02-16,772.05,787.56,796.08,768.78,149419,249036896.0
2016-02-17,777.07,800.23,822.94,777.07,167692,284421024.0
2016-02-18,810.49,811.36,829.05,786.25,214717,367955424.0
2016-02-19,804.37,841.28,848.49,794.55,193946,336162048.0
2016-02-22,845.22,858.98,873.17,837.14,233287,423275008.0
2016-02-23,850.24,872.74,883.0,842.81,223517,409439456.0
2016-02-24,865.96,834.95,870.11,817.04,172341,307210144.0
2016-02-25,823.38,751.52,827.53,751.52,176925,293693824.0
2016-02-26,762.44,748.68,768.56,715.27,120148,191169680.0
2016-02-29,731.65,673.77,742.13,673.77,115664,168074592.0
