日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1111.47,1107.06,1177.17,1086.27,1697598,2097155968.0
2015-09-07,1122.26,1143.87,1168.3,1122.26,1339999,1608032640.0
2015-09-08,1143.22,1208.38,1212.23,1124.25,1286614,1641592192.0
2015-09-09,1215.17,1234.37,1252.67,1208.95,1536718,2085363968.0
2015-09-10,1221.18,1217.31,1265.18,1204.78,1443291,1940115072.0
2015-09-11,1212.56,1216.87,1231.32,1194.77,1065051,1380830592.0
2015-09-14,1228.64,1163.33,1260.38,1143.97,1742257,2250420992.0
2015-09-15,1133.04,1100.56,1153.61,1091.38,1317231,1551136128.0
2015-09-16,1102.25,1182.17,1186.98,1090.37,1378469,1653717120.0
2015-09-17,1169.12,1146.03,1208.53,1144.55,1438491,1804532864.0
2015-09-18,1154.11,1160.05,1167.64,1143.76,852506,1029915840.0
2015-09-21,1146.99,1189.3,1192.43,1140.64,1042676,1324248320.0
2015-09-22,1187.13,1215.17,1221.42,1187.13,1401970,1885881728.0
2015-09-23,1191.24,1194.91,1211.9,1186.15,1178268,1512989440.0
2015-09-24,1200.46,1206.94,1209.12,1187.4,908590,1197315968.0
2015-09-25,1201.5,1178.59,1228.86,1171.53,1072232,1416844416.0
2015-09-28,1181.36,1195.16,1198.58,1159.02,760145,1002218880.0
2015-09-29,1174.11,1189.63,1217.74,1169.84,1253847,1564672768.0
2015-09-30,1186.46,1201.37,1214.14,1184.19,1066533,1347056384.0
2015-10-08,1238.02,1271.32,1276.7,1238.02,1421933,1971980160.0
2015-10-09,1279.86,1309.2,1320.6,1272.8,1655015,2384548096.0
2015-10-12,1310.11,1350.62,1384.57,1310.11,1853112,2818012672.0
2015-10-13,1343.51,1373.81,1378.72,1333.86,1451360,2188978688.0
2015-10-14,1395.96,1352.67,1408.14,1345.33,2457250,3818165760.0
2015-10-15,1337.85,1374.35,1374.46,1325.72,2059257,3336843520.0
2015-10-16,1375.19,1369.38,1375.19,1337.39,2025556,3136050944.0
2015-10-19,1361.29,1349.55,1361.29,1327.94,1968829,3245217280.0
2015-10-20,1346.26,1363.06,1363.06,1335.85,1623025,2595538432.0
2015-10-21,1360.1,1259.78,1360.41,1258.18,2027507,3091850496.0
2015-10-22,1258.1,1289.17,1289.3,1240.76,1571349,2330171136.0
2015-10-23,1289.26,1317.22,1321.83,1281.91,1546861,2267355648.0
2015-10-26,1333.43,1357.85,1372.75,1326.28,2303051,3433155584.0
2015-10-27,1343.86,1341.06,1345.85,1285.23,1632011,2422365184.0
2015-10-28,1329.56,1301.42,1340.22,1296.35,1272689,1886509440.0
2015-10-29,1307.1,1318.56,1331.84,1303.07,1149207,1724800640.0
2015-10-30,1316.79,1306.24,1321.82,1290.88,1068512,1615579904.0
2015-11-02,1285.56,1298.93,1330.19,1279.25,1269062,2120642304.0
2015-11-03,1316.05,1338.19,1345.5,1316.05,1691182,2464982784.0
2015-11-04,1341.7,1375.15,1375.72,1332.12,2204485,3235481088.0
2015-11-05,1382.23,1378.49,1411.24,1371.3,2646154,3979106816.0
2015-11-06,1370.49,1389.43,1390.92,1367.31,1738341,2576241920.0
2015-11-09,1381.05,1391.64,1397.87,1358.31,1703941,2649969664.0
2015-11-10,1386.07,1385.04,1394.58,1371.56,1672200,2558838272.0
2015-11-11,1385.88,1393.54,1393.79,1377.55,1639824,2969415680.0
2015-11-12,1399.16,1406.29,1408.44,1383.61,1849115,3432511488.0
2015-11-13,1392.2,1375.61,1392.2,1356.72,1578585,2865159424.0
2015-11-16,1350.41,1382.22,1382.45,1339.46,2007209,3073213952.0
2015-11-17,1392.05,1379.56,1403.92,1374.19,2323378,3968685824.0
2015-11-18,1374.52,1368.22,1382.81,1360.59,1591269,2740992256.0
2015-11-19,1378.4,1390.92,1391.12,1367.82,1740350,2801806080.0
2015-11-20,1391.74,1394.9,1395.19,1376.32,1659514,2609073664.0
2015-11-23,1394.91,1382.81,1404.69,1377.37,1767381,2713402880.0
2015-11-24,1377.14,1397.2,1399.5,1368.57,1344617,2064235136.0
2015-11-25,1395.41,1422.47,1422.47,1387.79,1936947,2965210112.0
2015-11-26,1423.25,1402.63,1426.15,1402.48,1928282,3240445952.0
2015-11-27,1395.24,1316.41,1396.7,1301.02,2015206,3078460672.0
2015-11-30,1323.67,1312.3,1329.99,1253.93,1828391,2865380352.0
2015-12-01,1310.48,1347.75,1352.35,1302.68,1707950,2870323712.0
2015-12-02,1368.19,1342.95,1369.19,1317.1,1792825,2829399040.0
2015-12-03,1338.49,1359.92,1360.28,1327.18,1379103,2274489344.0
2015-12-04,1357.98,1391.81,1393.73,1328.28,2491197,3981534208.0
2015-12-07,1378.12,1383.56,1389.35,1362.8,3811904,4881806848.0
2015-12-08,1370.41,1330.69,1370.41,1330.15,4338150,5323524608.0
2015-12-09,1316.28,1288.07,1318.69,1280.71,2888996,3498085888.0
2015-12-10,1284.24,1302.42,1305.2,1280.4,2734499,3101232640.0
2015-12-11,1293.13,1281.76,1294.92,1272.71,1727459,2079734144.0
2015-12-14,1268.95,1299.67,1299.67,1259.88,1490885,1844469120.0
2015-12-15,1299.88,1307.14,1316.58,1298.25,1347088,1793673088.0
2015-12-16,1309.18,1315.54,1324.58,1308.01,1823409,2368434944.0
2015-12-17,1317.94,1363.65,1363.95,1317.94,2412449,3448353280.0
2015-12-18,1360.78,1376.76,1385.49,1355.59,2245143,3390742784.0
