日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-22,,121.01,133.55,142.5,110.0,45090063,5707286528.0,,,,
2020-07-23,,140.0,131.0,142.66,128.18,22394835,3035168512.0,,,,
2020-07-24,,129.08,131.72,135.99,126.5,15478629,2034614400.0,,,,
2020-07-27,,132.53,117.0,135.94,113.2,15238053,1892137344.0,,,,
2020-07-28,,116.0,119.22,119.5,110.82,11735657,1344875776.0,,,,
2020-07-29,,119.1,120.0,124.2,116.33,10076705,1210755968.0,,,,
2020-07-30,,120.0,119.5,123.59,116.51,9499687,1141491072.0,,,,
2020-07-31,,118.01,126.0,127.85,118.01,9097075,1119051648.0,,,,
2020-08-03,,125.98,130.24,135.38,123.98,10175581,1318421760.0,,,,
2020-08-04,,130.4,122.42,130.85,121.55,7325662,920396416.0,,,,
2020-08-05,,125.27,124.39,129.88,122.0,6651134,838771392.0,,,,
2020-08-06,,122.99,120.97,124.81,117.01,6374849,770093504.0,,,,
2020-08-07,,120.0,116.0,121.68,113.15,5802399,678832704.0,,,,
2020-08-10,,114.99,116.41,119.91,114.99,3652043,428049568.0,,,,
2020-08-11,,116.0,110.6,117.17,110.01,5553942,628926976.0,,,,
2020-08-12,,108.88,110.0,112.5,107.0,3341282,366965664.0,,,,
2020-08-13,,110.9,106.62,111.33,106.12,3100174,335508096.0,,,,
2020-08-14,,107.78,106.76,108.77,104.0,3185104,338719776.0,,,,
2020-08-17,,107.95,109.39,109.95,105.5,3939501,424092064.0,,,,
2020-08-18,,108.68,111.29,114.5,107.5,3536786,394457728.0,,,,
2020-08-19,,111.51,107.88,113.95,107.03,3229916,356959552.0,,,,
2020-08-20,,106.96,103.0,108.77,102.8,3705115,387639328.0,,,,
2020-08-21,,104.99,105.63,106.67,101.66,2926627,304460704.0,,,,
2020-08-24,,105.0,107.3,109.63,104.4,2299693,246916432.0,,,,
2020-08-25,,107.3,103.1,108.65,102.72,2763827,291149952.0,,,,
2020-08-26,,103.31,97.77,104.2,96.88,3272838,327491424.0,,,,
2020-08-27,,98.33,98.0,101.13,95.8,2190992,214933760.0,,,,
2020-08-28,,98.3,99.0,99.8,97.12,1628521,160426608.0,,,,
2020-08-31,,100.0,102.63,105.4,99.06,3022470,312957760.0,,,,
2020-09-01,,102.0,103.9,104.7,101.0,1537609,158809696.0,,,,
2020-09-02,,104.74,104.32,106.86,103.02,1387088,145178672.0,,,,
2020-09-03,,104.32,104.5,105.92,103.03,1355420,141894864.0,,,,
2020-09-04,,102.68,106.79,108.18,102.3,2373654,253488688.0,,,,
2020-09-07,,104.02,103.33,109.29,102.77,2609659,277634112.0,,,,
2020-09-08,,104.53,107.12,109.21,104.53,2776115,297424928.0,,,,
2020-09-09,,106.12,108.48,110.9,105.58,2693932,292611840.0,,,,
2020-09-10,,108.46,102.64,109.67,101.2,2321590,245669424.0,,,,
2020-09-11,,102.0,104.45,104.86,101.5,2109460,217855040.0,,,,
2020-09-14,,106.86,110.94,112.8,106.5,3809965,421380544.0,,,,
2020-09-15,,110.04,110.51,112.12,109.15,1415953,156567632.0,,,,
2020-09-16,,110.5,109.3,112.49,108.0,1394394,152846624.0,,,,
2020-09-17,,108.73,113.16,113.9,108.1,3074046,345839232.0,,,,
2020-09-18,,113.66,112.2,114.96,111.75,1833705,207337440.0,,,,
2020-09-21,,112.93,109.6,113.9,109.58,1263863,140522864.0,,,,
2020-09-22,,108.5,105.78,109.54,105.05,2068868,221131072.0,,,,
2020-09-23,,106.08,106.61,108.18,105.88,1090704,116911832.0,,,,
2020-09-24,,106.35,102.71,106.5,101.75,1785133,184931248.0,,,,
2020-09-25,,103.8,103.0,104.2,101.26,775639,79698440.0,,,,
2020-09-28,,102.5,98.0,103.46,97.9,1718737,170991792.0,,,,
2020-09-29,,100.58,97.8,100.93,97.56,1326385,131127712.0,,,,
2020-09-30,,95.0,98.96,100.8,95.0,1531597,152298240.0,,,,
2020-10-09,,102.42,104.65,105.68,101.4,2049975,212539120.0,,,,
2020-10-12,,105.0,106.62,108.89,105.0,2410199,258789216.0,,,,
2020-10-13,,106.55,107.1,107.86,106.0,1102079,117826448.0,,,,
2020-10-14,,106.0,105.47,107.96,104.9,1126130,119732176.0,,,,
2020-10-15,,105.48,103.58,106.3,103.36,699654,73118472.0,,,,
2020-10-16,,103.75,99.99,107.77,99.37,2019229,205732544.0,,,,
2020-10-19,,100.55,100.5,101.3,98.6,1128735,112980840.0,,,,
2020-10-20,,100.12,100.74,101.89,99.02,995308,99649736.0,,,,
2020-10-21,,100.51,96.5,100.51,96.01,1764272,172434784.0,,,,
2020-10-22,,96.2,92.59,96.2,91.89,2837674,265158912.0,,,,
2020-10-23,,92.6,88.31,92.6,88.0,2125784,191491504.0,,,,
2020-10-26,,88.0,88.7,89.68,86.18,1502114,132148088.0,,,,
2020-10-27,,88.68,89.14,89.73,88.19,925821,82333672.0,,,,
2020-10-28,,88.99,87.15,89.58,86.89,1477729,130105920.0,,,,
2020-10-29,,86.0,88.16,88.5,84.52,1428195,123733776.0,,,,
2020-10-30,,95.0,89.75,95.99,89.67,4813800,447551936.0,,,,
2020-11-02,,93.0,102.0,104.2,92.9,6347187,628637376.0,,,,
2020-11-03,,102.02,108.62,109.35,101.03,4403721,464167392.0,,,,
2020-11-04,,108.0,107.88,110.56,106.31,2350147,254330832.0,,,,
2020-11-05,,109.98,109.0,113.38,108.0,3278206,362539264.0,,,,
2020-11-06,,109.5,108.09,110.98,106.86,1875636,203373024.0,,,,
2020-11-09,,109.38,109.74,112.0,107.0,2880556,316178016.0,,,,
2020-11-10,,108.2,106.7,116.0,104.98,3954791,432581056.0,,,,
2020-11-11,,106.49,103.81,107.48,103.52,2215051,233354912.0,,,,
2020-11-12,,105.0,104.63,105.99,102.52,1603631,167128464.0,,,,
2020-11-13,,103.95,103.8,106.48,102.67,1626000,170177824.0,,,,
2020-11-16,,104.49,101.6,106.92,101.1,2559551,264689440.0,,,,
2020-11-17,,101.71,103.08,103.09,99.88,1874337,190299280.0,,,,
2020-11-18,,103.0,104.2,106.85,101.11,1841056,191531664.0,,,,
2020-11-19,,103.04,102.79,103.85,101.12,1299411,133138384.0,,,,
2020-11-20,,102.95,104.09,105.94,102.95,1353898,141344480.0,,,,
2020-11-23,,104.0,102.61,104.97,101.89,1172784,120549368.0,,,,
2020-11-24,,102.0,103.41,107.99,102.0,2011493,211568000.0,,,,
2020-11-25,,103.6,105.79,109.48,103.6,2693073,287235392.0,,,,
2020-11-26,,105.6,107.84,108.8,105.0,1533503,163822992.0,,,,
2020-11-27,,107.5,108.7,109.77,106.38,1400808,151801840.0,,,,
2020-11-30,,109.2,105.01,110.98,103.8,2458035,262652224.0,,,,
2020-12-01,,106.46,108.85,109.44,104.58,1538752,165952416.0,,,,
2020-12-02,,108.28,108.83,109.88,106.5,1414800,152803088.0,,,,
2020-12-03,,108.0,112.12,116.0,107.81,3278412,370233056.0,,,,
2020-12-04,,111.67,112.88,115.48,111.17,1213566,137375744.0,,,,
2020-12-07,,114.37,112.27,116.99,111.2,2079548,237991136.0,,,,
2020-12-08,,112.3,110.62,114.88,110.0,1577519,176760688.0,,,,
2020-12-09,,110.2,108.35,112.68,108.27,2175489,241072224.0,,,,
2020-12-10,,108.57,108.64,110.55,106.77,1613161,175324368.0,,,,
2020-12-11,,108.48,101.61,109.87,100.25,3165898,329770880.0,,,,
2020-12-14,,101.6,103.0,104.45,99.81,3423472,348617408.0,,,,
2020-12-15,,103.29,106.9,107.5,103.0,2749656,292415136.0,,,,
2020-12-16,,106.4,113.38,113.72,105.1,3246629,356833664.0,,,,
2020-12-17,,114.5,115.65,115.74,112.51,2474047,283356832.0,,,,
2020-12-18,,115.6,118.1,118.18,114.47,2109118,245656016.0,,,,
2020-12-21,,119.0,120.06,124.0,116.88,2630340,318412832.0,,,,
2020-12-22,,121.7,120.3,125.55,120.3,2275438,280296192.0,,,,
2020-12-23,,121.33,117.9,123.96,116.49,2927409,348935488.0,,,,
2020-12-24,,119.31,117.81,122.25,116.52,1650982,196106080.0,,,,
2020-12-25,,116.58,123.44,124.5,115.02,2235591,268939072.0,,,,
2020-12-28,,124.0,123.8,129.0,121.0,2364455,293499968.0,,,,
2020-12-29,,123.96,118.39,125.86,118.39,2185628,265257744.0,,,,
2020-12-30,,118.0,124.0,125.48,116.25,2504564,304154816.0,,,,
2020-12-31,,123.25,126.1,128.0,123.21,2112424,265503488.0,,,,
2021-01-04,,126.2,133.18,134.85,126.1,2789733,366881408.0,,,,
2021-01-05,,132.31,139.0,140.6,132.31,3078026,424591904.0,,,,
2021-01-06,,138.87,136.2,140.83,134.26,2464805,337652192.0,,,,
2021-01-07,,136.08,132.98,137.2,130.0,2038478,271423968.0,,,,
2021-01-08,,133.48,128.21,136.1,127.72,2278402,298636896.0,,,,
2021-01-11,,127.7,120.42,128.0,119.02,3526317,437888512.0,,,,
2021-01-12,,122.01,114.55,122.86,113.01,6012297,697636736.0,,,,
2021-01-13,,114.39,113.68,116.88,112.8,3249889,372126176.0,,,,
2021-01-14,,113.93,115.4,117.88,113.02,3113387,359448512.0,,,,
2021-01-15,,115.01,115.99,118.5,111.11,2583734,299188800.0,,,,
2021-01-18,,116.2,117.33,119.2,114.04,2144919,251761520.0,,,,
2021-01-19,,117.0,116.32,118.88,114.2,2082078,243089568.0,,,,
2021-01-20,,115.77,112.92,117.49,112.4,2432148,277669920.0,,,,
2021-01-21,,112.5,118.01,119.03,112.5,3085944,362040032.0,,,,
2021-01-22,,116.8,113.78,119.74,112.36,4560307,524605728.0,,,,
2021-01-25,,112.98,109.6,113.4,106.46,4415845,482167456.0,,,,
2021-01-26,,111.03,119.25,119.68,111.01,5207449,603994176.0,,,,
2021-01-27,,118.99,119.0,120.99,116.4,3306862,393096064.0,,,,
2021-01-28,,117.0,117.88,122.35,116.15,2274824,272343776.0,,,,
2021-01-29,,119.51,114.99,120.95,112.58,2256993,260039584.0,,,,
