日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-11-10,7.94,7.94,7.94,7.94,2270701,,18029366.0
2015-11-11,8.73,8.73,8.22,8.73,88028417,,759493056.0
2015-11-12,8.73,9.01,8.5,8.88,70594703,,619360640.0
2015-11-13,8.82,8.82,8.42,8.53,40979966,,353445984.0
2015-11-16,8.28,9.02,8.21,9.01,44133370,,379510944.0
2015-11-17,9.01,9.2,8.87,8.9,61015600,,549344064.0
2015-11-18,8.85,8.86,8.5,8.52,32192382,,278890240.0
2015-11-19,8.52,8.68,8.42,8.62,23473162,,200382016.0
2015-11-20,8.62,8.67,8.49,8.56,32142864,,275258208.0
2015-11-23,8.61,9.4,8.6,9.21,73157039,,657730176.0
2015-11-24,9.08,9.08,8.82,9.0,39671230,,354641216.0
2015-11-25,9.01,9.08,8.91,9.0,34302430,,308662464.0
2015-11-26,9.03,9.1,8.8,8.8,32219683,,286583168.0
2015-11-27,8.73,8.73,7.92,7.93,40514882,,336842016.0
2015-11-30,7.94,8.06,7.25,7.79,26974084,,207860208.0
2015-12-01,7.79,8.01,7.67,8.01,22894918,,179121536.0
2015-12-02,8.0,8.0,7.58,7.8,15352276,,119867536.0
2015-12-03,7.81,8.1,7.8,7.99,16300845,,130014328.0
2015-12-04,7.98,8.17,7.87,8.02,19959974,,159861200.0
2015-12-07,8.05,8.09,7.9,8.02,12935429,,103487536.0
2015-12-08,7.98,8.7,7.78,8.49,56841999,,474262016.0
2015-12-09,8.5,9.05,8.3,8.84,99507557,,881392512.0
2015-12-10,8.65,8.98,8.49,8.62,44918723,,389443776.0
2015-12-11,8.55,8.56,8.0,8.05,39648546,,324625696.0
2015-12-14,7.8,8.01,7.65,7.92,36198524,,281989472.0
2015-12-15,7.9,8.0,7.86,7.92,24883016,,197097584.0
2015-12-16,7.93,8.06,7.86,7.95,24350078,,193415232.0
2015-12-17,8.01,8.29,7.96,8.2,32324115,,262461392.0
2015-12-18,8.18,8.18,8.0,8.04,23890152,,192805936.0
2015-12-21,8.05,8.08,7.98,8.07,20960068,,168357680.0
2015-12-22,8.08,8.28,8.07,8.23,31228361,,255545376.0
2015-12-23,8.26,8.27,8.01,8.04,26332582,,214288912.0
2015-12-24,8.0,8.03,7.72,7.88,20575668,,161838800.0
2015-12-25,7.87,7.96,7.86,7.9,12851516,,101448152.0
2015-12-28,7.96,8.05,7.82,7.83,19007663,,150638720.0
2015-12-29,7.81,8.05,7.72,7.98,18240398,,143225408.0
2015-12-30,7.95,7.98,7.86,7.92,13332864,,105487280.0
2015-12-31,7.92,7.97,7.77,7.78,11150849,,87684792.0
2016-01-04,7.8,7.8,7.0,7.01,17514229,,128723312.0
2016-01-05,6.63,7.01,6.35,6.68,22735140,,152591536.0
2016-01-06,6.76,6.9,6.71,6.88,14049640,,95666896.0
2016-01-07,6.79,6.79,6.19,6.2,3896701,,25264740.0
2016-01-08,6.42,6.52,5.8,6.23,18465089,,115490248.0
2016-01-11,6.22,6.22,5.63,5.65,16914387,,100441336.0
2016-01-12,5.72,5.83,5.53,5.74,12752856,,72759256.0
2016-01-13,5.8,5.84,5.54,5.56,10992428,,62979976.0
2016-01-14,5.49,5.75,5.38,5.73,12725332,,71129952.0
2016-01-15,5.7,5.74,5.41,5.45,12427988,,69183248.0
2016-01-18,5.38,5.6,5.28,5.52,9227664,,50729108.0
2016-01-19,5.54,5.73,5.48,5.71,11845933,,66546784.0
2016-01-20,5.66,5.76,5.64,5.73,12122618,,69094752.0
2016-01-21,5.67,5.8,5.56,5.56,11398634,,64483516.0
2016-01-22,5.68,5.68,5.43,5.59,8646771,,48109980.0
2016-01-25,5.62,5.67,5.55,5.61,7181094,,40352920.0
2016-01-26,5.58,5.58,5.05,5.05,13958099,,73668248.0
2016-01-27,5.23,5.23,4.66,4.93,11704277,,57605584.0
2016-01-28,4.9,4.95,4.64,4.66,7454428,,35975288.0
2016-01-29,4.67,4.88,4.65,4.84,8620645,,41361420.0
2016-02-01,4.86,4.86,4.7,4.75,6087600,,29133022.0
2016-02-02,4.75,5.0,4.72,5.0,8948706,,43860844.0
2016-02-03,4.91,5.02,4.85,4.97,8632550,,42446772.0
2016-02-04,4.99,5.12,4.96,5.05,8988042,,45365144.0
2016-02-05,5.08,5.13,5.03,5.09,7724781,,39212108.0
2016-02-15,4.92,5.05,4.82,4.98,7316425,,36040536.0
2016-02-16,5.0,5.35,5.0,5.26,13550756,,70280744.0
2016-02-17,5.31,5.79,5.2,5.79,34512331,,192502672.0
2016-02-18,5.81,5.9,5.68,5.71,37437461,,216559648.0
2016-02-19,5.68,5.72,5.55,5.62,19682042,,110713368.0
2016-02-22,5.69,5.85,5.62,5.85,23089487,,132270928.0
2016-02-23,5.8,5.82,5.62,5.7,15363262,,87674856.0
2016-02-24,5.64,5.78,5.52,5.78,15374682,,87118656.0
2016-02-25,5.73,5.74,5.2,5.2,18471153,,100465904.0
2016-02-26,5.2,5.29,5.03,5.23,12531897,,65192916.0
2016-02-29,5.21,5.21,4.73,5.0,12727954,,62400796.0
2016-03-01,5.01,5.12,4.87,5.05,11279126,,56580604.0
2016-03-02,5.03,5.5,5.02,5.41,18124422,,95040776.0
2016-03-03,5.38,5.49,5.31,5.37,18371355,,99143584.0
2016-03-04,5.36,5.4,5.07,5.12,15574474,,81334816.0
2016-03-07,5.13,5.33,5.13,5.25,9915533,,52195892.0
2016-03-08,5.29,5.3,5.0,5.26,12100819,,62312996.0
2016-03-09,5.18,5.18,5.06,5.1,7872273,,40372732.0
2016-03-10,5.11,5.17,4.98,5.01,6488688,,32947418.0
2016-03-11,5.0,5.05,4.91,4.99,5207516,,25936340.0
2016-03-14,5.07,5.21,5.04,5.14,12241173,,63087456.0
2016-03-15,5.14,5.17,5.06,5.08,8453308,,43204160.0
2016-03-16,5.09,5.15,5.01,5.04,8302263,,42065344.0
2016-03-17,5.08,5.18,5.03,5.17,12710074,,65171572.0
2016-03-18,5.17,5.38,5.16,5.38,22087690,,116922520.0
2016-03-21,5.4,5.53,5.4,5.5,21878973,,119493944.0
2016-03-22,5.5,5.5,5.38,5.4,18924213,,102692224.0
2016-03-23,5.39,5.48,5.36,5.47,15542129,,84461208.0
2016-03-24,5.42,5.45,5.33,5.33,15325948,,82439328.0
2016-03-25,5.32,5.38,5.3,5.36,9522218,,50911724.0
2016-03-28,5.36,5.73,5.33,5.45,31211084,,172174176.0
2016-03-29,5.4,5.44,5.24,5.3,17366212,,92458192.0
2016-03-30,5.34,5.45,5.32,5.45,15386032,,82947928.0
2016-03-31,5.49,5.54,5.45,5.51,21560893,,118580456.0
2016-04-01,5.49,5.74,5.33,5.65,29377708,,162775840.0
2016-04-05,5.6,5.74,5.54,5.7,28860427,,163499712.0
2016-04-06,5.67,5.94,5.63,5.83,33520230,,194833904.0
2016-04-07,5.79,5.84,5.63,5.64,22488856,,128573928.0
2016-04-08,5.63,5.64,5.46,5.55,16822507,,93070936.0
2016-04-11,5.6,5.72,5.58,5.66,16079844,,91062400.0
2016-04-12,5.66,5.69,5.5,5.57,13001378,,72577224.0
2016-04-13,5.6,5.73,5.6,5.66,19926589,,113365248.0
2016-04-14,5.65,5.77,5.63,5.74,16832373,,96197512.0
2016-04-15,5.74,5.79,5.69,5.77,17292562,,99195376.0
2016-04-18,5.71,5.74,5.62,5.65,12241653,,69429856.0
2016-04-19,5.69,5.73,5.62,5.71,10617442,,60259464.0
2016-04-20,5.71,5.74,5.24,5.41,21283887,,116180736.0
2016-04-21,5.4,5.47,5.32,5.35,9474739,,51231336.0
2016-04-22,5.29,5.36,5.23,5.34,10289234,,54550052.0
2016-04-25,5.34,5.34,5.23,5.28,8279997,,43645692.0
2016-04-26,5.29,5.4,5.27,5.4,9956480,,53240432.0
2016-04-27,5.4,5.43,5.33,5.34,7425153,,39935312.0
2016-04-28,5.36,5.37,5.18,5.27,10017686,,52542884.0
2016-04-29,5.25,5.26,5.15,5.2,8270542,,43065832.0
2016-05-03,5.25,5.39,5.19,5.38,11489772,,61147988.0
2016-05-04,5.36,5.42,5.33,5.38,10672927,,57379372.0
2016-05-05,5.37,5.77,5.26,5.6,34708099,,191423456.0
2016-05-06,5.54,5.55,5.21,5.28,31449446,,170472736.0
2016-05-09,5.2,5.2,5.02,5.06,16590335,,84335288.0
2016-05-10,5.08,5.11,5.05,5.06,7460119,,37833204.0
2016-05-11,5.07,5.1,5.02,5.05,7186533,,36413236.0
2016-05-12,5.02,5.03,4.88,4.98,8068908,,39909748.0
2016-05-13,4.99,5.05,4.91,4.95,7184252,,35767432.0
2016-05-16,4.91,5.03,4.91,5.01,7773350,,38582624.0
2016-05-17,5.01,5.05,4.96,4.99,6370397,,31776822.0
2016-05-18,4.94,4.95,4.76,4.83,9707279,,47107472.0
2016-05-19,4.83,4.91,4.83,4.84,6244911,,30399730.0
2016-05-20,4.78,4.87,4.75,4.86,6088547,,29316756.0
2016-05-23,4.86,4.91,4.86,4.88,5726919,,27982284.0
2016-05-24,4.88,4.89,4.8,4.83,6155626,,29787574.0
2016-05-25,4.85,4.89,4.81,4.82,4131193,,20031250.0
2016-05-26,4.83,4.84,4.71,4.8,6799812,,32348000.0
2016-05-27,4.8,4.87,4.76,4.83,6897239,,33268274.0
2016-05-30,4.83,4.87,4.76,4.81,4257285,,20509364.0
2016-05-31,4.81,5.0,4.81,4.99,11217221,,55447788.0
2016-06-01,5.0,5.04,4.98,4.99,10236878,,51306696.0
2016-06-02,5.0,5.04,4.97,5.03,9997076,,49994552.0
2016-06-03,5.03,5.06,5.01,5.03,8209042,,41352380.0
2016-06-06,5.02,5.03,4.95,4.99,10475050,,52248148.0
2016-06-07,4.99,5.0,4.96,4.98,5966029,,29704210.0
2016-06-08,4.99,5.0,4.9,4.95,7710061,,38095056.0
2016-06-13,4.89,4.9,4.72,4.74,9144969,,44213864.0
2016-06-14,4.75,4.78,4.72,4.73,5696297,,27020878.0
2016-06-15,4.71,4.87,4.65,4.84,8109513,,38839768.0
2016-06-16,4.82,4.85,4.78,4.78,6098495,,29333946.0
2016-06-17,4.78,4.91,4.78,4.88,8598992,,41796944.0
2016-06-20,4.87,5.09,4.81,5.0,18535816,,92596896.0
2016-06-21,5.0,5.05,4.89,4.92,14471785,,71961624.0
2016-06-22,4.92,4.99,4.91,4.97,10877466,,53989984.0
2016-06-23,4.95,4.97,4.86,4.89,8254403,,40557484.0
2016-06-24,4.89,4.91,4.68,4.8,8973251,,43267980.0
2016-06-27,4.79,4.87,4.76,4.87,7294538,,35332548.0
2016-06-28,4.85,4.9,4.81,4.9,7770178,,37851040.0
