日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,21.38,22.65,23.57,21.37,6239920,137633760.0
2015-09-07,23.0,22.23,23.93,22.2,3664712,84806936.0
2015-09-08,22.33,22.89,23.0,20.8,4057050,89018080.0
2015-09-09,23.36,24.88,24.97,22.78,6579233,156508000.0
2015-09-10,24.0,24.6,25.5,23.8,5493518,136099040.0
2015-09-11,24.29,24.35,24.56,23.58,3296008,79562696.0
2015-09-14,24.6,22.15,24.83,21.92,4481671,101623864.0
2015-09-15,21.1,19.94,21.48,19.94,3778769,76826120.0
2015-09-16,19.98,21.93,21.93,19.62,4004390,83144904.0
2015-09-17,21.5,21.55,22.53,20.95,4373538,95156816.0
2015-09-18,21.39,21.7,21.93,21.03,2516146,54223904.0
2015-09-21,21.15,22.6,22.67,21.02,2968205,65704280.0
2015-09-22,23.15,24.86,24.86,23.15,4509384,109880392.0
2015-09-23,25.15,25.12,25.65,24.45,10672099,266894000.0
2015-09-24,26.11,25.51,26.43,24.98,5716031,146309488.0
2015-09-25,25.0,23.1,25.4,23.02,4321797,103688792.0
2015-09-28,23.42,25.41,25.41,23.35,5551522,138676864.0
2015-09-29,25.55,25.41,26.26,24.75,7744689,198147152.0
2015-09-30,25.06,24.72,25.33,23.9,3882768,95646600.0
2015-10-08,25.3,26.22,26.77,25.0,4787849,124562360.0
2015-10-09,26.37,27.36,27.49,25.8,4635932,124731760.0
2015-10-12,26.88,28.36,29.4,26.78,4042346,115173576.0
2015-10-13,28.2,28.51,29.25,28.0,3230486,92527960.0
2015-10-14,28.1,29.95,30.18,28.01,5648435,165807072.0
2015-10-15,29.5,30.32,30.66,29.0,6659121,199029296.0
2015-10-16,30.44,30.31,32.0,30.02,6098669,188646240.0
2015-10-19,31.0,33.34,33.34,31.0,9616346,318074560.0
2015-10-20,32.59,32.94,33.4,31.61,6644336,215818448.0
2015-10-21,32.9,29.65,33.49,29.65,5628899,176370288.0
2015-10-22,28.56,30.38,30.7,28.56,5576744,165930784.0
2015-10-23,30.11,31.9,32.5,30.11,4563030,142574576.0
2015-10-26,31.92,32.78,33.3,31.05,5303919,169847984.0
2015-10-27,32.2,32.08,32.66,30.7,3939986,125588928.0
2015-10-28,32.1,30.47,32.49,30.16,2818359,88604952.0
2015-10-29,30.51,30.98,31.95,29.61,3759312,116776104.0
2015-10-30,30.92,30.92,31.79,29.8,3427541,106432960.0
2015-11-02,30.0,30.52,31.78,29.28,2631633,81567944.0
2015-11-03,30.64,30.7,30.99,30.0,1542385,47159528.0
2015-11-04,30.7,32.91,32.95,30.69,4392091,141758352.0
2015-11-05,32.91,32.87,35.4,32.33,7763611,259543232.0
2015-11-06,32.87,34.79,34.8,32.46,5655025,193158064.0
2015-11-09,34.4,35.47,35.89,34.4,3847176,135569232.0
2015-11-10,35.4,39.02,39.02,34.8,6206906,233410656.0
2015-11-11,39.02,39.86,40.3,37.79,4704705,183187632.0
2015-11-12,39.9,39.73,40.69,39.12,3993911,159991200.0
2015-11-13,39.4,37.73,39.6,36.5,3614004,137748160.0
2015-11-23,41.5,40.2,41.5,39.0,7935077,320607520.0
2015-11-24,39.7,38.49,39.7,37.2,4121449,156719360.0
2015-11-25,38.25,39.05,39.55,38.0,2938602,113889224.0
2015-11-26,38.78,39.46,41.47,38.61,3075051,123340656.0
2015-11-27,39.01,36.46,39.15,36.05,2414308,90978176.0
2015-11-30,36.42,34.5,37.0,32.81,4647230,157538672.0
2015-12-01,33.49,34.39,35.98,33.4,3395026,116650080.0
2015-12-02,34.36,32.19,34.36,31.45,2893402,94363472.0
2015-12-03,32.2,33.66,34.28,32.2,2535553,84586248.0
2015-12-04,33.62,33.29,34.0,32.5,2519403,84218112.0
2015-12-07,33.53,35.05,35.49,33.33,3100504,107034920.0
2015-12-08,34.6,33.53,34.6,33.01,2674427,90480144.0
2015-12-09,33.5,33.83,34.47,32.5,1985868,66896140.0
2015-12-10,33.5,33.44,34.58,33.35,1699746,57955452.0
2015-12-11,33.38,31.93,33.38,31.5,2645403,85203400.0
2015-12-14,31.8,32.65,32.7,31.24,1976291,63112312.0
2015-12-15,32.9,33.42,33.84,32.66,1916898,63979660.0
2015-12-16,33.58,34.11,34.45,33.58,2544615,86609072.0
2015-12-17,34.05,36.13,37.25,34.05,4508075,161559696.0
2015-12-18,35.8,35.57,36.48,35.0,2950104,104925664.0
2015-12-21,35.22,35.57,35.86,34.34,1841541,64606988.0
2015-12-22,35.5,37.29,37.79,35.2,3605662,131896232.0
2015-12-23,37.4,37.69,39.01,37.3,5339170,204352496.0
2015-12-24,36.85,36.59,37.67,36.03,2282059,83479360.0
2015-12-25,36.81,37.0,37.98,36.61,1543526,57489280.0
2015-12-28,37.5,35.81,37.8,35.65,1990781,73290504.0
2015-12-29,35.88,35.76,36.34,34.7,1812280,63830216.0
2015-12-30,35.9,35.77,36.26,35.29,2022578,72310112.0
2015-12-31,35.79,35.43,36.34,34.77,2157123,76732384.0
2016-01-04,34.96,32.01,35.68,31.95,1467975,49810040.0
2016-01-05,29.95,31.15,32.54,29.95,2471380,76880976.0
2016-01-06,31.52,32.0,32.08,31.15,1423913,45204736.0
2016-01-07,31.3,28.86,31.7,28.8,331112,9975957.0
2016-01-08,29.11,29.12,30.93,26.01,2757286,79972968.0
2016-01-11,28.41,26.21,28.5,26.21,2073184,56198660.0
2016-01-12,26.21,26.0,26.8,24.64,2373286,61466496.0
2016-01-13,26.49,26.02,26.89,25.88,1932041,50842120.0
2016-01-14,25.12,27.06,27.24,24.7,1783258,46553224.0
2016-01-15,27.0,26.26,27.97,25.2,2165874,57739444.0
2016-01-18,25.5,26.39,27.5,24.72,1627598,43288584.0
2016-01-19,26.33,27.58,27.6,26.33,1839416,49558008.0
2016-01-20,27.18,27.16,27.9,26.87,1203571,32826244.0
2016-01-21,26.55,26.58,27.48,25.66,1471657,39096728.0
2016-01-22,26.5,26.29,26.87,25.32,1554761,40697884.0
2016-01-25,26.1,26.38,26.78,26.0,1644207,43336328.0
2016-01-26,25.76,23.85,25.97,23.74,2489661,61128192.0
2016-01-27,23.77,23.58,23.98,21.47,2092374,46635100.0
