日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-10,15.31,15.31,15.31,15.31,445100,,6814481.0
2015-09-11,13.78,13.78,13.78,13.78,198700,,2738086.0
2015-09-14,12.4,12.4,12.4,12.4,161500,,2002600.0
2015-09-15,11.16,11.16,11.16,11.16,61800,,689688.0
2015-09-16,10.04,10.04,10.04,10.04,4270600,,42876824.0
2015-09-17,9.04,9.04,9.04,9.04,8697400,,78624496.0
2015-09-18,8.14,8.14,8.14,8.14,4743800,,38614532.0
2015-09-21,7.33,8.09,7.33,7.83,179721336,,1364208256.0
2015-09-22,7.34,7.85,7.3,7.66,135956423,,1025534400.0
2015-09-23,7.43,8.35,7.32,8.07,127820656,,1011149568.0
2015-09-24,8.11,8.21,7.7,7.9,83658590,,662218624.0
2015-09-25,7.8,7.83,7.11,7.17,76370279,,568025664.0
2015-09-28,7.17,7.29,6.75,7.16,45984069,,323537568.0
2015-09-29,6.99,7.49,6.88,7.1,57078538,,412638848.0
2015-09-30,7.1,7.24,6.96,7.02,32802807,,231893664.0
2015-10-08,7.3,7.35,7.15,7.24,42269156,,306155552.0
2015-10-09,7.25,7.42,7.1,7.4,48997455,,354095488.0
2015-10-12,7.39,8.14,7.32,8.14,103661411,,823752704.0
2015-10-13,8.19,8.32,8.04,8.09,104907524,,854905280.0
2015-10-14,8.0,8.49,7.91,8.16,86966062,,712996160.0
2015-10-15,8.08,8.39,8.07,8.3,72677692,,599527488.0
2015-10-16,8.43,8.52,8.08,8.28,73825901,,611012928.0
2015-10-19,8.32,9.11,8.32,9.11,70484185,,631231296.0
2015-10-20,9.55,9.85,9.17,9.47,144939608,,1368704256.0
2015-10-21,9.2,9.4,8.52,8.52,102706279,,919419712.0
2015-10-22,8.2,8.76,8.17,8.68,88163542,,747575552.0
2015-10-23,8.69,8.8,8.4,8.67,69247306,,594953472.0
2015-10-26,8.77,8.85,8.5,8.59,58997188,,509978592.0
2015-10-27,8.51,8.51,8.01,8.42,53056716,,439556000.0
2015-10-28,8.43,8.95,8.37,8.45,58952024,,509904512.0
2015-10-29,8.63,8.7,8.2,8.46,39918799,,337691104.0
2015-10-30,8.49,8.49,8.1,8.25,33969546,,282017472.0
2015-11-02,8.0,8.29,7.92,8.03,32122192,,261017792.0
2015-11-03,8.03,8.13,7.72,7.83,31181294,,246375536.0
2015-11-04,7.87,8.37,7.86,8.24,51116650,,416624736.0
2015-11-05,8.27,8.54,8.19,8.34,63313232,,528121856.0
2015-11-06,8.33,8.48,8.29,8.47,49491527,,415861760.0
2015-11-09,8.38,8.71,8.31,8.64,63750034,,545608384.0
2015-11-10,8.6,9.19,8.5,9.01,84641755,,749211456.0
2015-11-11,9.0,9.04,8.8,8.92,52070584,,462000160.0
2015-11-12,8.9,9.12,8.67,8.76,50282715,,445473664.0
2015-11-13,8.69,8.93,8.58,8.73,48149151,,422549184.0
2015-11-16,8.45,8.77,8.4,8.76,32760549,,281176768.0
2015-11-17,8.85,8.9,8.56,8.58,45079114,,394376672.0
2015-11-18,8.65,8.66,8.31,8.33,34285679,,291319392.0
2015-11-19,8.33,8.49,8.24,8.46,29126300,,242950816.0
2015-11-20,8.49,9.31,8.45,9.31,97626880,,887320256.0
2015-11-23,9.7,10.24,9.48,10.24,216544663,,2166846208.0
2015-11-24,9.87,10.0,9.58,9.89,112129664,,1099438592.0
2015-11-25,9.88,10.61,9.8,10.14,108461994,,1117516160.0
2015-11-26,10.1,10.58,10.0,10.05,76938355,,787569664.0
2015-11-27,9.95,10.46,9.66,9.92,110497490,,1110026880.0
2015-11-30,9.91,10.91,9.8,10.91,142671569,,1486933632.0
2015-12-01,11.18,11.5,10.52,10.6,120008919,,1303612288.0
