日期,开盘,收盘,最高,最低,成交量,成交额
2022-03-14,1009.17,1042.71,1069.4,1007.45,6364231,10540994560.0
2022-03-15,1049.46,1055.07,1106.2,1048.88,10906084,13841003520.0
2022-03-16,1076.19,1128.48,1131.52,1069.29,12490778,14646893568.0
2022-03-17,1143.1,1163.5,1171.53,1136.07,14443299,18034042880.0
2022-03-18,1138.34,1132.01,1145.39,1128.43,12378956,14610976768.0
2022-03-21,1120.44,1132.63,1137.95,1116.75,11233288,13557409792.0
2022-03-22,1120.84,1126.9,1141.95,1115.97,10430014,13783078912.0
2022-03-23,1116.99,1103.8,1120.74,1100.28,8580261,11107805184.0
2022-03-24,1094.33,1068.17,1094.33,1061.95,7322552,9242563584.0
2022-03-25,1079.46,1051.65,1094.39,1051.65,7680162,8944672768.0
2022-03-28,1035.39,1045.59,1061.51,1027.61,5841173,6853848064.0
2022-03-29,1044.94,1027.28,1048.24,1022.29,6190540,6708101632.0
2022-03-30,1030.85,1045.17,1045.17,1025.19,5562696,6676723200.0
2022-03-31,1039.38,1079.26,1082.89,1034.78,8469423,12133927936.0
2022-04-01,1070.42,1052.4,1074.82,1052.07,7348344,10101049344.0
2022-04-06,1058.47,1069.77,1076.56,1057.41,6611919,9066242048.0
2022-04-07,1060.9,1025.23,1062.04,1025.23,6259487,8191613440.0
2022-04-08,1023.3,1010.31,1024.19,991.55,5519358,7497985024.0
2022-04-11,1002.4,965.55,1002.4,958.77,5648326,6443352576.0
2022-04-12,963.19,982.57,982.57,952.85,4763287,5629710336.0
2022-04-13,975.03,942.19,975.03,941.28,4855197,5767508480.0
2022-04-14,947.99,948.37,954.24,942.62,4072793,4841365504.0
2022-04-15,942.0,924.06,942.0,919.01,5219110,6384937984.0
2022-04-18,915.37,936.63,940.61,901.82,4121937,5066766336.0
2022-04-19,934.5,938.69,944.68,930.71,4341343,4787412480.0
2022-04-20,960.3,928.23,965.72,927.17,5400615,6099356672.0
2022-04-21,914.9,882.65,923.79,878.69,6062612,5645962752.0
2022-04-22,875.95,859.58,880.64,859.58,4484544,4404191232.0
2022-04-25,843.08,779.88,843.61,779.88,6013862,5373326848.0
2022-04-26,782.11,748.75,791.53,747.36,5303190,4625272320.0
2022-04-27,737.62,781.84,781.84,728.8,5618146,4926945792.0
2022-04-28,771.56,755.06,776.05,747.08,4198321,3864000768.0
2022-04-29,765.9,792.11,795.57,765.1,4597820,4135048960.0
2022-05-05,788.36,801.85,811.89,781.32,4114319,4021489152.0
2022-05-06,784.36,806.72,822.64,777.13,5295060,5409480192.0
2022-05-09,800.41,814.77,824.14,800.41,4047429,4133080064.0
2022-05-10,803.41,832.23,835.7,800.89,4740808,4871814144.0
2022-05-11,832.84,825.3,850.96,825.24,5281201,5528797184.0
2022-05-12,818.75,837.11,842.32,818.75,3998207,4300675584.0
2022-05-13,842.93,836.42,843.6,830.25,3384789,3718997504.0
2022-05-16,840.76,837.7,845.66,828.6,4309780,4331322880.0
2022-05-17,838.1,832.12,838.33,817.1,3399585,3458055936.0
2022-05-18,848.21,847.93,863.17,847.68,5115210,5445156864.0
2022-05-19,833.28,845.47,845.79,830.7,4442755,3878443264.0
2022-05-20,848.16,849.69,853.28,841.0,3743298,3471734272.0
2022-05-23,852.24,864.28,864.49,851.91,3980592,3920485376.0
2022-05-24,864.62,813.12,864.84,813.12,4760298,4745561088.0
