日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-14,,109.0,104.36,111.43,98.34,9847120,1014787264.0,,,,
2019-10-15,,100.0,90.05,100.55,89.83,6498440,613002944.0,,,,
2019-10-16,,90.18,86.23,90.6,84.9,4558469,397871744.0,,,,
2019-10-17,,85.0,82.2,85.35,82.15,3307176,276089344.0,,,,
2019-10-18,,82.08,80.93,84.99,80.9,3197071,265011040.0,,,,
2019-10-21,,81.0,76.15,81.0,75.45,3150957,243128144.0,,,,
2019-10-22,,76.0,77.0,77.28,75.0,2154671,164298048.0,,,,
2019-10-23,,77.0,80.49,82.88,75.58,3494426,275788704.0,,,,
2019-10-24,,79.0,77.02,79.96,77.01,2495793,195793536.0,,,,
2019-10-25,,77.78,75.43,77.78,75.01,1683772,127900912.0,,,,
2019-10-28,,75.0,76.9,77.58,74.0,1985340,151434304.0,,,,
2019-10-29,,76.79,72.8,76.79,72.8,2273283,170327808.0,,,,
2019-10-30,,72.8,70.29,73.6,70.29,1867693,134451072.0,,,,
2019-10-31,,70.5,68.11,70.5,67.7,1527287,104760856.0,,,,
2019-11-01,,67.58,68.06,68.48,67.29,957676,65131428.0,,,,
2019-11-04,,68.25,67.88,69.24,67.87,940645,64436112.0,,,,
2019-11-05,,67.04,65.28,67.4,64.68,1735691,113447168.0,,,,
2019-11-06,,65.0,64.3,65.86,64.13,1157674,75158800.0,,,,
2019-11-07,,63.7,66.0,66.64,63.7,1502866,98754656.0,,,,
2019-11-08,,65.92,65.6,67.39,65.52,1147343,76119688.0,,,,
2019-11-11,,64.87,60.7,64.87,60.43,1592650,99028512.0,,,,
2019-11-12,,60.59,60.89,61.71,60.5,692778,42337960.0,,,,
2019-11-13,,60.86,61.83,62.85,60.7,939014,58111484.0,,,,
2019-11-14,,61.99,64.72,65.9,61.53,2061714,132753488.0,,,,
2019-11-15,,64.34,64.49,65.88,62.8,1508728,97434256.0,,,,
2019-11-18,,64.61,65.28,66.5,64.55,1402664,92364368.0,,,,
2019-11-19,,65.0,66.65,66.98,64.93,1273539,84686984.0,,,,
2019-11-20,,66.66,67.11,68.3,65.67,1264217,84746408.0,,,,
2019-11-21,,66.7,64.71,66.98,64.55,974445,64184120.0,,,,
2019-11-22,,64.77,63.0,65.74,62.62,765891,49042648.0,,,,
2019-11-25,,62.88,66.61,66.8,62.53,1608589,104147648.0,,,,
2019-11-26,,66.5,68.5,69.55,65.66,1482051,100039400.0,,,,
2019-11-27,,68.0,68.18,70.3,67.4,1322419,91392360.0,,,,
2019-11-28,,67.11,70.28,71.85,67.11,1738412,122738400.0,,,,
2019-11-29,,70.28,70.55,71.58,69.53,824137,57917912.0,,,,
2019-12-02,,70.96,69.76,72.25,69.2,853292,60490476.0,,,,
2019-12-03,,69.76,68.73,69.76,67.15,745814,50947524.0,,,,
2019-12-04,,68.23,69.2,70.88,68.23,677240,47062928.0,,,,
2019-12-05,,68.65,68.89,69.76,67.55,842062,57458432.0,,,,
2019-12-06,,68.95,67.61,69.48,67.6,738918,50545324.0,,,,
2019-12-09,,68.3,75.5,75.52,67.7,2392933,172661056.0,,,,
2019-12-10,,74.0,76.79,80.88,73.34,2570277,198997552.0,,,,
2019-12-11,,76.49,77.51,79.48,75.75,1457060,113418808.0,,,,
2019-12-12,,77.0,78.83,80.8,76.36,1360322,108049016.0,,,,
2019-12-13,,79.5,78.61,79.8,76.01,908399,70359000.0,,,,
2019-12-16,,78.63,79.53,80.4,77.01,749268,59519868.0,,,,
2019-12-17,,79.99,80.8,82.0,78.65,866433,69701096.0,,,,
2019-12-18,,80.75,89.3,90.0,80.28,2214359,190338304.0,,,,
2019-12-19,,88.58,86.15,89.29,84.8,1206673,104080048.0,,,,
2019-12-20,,85.96,86.41,87.96,85.3,879794,76223264.0,,,,
2019-12-23,,86.0,83.3,86.0,78.0,1461280,120417472.0,,,,
2019-12-24,,82.85,86.76,86.92,82.33,636996,53759948.0,,,,
2019-12-25,,86.0,89.73,92.88,86.0,1132849,102215168.0,,,,
2019-12-26,,89.53,88.79,91.58,88.0,538798,48279660.0,,,,
2019-12-27,,88.55,86.65,93.5,86.65,1072452,97454480.0,,,,
2019-12-30,,86.0,90.01,92.78,84.88,845714,75199584.0,,,,
2019-12-31,,88.99,88.48,90.7,87.0,467285,41169736.0,,,,
2020-01-02,,88.49,87.0,89.86,86.21,1023021,89310936.0,,,,
2020-01-03,,86.5,85.31,88.5,84.8,792216,68143568.0,,,,
2020-01-06,,84.48,87.2,87.5,84.05,776595,67067556.0,,,,
2020-01-07,,87.2,87.9,88.35,85.38,749878,65427052.0,,,,
2020-01-08,,87.68,88.0,90.58,86.0,897352,79155920.0,,,,
2020-01-09,,89.11,90.86,92.53,88.11,784964,71432152.0,,,,
2020-01-10,,90.88,90.0,91.99,88.79,521381,47065496.0,,,,
2020-01-13,,89.97,90.6,90.79,87.1,838276,74667328.0,,,,
2020-01-14,,90.61,90.6,92.45,88.11,862431,77551832.0,,,,
2020-01-15,,90.03,88.55,90.03,87.89,575569,50987320.0,,,,
2020-01-16,,88.8,92.34,94.38,88.07,1671564,153196416.0,,,,
2020-01-17,,93.3,98.34,100.2,92.0,1556811,149662448.0,,,,
2020-01-20,,101.86,118.01,118.01,99.9,2159683,234668704.0,,,,
2020-01-21,,118.0,103.81,118.0,103.0,2223874,243798320.0,,,,
2020-01-22,,100.01,117.0,121.7,99.78,2029147,223814800.0,,,,
2020-01-23,,111.0,116.03,123.95,108.0,1620163,188436288.0,,,,
2020-02-03,,93.33,92.82,104.8,92.82,1254356,121013176.0,,,,
2020-02-04,,95.0,100.7,103.41,95.0,1482402,148259888.0,,,,
2020-02-05,,100.69,103.27,111.99,99.0,1537859,161988880.0,,,,
2020-02-06,,102.13,107.95,109.44,100.0,1207501,127199536.0,,,,
2020-02-07,,106.0,117.68,123.45,103.51,1835609,205913424.0,,,,
2020-02-10,,116.89,116.0,121.93,111.88,1354955,157892080.0,,,,
2020-02-11,,115.99,107.01,116.0,107.0,885029,97899408.0,,,,
2020-02-12,,106.99,116.3,119.0,104.01,1588662,177947584.0,,,,
2020-02-13,,115.88,115.02,123.8,114.3,1632410,192272512.0,,,,
2020-02-14,,114.02,111.0,119.97,108.82,1655346,191159712.0,,,,
2020-02-17,,112.9,118.5,118.86,110.1,1570190,180474592.0,,,,
2020-02-18,,118.5,126.2,127.5,115.86,1454122,176778016.0,,,,
2020-02-19,,126.0,119.67,126.0,118.36,1185359,143408720.0,,,,
2020-02-20,,119.38,117.29,121.98,113.0,955411,111725696.0,,,,
2020-02-21,,116.06,114.58,118.88,112.18,862011,99829768.0,,,,
2020-02-24,,113.58,112.55,114.9,105.05,1368129,150533824.0,,,,
2020-02-25,,107.3,109.2,112.0,103.33,1278223,138233520.0,,,,
2020-02-26,,107.85,95.73,107.98,95.0,1870859,187035088.0,,,,
2020-02-27,,96.58,95.7,98.5,93.9,847895,81684976.0,,,,
2020-02-28,,92.4,87.99,93.9,87.8,1009194,91661360.0,,,,
2020-03-02,,89.58,92.99,94.95,88.11,1013343,92276192.0,,,,
2020-03-03,,94.91,94.39,98.96,93.08,1003548,96348424.0,,,,
2020-03-04,,94.0,91.68,95.0,89.2,744967,68264392.0,,,,
2020-03-05,,92.58,91.97,94.0,91.2,752670,69360992.0,,,,
2020-03-06,,90.89,90.2,91.71,89.0,463964,41895492.0,,,,
2020-03-09,,87.94,80.99,88.79,80.1,1091573,91740376.0,,,,
2020-03-10,,81.0,85.93,85.99,80.35,1125379,93743408.0,,,,
2020-03-11,,86.85,84.28,89.89,84.2,1024202,89296896.0,,,,
2020-03-12,,82.0,83.58,84.48,80.77,675718,55853644.0,,,,
2020-03-13,,78.6,84.41,86.47,78.05,1185806,99086128.0,,,,
2020-03-16,,84.39,79.91,86.45,78.85,833674,69586672.0,,,,
2020-03-17,,82.5,80.99,82.99,76.58,657484,52489588.0,,,,
2020-03-18,,81.88,78.58,83.85,78.58,627285,51361956.0,,,,
2020-03-19,,78.95,79.3,80.49,76.7,713373,56143096.0,,,,
2020-03-20,,80.36,78.72,81.98,78.36,674984,53881840.0,,,,
2020-03-23,,76.9,71.23,77.59,70.99,1106917,81360560.0,,,,
2020-03-24,,73.09,70.88,73.45,68.15,964454,68066384.0,,,,
2020-03-25,,72.97,72.5,73.68,71.59,789166,57455072.0,,,,
2020-03-26,,71.22,70.0,73.14,69.98,693123,49334768.0,,,,
2020-03-27,,71.13,69.5,71.34,69.38,557686,39212320.0,,,,
2020-03-30,,68.02,67.3,68.64,65.68,710844,47876148.0,,,,
2020-03-31,,68.49,68.94,70.63,67.8,740732,51442448.0,,,,
2020-04-01,,68.22,72.1,76.0,68.22,1277795,92903152.0,,,,
2020-04-02,,71.76,75.8,76.49,71.76,1349475,100590864.0,,,,
2020-04-03,,75.25,72.93,75.78,72.2,1008587,74266776.0,,,,
2020-04-07,,75.15,74.5,75.5,73.76,985765,73385552.0,,,,
2020-04-08,,74.1,74.1,75.46,73.15,724259,53941952.0,,,,
2020-04-09,,74.76,74.03,74.87,73.16,480545,35503244.0,,,,
2020-04-10,,74.1,69.95,74.1,69.58,768756,54673584.0,,,,
2020-04-13,,69.89,68.69,69.89,68.1,390776,26977700.0,,,,
2020-04-14,,68.92,70.44,70.59,68.8,525511,36570176.0,,,,
2020-04-15,,70.22,70.24,72.09,69.53,586601,41591556.0,,,,
2020-04-16,,70.0,71.65,71.97,69.64,500805,35384360.0,,,,
2020-04-17,,71.99,73.72,75.74,71.7,1288209,95585872.0,,,,
2020-04-20,,73.87,74.93,75.37,73.87,629637,47102676.0,,,,
2020-04-21,,74.8,73.01,74.8,72.1,443770,32434964.0,,,,
2020-04-22,,72.13,77.81,77.99,72.13,1148408,87083992.0,,,,
2020-04-23,,77.76,77.0,77.76,76.25,642214,49392384.0,,,,
2020-04-24,,77.0,78.4,80.88,76.02,1053011,82975584.0,,,,
2020-04-27,,79.5,77.0,79.5,76.49,493239,38116304.0,,,,
2020-04-28,,77.47,71.8,77.47,66.24,1255778,89239440.0,,,,
2020-04-29,,70.57,71.0,72.5,69.82,589819,41863012.0,,,,
2020-04-30,,68.5,77.69,79.07,68.5,1725941,127566032.0,,,,
2020-05-06,,75.88,84.2,85.45,75.88,1575809,128032976.0,,,,
2020-05-07,,83.17,80.65,85.97,80.5,1099537,90589552.0,,,,
2020-05-08,,81.72,81.22,83.88,80.8,1051452,86525384.0,,,,
2020-05-11,,80.6,83.53,87.85,80.6,1084290,92249184.0,,,,
2020-05-12,,83.38,82.54,84.0,80.49,688958,56542240.0,,,,
2020-05-13,,82.3,82.42,83.61,81.35,507752,41789100.0,,,,
2020-05-14,,82.44,82.37,84.41,81.39,833691,69245064.0,,,,
2020-05-15,,82.39,84.11,85.9,82.02,1154527,96825288.0,,,,
2020-05-18,,86.0,84.37,87.38,83.15,936745,79673168.0,,,,
2020-05-19,,84.22,89.5,89.97,84.22,1331442,115971752.0,,,,
2020-05-20,,88.18,87.08,89.9,86.08,849737,74437824.0,,,,
2020-05-21,,87.79,80.51,89.0,80.5,1118066,93315488.0,,,,
2020-05-22,,81.01,80.4,82.88,78.2,772285,62593256.0,,,,
2020-05-25,,79.0,77.85,80.99,77.02,442934,34770376.0,,,,
2020-05-26,,78.0,80.53,80.53,78.0,522749,41566232.0,,,,
2020-05-27,,80.4,77.67,81.4,77.02,636540,49810312.0,,,,
2020-05-28,,77.08,76.23,78.5,74.01,522680,39733288.0,,,,
2020-05-29,,76.0,75.41,77.94,75.0,533397,40694640.0,,,,
2020-06-01,,76.2,79.22,80.03,76.01,721444,56736680.0,,,,
2020-06-02,,80.0,82.47,84.58,79.0,917912,74779664.0,,,,
2020-06-03,,82.96,82.14,84.16,81.2,636974,52619592.0,,,,
2020-06-04,,83.17,83.66,83.89,82.04,704118,58430616.0,,,,
2020-06-05,,83.96,83.75,86.19,83.0,746523,63260032.0,,,,
2020-06-08,,83.6,84.1,86.8,83.0,774591,65993188.0,,,,
2020-06-09,,84.2,79.0,85.78,78.59,1409301,113724896.0,,,,
2020-06-10,,79.65,77.34,79.73,76.7,895864,69455248.0,,,,
2020-06-11,,77.0,77.25,78.59,76.5,720629,55922372.0,,,,
2020-06-12,,75.69,77.4,77.78,75.22,498593,38246244.0,,,,
2020-06-15,,76.79,76.0,77.86,75.5,480931,36814468.0,,,,
2020-06-16,,76.33,77.53,78.3,76.33,568178,43846880.0,,,,
2020-06-17,,77.61,80.6,80.88,77.01,1069259,84558392.0,,,,
2020-06-18,,79.0,78.51,79.64,77.7,688142,53981112.0,,,,
2020-06-19,,78.28,77.35,78.28,76.85,534113,41407176.0,,,,
2020-06-22,,78.05,79.5,79.92,78.0,928254,73565248.0,,,,
2020-06-23,,79.01,79.88,80.18,78.45,703158,55871552.0,,,,
2020-06-24,,80.0,80.75,82.5,78.51,923621,74562520.0,,,,
2020-06-29,,80.05,79.1,81.0,78.3,647967,51266000.0,,,,
2020-06-30,,79.12,81.52,82.99,79.12,1022840,82975424.0,,,,
2020-07-01,,81.66,81.49,84.67,81.0,1190204,98583248.0,,,,
2020-07-02,,81.5,85.0,85.0,81.35,1407579,117525368.0,,,,
2020-07-03,,85.03,82.21,85.67,80.66,1341108,111084416.0,,,,
2020-07-06,,83.38,88.39,89.9,82.81,1747850,151549152.0,,,,
2020-07-07,,88.98,89.37,93.49,88.98,1832722,166402576.0,,,,
2020-07-08,,89.0,91.07,91.59,87.32,1080850,97617680.0,,,,
2020-07-09,,91.9,103.0,108.39,90.88,2613900,257777744.0,,,,
2020-07-10,,101.98,106.78,108.0,99.81,1448148,149044944.0,,,,
2020-07-13,,104.89,107.2,107.67,101.56,1143343,119824992.0,,,,
2020-07-14,,106.1,104.44,106.98,101.05,1259732,131163536.0,,,,
2020-07-15,,103.4,96.29,104.99,96.21,1152516,114742456.0,,,,
2020-07-16,,96.85,88.5,98.92,88.26,1302354,120356696.0,,,,
2020-07-17,,88.9,96.0,99.66,87.0,1329199,123548392.0,,,,
2020-07-20,,98.0,99.37,100.97,96.96,791385,78494368.0,,,,
2020-07-21,,98.45,95.66,100.29,95.0,557057,54178384.0,,,,
2020-07-22,,95.5,94.83,97.3,94.01,468658,44727856.0,,,,
2020-07-23,,93.67,97.79,99.55,92.23,662714,63777244.0,,,,
2020-07-24,,97.08,95.4,101.48,94.0,864287,83684912.0,,,,
2020-07-27,,93.6,101.61,101.9,93.59,843243,83229080.0,,,,
2020-07-28,,102.84,106.32,106.85,100.46,818235,85626696.0,,,,
2020-07-29,,104.75,112.25,112.87,104.75,880646,96826800.0,,,,
2020-07-30,,112.75,118.88,126.2,111.06,1154577,136923200.0,,,,
2020-07-31,,119.8,117.12,124.2,111.2,1065931,123963368.0,,,,
2020-08-03,,117.25,128.44,133.79,117.25,1214642,152719856.0,,,,
2020-08-04,,128.1,115.0,132.0,115.0,994145,121569280.0,,,,
2020-08-05,,119.79,119.18,123.81,111.03,931957,109502704.0,,,,
2020-08-06,,120.0,114.75,123.58,114.0,600516,70824896.0,,,,
2020-08-07,,114.24,117.0,118.5,111.0,549842,62647652.0,,,,
2020-08-10,,113.83,114.0,117.92,107.12,752223,83755320.0,,,,
2020-08-11,,114.07,110.0,114.07,109.81,406880,45270124.0,,,,
2020-08-12,,102.92,115.06,117.0,102.92,730274,81686536.0,,,,
2020-08-13,,114.95,119.82,120.8,112.62,567577,67278536.0,,,,
2020-08-14,,120.3,118.31,120.68,115.02,355455,41933836.0,,,,
2020-08-17,,118.1,118.0,119.39,113.22,771106,89026712.0,,,,
2020-08-18,,116.0,114.1,116.65,111.0,557750,63591132.0,,,,
2020-08-19,,113.0,111.0,115.27,110.96,326814,36965872.0,,,,
2020-08-20,,110.02,122.0,122.99,109.42,841274,100306040.0,,,,
2020-08-21,,121.83,116.21,122.46,115.5,623677,73608368.0,,,,
2020-08-24,,117.0,114.7,119.5,110.65,422757,48945864.0,,,,
2020-08-25,,113.43,117.58,121.08,113.43,467443,55170812.0,,,,
2020-08-26,,117.57,112.31,118.34,111.2,437971,49884728.0,,,,
2020-08-27,,113.15,116.81,117.49,112.18,505593,58414984.0,,,,
2020-08-28,,115.64,116.85,117.27,113.0,262353,30140538.0,,,,
2020-08-31,,115.34,119.12,122.0,115.31,347948,41730304.0,,,,
2020-09-01,,118.97,118.24,121.08,116.03,288289,34021768.0,,,,
2020-09-02,,118.97,123.97,125.95,116.05,436374,53093816.0,,,,
2020-09-03,,123.01,124.49,127.77,121.31,363299,45120848.0,,,,
2020-09-04,,122.13,123.22,126.0,119.86,283362,34792136.0,,,,
2020-09-07,,123.23,126.88,130.49,122.06,328937,41697052.0,,,,
2020-09-08,,127.5,126.61,129.59,121.0,480416,60468344.0,,,,
2020-09-09,,120.49,126.98,130.38,120.49,402557,50918592.0,,,,
2020-09-10,,129.0,124.02,138.88,123.1,522957,68706512.0,,,,
2020-09-11,,120.73,125.0,127.0,120.73,292945,36184232.0,,,,
2020-09-14,,123.96,126.2,129.66,123.86,307757,38972452.0,,,,
2020-09-15,,126.2,130.88,131.0,123.0,334924,42665000.0,,,,
2020-09-16,,131.0,127.45,132.19,126.35,201777,26018270.0,,,,
2020-09-17,,124.07,126.11,130.64,124.07,276147,35140712.0,,,,
2020-09-18,,127.24,136.0,136.37,126.88,531813,69969720.0,,,,
