日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-10,1184.0,1180.47,1184.33,1170.21,32060787,180346290176.0
2025-12-11,1180.94,1163.15,1183.11,1162.94,36157206,186167230464.0
2025-12-12,1163.15,1172.59,1175.77,1155.69,46266055,248040652800.0
2025-12-15,1168.14,1159.43,1170.97,1157.83,37453177,190782586880.0
2025-12-16,1158.95,1136.98,1159.01,1132.55,33487740,163899473920.0
2025-12-17,1136.98,1148.54,1149.47,1123.99,34409299,180408156160.0
2025-12-18,1142.72,1147.5,1157.62,1141.46,32429331,160362283008.0
2025-12-19,1151.09,1153.46,1160.12,1151.09,33730673,159072075776.0
2025-12-22,1156.8,1159.72,1165.9,1155.49,36585538,185771212800.0
2025-12-23,1159.72,1153.91,1162.79,1150.59,36975826,191305285632.0
2025-12-24,1153.91,1167.41,1169.7,1152.04,37404509,192778338304.0
2025-12-25,1167.41,1176.19,1178.18,1164.06,39913350,195250651136.0
2025-12-26,1176.19,1168.11,1179.49,1164.22,44869487,206666039296.0
2025-12-29,1168.11,1163.65,1169.16,1161.37,43302182,213621735424.0
2025-12-30,1160.52,1157.97,1165.61,1157.38,39771199,215538286592.0
2025-12-31,1158.36,1157.97,1161.45,1149.47,37598485,192191070208.0
2026-01-05,1162.76,1190.97,1190.97,1162.45,51346621,274539053056.0
2026-01-06,1190.97,1196.37,1199.42,1186.2,53344467,277561835520.0
2026-01-07,1196.37,1203.5,1206.52,1192.84,57289592,309372551168.0
2026-01-08,1200.68,1212.95,1217.42,1200.38,58754747,318121639936.0
2026-01-09,1212.64,1228.15,1228.15,1211.32,61528471,327153713152.0
2026-01-12,1232.15,1247.55,1248.9,1224.24,71702839,381762371584.0
2026-01-13,1247.55,1227.2,1247.86,1224.43,71446158,375182819328.0
2026-01-14,1227.2,1232.98,1258.64,1216.96,75632175,406568992768.0
2026-01-15,1225.47,1229.67,1232.98,1215.76,57442777,306630131712.0
2026-01-16,1236.19,1238.96,1245.37,1225.06,63460239,345755811840.0
2026-01-19,1238.11,1236.5,1242.74,1231.53,55214677,296617115648.0
2026-01-20,1236.5,1221.82,1240.19,1212.31,56518560,299275354112.0
2026-01-21,1215.57,1237.5,1238.89,1214.73,53587021,310836985856.0
2026-01-22,1240.02,1236.25,1245.75,1232.19,54841136,310300442624.0
