日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-10,12050.0,11890.0,12287.0,11803.0,422106,503927008.0
2021-12-13,11900.0,11855.0,11997.0,11847.0,66964,79615928.0
2021-12-14,11868.0,11841.0,11882.0,11822.0,28216,33412340.0
2021-12-15,11849.0,11874.0,11883.0,11841.0,28569,33891672.0
2021-12-16,11870.0,11987.0,12014.0,11870.0,41279,49300152.0
2021-12-17,12000.0,11920.0,12050.0,11896.0,21968,26225540.0
2021-12-20,11920.0,11909.0,11932.0,11821.0,20672,24534464.0
2021-12-21,11900.0,11927.0,11960.0,11880.0,14006,16692907.0
2021-12-22,11993.0,12000.0,12067.0,11945.0,38216,45867080.0
2021-12-23,12015.0,12101.0,12115.0,11966.0,21240,25613472.0
2021-12-24,12100.0,12080.0,12180.0,12035.0,14085,17084992.0
2021-12-27,12080.0,12101.0,12127.0,12020.0,15384,18587060.0
2021-12-28,12105.0,12109.0,12150.0,12050.0,5435,6568453.0
2021-12-29,12109.0,12000.0,12110.0,11927.0,12524,15002907.0
2021-12-30,12000.0,12026.0,12065.0,11988.0,10054,12101624.0
2021-12-31,12026.0,12089.0,12124.0,12001.0,9044,10922912.0
2022-01-04,12089.0,12285.0,12301.0,12063.0,23676,28857642.0
2022-01-05,12295.0,12327.0,12390.0,12159.0,17086,20952772.0
2022-01-06,12258.0,12370.0,12385.0,12228.0,7266,8949598.0
2022-01-07,12384.0,12316.0,12463.0,12307.0,8422,10433043.0
2022-01-10,12331.0,12277.0,12360.0,12233.0,9906,12157565.0
2022-01-11,12278.0,12266.0,12320.0,12195.0,10306,12639284.0
2022-01-12,12267.0,12278.0,12298.0,12230.0,2389,2930879.0
2022-01-13,12298.0,12363.0,12477.0,12298.0,25695,31916590.0
2022-01-14,12335.0,12209.0,12416.0,12200.0,10231,12546450.0
2022-01-17,12208.0,12218.0,12280.0,12190.0,2500,3058119.0
2022-01-18,12218.0,12230.0,12269.0,12179.0,9641,11789643.0
2022-01-19,12229.0,12291.0,12330.0,12216.0,6822,8374714.0
2022-01-20,12282.0,12272.0,12299.0,12211.0,6242,7647965.0
2022-01-21,12203.0,12153.0,12287.0,12130.0,4840,5888441.0
2022-01-24,12100.0,12080.0,12139.0,12050.0,3371,4074282.0
2022-01-25,12080.0,12030.0,12122.0,11900.0,3029,3640880.0
2022-01-26,12050.0,12183.0,12187.0,11991.0,5267,6387954.0
2022-01-27,12187.0,12150.0,12211.0,12042.0,2623,3177989.0
2022-01-28,12163.0,12120.0,12190.0,11981.0,2919,3528556.0
2022-02-07,12121.0,12137.0,12158.0,12060.0,5443,6588085.0
2022-02-08,12129.0,12197.0,12310.0,12099.0,12348,15110723.0
2022-02-09,12197.0,12396.0,12435.0,12163.0,12862,15880804.0
2022-02-10,12396.0,12433.0,12466.0,12345.0,6174,7667897.0
2022-02-11,12442.0,12463.0,12483.0,12374.0,3334,4149779.0
2022-02-14,12463.0,12127.0,12487.0,11978.0,3786,4622361.0
