日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,3128.43,3317.1,3521.44,3128.43,140648,237873536.0
2015-09-07,3464.42,3449.68,3573.24,3412.14,101909,179057072.0
2015-09-08,3422.12,3754.78,3761.43,3422.12,121906,220375888.0
2015-09-09,3758.11,3801.83,3930.14,3729.59,170740,329282944.0
2015-09-10,3692.53,3668.76,3790.9,3653.56,86494,162904032.0
2015-09-11,3684.45,3761.91,3792.32,3678.27,85599,161578912.0
2015-09-14,3766.66,3385.53,3766.66,3385.53,114360,203830128.0
2015-09-15,3328.98,3310.44,3454.91,3264.82,79995,135439760.0
2015-09-16,3383.63,3635.5,3641.68,3363.67,116648,204199520.0
2015-09-17,3583.7,3507.19,3713.91,3502.44,122726,223509120.0
2015-09-18,3541.4,3517.17,3549.96,3449.21,68989,121973936.0
2015-09-21,3445.41,3782.82,3800.4,3427.35,149026,275784704.0
2015-09-22,3755.26,3766.19,3832.24,3707.73,118409,225519616.0
2015-09-23,3681.12,3744.8,3829.39,3681.12,98576,187230784.0
2015-09-24,3800.88,3758.11,3839.85,3716.29,94439,180316144.0
2015-09-25,3721.04,3504.81,3740.05,3489.13,117423,213087328.0
2015-09-28,3531.42,3664.96,3680.17,3487.23,83024,150754720.0
2015-09-29,3580.85,3578.47,3635.5,3535.7,71759,129856296.0
2015-09-30,3602.23,3568.02,3619.82,3548.06,57186,103496608.0
2015-10-08,3719.61,3743.38,3796.6,3683.02,121797,230137808.0
2015-10-09,3739.1,3779.49,3792.32,3714.39,92972,176514432.0
2015-10-12,3849.35,3991.92,4030.89,3811.33,130488,260117200.0
2015-10-13,3934.89,4001.43,4008.55,3934.89,84020,169047728.0
2015-10-14,3983.84,3970.54,4131.64,3959.13,111482,226838656.0
2015-10-15,3995.72,4143.99,4145.42,3949.15,119156,246222288.0
2015-10-16,4170.13,4109.3,4170.13,4053.7,114902,237941344.0
2015-10-19,4065.58,4003.8,4086.97,3955.8,116481,236362656.0
2015-10-20,4005.23,4074.61,4077.94,3991.92,92252,188343712.0
2015-10-21,4071.76,3873.11,4224.78,3845.55,160100,328437536.0
2015-10-22,3915.88,4143.99,4177.26,3901.63,136653,277298304.0
2015-10-23,4134.49,4273.26,4300.35,4115.48,175218,373341600.0
2015-10-26,4324.58,4231.44,4339.79,4191.99,130867,281971744.0
2015-10-27,4177.26,4547.94,4607.34,4086.49,180051,397605280.0
2015-10-28,4467.15,4332.66,4508.02,4325.06,119714,268164256.0
