日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,2538.1,2604.14,2705.88,2533.56,756453,933393024.0
2015-09-07,2636.17,2614.54,2697.38,2593.42,572768,719364608.0
2015-09-08,2603.66,2740.73,2748.27,2585.05,582101,689285504.0
2015-09-09,2773.39,2791.37,2844.65,2740.29,1126687,1570148608.0
2015-09-10,2741.14,2775.29,2831.61,2737.45,729781,924165632.0
2015-09-11,2797.11,2802.93,2816.77,2763.46,529981,662523456.0
2015-09-14,2828.12,2649.46,2828.12,2634.6,634052,781836160.0
2015-09-15,2602.85,2618.73,2667.39,2587.64,598521,677476032.0
2015-09-16,2661.3,2774.12,2780.89,2621.89,732151,816047424.0
2015-09-17,2738.48,2707.38,2821.54,2705.07,852166,997227712.0
2015-09-18,2735.66,2816.45,2826.7,2708.33,788132,892753856.0
2015-09-21,2797.81,2998.07,2998.07,2797.81,1221064,1584163456.0
2015-09-22,3022.15,2992.96,3053.68,2953.56,1225588,1584972416.0
2015-09-23,2932.45,2975.0,3009.76,2930.13,813842,1053876352.0
2015-09-24,2999.66,2959.15,3010.78,2929.83,721866,994568192.0
2015-09-25,2945.75,2850.72,2967.96,2818.23,660857,838674624.0
2015-09-28,2879.96,2941.02,2955.83,2862.6,717166,977387968.0
2015-09-29,2889.67,2889.87,2936.47,2876.81,494546,688592000.0
2015-09-30,2911.32,2868.91,2911.32,2842.83,380891,515406592.0
2015-10-08,2925.81,2913.9,2941.83,2894.03,685809,933630336.0
2015-10-09,2905.69,2925.08,2926.41,2871.04,715192,963824512.0
2015-10-12,2938.02,2998.61,3028.26,2935.34,1190073,1670148224.0
2015-10-13,2977.48,3075.72,3080.02,2977.48,1064108,1485103616.0
2015-10-14,3049.75,3074.36,3105.46,3024.35,1063463,1480021376.0
2015-10-15,3048.91,3128.56,3144.86,3038.61,873383,1258608384.0
2015-10-16,3148.37,3137.11,3174.43,3079.63,859471,1245943552.0
2015-10-19,3163.77,3186.51,3242.26,3139.68,1203038,1736441472.0
2015-10-20,3172.01,3185.27,3195.05,3132.68,706917,1020970496.0
2015-10-21,3190.01,3031.07,3224.16,3004.58,865956,1253952896.0
2015-10-22,3049.71,3091.13,3107.93,2993.9,707051,935328896.0
2015-10-23,3086.25,3196.71,3203.18,3079.87,1161739,1655473920.0
2015-10-26,3226.96,3209.77,3232.5,3134.91,1038093,1516652672.0
2015-10-27,3180.18,3254.03,3286.64,3096.9,834146,1298793600.0
2015-10-28,3203.96,3178.64,3284.64,3165.31,693978,1067239744.0
2015-10-29,3194.17,3218.22,3239.96,3142.74,615992,945927872.0
2015-10-30,3190.09,3204.34,3242.93,3144.61,848689,1310803840.0
2015-11-02,3135.19,3175.57,3237.53,3135.19,584825,930512832.0
