日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-15,,37.88,37.53,42.78,37.0,13748835,538457728.0,,,,
2022-02-16,,37.07,37.71,39.8,37.07,9058451,346823360.0,,,,
2022-02-17,,37.62,35.64,39.38,35.64,7564166,284971296.0,,,,
2022-02-18,,34.56,33.5,34.8,33.11,5454190,184513312.0,,,,
2022-02-21,,33.92,33.99,33.99,32.83,4898379,163763376.0,,,,
2022-02-22,,33.62,32.86,33.75,32.8,2793015,92706440.0,,,,
2022-02-23,,32.97,33.39,33.75,32.7,2833082,94379160.0,,,,
2022-02-24,,33.15,31.28,33.72,30.79,4127386,132975384.0,,,,
2022-02-25,,31.35,31.11,31.86,31.0,2426880,76476896.0,,,,
2022-02-28,,31.33,31.67,31.8,30.9,2041733,64211828.0,,,,
2022-03-01,,31.67,31.72,32.16,31.48,1498682,47610684.0,,,,
2022-03-02,,31.6,32.49,32.7,31.43,2056341,66064084.0,,,,
2022-03-03,,32.5,32.9,33.65,32.5,2936486,97252440.0,,,,
2022-03-04,,32.9,32.33,33.45,32.0,2190588,71856272.0,,,,
2022-03-07,,32.7,31.5,32.95,31.0,1802827,57643924.0,,,,
2022-03-08,,31.32,31.96,33.25,31.32,2675765,86711544.0,,,,
2022-03-09,,32.9,34.2,34.2,31.81,4030497,133807104.0,,,,
2022-03-10,,34.5,34.09,34.9,33.3,3694187,125705416.0,,,,
2022-03-11,,32.5,34.24,35.5,32.5,2758740,94467248.0,,,,
2022-03-14,,34.2,33.0,34.8,32.68,2256791,75109056.0,,,,
2022-03-15,,32.5,30.3,32.78,30.3,1465166,46356628.0,,,,
2022-03-16,,31.45,31.99,32.08,29.26,2188358,67226600.0,,,,
2022-03-17,,33.1,35.38,36.87,33.02,4229742,149094240.0,,,,
2022-03-18,,36.15,35.06,36.18,34.7,2329685,82401696.0,,,,
2022-03-21,,34.44,34.33,35.29,33.95,1340124,46121128.0,,,,
2022-03-22,,34.98,34.37,35.08,33.54,1285068,44210040.0,,,,
2022-03-23,,34.37,34.42,35.1,34.37,1086019,37686264.0,,,,
2022-03-24,,34.33,33.44,35.55,33.17,1725289,59392384.0,,,,
2022-03-25,,33.5,31.45,33.94,31.2,1247877,40013576.0,,,,
2022-03-28,,31.07,30.21,31.11,29.75,938527,28448392.0,,,,
2022-03-29,,30.0,28.09,30.32,27.77,1895268,54270504.0,,,,
2022-03-30,,28.11,29.11,29.6,27.92,1569127,45015988.0,,,,
2022-03-31,,28.8,29.13,29.8,28.62,924450,27094088.0,,,,
2022-04-01,,29.13,28.85,29.36,27.95,873806,24857068.0,,,,
2022-04-06,,28.81,29.2,29.74,28.8,784205,22996304.0,,,,
2022-04-07,,29.19,29.48,29.61,28.87,626014,18372000.0,,,,
2022-04-08,,29.48,29.49,29.66,28.67,665336,19450884.0,,,,
2022-04-11,,29.52,28.9,29.86,28.42,782135,22563976.0,,,,
2022-04-12,,28.75,29.18,29.36,28.21,1209490,34780208.0,,,,
2022-04-13,,28.86,27.78,28.94,27.18,1165630,32679504.0,,,,
2022-04-14,,28.0,27.8,28.32,27.52,548336,15289876.0,,,,
2022-04-15,,27.87,27.42,27.87,26.52,844474,22820084.0,,,,
2022-04-18,,27.42,28.92,29.46,26.72,956169,27018592.0,,,,
2022-04-19,,28.8,28.93,29.15,28.0,498576,14242524.0,,,,
2022-04-20,,28.8,28.3,28.8,27.87,611612,17224984.0,,,,
2022-04-21,,28.0,26.87,28.22,26.7,956454,26082730.0,,,,
2022-04-22,,26.99,26.18,26.99,25.32,773236,20088964.0,,,,
2022-04-25,,25.97,25.53,27.3,24.18,1802964,46746728.0,,,,
2022-04-26,,25.88,23.88,26.21,23.8,963779,23942812.0,,,,
2022-04-27,,23.8,24.6,24.7,23.09,421316,10052521.0,,,,
2022-04-28,,24.25,25.2,25.44,24.09,414413,10359633.0,,,,
2022-04-29,,25.25,28.35,28.47,25.25,778812,21049864.0,,,,
2022-05-05,,28.5,28.7,29.6,27.72,1248829,35767536.0,,,,
2022-05-06,,28.0,29.0,29.97,27.5,1057299,30923410.0,,,,
2022-05-09,,29.33,30.65,31.09,28.39,1809911,54929048.0,,,,
2022-05-10,,30.58,31.2,31.34,30.14,1391863,43011560.0,,,,
2022-05-11,,31.58,32.33,34.49,31.58,2133683,71069528.0,,,,
2022-05-12,,32.5,32.43,32.9,31.38,1360554,43829020.0,,,,
2022-05-13,,32.66,31.89,34.0,31.61,1074334,35025564.0,,,,
2022-05-16,,32.32,31.18,33.16,30.66,917536,28606928.0,,,,
2022-05-17,,31.05,31.88,32.05,30.0,822437,25908868.0,,,,
2022-05-18,,31.7,31.52,32.06,31.23,389559,12317944.0,,,,
2022-05-19,,31.0,33.55,33.64,30.88,1131449,37213540.0,,,,
2022-05-20,,33.66,33.55,34.53,33.33,776293,26385488.0,,,,
2022-05-23,,34.02,33.42,34.02,33.04,369988,12356184.0,,,,
2022-05-24,,33.63,31.38,33.63,31.01,800069,25882496.0,,,,
2022-05-25,,31.0,31.25,32.23,30.98,838831,26420124.0,,,,
2022-05-26,,31.98,33.66,34.41,31.01,1607375,53308672.0,,,,
2022-05-27,,33.95,35.74,36.6,33.95,1608050,57232080.0,,,,
2022-05-30,,35.8,38.12,38.9,35.02,1894707,70804904.0,,,,
2022-05-31,,38.88,40.3,40.81,38.32,2750542,109026016.0,,,,
2022-06-01,,32.24,39.86,40.83,32.24,1895730,75615352.0,,,,
2022-06-02,,39.2,41.87,42.55,39.2,1312131,54461972.0,,,,
2022-06-06,,41.99,42.5,43.1,40.99,1242951,52378684.0,,,,
2022-06-07,,42.38,42.21,42.72,41.36,705459,29655934.0,,,,
2022-06-08,,43.0,40.6,43.85,40.4,1196190,49503528.0,,,,
2022-06-09,,40.19,39.37,40.99,39.06,1032612,41121992.0,,,,
2022-06-10,,39.96,40.28,40.87,38.56,496629,19912676.0,,,,
2022-06-13,,39.39,41.5,41.98,39.18,848165,34691492.0,,,,
2022-06-14,,41.0,41.08,42.32,40.52,813936,33798084.0,,,,
2022-06-15,,41.49,42.54,43.91,40.98,1085427,46357460.0,,,,
2022-06-16,,41.9,45.81,47.22,41.9,1199453,54697596.0,,,,
2022-06-17,,45.7,46.1,47.74,44.01,912237,42228172.0,,,,
2022-06-20,,45.64,44.6,47.3,44.57,737429,33515912.0,,,,
2022-06-21,,45.87,44.2,46.33,42.59,767798,33472560.0,,,,
2022-06-22,,43.99,43.53,44.33,42.7,597965,26029408.0,,,,
2022-06-23,,43.67,45.2,46.04,43.42,448833,20155436.0,,,,
2022-06-24,,45.5,49.5,50.96,45.5,1115020,55051660.0,,,,
2022-06-27,,51.18,48.3,51.99,48.1,593198,29393720.0,,,,
2022-06-28,,48.99,47.93,50.1,47.2,810603,39175372.0,,,,
2022-06-29,,47.93,47.92,49.77,46.8,712952,34313480.0,,,,
2022-06-30,,47.92,47.67,49.7,47.21,562167,27189240.0,,,,
2022-07-01,,47.2,46.78,48.7,46.27,808318,38067040.0,,,,
2022-07-04,,47.0,47.59,49.4,46.11,454922,21798852.0,,,,
2022-07-05,,46.64,46.83,47.86,44.8,761326,34842132.0,,,,
2022-07-06,,45.6,45.1,47.2,44.94,527851,24056712.0,,,,
2022-07-07,,45.41,46.3,47.38,44.05,653467,29661332.0,,,,
2022-07-08,,46.03,46.17,47.24,45.27,304804,14080847.0,,,,
2022-07-11,,45.94,47.85,48.0,43.32,670667,31201082.0,,,,
2022-07-12,,47.52,45.93,47.99,45.43,678838,31567920.0,,,,
2022-07-13,,46.15,46.88,47.47,44.39,725195,33430316.0,,,,
2022-07-14,,46.93,47.65,48.68,46.01,464203,22115348.0,,,,
2022-07-15,,46.8,51.23,52.89,46.8,1105616,55934240.0,,,,
2022-07-18,,51.1,50.67,51.9,49.77,462018,23342004.0,,,,
2022-07-19,,50.16,51.15,51.49,49.69,623546,31489776.0,,,,
2022-07-20,,51.22,54.5,54.7,51.21,945585,50606128.0,,,,
2022-07-21,,54.9,56.7,58.0,54.08,969158,54871232.0,,,,
2022-07-22,,56.66,56.68,58.94,53.33,956826,52991864.0,,,,
2022-07-25,,56.08,55.79,58.0,55.01,543939,30799734.0,,,,
2022-07-26,,55.96,56.24,57.99,55.45,593180,33651960.0,,,,
2022-07-27,,56.56,55.12,57.68,54.74,508468,28462922.0,,,,
2022-07-28,,55.49,54.7,55.49,54.0,518107,28400232.0,,,,
2022-07-29,,55.03,54.5,55.6,52.79,369753,19894934.0,,,,
2022-08-01,,51.34,55.62,56.3,51.34,712979,38234744.0,,,,
2022-08-02,,56.0,54.07,58.53,53.82,453822,25296092.0,,,,
2022-08-03,,53.5,54.34,56.14,53.01,500043,27180486.0,,,,
2022-08-04,,54.92,53.99,55.0,51.58,600970,31879082.0,,,,
2022-08-05,,53.13,54.38,55.37,52.68,369301,19869284.0,,,,
2022-08-08,,53.89,56.14,58.55,53.44,427005,24097162.0,,,,
2022-08-09,,57.78,56.15,58.4,55.19,483547,27392398.0,,,,
2022-08-10,,55.9,60.03,61.58,55.76,713352,42224432.0,,,,
2022-08-11,,60.6,58.29,60.99,57.5,501579,29569864.0,,,,
2022-08-12,,57.56,53.15,58.29,53.06,478368,26302240.0,,,,
2022-08-15,,53.16,56.37,56.47,49.96,964503,51898852.0,,,,
2022-08-16,,59.0,60.3,61.1,53.55,1375455,79844912.0,,,,
2022-08-17,,61.26,64.76,66.6,61.19,936183,60367296.0,,,,
2022-08-18,,65.79,62.08,65.79,61.92,397516,25205160.0,,,,
2022-08-19,,62.24,60.42,63.58,60.06,288519,17684672.0,,,,
2022-08-22,,59.81,66.36,66.91,59.81,514666,32927216.0,,,,
2022-08-23,,66.66,68.35,72.79,66.29,1475712,102498432.0,,,,
2022-08-24,,68.78,64.72,68.8,64.01,1064920,69615672.0,,,,
2022-08-25,,64.78,61.62,65.86,60.5,630053,39337684.0,,,,
2022-08-26,,61.0,60.1,62.5,60.0,504150,30703904.0,,,,
2022-08-29,,60.07,60.98,65.38,58.67,670122,41747660.0,,,,
2022-08-30,,61.89,60.5,61.89,59.06,333536,20043850.0,,,,
2022-08-31,,60.01,56.5,62.45,55.03,892796,51263176.0,,,,
2022-09-01,,57.35,55.0,57.35,54.0,637790,35186952.0,,,,
2022-09-02,,54.25,58.0,59.87,53.28,786088,44327444.0,,,,
2022-09-05,,56.07,60.06,62.0,55.23,735548,43469780.0,,,,
2022-09-06,,60.75,60.0,60.75,57.24,667711,39421684.0,,,,
2022-09-07,,59.7,64.38,64.6,59.7,732164,46392732.0,,,,
2022-09-08,,64.45,63.7,65.9,63.1,441012,28268056.0,,,,
2022-09-09,,64.0,63.5,65.3,62.62,403110,25644056.0,,,,
2022-09-13,,63.25,64.72,66.8,61.5,527745,34210640.0,,,,
2022-09-14,,63.05,66.68,66.78,62.69,354663,23259080.0,,,,
2022-09-15,,65.41,64.99,66.99,60.16,728708,46016880.0,,,,
2022-09-16,,64.64,62.95,64.64,62.6,240140,15277984.0,,,,
2022-09-19,,62.32,62.5,66.68,61.5,370543,23975762.0,,,,
2022-09-20,,62.95,65.9,66.17,61.61,465967,30177748.0,,,,
2022-09-21,,66.34,64.88,66.34,64.33,199788,12994930.0,,,,
2022-09-22,,64.23,67.49,67.98,63.0,341080,22558294.0,,,,
2022-09-23,,67.48,66.84,68.41,65.9,331872,22246800.0,,,,
2022-09-26,,67.26,66.51,70.98,64.32,579971,39095536.0,,,,
2022-09-27,,66.51,65.31,66.51,64.45,242123,15812083.0,,,,
2022-09-28,,65.2,64.04,66.4,62.93,236675,15270568.0,,,,
2022-09-29,,64.5,66.54,67.0,63.28,285240,18784024.0,,,,
2022-09-30,,66.88,62.16,66.88,60.77,625982,39051296.0,,,,
2022-10-10,,61.18,60.0,61.33,56.24,498113,29510024.0,,,,
2022-10-11,,58.11,62.0,62.81,58.0,361265,21702972.0,,,,
2022-10-12,,61.15,66.36,67.38,60.02,424477,27455794.0,,,,
2022-10-13,,65.25,69.0,69.22,65.25,333476,22751650.0,,,,
2022-10-14,,69.87,70.0,72.0,66.66,307841,21212104.0,,,,
2022-10-17,,71.0,72.45,75.97,70.51,729954,52980188.0,,,,
2022-10-18,,70.1,69.13,72.2,68.4,494513,34680816.0,,,,
2022-10-19,,70.58,68.75,70.58,67.19,215046,14728129.0,,,,
2022-10-20,,68.5,69.65,70.32,67.5,291029,20138052.0,,,,
2022-10-21,,69.95,71.8,74.69,67.6,631151,45166676.0,,,,
2022-10-24,,71.05,70.37,73.09,69.58,748352,53234872.0,,,,
2022-10-25,,70.63,71.43,71.78,66.7,600818,41394572.0,,,,
2022-10-26,,70.01,72.5,72.52,69.62,660247,47231276.0,,,,
2022-10-27,,76.0,67.02,77.58,63.51,1531685,104672960.0,,,,
2022-10-28,,67.28,70.14,71.99,67.15,741423,51855712.0,,,,
2022-10-31,,68.87,70.96,75.5,68.87,1226106,89363720.0,,,,
2022-11-01,,71.85,72.5,73.24,69.01,835095,59548684.0,,,,
2022-11-02,,72.5,69.51,73.01,69.17,639023,44997820.0,,,,
2022-11-03,,69.03,72.11,72.28,68.6,367531,26132148.0,,,,
2022-11-04,,71.88,71.02,72.47,70.0,610390,43444208.0,,,,
2022-11-07,,69.0,70.95,74.0,69.0,673908,48117200.0,,,,
2022-11-08,,70.68,70.5,72.58,69.01,457858,32524136.0,,,,
2022-11-09,,70.4,71.2,72.97,69.46,636900,45401048.0,,,,
2022-11-10,,71.21,69.84,73.18,68.37,474532,33337590.0,,,,
2022-11-11,,71.8,69.82,71.8,68.83,266201,18655480.0,,,,
2022-11-14,,69.83,68.82,69.99,64.99,404907,27446280.0,,,,
2022-11-15,,69.31,70.64,72.24,67.7,483831,34207776.0,,,,
2022-11-16,,71.77,69.51,71.77,68.1,255215,17657924.0,,,,
2022-11-17,,68.82,69.5,69.72,67.45,289939,19871756.0,,,,
2022-11-18,,69.3,72.24,74.6,69.24,892089,64541752.0,,,,
2022-11-21,,72.2,73.0,75.96,71.12,703855,51643512.0,,,,
2022-11-22,,71.71,68.52,72.43,68.2,533741,37395904.0,,,,
2022-11-23,,68.06,65.49,68.1,64.64,724793,47952992.0,,,,
2022-11-24,,65.86,68.25,69.47,65.86,345554,23445842.0,,,,
2022-11-25,,69.99,64.57,69.99,64.46,468341,30855190.0,,,,
2022-11-28,,64.0,62.6,64.85,61.45,566305,35502984.0,,,,
2022-11-29,,62.99,62.01,63.39,61.01,209813,12990806.0,,,,
2022-11-30,,62.54,60.3,62.54,59.8,470587,28580140.0,,,,
2022-12-01,,60.45,63.52,64.39,60.0,442331,27836296.0,,,,
2022-12-02,,62.64,64.0,65.86,62.52,418127,26928632.0,,,,
2022-12-05,,64.0,60.5,65.4,60.42,387479,24012678.0,,,,
2022-12-06,,60.58,60.85,62.19,59.11,378828,22909636.0,,,,
2022-12-07,,60.85,58.69,60.85,58.0,339729,20008252.0,,,,
2022-12-08,,58.67,58.52,60.16,57.76,354666,20845112.0,,,,
2022-12-09,,58.52,57.76,59.77,57.66,107654,6300829.0,,,,
2022-12-12,,57.76,57.76,58.98,56.57,204233,11815673.0,,,,
2022-12-13,,58.1,58.22,59.11,56.87,153596,8892971.0,,,,
2022-12-14,,57.77,58.05,61.8,57.06,263656,15646158.0,,,,
