日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-26,,30.6,34.04,36.96,30.32,16654674,544389376.0,,,,
2022-10-27,,32.5,32.33,33.39,31.01,10855935,347613888.0,,,,
2022-10-28,,31.56,28.08,32.45,27.58,8211225,244658624.0,,,,
2022-10-31,,28.07,29.19,30.42,28.07,6113859,179701728.0,,,,
2022-11-01,,29.0,30.39,30.6,28.78,4433142,132136280.0,,,,
2022-11-02,,30.33,29.55,31.88,29.39,4531399,138148048.0,,,,
2022-11-03,,29.03,30.84,30.98,29.03,3425924,102770112.0,,,,
2022-11-04,,31.0,30.82,31.45,30.3,3478611,107221824.0,,,,
2022-11-07,,30.82,31.24,31.85,30.71,3462562,107729032.0,,,,
2022-11-08,,31.47,30.6,31.47,29.97,3086208,94657792.0,,,,
2022-11-09,,30.94,32.67,33.28,30.45,5486122,175883024.0,,,,
2022-11-10,,32.34,32.2,33.64,31.99,4236575,138659216.0,,,,
2022-11-11,,32.75,31.11,34.79,30.8,4388561,145087136.0,,,,
2022-11-14,,31.95,31.43,32.18,30.76,2904337,91523048.0,,,,
2022-11-15,,31.47,33.4,33.83,31.47,3426229,112891424.0,,,,
2022-11-16,,33.08,32.8,34.58,31.74,2627116,85433432.0,,,,
2022-11-17,,32.3,31.95,33.05,30.87,2888482,91400760.0,,,,
2022-11-18,,32.0,31.33,33.33,31.3,2740074,89119504.0,,,,
2022-11-21,,31.37,31.1,31.6,29.89,2889418,88245512.0,,,,
2022-11-22,,30.74,29.4,31.56,29.12,2307592,69631888.0,,,,
2022-11-23,,29.47,28.55,29.49,27.58,3102174,88022248.0,,,,
2022-11-24,,28.52,28.97,29.08,28.4,1024158,29442712.0,,,,
2022-11-25,,28.75,28.81,28.92,27.83,2035846,57803488.0,,,,
2022-11-28,,28.0,28.35,28.8,27.8,1094677,31030068.0,,,,
2022-11-29,,28.35,29.0,29.28,28.18,1223064,35205924.0,,,,
2022-11-30,,29.5,28.39,29.5,28.21,1754946,50269176.0,,,,
2022-12-01,,29.17,29.49,29.92,28.7,2076979,60941656.0,,,,
2022-12-02,,29.41,29.58,30.5,29.35,1718209,51205188.0,,,,
2022-12-05,,30.14,28.9,30.29,28.85,1744391,51086408.0,,,,
2022-12-06,,28.95,29.48,30.02,28.67,1412552,41567192.0,,,,
2022-12-07,,30.0,29.56,30.3,29.28,1515095,45053008.0,,,,
2022-12-08,,29.6,28.63,29.6,28.46,1489131,42831376.0,,,,
2022-12-09,,28.75,28.79,29.07,28.26,1028943,29506322.0,,,,
2022-12-12,,28.97,28.83,29.08,28.14,1435272,40973348.0,,,,
2022-12-13,,29.03,28.3,29.38,28.3,1093041,31518144.0,,,,
2022-12-14,,28.61,28.8,29.16,28.28,981820,28239968.0,,,,
2022-12-15,,28.77,28.97,29.16,28.28,696973,20129144.0,,,,
2022-12-16,,28.53,28.05,28.71,28.0,1027394,29007304.0,,,,
2022-12-19,,28.1,27.33,28.1,27.2,743956,20503404.0,,,,
2022-12-20,,27.5,27.67,28.25,27.0,691721,19160822.0,,,,
2022-12-21,,27.66,27.05,28.01,27.0,526625,14437333.0,,,,
2022-12-22,,27.29,26.14,27.29,26.06,771094,20420044.0,,,,
2022-12-23,,26.02,26.07,26.41,25.7,519156,13539805.0,,,,
2022-12-26,,25.97,26.57,26.77,25.97,717145,19027460.0,,,,
2022-12-27,,26.3,26.75,26.93,26.18,775122,20607876.0,,,,
2022-12-28,,26.7,26.22,26.7,26.1,824606,21672852.0,,,,
2022-12-29,,26.29,26.06,26.58,25.92,588267,15447344.0,,,,
2022-12-30,,26.3,26.16,26.64,26.15,452004,11922337.0,,,,
2023-01-03,,26.2,27.13,27.36,26.2,779464,21047760.0,,,,
