日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1169.24,1276.72,1297.09,1166.58,2156407,1496115072.0
2015-09-07,1304.42,1272.78,1352.07,1262.44,1378394,1027543488.0
2015-09-08,1253.05,1340.49,1342.77,1237.93,1182906,957347200.0
2015-09-09,1355.05,1380.98,1410.08,1334.9,2202504,1996472448.0
2015-09-10,1340.57,1339.36,1376.74,1329.28,1229671,1107160960.0
2015-09-11,1343.71,1342.11,1355.74,1315.66,1057371,1072565504.0
2015-09-14,1357.44,1244.5,1357.44,1210.17,1803461,1403064960.0
2015-09-15,1213.15,1126.92,1234.9,1124.23,1275413,958640256.0
2015-09-16,1150.96,1229.55,1237.66,1117.14,1416175,1049700096.0
2015-09-17,1215.88,1195.59,1274.27,1194.27,1403502,1075847296.0
2015-09-18,1227.2,1228.14,1234.29,1201.46,852921,622052736.0
2015-09-21,1211.9,1291.96,1292.17,1211.9,1207420,903908480.0
2015-09-22,1289.92,1286.26,1318.88,1279.38,1397114,1043978816.0
2015-09-23,1268.61,1276.21,1316.32,1268.61,820944,655225280.0
2015-09-24,1273.38,1273.68,1280.49,1256.42,953987,681368704.0
2015-09-25,1259.69,1219.47,1277.43,1201.56,1090479,862521216.0
2015-09-28,1239.27,1237.18,1242.92,1202.22,758343,633187904.0
2015-09-29,1204.83,1183.51,1215.56,1176.97,871825,676891200.0
2015-09-30,1203.05,1184.41,1209.36,1179.49,697039,510662560.0
2015-10-08,1234.59,1261.92,1271.3,1218.41,1299631,966605888.0
2015-10-09,1254.79,1271.02,1282.38,1249.11,1238551,892341952.0
2015-10-12,1290.12,1334.07,1351.7,1279.52,1612216,1247060352.0
2015-10-13,1315.47,1369.58,1374.0,1314.14,1436402,1090163328.0
2015-10-14,1375.53,1333.13,1389.1,1332.75,1327261,1136536064.0
2015-10-15,1323.36,1373.26,1379.27,1321.62,1370468,1070571200.0
2015-10-16,1396.71,1463.76,1469.78,1377.5,2795958,2026508672.0
2015-10-19,1458.41,1460.86,1487.99,1445.07,1151720,1058535872.0
2015-10-20,1451.73,1477.61,1480.01,1450.75,800201,794666880.0
2015-10-21,1479.87,1394.79,1479.87,1392.36,1097065,1044363072.0
2015-10-22,1409.88,1429.44,1433.29,1386.89,717635,669029888.0
2015-10-23,1432.24,1452.72,1460.9,1424.4,848615,880729024.0
2015-10-26,1469.13,1492.23,1503.31,1464.91,1200964,1300723840.0
2015-10-27,1486.24,1490.02,1493.5,1471.65,469564,449259232.0
2015-10-28,1490.37,1480.15,1494.87,1477.74,417241,404267840.0
2015-10-29,1485.63,1491.72,1497.1,1482.55,453267,385205888.0
2015-10-30,1490.29,1494.62,1502.98,1480.9,554410,471226464.0
2015-11-02,1463.25,1459.27,1522.7,1452.48,2059472,1496178304.0
2015-11-03,1472.43,1448.55,1472.43,1427.39,1088233,745424704.0
2015-11-04,1434.63,1560.32,1564.39,1423.42,2652650,2165310976.0
2015-11-05,1559.64,1568.81,1640.28,1557.04,4281812,3282773760.0
2015-11-06,1549.68,1613.27,1630.73,1549.35,3049570,2327436800.0
2015-11-09,1595.95,1594.96,1654.36,1591.77,3061200,2343521536.0
2015-11-10,1562.91,1564.41,1651.27,1562.91,2666293,2075541248.0
2015-11-11,1573.8,1600.93,1601.59,1541.19,2150378,1842196096.0
2015-11-12,1591.18,1620.15,1643.0,1586.82,2644698,2238345472.0
2015-11-13,1594.97,1629.99,1666.32,1592.31,2258160,2166167552.0
2015-11-16,1599.36,1677.48,1679.15,1599.36,1695982,1671301760.0
2015-11-17,1712.56,1663.42,1734.15,1653.24,2843651,2657395456.0
2015-11-18,1668.41,1610.36,1688.09,1598.48,1627710,1451392128.0
2015-11-19,1629.34,1680.0,1683.2,1606.73,1919668,1524245760.0
2015-11-20,1700.54,1745.07,1748.43,1668.94,2863398,2427335680.0
2015-11-23,1754.31,1735.36,1798.69,1724.02,2950689,2402286592.0
2015-11-24,1742.7,1734.7,1745.88,1680.76,1832982,1514229120.0
2015-11-25,1712.65,1744.24,1753.85,1708.76,1536676,1439551872.0
2015-11-26,1763.75,1693.29,1778.91,1691.32,2003475,1807783936.0
2015-11-27,1678.07,1557.45,1686.68,1542.23,1825440,1614354432.0
2015-11-30,1589.67,1573.33,1595.23,1465.32,1585255,1347963904.0
2015-12-01,1582.82,1568.46,1592.59,1545.72,1212076,1081434752.0
2015-12-02,1560.24,1584.5,1593.8,1519.37,1474913,1169573120.0
2015-12-03,1577.48,1607.59,1612.51,1571.89,1468793,1256424832.0
2015-12-04,1580.58,1572.12,1595.76,1562.88,1077609,940458304.0
2015-12-07,1576.68,1583.54,1587.68,1561.83,963466,876516992.0
2015-12-08,1564.06,1545.63,1579.54,1543.03,1334211,1535141632.0
2015-12-09,1534.69,1527.82,1554.32,1519.55,986318,1070788416.0
2015-12-10,1533.22,1534.24,1561.91,1526.45,992796,1044351872.0
2015-12-11,1515.65,1540.29,1553.04,1509.38,1009907,1222807424.0
2015-12-14,1521.64,1597.14,1599.91,1521.64,1102720,1099589760.0
2015-12-15,1612.91,1622.54,1643.7,1606.16,1523147,1457964672.0
2015-12-16,1631.26,1645.68,1661.0,1631.26,1688806,1663645440.0
2015-12-17,1667.12,1671.28,1687.49,1661.6,1646455,1592531840.0
2015-12-18,1676.06,1668.31,1693.65,1655.77,1498104,1448069760.0
2015-12-21,1676.03,1739.0,1744.01,1665.03,2013700,1688559744.0
2015-12-22,1758.57,1788.6,1802.56,1749.82,2660672,2388758272.0
2015-12-23,1782.09,1779.35,1819.48,1773.04,2177782,1875671808.0
2015-12-24,1774.78,1767.14,1787.08,1730.67,1701102,1613967360.0
2015-12-25,1802.99,1861.96,1862.01,1784.37,2372744,2048090752.0
2015-12-28,1880.88,1864.57,1944.72,1860.46,3126521,2786082304.0
2015-12-29,1860.38,1945.31,1945.31,1844.87,2815328,2581344256.0
2015-12-30,1954.22,1906.66,1970.55,1887.97,2888103,2615009280.0
2015-12-31,1901.28,1879.91,1911.56,1870.27,1905623,1806457216.0
2016-01-04,1873.2,1703.89,1875.58,1695.93,1757043,1588463744.0
2016-01-05,1625.65,1774.52,1782.63,1616.97,3078079,2589468416.0
2016-01-06,1767.55,1819.3,1847.61,1740.87,2921969,2515331328.0
2016-01-07,1755.56,1637.38,1765.4,1637.38,613355,515474688.0
2016-01-08,1685.52,1725.31,1749.9,1549.05,2701011,2323773184.0
2016-01-11,1653.74,1679.65,1790.68,1653.74,3151987,2667139584.0
2016-01-12,1708.77,1733.63,1765.96,1673.51,2581663,2153600000.0
2016-01-13,1705.8,1596.94,1706.75,1596.94,2885734,2212630016.0
2016-01-14,1504.9,1600.69,1608.11,1490.55,2248326,1719481472.0
2016-01-15,1573.57,1544.1,1626.48,1527.95,1634399,1298046080.0
2016-01-18,1516.95,1549.71,1565.17,1480.43,1628917,1222746752.0
2016-01-19,1536.35,1602.24,1613.1,1526.12,1591087,1291820928.0
2016-01-20,1601.38,1559.7,1626.69,1557.71,1473862,1200142592.0
2016-01-21,1521.53,1468.33,1565.53,1467.99,1238469,990110784.0
2016-01-22,1501.38,1469.3,1504.45,1438.47,950925,723517312.0
2016-01-25,1493.75,1489.33,1498.64,1470.22,819050,669160960.0
2016-01-26,1456.94,1377.58,1495.28,1372.2,1456766,1076049792.0
2016-01-27,1388.21,1332.32,1391.4,1254.29,1283744,911534272.0
2016-01-28,1304.87,1263.18,1355.54,1259.69,944250,643808256.0
2016-01-29,1274.33,1324.73,1348.31,1264.0,1025795,719859712.0
2016-02-01,1311.33,1267.05,1330.91,1252.58,1061696,704876224.0
2016-02-02,1269.9,1310.53,1314.69,1268.19,1071612,735951040.0
2016-02-03,1281.28,1298.08,1309.66,1268.38,859759,581497664.0
2016-02-04,1307.41,1342.95,1350.86,1301.74,1108757,786635008.0
2016-02-05,1355.9,1321.49,1366.52,1321.49,759518,532764128.0
2016-02-15,1262.25,1297.07,1311.44,1252.95,561108,376343072.0
2016-02-16,1315.16,1355.12,1362.92,1311.54,940421,641949568.0
2016-02-17,1350.21,1381.4,1397.24,1345.12,1369283,936689920.0
2016-02-18,1393.32,1381.75,1416.56,1373.17,1152083,889085184.0
