日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-12-22,42.0,45.5,35.81,37.32,38983367,,1576525056.0
2021-12-23,40.0,45.0,40.0,42.1,33179649,,1406623104.0
2021-12-24,39.43,42.3,36.52,37.45,25031632,,967850240.0
2021-12-27,38.11,42.98,38.11,41.33,24116058,,978620224.0
2021-12-28,39.01,48.08,37.77,45.7,30345308,,1249904896.0
2021-12-29,44.14,48.8,41.81,42.06,28390189,,1270464384.0
2021-12-30,39.4,42.68,39.23,39.7,21695154,,875364480.0
2021-12-31,39.8,39.91,37.54,37.61,18224127,,701948736.0
2022-01-04,38.0,38.47,36.51,36.88,14925060,,559114880.0
2022-01-05,36.2,36.2,33.69,33.7,15900237,,548812736.0
2022-01-06,33.25,35.05,33.25,34.25,11051944,,377220192.0
2022-01-07,34.22,34.45,32.8,32.82,9764394,,328121120.0
2022-01-10,32.83,34.42,32.82,34.05,8727261,,294945760.0
2022-01-11,33.76,34.67,33.5,33.76,9274145,,316195520.0
2022-01-12,33.8,34.56,33.74,33.93,7531372,,256690704.0
2022-01-13,34.1,35.5,32.2,35.03,17169329,,581734848.0
2022-01-14,34.34,38.28,33.97,36.65,19743124,,709444608.0
2022-01-17,36.39,37.3,35.22,35.7,13674284,,493996736.0
2022-01-18,35.3,35.54,32.95,33.12,11570210,,390051264.0
2022-01-19,32.95,33.68,32.56,33.19,5426580,,180028000.0
2022-01-20,33.43,36.34,33.08,34.86,12274843,,426193824.0
2022-01-21,35.01,36.99,33.0,33.11,10420962,,361717536.0
2022-01-24,31.5,31.5,29.39,29.48,10628820,,320703168.0
2022-01-25,29.1,29.96,27.87,27.89,6963006,,200542288.0
2022-01-26,27.9,28.43,27.1,27.33,4781068,,131942272.0
2022-01-27,27.45,27.79,26.31,26.37,5444558,,147861776.0
2022-01-28,26.8,27.17,26.3,26.69,4073169,,108778368.0
2022-02-07,27.2,27.5,26.87,27.18,3402594,,92560352.0
2022-02-08,27.27,27.67,26.9,27.58,3775357,,103155704.0
