日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-19,,71.6,75.85,81.56,71.6,23402025,1770365568.0,,,,
2022-09-20,,77.0,79.69,79.96,71.02,11709882,896740096.0,,,,
2022-09-21,,78.44,67.0,79.6,67.0,9095288,659663680.0,,,,
2022-09-22,,65.01,65.11,68.55,63.63,6614241,435869056.0,,,,
2022-09-23,,66.99,68.08,71.69,66.53,5613386,388874816.0,,,,
2022-09-26,,67.03,71.21,74.63,66.65,5807855,415222784.0,,,,
2022-09-27,,70.8,73.6,75.74,70.22,4604102,340700416.0,,,,
2022-09-28,,75.0,74.02,77.77,73.67,3409926,258342672.0,,,,
2022-09-29,,74.6,74.54,76.18,72.54,2620072,194797280.0,,,,
2022-09-30,,74.5,77.86,81.02,74.0,4126973,325576480.0,,,,
2022-10-10,,77.0,69.51,77.66,67.0,4362924,309395616.0,,,,
2022-10-11,,69.13,73.3,75.33,68.5,3548744,255931952.0,,,,
2022-10-12,,72.5,80.88,80.88,72.5,2756377,210254496.0,,,,
2022-10-13,,81.37,81.2,82.5,78.5,2136947,172903456.0,,,,
2022-10-14,,81.3,84.61,85.0,79.1,3197542,262611952.0,,,,
2022-10-17,,83.0,80.4,83.0,77.62,3045042,244251184.0,,,,
2022-10-18,,80.46,78.98,81.88,77.81,2111548,168109424.0,,,,
2022-10-19,,77.52,74.2,79.98,72.8,3140858,235766512.0,,,,
2022-10-20,,73.09,78.1,81.74,73.08,2493433,192385936.0,,,,
2022-10-21,,78.5,76.37,78.9,71.26,2439811,181163952.0,,,,
2022-10-24,,76.34,76.41,79.6,76.0,1450498,112775728.0,,,,
2022-10-25,,76.68,80.24,82.77,75.65,1723228,137905392.0,,,,
2022-10-26,,79.72,83.0,83.97,79.72,1668349,136594752.0,,,,
2022-10-27,,82.89,78.45,83.83,78.12,1881741,150476768.0,,,,
2022-10-28,,77.36,78.31,81.3,77.01,1481410,117030816.0,,,,
2022-10-31,,79.87,86.1,88.31,78.35,2411705,203902832.0,,,,
2022-11-01,,85.25,87.3,88.0,84.2,1452719,125471440.0,,,,
2022-11-02,,87.18,85.97,88.5,85.13,1137572,98689544.0,,,,
2022-11-03,,85.32,87.8,91.3,85.28,1188282,105655688.0,,,,
2022-11-04,,88.01,86.5,89.48,85.16,1607732,138970272.0,,,,
2022-11-07,,86.5,86.68,91.42,85.36,2710873,240200784.0,,,,
2022-11-08,,86.27,85.01,87.8,84.0,1237487,105988368.0,,,,
2022-11-09,,85.2,84.28,86.19,82.5,968304,81758432.0,,,,
2022-11-10,,83.9,84.96,85.99,82.95,1217521,102610400.0,,,,
2022-11-11,,87.48,81.3,87.88,79.76,1955093,161691824.0,,,,
2022-11-14,,81.0,80.7,81.72,78.42,1219549,97915832.0,,,,
2022-11-15,,80.9,83.7,87.0,79.94,1764486,148361072.0,,,,
