日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-10,,78.9,84.93,98.9,78.88,10563528,930814784.0,,,,
2024-01-11,,79.5,82.26,82.6,76.67,7187359,574085632.0,,,,
2024-01-12,,80.63,79.4,86.3,79.03,6163064,508208320.0,,,,
2024-01-15,,78.1,76.99,79.9,76.16,4386524,339800000.0,,,,
2024-01-16,,76.7,77.95,79.83,75.89,4488905,351291968.0,,,,
2024-01-17,,77.77,72.11,77.8,72.1,4689607,346740960.0,,,,
2024-01-18,,71.0,70.09,71.5,68.12,3508087,244502704.0,,,,
2024-01-19,,69.94,69.3,71.75,67.5,3183754,220972800.0,,,,
2024-01-22,,68.56,65.65,70.2,65.59,2118357,144325840.0,,,,
2024-01-23,,65.68,66.44,67.99,65.01,1905505,126961168.0,,,,
2024-01-24,,66.67,66.72,68.33,64.75,1965683,130189336.0,,,,
2024-01-25,,66.6,69.84,71.36,66.6,3105264,214240928.0,,,,
2024-01-26,,69.5,69.25,72.16,69.11,2875334,204016608.0,,,,
2024-01-29,,71.88,69.29,71.92,67.96,2813742,197989952.0,,,,
2024-01-30,,67.39,62.96,67.4,62.92,2469537,160933744.0,,,,
2024-01-31,,62.01,59.2,63.22,59.03,1727534,105344536.0,,,,
2024-02-01,,58.99,59.72,60.72,58.58,1241516,74096464.0,,,,
2024-02-02,,59.46,57.0,59.94,55.57,1582882,91097712.0,,,,
2024-02-05,,56.0,53.33,56.3,51.9,1645636,89369960.0,,,,
2024-02-06,,52.68,56.77,57.41,51.75,1582176,87227040.0,,,,
2024-02-07,,56.4,54.9,58.15,54.75,1421251,80193464.0,,,,
2024-02-08,,55.38,59.77,59.86,55.38,1715941,98778368.0,,,,
2024-02-19,,60.0,59.77,61.4,58.88,1643425,98397528.0,,,,
2024-02-20,,59.85,60.69,60.76,59.22,1346565,80823464.0,,,,
2024-02-21,,60.0,62.2,64.88,59.48,2343984,145505264.0,,,,
2024-02-22,,61.75,62.3,62.57,61.31,1179034,73274376.0,,,,
2024-02-23,,62.3,63.99,64.26,61.85,1712889,108077760.0,,,,
2024-02-26,,64.28,64.84,66.25,64.01,2029223,131967824.0,,,,
2024-02-27,,64.1,66.14,66.33,63.8,2032178,132774192.0,,,,
2024-02-28,,66.0,62.9,69.13,62.76,3082254,205568768.0,,,,
2024-02-29,,62.65,64.8,64.85,62.24,1734116,111280720.0,,,,
2024-03-01,,64.53,67.39,68.66,64.53,2412445,161405824.0,,,,
2024-03-04,,67.4,67.04,68.14,65.0,1810337,120089360.0,,,,
2024-03-05,,66.3,64.76,66.3,63.87,1658365,107832504.0,,,,
2024-03-06,,64.2,66.3,66.48,64.2,1141114,74937200.0,,,,
2024-03-07,,69.0,69.35,72.89,68.23,3281831,230102256.0,,,,
2024-03-08,,68.55,75.5,76.0,68.55,4072967,296816768.0,,,,
2024-03-11,,75.5,75.41,76.5,74.0,2118483,159297280.0,,,,
2024-03-12,,75.42,77.4,78.88,75.23,1671102,128933768.0,,,,
2024-03-13,,77.5,76.28,78.3,75.8,1551886,119835304.0,,,,
2024-03-14,,75.5,73.69,76.88,72.53,2234973,166287888.0,,,,
2024-03-15,,74.33,74.55,74.98,72.68,1200918,88659696.0,,,,
2024-03-18,,75.0,78.17,79.3,74.81,1664273,128495088.0,,,,
2024-03-19,,78.33,77.9,78.5,76.3,1222493,94498184.0,,,,
2024-03-20,,77.97,76.9,78.77,76.28,824762,63554560.0,,,,
2024-03-21,,76.9,74.31,76.98,74.0,1154897,86696736.0,,,,
2024-03-22,,74.19,73.8,75.0,73.31,881539,65226800.0,,,,
2024-03-25,,74.0,71.25,74.06,71.25,819000,59427864.0,,,,
2024-03-26,,71.03,70.15,71.68,69.01,1059451,74274616.0,,,,
2024-03-27,,69.85,69.0,71.43,68.5,902993,63180784.0,,,,
2024-03-28,,68.93,69.05,70.8,68.5,1033859,72096224.0,,,,
2024-03-29,,69.0,71.28,71.29,68.0,832953,58131080.0,,,,
2024-04-01,,71.8,71.68,71.82,70.33,650372,46313084.0,,,,
2024-04-02,,71.28,71.41,71.7,70.1,507350,36024824.0,,,,
2024-04-03,,70.94,69.14,71.5,68.59,833951,57911460.0,,,,
2024-04-08,,68.9,66.88,69.35,66.62,857752,58188284.0,,,,
2024-04-09,,66.68,68.53,68.77,66.58,610598,41526056.0,,,,
2024-04-10,,68.5,70.05,71.27,68.1,922641,64773760.0,,,,
2024-04-11,,69.72,72.06,73.0,68.6,1000933,71616592.0,,,,
2024-04-12,,72.0,71.79,72.88,71.6,668823,48290384.0,,,,
2024-04-15,,72.35,70.96,73.45,70.02,942903,67416936.0,,,,
2024-04-16,,70.5,67.5,70.5,66.97,854251,58721624.0,,,,
2024-04-17,,67.96,69.01,70.38,67.96,1083108,75081728.0,,,,
2024-04-18,,69.59,69.74,70.63,67.33,1374053,95474776.0,,,,
2024-04-19,,68.98,70.01,70.43,67.69,961895,66437520.0,,,,
2024-04-22,,69.98,70.5,72.38,69.91,1135000,80939400.0,,,,
2024-04-23,,65.79,66.71,68.2,65.3,2427187,162110208.0,,,,
2024-04-24,,66.9,68.0,69.31,66.8,1380395,93895872.0,,,,
2024-04-25,,67.81,69.33,70.79,67.32,961670,66776004.0,,,,
2024-04-26,,69.33,72.79,74.78,69.33,1517552,111606360.0,,,,
2024-04-29,,73.01,74.0,74.45,72.06,926992,67992080.0,,,,
2024-04-30,,73.58,72.88,74.96,72.58,685378,50364952.0,,,,
2024-05-06,,73.88,73.5,74.19,73.0,768465,56695544.0,,,,
2024-05-07,,73.66,73.05,74.15,72.52,547000,40077848.0,,,,
2024-05-08,,72.88,72.4,73.23,72.04,525197,38070936.0,,,,
2024-05-09,,72.21,73.48,74.32,72.21,581297,42725912.0,,,,
2024-05-10,,74.0,72.21,74.0,71.31,554758,40120272.0,,,,
2024-05-13,,71.71,71.36,72.3,70.73,462503,32986924.0,,,,
2024-05-14,,71.39,70.68,71.66,69.69,562400,39650308.0,,,,
2024-05-15,,70.71,77.75,77.75,70.71,2572524,195736608.0,,,,
2024-05-16,,78.8,83.0,85.4,78.03,3525450,288263008.0,,,,
2024-05-17,,82.16,82.77,84.21,81.81,1549341,128136768.0,,,,
2024-05-20,,83.8,83.2,85.76,82.92,1510091,127091400.0,,,,
2024-05-21,,82.82,84.05,85.14,82.2,995100,83702424.0,,,,
2024-05-22,,84.02,83.5,86.68,82.59,1178029,99053208.0,,,,
2024-05-23,,83.5,80.88,84.2,79.72,1519829,123458736.0,,,,
2024-05-24,,80.16,79.0,80.99,78.66,814363,64882104.0,,,,
2024-05-27,,79.0,80.04,80.12,77.63,815078,64187928.0,,,,
2024-05-28,,80.0,79.0,80.8,78.13,733856,58317148.0,,,,
2024-05-29,,79.81,77.8,80.1,77.43,508000,39927712.0,,,,
2024-05-30,,77.18,78.75,79.78,77.05,581100,45695656.0,,,,
2024-05-31,,78.94,78.39,79.94,77.85,418562,32983328.0,,,,
2024-06-03,,77.67,77.79,78.78,76.61,452493,35105244.0,,,,
2024-06-04,,77.69,76.93,77.69,75.75,525013,40174160.0,,,,
2024-06-05,,76.71,74.85,77.58,74.71,463713,35249840.0,,,,
2024-06-06,,74.87,72.64,75.49,72.35,638388,47031972.0,,,,
2024-06-07,,72.7,73.56,75.14,72.59,593401,43693604.0,,,,
2024-06-11,,73.02,74.97,75.18,72.27,423795,31179396.0,,,,
2024-06-12,,74.63,75.19,75.5,74.16,295000,22100808.0,,,,
2024-06-13,,75.19,75.44,75.84,74.68,342272,25772842.0,,,,
2024-06-14,,75.31,74.87,75.78,74.17,292076,21841816.0,,,,
2024-06-17,,74.05,73.9,74.62,73.5,300104,22174570.0,,,,
2024-06-18,,73.83,74.9,75.4,73.08,263275,19604416.0,,,,
2024-06-19,,74.9,74.5,75.36,73.68,278030,20696970.0,,,,
2024-06-20,,73.93,73.45,74.81,73.25,250483,18498502.0,,,,
2024-06-21,,73.45,73.58,73.68,72.17,163000,11896758.0,,,,
2024-06-24,,73.26,69.88,73.73,69.0,553956,39121324.0,,,,
2024-06-25,,69.91,70.17,71.78,69.4,267230,18813808.0,,,,
2024-06-26,,70.17,71.0,71.08,69.27,208341,14635791.0,,,,
2024-06-27,,70.26,69.54,71.39,69.4,223309,15646388.0,,,,
2024-06-28,,69.54,68.78,70.33,67.96,399340,27705236.0,,,,
2024-07-01,,68.79,69.23,69.49,67.0,262788,17954616.0,,,,
2024-07-02,,68.99,68.57,69.66,68.2,320656,22094640.0,,,,
2024-07-03,,67.0,66.86,67.63,66.25,261500,17449632.0,,,,
2024-07-04,,66.52,63.85,66.78,63.5,418370,27098954.0,,,,
2024-07-05,,63.5,64.59,64.6,62.5,378694,24080296.0,,,,
2024-07-08,,64.2,61.92,64.76,61.01,262194,16449525.0,,,,
2024-07-09,,61.35,61.91,62.45,60.32,236000,14519357.0,,,,
2024-07-10,,61.9,61.85,62.99,61.62,441775,27527708.0,,,,
2024-07-11,,63.0,63.55,64.1,61.96,306453,19439250.0,,,,
2024-07-12,,63.0,62.65,63.65,62.59,173068,10896083.0,,,,
2024-07-15,,62.5,60.86,62.86,60.5,243230,14936969.0,,,,
2024-07-16,,60.5,60.8,61.19,59.5,274639,16558172.0,,,,
2024-07-17,,60.9,60.21,60.9,59.56,178304,10708259.0,,,,
2024-07-18,,59.71,61.2,61.66,59.01,209802,12692826.0,,,,
2024-07-19,,60.08,60.98,62.19,60.08,196517,12052138.0,,,,
2024-07-22,,60.52,61.29,62.0,60.52,253838,15539566.0,,,,
2024-07-23,,61.1,60.18,61.8,59.9,174534,10600273.0,,,,
2024-07-24,,59.64,58.17,59.96,57.8,377296,22156946.0,,,,
2024-07-25,,58.18,57.92,58.96,57.59,179296,10427993.0,,,,
2024-07-26,,58.5,59.45,59.8,57.78,230165,13605408.0,,,,
2024-07-29,,59.9,59.89,61.8,59.47,245708,14810713.0,,,,
2024-07-30,,59.7,59.82,60.42,58.58,150787,8951770.0,,,,
2024-07-31,,59.6,62.2,62.66,59.6,394235,24226696.0,,,,
2024-08-01,,62.4,63.58,64.76,62.25,434847,27744076.0,,,,
2024-08-02,,63.37,62.51,64.57,62.1,329698,20757494.0,,,,
2024-08-05,,62.9,61.05,62.95,60.83,306392,18958348.0,,,,
2024-08-06,,61.4,61.87,62.93,61.38,203751,12638038.0,,,,
2024-08-07,,61.9,63.73,65.73,61.7,631417,40488120.0,,,,
2024-08-08,,63.31,63.02,63.88,62.21,352664,22251232.0,,,,
