日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1236.63,1265.36,1361.26,1226.4,2860881,2642376960.0
2015-09-07,1291.35,1281.84,1338.65,1272.68,2557316,2357484800.0
2015-09-08,1272.5,1385.54,1388.07,1255.23,4540022,4317291008.0
2015-09-09,1398.53,1424.74,1443.05,1374.92,5724236,5937911808.0
2015-09-10,1385.8,1414.07,1484.88,1376.95,5121630,5219792896.0
2015-09-11,1404.2,1408.66,1438.26,1388.04,2690279,2754400256.0
2015-09-14,1421.18,1273.33,1435.71,1268.06,3647351,3430813440.0
2015-09-15,1245.66,1251.79,1310.38,1240.67,2842956,2505412096.0
2015-09-16,1251.45,1372.47,1376.85,1244.74,4380827,4075664896.0
2015-09-17,1368.65,1338.13,1425.93,1336.91,5388896,5189150208.0
2015-09-18,1355.03,1346.89,1361.35,1314.75,3160516,3016633856.0
2015-09-21,1344.78,1428.07,1437.81,1330.08,4948047,4804708352.0
2015-09-22,1435.49,1413.29,1437.37,1393.87,3774298,3743064064.0
2015-09-23,1383.97,1394.76,1428.51,1379.12,2831336,2933105152.0
2015-09-24,1407.88,1431.78,1433.1,1386.11,2912255,3083194880.0
2015-09-25,1420.72,1369.76,1420.81,1353.78,2643150,2854130176.0
2015-09-28,1377.37,1371.96,1378.42,1346.03,1535818,1596564224.0
2015-09-29,1340.15,1315.95,1347.31,1313.58,1746368,1707698048.0
2015-09-30,1323.6,1334.9,1347.45,1323.6,1400440,1382440960.0
2015-10-08,1397.73,1420.94,1429.21,1374.74,3493625,3483813632.0
2015-10-09,1417.19,1443.91,1453.03,1404.42,2887527,2967969792.0
2015-10-12,1446.94,1557.51,1573.13,1440.42,8060834,8563790336.0
2015-10-13,1520.14,1576.25,1591.91,1516.4,5853537,6322161152.0
2015-10-14,1562.47,1553.59,1590.36,1528.48,4025832,4502326272.0
2015-10-15,1552.6,1612.77,1624.63,1551.49,4420471,4989836288.0
2015-10-16,1621.39,1620.04,1628.2,1572.43,5157857,5759876096.0
2015-10-19,1649.08,1657.74,1694.08,1634.38,6051236,7030451200.0
2015-10-20,1661.31,1674.27,1677.96,1635.38,3767905,4388684800.0
2015-10-21,1677.62,1523.95,1678.68,1507.94,4989503,5593708032.0
2015-10-22,1529.15,1570.02,1577.95,1481.42,3919683,4309856256.0
2015-10-23,1580.23,1569.7,1580.23,1531.49,3431899,3770343936.0
2015-10-26,1591.48,1593.74,1605.93,1566.46,3230801,3704139264.0
2015-10-27,1581.39,1596.22,1607.85,1519.72,3157944,3661018624.0
2015-10-28,1573.01,1576.41,1617.99,1561.45,2465918,2988896768.0
2015-10-29,1581.69,1570.28,1590.97,1543.02,2062513,2389654528.0
2015-10-30,1567.04,1553.39,1576.61,1530.72,1889800,2129473408.0
2015-11-02,1523.1,1521.15,1566.75,1510.31,1555571,1714638336.0
2015-11-03,1531.02,1523.34,1542.21,1504.11,1365333,1476764672.0
2015-11-04,1525.77,1596.01,1600.37,1525.77,3194080,3496013056.0
2015-11-05,1593.05,1631.9,1691.63,1580.51,6748911,7591014912.0
2015-11-06,1626.87,1641.42,1655.96,1619.18,4228345,4810251776.0
2015-11-09,1624.4,1665.53,1687.47,1620.83,4454452,5198204928.0
2015-11-10,1645.78,1642.62,1658.73,1622.03,3115907,3592908544.0
2015-11-11,1637.31,1648.6,1652.29,1616.97,2348512,2741325824.0
2015-11-12,1667.44,1682.22,1706.08,1635.89,4744496,5547812864.0
2015-11-13,1667.21,1613.05,1668.25,1606.85,3746894,4249001472.0
2015-11-16,1587.55,1614.38,1615.74,1573.07,1800807,2040957312.0
2015-11-17,1628.6,1594.7,1637.85,1590.18,2547741,2880369920.0
2015-11-18,1595.14,1570.53,1603.77,1564.61,2242644,2547316480.0
2015-11-19,1575.4,1587.55,1588.53,1559.36,1518060,1714674944.0
2015-11-20,1587.93,1614.02,1625.77,1581.97,1935288,2323232512.0
2015-11-23,1612.2,1592.74,1633.47,1588.3,1879083,2220326144.0
2015-11-24,1586.38,1587.14,1589.85,1554.29,1569236,1732475008.0
2015-11-25,1582.56,1604.03,1607.81,1575.55,1716743,1926035456.0
2015-11-26,1605.24,1578.6,1608.09,1573.83,1428906,1611416960.0
2015-11-27,1568.19,1456.16,1570.18,1438.27,2599850,2727497216.0
2015-11-30,1457.66,1453.33,1487.01,1369.21,1789389,1816840576.0
2015-12-01,1455.27,1457.15,1467.71,1435.87,1211942,1239597952.0
2015-12-02,1457.76,1480.29,1480.43,1428.63,1780156,1788853888.0
2015-12-03,1479.59,1498.61,1501.86,1471.81,1458946,1495938304.0
2015-12-04,1487.94,1476.51,1493.13,1460.32,1366557,1381345408.0
2015-12-07,1474.5,1488.3,1493.38,1474.5,1143462,1160352640.0
2015-12-08,1480.44,1441.52,1480.44,1440.48,1243955,1231303936.0
2015-12-09,1438.11,1456.08,1463.64,1432.68,1056472,1090765696.0
2015-12-10,1448.36,1444.25,1453.5,1437.46,925762,915520192.0
2015-12-11,1433.11,1425.18,1442.66,1417.8,982054,953007936.0
2015-12-14,1413.63,1464.12,1467.28,1409.2,1297659,1287016448.0
2015-12-15,1460.08,1463.2,1478.51,1458.95,875289,884139520.0
2015-12-16,1468.75,1468.7,1476.01,1460.39,910164,922354112.0
2015-12-17,1489.74,1492.84,1503.22,1482.39,2073300,2121406208.0
2015-12-18,1496.5,1494.55,1503.91,1479.35,2055736,2068655744.0
2015-12-21,1488.31,1501.88,1508.76,1483.59,1555565,1583941248.0
2015-12-22,1506.16,1512.31,1516.18,1488.15,1417363,1526513536.0
2015-12-23,1511.53,1479.71,1511.84,1478.96,1597764,1637911040.0
