日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-12-20,100.02,120.0,99.98,101.08,17472173,,1868515456.0
2021-12-21,91.0,94.44,85.49,85.51,11480216,,1012405184.0
2021-12-22,82.61,84.63,81.21,83.4,7996046,,659754816.0
2021-12-23,82.35,84.38,80.43,80.69,6101565,,499368256.0
2021-12-24,80.01,80.58,75.41,75.66,6071712,,471035552.0
2021-12-27,75.86,79.85,75.5,79.23,5326403,,416501152.0
2021-12-28,82.0,84.15,79.61,79.7,6338964,,521296864.0
2021-12-29,78.0,83.5,77.1,82.72,5788141,,468372128.0
2021-12-30,82.89,89.6,82.89,86.66,6687225,,581068864.0
2021-12-31,85.8,88.88,85.0,85.91,4442906,,385616224.0
2022-01-04,85.92,88.29,80.68,86.93,5728602,,483876192.0
2022-01-05,86.05,87.8,82.68,83.2,2706931,,228042816.0
2022-01-06,83.64,93.0,82.38,91.63,5192279,,458057696.0
2022-01-07,92.55,98.35,91.71,93.69,5272555,,499141344.0
2022-01-10,93.0,95.38,90.15,93.22,2442719,,226401888.0
2022-01-11,97.85,103.6,92.28,93.0,4902075,,474546880.0
2022-01-12,92.5,93.43,88.7,90.96,2535511,,229539856.0
2022-01-13,90.0,90.39,86.1,86.51,2678990,,235150656.0
2022-01-14,86.56,89.59,86.01,86.11,2423817,,212457984.0
2022-01-17,85.0,89.38,85.0,88.08,1896383,,165605856.0
2022-01-18,89.3,95.21,86.53,90.89,2969490,,271219744.0
2022-01-19,89.0,92.51,86.03,87.38,2173316,,191707968.0
2022-01-20,86.99,87.26,81.51,81.85,2373089,,199226432.0
2022-01-21,81.19,82.59,75.98,77.0,2223210,,173959824.0
2022-01-24,76.07,79.36,75.91,78.41,1383981,,107202672.0
2022-01-25,78.11,78.33,74.38,74.38,1874686,,142463312.0
2022-01-26,76.0,77.8,74.5,75.74,866486,,65964828.0
2022-01-27,76.0,76.77,72.95,72.95,890201,,66150516.0
2022-01-28,73.28,76.3,73.28,75.79,968637,,72583672.0
2022-02-07,76.74,79.29,76.68,77.0,818467,,63627180.0
2022-02-08,77.4,77.4,73.34,75.3,1005074,,75337432.0
2022-02-09,75.5,76.43,74.28,75.3,1007694,,75729176.0
2022-02-10,75.48,75.75,69.98,70.59,3089448,,222003504.0
2022-02-11,69.83,69.9,66.89,67.05,1473235,,100300240.0
2022-02-14,67.38,69.39,67.36,68.02,933456,,63923092.0
2022-02-15,67.98,73.8,67.23,72.11,2381982,,168835904.0
2022-02-16,72.3,74.39,71.4,74.3,2151317,,157086304.0
2022-02-17,74.3,74.3,71.77,72.01,1600213,,116278096.0
2022-02-18,71.5,71.9,69.88,71.19,1136762,,80588640.0
2022-02-21,71.2,72.84,70.61,72.84,1134966,,81204112.0
2022-02-22,71.68,71.7,70.0,70.6,985120,,69608024.0
2022-02-23,71.8,74.01,71.05,73.79,1398177,,101886512.0
2022-02-24,72.99,75.07,71.28,72.37,1247393,,91452488.0
2022-02-25,73.3,77.3,72.99,75.4,1684016,,127806520.0
2022-02-28,76.0,79.49,75.11,79.32,2042825,,159209952.0
2022-03-01,79.0,80.54,77.61,79.91,1488321,,117966608.0
2022-03-02,79.36,80.85,77.8,80.5,1296604,,103354256.0
2022-03-03,80.4,83.9,78.94,82.9,1701941,,140306224.0
2022-03-04,81.71,88.38,81.23,83.08,2756355,,233286864.0
