日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-21,,90.0,77.96,96.0,77.7,27089790,2261366016.0,,,,
2020-02-24,,74.0,76.5,77.77,67.67,18726678,1357333248.0,,,,
2020-02-25,,73.05,77.6,82.0,73.05,15676199,1225889792.0,,,,
2020-02-26,,73.5,71.01,76.5,69.67,11145850,803864896.0,,,,
2020-02-27,,69.98,65.61,72.01,65.61,8174889,551156992.0,,,,
2020-02-28,,60.0,61.66,67.21,59.0,7786366,485886880.0,,,,
2020-03-02,,64.4,62.38,65.0,61.02,5617244,352234912.0,,,,
2020-03-03,,63.12,62.9,66.22,62.2,6769444,433237408.0,,,,
2020-03-04,,61.0,61.3,61.98,58.88,5825325,352640128.0,,,,
2020-03-05,,62.5,63.79,65.48,61.61,6615219,419128384.0,,,,
2020-03-06,,61.94,62.02,63.2,61.58,3919906,244015440.0,,,,
2020-03-09,,60.0,56.81,60.99,56.78,4668631,275418272.0,,,,
2020-03-10,,58.85,59.65,59.96,56.59,5659501,330311264.0,,,,
2020-03-11,,58.9,56.11,59.5,55.99,5022639,289962816.0,,,,
2020-03-12,,54.29,54.46,56.22,54.01,2781706,152609472.0,,,,
2020-03-13,,50.8,54.54,56.38,50.51,4458278,238718992.0,,,,
2020-03-16,,54.25,51.5,56.48,51.33,3634158,196885952.0,,,,
2020-03-17,,53.14,52.66,53.88,50.1,3638586,190582880.0,,,,
2020-03-18,,53.88,51.8,54.44,51.67,3734358,199966560.0,,,,
2020-03-19,,52.3,58.85,58.87,51.88,7502832,422308032.0,,,,
2020-03-20,,60.1,58.65,60.98,57.8,6669625,396146816.0,,,,
2020-03-23,,55.95,51.7,57.2,51.0,5008873,269690496.0,,,,
2020-03-24,,53.51,54.0,54.0,50.1,4155876,218114128.0,,,,
2020-03-25,,55.4,54.61,56.8,54.16,3965372,219457664.0,,,,
2020-03-26,,52.98,52.5,54.6,52.4,2972004,158090800.0,,,,
2020-03-27,,54.4,52.94,55.5,52.55,3059505,165054896.0,,,,
2020-03-30,,50.96,50.17,51.83,49.01,3416623,170712800.0,,,,
2020-03-31,,51.27,49.25,51.82,49.08,2545779,127911016.0,,,,
2020-04-01,,48.99,49.28,50.8,48.99,2214337,110133608.0,,,,
2020-04-02,,48.59,52.16,52.25,48.49,3377215,170256656.0,,,,
2020-04-03,,51.41,49.81,51.55,49.76,2801543,141524000.0,,,,
2020-04-07,,51.1,50.67,51.39,50.51,2092493,106385080.0,,,,
2020-04-08,,50.75,51.74,52.7,50.66,3134180,162792096.0,,,,
2020-04-09,,51.01,50.9,52.0,50.67,2371857,121144120.0,,,,
2020-04-10,,50.75,48.92,51.0,48.77,2324821,115127128.0,,,,
2020-04-13,,49.0,47.4,49.2,47.32,1635791,78768888.0,,,,
2020-04-14,,48.03,48.22,48.5,47.58,1203776,57819456.0,,,,
2020-04-15,,48.16,47.67,48.98,47.66,1686061,81475672.0,,,,
2020-04-16,,47.39,46.66,47.59,46.49,2272768,106643696.0,,,,
2020-04-17,,47.09,47.39,48.25,46.93,2483488,118142368.0,,,,
2020-04-20,,47.0,47.09,47.33,46.5,1487736,69811024.0,,,,
2020-04-21,,47.0,46.04,47.0,45.82,1550267,71665272.0,,,,
2020-04-22,,45.62,47.52,48.2,45.34,3182758,151328320.0,,,,
2020-04-23,,47.34,47.47,48.38,47.06,2064323,98416016.0,,,,
2020-04-24,,47.2,48.3,48.88,46.5,3018668,144597632.0,,,,
2020-04-27,,48.1,47.01,48.28,46.76,1910331,90254592.0,,,,
2020-04-28,,46.78,43.16,46.78,40.0,3487206,150758320.0,,,,
2020-04-29,,42.99,41.02,43.4,40.75,2136742,89505264.0,,,,
2020-04-30,,40.76,44.12,45.68,40.76,3912755,169652480.0,,,,
2020-05-06,,43.12,50.85,51.49,43.0,7134852,339106944.0,,,,
2020-05-07,,50.8,48.6,50.8,48.31,5194246,255533888.0,,,,
2020-05-08,,48.66,48.69,50.55,48.41,4038262,198814944.0,,,,
