日期,开盘,收盘,最高,最低,成交量,成交额
2021-09-15,980.64,983.05,995.29,955.16,12910569,10125630464.0
2021-09-16,938.19,932.72,967.12,931.09,2812467,2835494912.0
2021-09-17,913.66,907.17,926.38,867.54,19776579,62047993856.0
2021-09-22,886.82,932.07,933.21,884.28,11472553,14345416704.0
2021-09-23,917.66,892.28,920.99,890.96,1935329,848324160.0
2021-09-24,869.35,856.69,881.89,854.78,13594270,22264420352.0
2021-09-27,838.07,795.53,843.35,787.51,26932168,33400702976.0
2021-09-28,773.16,782.11,789.07,769.01,113858834,115688865792.0
2021-09-29,764.62,762.65,784.02,753.24,5090704,6113019392.0
2021-09-30,751.2,778.84,781.49,740.54,32390569,46045351936.0
2021-10-08,780.59,754.39,794.56,740.42,225623,97809512.0
2021-10-11,749.05,719.7,751.19,705.55,13627182,13862835200.0
2021-10-12,702.22,685.06,703.76,671.38,29386452,18542297088.0
2021-10-13,670.41,674.82,675.56,655.45,5199409,5806183936.0
2021-10-14,652.26,665.0,672.4,644.75,32382770,23316629504.0
2021-10-15,613.13,616.4,633.26,613.13,2921552,4990450688.0
2021-10-18,605.89,622.22,622.25,597.39,8912331,13687871488.0
2021-10-19,615.46,650.37,650.46,615.46,2149282,8500277760.0
2021-10-20,627.65,621.74,632.72,617.38,2194599,1451339392.0
2021-10-21,599.76,633.82,647.24,599.76,11914965,12036834304.0
2021-10-22,623.17,613.16,624.41,602.49,1628734,3491334656.0
2021-10-25,601.76,596.71,601.76,587.89,9213874,7300097024.0
2021-10-26,583.27,566.5,583.45,560.39,2307292,3967358976.0
2021-10-27,551.61,540.87,552.84,538.89,3794931,3665631488.0
2021-10-28,535.34,539.16,543.64,531.97,4728491,5440115200.0
2021-10-29,533.44,530.77,533.76,525.95,14427122,20521170944.0
2021-11-01,499.58,499.46,506.49,493.61,3534675,2747662848.0
2021-11-02,481.53,470.86,483.2,462.01,3699265,14630901760.0
2021-11-03,459.49,454.98,459.61,446.75,12124256,14743469056.0
2021-11-04,449.09,447.45,458.58,443.75,6722971,5500520448.0
2021-11-05,437.72,445.08,445.08,424.23,278345,92158024.0
2021-11-08,434.53,441.29,442.01,430.09,12572249,12144242688.0
2021-11-09,435.01,444.88,445.91,428.38,1057370,1612973952.0
2021-11-10,431.61,444.91,446.26,423.94,3134293,2490177536.0
2021-11-11,435.17,441.93,451.2,429.93,1356270,1627032448.0
2021-11-12,430.01,436.0,441.12,426.18,1119507,1294294016.0
2021-11-15,413.8,420.97,433.18,413.8,1961680,1412769920.0
2021-11-16,405.91,411.03,415.36,400.98,12470368,21200625664.0
2021-11-17,409.44,432.45,432.52,409.44,1463539,1909496448.0
2021-11-18,425.77,427.62,429.56,418.9,705599,708715648.0
2021-11-19,409.83,417.67,420.62,409.54,1467052,1689695104.0
2021-11-22,421.18,445.85,449.29,421.18,1653938,1235402752.0
2021-11-23,439.49,435.91,443.4,434.43,2896354,901714368.0
2021-11-24,424.17,430.93,436.04,423.42,1064900,440189568.0
2021-11-25,420.75,425.08,432.25,413.94,1345623,3821404928.0
2021-11-26,419.95,412.63,422.41,409.27,5885110,6292905984.0
2021-11-29,392.37,399.08,403.41,392.24,1677559,1716409728.0
2021-11-30,391.54,402.87,404.36,386.17,664020,511087648.0
2021-12-01,397.77,397.81,400.84,387.28,1954488,1571953664.0
2021-12-02,380.13,370.75,384.87,367.72,1146858,1619511936.0
2021-12-03,352.42,347.95,354.59,345.77,1377078,1575598720.0
2021-12-06,333.8,327.23,338.58,325.58,4934616,4595630080.0
2021-12-07,311.53,304.42,314.09,303.99,6870605,5447399424.0
2021-12-08,299.41,304.65,306.76,297.12,5937524,7107038208.0
2021-12-09,293.8,292.03,295.59,290.44,5892579,1945464960.0
2021-12-10,282.76,291.84,292.84,282.76,5556891,3593096704.0
2021-12-13,275.01,298.54,307.87,275.01,4019608,7141106176.0
2021-12-14,295.41,294.61,298.21,292.4,5940431,2040376064.0
2021-12-15,288.25,291.31,295.97,286.32,2636470,1898932224.0
2021-12-16,281.13,290.49,293.43,280.79,3067594,11108014080.0
2021-12-17,276.08,276.7,276.89,276.08,814252,270298784.0
2021-12-20,265.92,265.08,266.29,264.49,2170661,1571555072.0
2021-12-21,261.33,266.4,268.02,261.32,11276387,13713073152.0
2021-12-22,255.58,260.95,264.77,252.89,14276721,11604237312.0
2021-12-23,247.85,246.88,249.58,246.5,5347679,4422181376.0
2021-12-24,235.86,232.65,236.82,232.33,25485251,16969065472.0
2021-12-27,223.35,222.33,226.21,220.58,20674630,16077420544.0
2021-12-28,217.08,217.55,220.13,216.92,9707667,6707495936.0
2021-12-29,214.59,216.87,219.12,211.33,12736214,9393278976.0
2021-12-30,209.96,214.1,215.51,204.22,5235273,7344366592.0
2021-12-31,212.52,206.48,213.65,205.55,1758547,1238535296.0
2022-01-04,197.58,197.35,198.64,196.2,5343454,6666013696.0
2022-01-05,194.15,186.5,194.15,186.13,8309644,13516083200.0
2022-01-06,180.96,185.45,187.11,180.28,14245521,22453063680.0
2022-01-07,177.99,182.78,183.54,176.59,11433874,4629057024.0
2022-01-10,178.66,183.21,184.05,178.26,13605663,13489375232.0
2022-01-11,176.77,176.39,181.93,176.37,6300586,6631047680.0
2022-01-12,170.23,173.3,174.89,169.05,4486984,4428502016.0
2022-01-13,169.94,167.13,173.46,166.25,1625426,568936128.0
2022-01-14,164.57,168.34,168.62,163.95,4014836,3221366528.0
2022-01-17,162.27,161.67,162.53,160.52,6516297,5326697984.0
2022-01-18,156.71,160.18,160.59,156.71,6691063,3404428800.0
2022-01-19,151.61,155.36,156.94,151.61,21834685,28013867008.0
2022-01-20,146.13,145.7,147.6,145.38,6824161,8135510528.0
2022-01-21,138.64,137.05,138.67,136.16,6734863,4737128448.0
2022-01-24,130.23,129.69,131.24,128.16,15039892,25842874368.0
2022-01-25,121.81,120.2,125.51,120.12,22209900,23115616256.0
2022-01-26,117.71,115.17,118.42,114.36,30526702,24875296768.0
2022-01-27,109.28,107.68,109.8,106.97,15334725,11524395008.0
2022-01-28,103.46,104.87,106.31,103.46,34711305,24911470592.0
2022-02-07,102.25,102.98,103.32,100.85,12240504,7495371776.0
2022-02-08,97.55,98.08,98.26,96.09,15862264,12172495872.0
2022-02-09,94.41,96.67,96.88,93.55,6063497,4187402496.0
