日期,开盘,收盘,最高,最低,成交量,成交额
2022-11-18,11710.0,11753.6,12300.0,11570.0,535851,630871296.0
2022-11-21,11730.0,11755.6,11962.1,11581.2,89523,104896896.0
2022-11-22,11710.0,12172.1,12449.6,11710.0,447112,544815296.0
2022-11-23,12150.1,12055.7,12332.7,11981.0,105584,128573832.0
2022-11-24,12160.0,11984.0,12350.0,11950.0,69714,84577952.0
2022-11-25,11990.0,11811.1,12025.2,11784.1,25460,30253202.0
2022-11-28,11800.1,11687.2,11861.1,11674.0,49157,57676536.0
2022-11-29,11720.0,11750.2,11778.5,11673.0,31627,37106748.0
2022-11-30,11760.0,11792.2,11890.0,11690.0,28718,33898108.0
2022-12-01,11800.0,12109.5,12295.0,11800.0,75589,91599088.0
2022-12-02,12159.5,12226.9,12300.0,12040.0,31637,38505072.0
2022-12-05,12288.8,12099.8,12429.1,12064.0,20440,24992396.0
2022-12-06,12130.0,12142.0,12600.0,12071.0,41928,51555216.0
2022-12-07,12215.0,12166.6,12300.0,12130.0,14060,17191198.0
2022-12-08,12260.0,12123.3,12260.0,12112.0,5211,6339122.0
2022-12-09,12090.4,12063.6,12159.7,12010.0,6146,7435236.0
2022-12-12,12032.1,11977.4,12120.0,11970.0,5637,6783147.0
2022-12-13,11950.0,11797.6,12030.0,11720.0,20981,24813948.0
2022-12-14,11820.0,11721.1,11862.0,11688.0,10788,12670365.0
2022-12-15,11700.1,11709.0,11781.1,11687.9,9534,11177298.0
2022-12-16,11701.0,11536.3,11763.8,11482.1,14297,16629150.0
2022-12-19,11572.0,11461.0,11690.0,11420.0,15046,17345356.0
2022-12-20,11476.0,11338.1,11503.0,11280.0,17547,19938058.0
2022-12-21,11330.4,11419.6,11487.8,11317.9,17020,19393196.0
2022-12-22,11399.5,11331.3,11459.3,11317.7,15068,17099964.0
2022-12-23,11317.5,11147.1,11371.2,11131.2,16524,18565032.0
2022-12-26,11152.7,11320.7,11360.4,11121.8,11566,13016396.0
2022-12-27,11351.0,11540.0,11591.3,11280.3,14231,16297952.0
2022-12-28,11610.0,11496.5,11610.0,11450.0,3058,3510680.0
2022-12-29,11497.0,11502.3,11538.0,11450.1,3375,3877503.0
2022-12-30,11536.0,11402.0,11553.9,11400.0,5830,6673308.0
2023-01-03,11400.7,11450.1,11499.0,11350.0,5588,6387975.0
2023-01-04,11450.0,11484.9,11505.0,11366.0,4835,5539126.0
2023-01-05,11460.0,11662.9,11726.8,11460.0,5735,6665592.0
2023-01-06,11710.0,11780.4,11811.3,11662.9,7334,8624389.0
2023-01-09,11780.4,11799.4,12145.0,11731.9,37568,44838336.0
2023-01-10,11799.4,11695.0,11852.0,11630.1,13288,15534841.0
2023-01-11,11749.7,11546.6,11789.0,11522.4,5398,6274471.0
2023-01-12,11572.1,11592.1,11650.0,11547.4,4269,4952496.0
2023-01-13,11630.0,11578.3,11650.0,11520.0,9961,11511454.0
2023-01-16,11578.6,11660.2,11785.4,11578.6,7739,9054317.0
2023-01-17,11676.9,11721.5,11982.8,11650.2,14712,17319644.0
2023-01-18,11850.0,11798.1,11861.0,11719.0,6250,7357913.0
2023-01-19,11859.0,11799.3,11859.0,11750.2,5518,6509091.0
2023-01-20,11768.0,11728.7,11810.4,11671.2,7620,8936321.0
