日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-09-09,169.0,180.0,160.01,160.4,11079709,,1854184960.0
2022-09-13,158.8,164.1,147.23,155.23,5554828,,863276160.0
2022-09-14,151.5,161.0,150.0,156.6,3207153,,497774464.0
2022-09-15,156.54,157.78,137.8,139.02,3873254,,563417664.0
2022-09-16,138.1,146.66,138.02,141.89,2506763,,359537760.0
2022-09-19,138.0,144.5,134.0,137.01,2140648,,297347488.0
2022-09-20,140.0,149.44,140.0,142.5,2330522,,337699392.0
2022-09-21,140.97,144.88,137.08,142.68,1595284,,226193296.0
2022-09-22,141.2,149.79,140.08,147.66,1406356,,205854336.0
2022-09-23,146.57,152.28,143.7,143.7,1378220,,203876640.0
2022-09-26,140.95,148.11,140.95,148.07,1146873,,166896928.0
2022-09-27,148.07,150.8,142.1,145.9,960815,,139942752.0
2022-09-28,144.46,144.8,129.88,131.47,1643629,,222613872.0
2022-09-29,132.1,134.11,128.03,128.03,902627,,117815568.0
2022-09-30,127.1,130.58,117.2,118.11,1350810,,165083584.0
2022-10-10,118.22,125.5,116.06,122.0,1214185,,147171888.0
2022-10-11,121.79,130.3,121.42,127.26,758323,,96464136.0
2022-10-12,125.97,134.27,125.28,132.2,802925,,103977912.0
2022-10-13,131.0,138.28,131.0,136.0,987293,,133832400.0
2022-10-14,136.0,138.5,126.88,130.5,1156609,,150777632.0
2022-10-17,129.63,129.63,117.21,123.0,1751824,,214106448.0
2022-10-18,121.0,125.15,120.51,123.97,1328719,,162633248.0
2022-10-19,122.01,132.5,121.58,129.06,1312441,,168193024.0
2022-10-20,127.77,127.77,119.06,121.12,1177109,,144070368.0
2022-10-21,121.91,124.74,119.03,122.85,721362,,88145664.0
2022-10-24,122.85,127.35,120.0,123.18,584818,,72526648.0
2022-10-25,123.67,126.83,118.0,124.2,711953,,87290512.0
2022-10-26,127.5,128.78,119.58,121.8,1323307,,163487104.0
2022-10-27,121.8,121.96,111.3,112.7,1667870,,194438624.0
2022-10-28,112.96,112.96,104.6,105.6,1208897,,130142352.0
2022-10-31,105.0,110.52,104.8,109.78,1107149,,119324560.0
2022-11-01,107.18,112.5,107.18,110.2,999950,,109419336.0
2022-11-02,109.0,116.66,108.21,115.47,1273008,,145293088.0
2022-11-03,114.0,126.28,113.5,124.6,1290830,,157197728.0
2022-11-04,125.99,129.38,123.42,128.77,1345213,,170957088.0
2022-11-07,130.0,138.0,130.0,132.09,904329,,120839832.0
2022-11-08,134.0,139.18,131.5,133.63,1393765,,188196960.0
2022-11-09,133.71,134.87,129.66,130.32,563079,,74107824.0
2022-11-10,129.0,133.1,123.0,123.59,823596,,104002224.0
2022-11-11,125.5,129.1,119.12,121.3,1351793,,165832864.0
2022-11-14,121.0,121.46,116.18,117.14,776421,,91579952.0
2022-11-15,118.5,123.99,115.61,121.78,1309865,,156611968.0
2022-11-16,121.49,121.5,116.35,117.36,752166,,89439840.0
2022-11-17,116.6,116.91,113.01,114.34,745424,,85065960.0
2022-11-18,115.0,115.0,110.66,110.95,1090242,,122447512.0
2022-11-21,112.17,124.49,112.17,124.28,1996888,,238279184.0
2022-11-22,122.2,124.25,119.51,120.67,1257369,,153057584.0
2022-11-23,120.78,122.2,116.19,117.78,964558,,114300128.0
2022-11-24,116.99,131.5,116.99,127.0,1896461,,239829088.0
2022-11-25,125.01,130.0,125.01,127.6,1164921,,148589824.0
2022-11-28,125.0,131.89,124.59,125.47,1253502,,160352784.0
2022-11-29,124.5,126.5,122.35,124.0,826154,,102713072.0
2022-11-30,125.68,125.97,116.07,118.89,1328020,,158661456.0
2022-12-01,121.0,127.82,120.89,126.01,1360801,,169972656.0
2022-12-02,126.6,127.59,123.26,125.98,788316,,98888384.0
2022-12-05,125.75,126.9,119.23,121.44,852031,,103467368.0
2022-12-06,120.4,123.89,118.11,121.55,957368,,116069152.0
2022-12-07,120.1,137.0,119.17,132.49,2164951,,282788352.0
2022-12-08,130.59,134.85,128.38,128.58,1054767,,138119808.0
2022-12-09,128.68,130.34,126.28,128.8,888174,,113560528.0
2022-12-12,128.64,130.49,125.03,128.3,943492,,120758824.0
2022-12-13,129.0,129.0,123.3,123.87,712555,,89057976.0
2022-12-14,124.31,124.95,121.28,122.06,564800,,69450528.0
2022-12-15,121.05,128.0,120.61,126.13,982445,,121986480.0
2022-12-16,124.1,125.59,118.0,118.0,884764,,106585680.0
2022-12-19,119.73,121.49,117.46,120.34,773774,,92742472.0
2022-12-20,119.9,119.9,116.01,117.45,520318,,61104852.0
2022-12-21,117.4,117.4,112.51,112.86,691013,,78676560.0
2022-12-22,113.0,113.8,110.12,112.13,405854,,45375996.0
2022-12-23,111.11,112.39,109.0,109.2,472410,,51782404.0
2022-12-26,108.91,115.77,108.3,115.15,721652,,81995448.0
2022-12-27,114.51,115.74,111.08,113.3,685251,,77255472.0
2022-12-28,112.49,113.5,105.7,109.05,1106867,,120292120.0
2022-12-29,108.6,113.15,107.67,109.65,502105,,55695532.0
2022-12-30,111.02,112.3,107.11,110.46,471097,,51555532.0
2023-01-03,110.46,113.7,109.11,113.37,689925,,76630944.0
2023-01-04,112.78,112.78,110.5,111.06,466477,,51908844.0
2023-01-05,111.06,117.85,110.82,116.9,1167783,,135107024.0
2023-01-06,116.83,120.5,115.92,116.98,837237,,98545336.0
2023-01-09,117.0,121.38,115.69,117.15,649868,,76917560.0
2023-01-10,117.14,117.99,112.21,113.96,1668866,,191319584.0
2023-01-11,114.3,114.3,108.62,108.88,1295800,,143653088.0
2023-01-12,110.6,111.57,107.68,109.59,862946,,94306904.0
2023-01-13,109.82,111.84,108.83,110.35,555141,,61044388.0
2023-01-16,110.32,112.5,109.0,112.48,649401,,72332968.0
2023-01-17,112.48,114.03,110.8,111.23,413701,,46297628.0
2023-01-18,111.24,118.36,110.79,117.01,1345201,,155575968.0
2023-01-19,116.1,121.88,115.62,119.33,1026067,,122599544.0
2023-01-20,118.9,124.98,117.32,122.89,1265291,,153700448.0
2023-01-30,125.0,127.56,121.38,122.04,878024,,109191944.0
2023-01-31,122.06,122.99,119.81,120.65,527952,,63882164.0
2023-02-01,120.23,122.88,120.23,121.78,509421,,62007100.0
2023-02-02,121.88,123.5,120.71,121.77,478900,,58245376.0
2023-02-03,121.01,121.87,119.7,121.33,501900,,60551616.0
2023-02-06,121.38,121.87,119.1,120.32,408500,,49083328.0
2023-02-07,120.32,120.78,116.2,118.0,821301,,96649120.0
2023-02-08,118.68,120.9,117.8,118.02,555818,,66385532.0
2023-02-09,118.05,121.61,116.68,121.18,854909,,102643848.0
2023-02-10,121.5,121.6,117.5,118.62,592305,,70324928.0
2023-02-13,118.4,120.45,117.42,120.09,556707,,66451144.0
2023-02-14,121.8,124.55,118.51,119.15,1009940,,122352192.0
2023-02-15,118.85,120.39,117.95,118.26,561194,,66587688.0
2023-02-16,118.27,118.5,113.14,113.14,959878,,110423328.0
2023-02-17,113.05,113.6,110.2,111.0,538766,,60137760.0
2023-02-20,111.8,112.4,108.59,111.52,652330,,72171896.0
2023-02-21,111.4,112.97,110.56,112.38,501700,,56014384.0
2023-02-22,112.3,112.3,110.4,110.94,450143,,49991528.0
2023-02-23,110.9,112.73,110.52,112.23,478225,,53470124.0
2023-02-24,112.89,113.0,110.65,111.11,391200,,43583040.0
2023-02-27,110.53,112.3,109.61,109.8,425109,,46925712.0
2023-02-28,109.77,110.75,109.52,110.17,245012,,26939850.0
2023-03-01,110.39,110.47,109.76,110.3,311259,,34254804.0
2023-03-02,110.5,110.5,105.89,106.03,1121400,,120590296.0
2023-03-03,105.12,107.67,105.07,107.14,325617,,34633348.0
2023-03-06,106.8,107.96,105.7,106.9,357943,,38181184.0
2023-03-07,106.8,107.29,104.25,104.3,564548,,59332304.0
2023-03-08,103.8,104.69,102.18,103.71,513525,,53164840.0
2023-03-09,102.38,102.91,100.88,102.16,1303439,,132453544.0
2023-03-10,101.5,101.5,99.0,99.2,991746,,98918544.0
2023-03-13,99.23,99.98,96.02,96.51,1063862,,103797232.0
2023-03-14,96.85,96.85,91.77,92.98,1440015,,134606704.0
2023-03-15,93.68,95.93,93.01,93.36,942209,,88910336.0
2023-03-16,93.0,94.28,92.78,93.12,734887,,68636872.0
2023-03-17,93.39,93.93,91.3,91.36,1009107,,92928536.0
2023-03-20,91.3,91.93,89.58,91.6,753958,,68558992.0
2023-03-21,91.6,95.3,91.39,94.69,994760,,92967560.0
2023-03-22,94.94,97.45,94.7,95.4,882326,,84779448.0
2023-03-23,94.81,96.0,92.88,93.32,1139474,,107309936.0
2023-03-24,93.35,95.68,91.9,95.38,871023,,81799176.0
2023-03-27,95.0,95.88,93.7,94.29,673501,,63651768.0
2023-03-28,94.0,94.75,92.41,92.45,487025,,45380420.0
2023-03-29,92.54,93.51,90.75,91.1,589308,,54239556.0
2023-03-30,91.11,93.28,90.83,93.25,579203,,53522868.0
2023-03-31,93.76,95.1,91.22,91.5,864921,,80334768.0
2023-04-03,91.29,92.85,90.02,92.76,726993,,66863272.0
2023-04-04,93.99,93.99,90.01,90.92,701747,,64017580.0
2023-04-06,90.13,91.49,87.8,90.07,924269,,82327816.0
2023-04-07,90.04,90.93,89.24,90.37,418066,,37749496.0
2023-04-10,90.36,91.49,88.67,91.2,898184,,80952120.0
2023-04-11,91.09,91.09,88.7,88.88,784159,,69918448.0
2023-04-12,89.29,90.48,88.2,89.49,666288,,59466616.0
2023-04-13,89.08,89.62,87.89,87.96,621767,,55191280.0
2023-04-14,88.12,90.6,88.03,89.96,860195,,77385736.0
2023-04-17,90.37,91.47,89.01,90.08,729425,,65748388.0
2023-04-18,90.07,91.46,89.91,90.48,637086,,57732848.0
2023-04-19,90.01,90.6,88.7,90.36,504099,,45139172.0
2023-04-20,89.91,90.2,85.69,86.05,1106615,,96039352.0
2023-04-21,86.55,88.38,82.0,82.05,1525082,,129873288.0
2023-04-24,82.64,83.98,81.63,83.16,850576,,70498760.0
2023-04-25,82.79,82.88,80.06,80.43,780786,,63196600.0
2023-04-26,79.8,83.88,79.8,82.83,629778,,51817612.0
2023-04-27,82.5,83.3,80.26,81.0,661475,,53908400.0
2023-04-28,80.92,81.58,80.32,81.19,519234,,41996804.0
2023-05-04,81.08,82.33,80.31,81.3,499088,,40498100.0
