日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-10,,87.3,87.11,94.8,77.0,9736180,846297152.0,,,,
2023-07-11,,88.38,91.19,99.9,88.0,5197866,489352736.0,,,,
2023-07-12,,88.51,92.3,95.38,85.73,3992008,365275072.0,,,,
2023-07-13,,91.67,103.02,103.02,91.67,3813265,373731360.0,,,,
2023-07-14,,103.81,97.92,103.81,94.0,3768751,369892288.0,,,,
2023-07-17,,96.95,96.44,99.98,95.0,2020545,197181456.0,,,,
2023-07-18,,95.46,94.88,103.02,94.61,1902100,187163680.0,,,,
2023-07-19,,93.93,96.91,101.75,93.93,1643795,160820112.0,,,,
2023-07-20,,96.05,99.4,102.0,94.61,1478583,146142384.0,,,,
2023-07-21,,99.02,93.99,100.76,93.01,1412059,135441664.0,,,,
2023-07-24,,92.08,94.5,96.0,91.02,748534,70725872.0,,,,
2023-07-25,,96.2,98.08,99.89,95.22,1007483,99112336.0,,,,
2023-07-26,,96.5,95.0,98.9,94.0,710595,68264880.0,,,,
2023-07-27,,94.45,93.11,95.95,92.0,364082,34316108.0,,,,
2023-07-28,,93.11,90.69,93.11,88.9,724194,65754048.0,,,,
2023-07-31,,93.72,89.79,93.72,87.13,584265,52435996.0,,,,
2023-08-01,,88.87,89.76,93.0,86.0,571121,50897760.0,,,,
2023-08-02,,88.09,95.6,95.8,87.13,1137748,105466584.0,,,,
2023-08-03,,94.8,90.1,95.49,89.51,730926,66934148.0,,,,
2023-08-04,,89.1,92.46,93.1,88.22,547660,50176888.0,,,,
2023-08-07,,91.86,92.98,93.6,89.68,515847,47290856.0,,,,
2023-08-08,,93.89,89.5,93.91,89.5,383472,34907452.0,,,,
2023-08-09,,88.5,90.2,91.81,88.24,419722,37721516.0,,,,
2023-08-10,,89.01,89.89,91.65,88.0,294369,26451634.0,,,,
2023-08-11,,90.0,86.6,90.0,86.0,391268,34326776.0,,,,
2023-08-14,,85.2,87.32,88.66,85.0,311606,27076776.0,,,,
2023-08-15,,87.32,85.42,87.32,82.4,437207,36987512.0,,,,
2023-08-16,,83.02,83.79,85.14,83.02,236235,19856928.0,,,,
2023-08-17,,85.47,82.0,85.47,79.59,1097045,88876464.0,,,,
2023-08-18,,81.51,83.6,89.0,81.51,921985,79643304.0,,,,
2023-08-21,,83.6,86.13,87.29,81.9,553118,46982144.0,,,,
2023-08-22,,86.3,83.14,87.1,81.78,425522,35588512.0,,,,
2023-08-23,,83.14,80.0,83.14,79.58,486168,39372604.0,,,,
