日期,开盘,收盘,最高,最低,成交量,成交额
2021-07-22,11910.0,11856.0,12395.0,11604.0,1789484,2118957312.0
2021-07-23,11799.0,11737.0,11847.0,11570.0,457083,537808960.0
2021-07-26,11673.0,11540.0,11735.0,11500.0,194810,225701776.0
2021-07-27,11520.0,11811.0,11950.0,11520.0,311460,369698912.0
2021-07-28,11792.0,11551.0,11806.0,11300.0,103097,119799840.0
2021-07-29,11555.0,11761.0,11800.0,11555.0,64230,75177968.0
2021-07-30,11711.0,12921.0,13601.0,11711.0,1381893,1778981376.0
2021-08-02,13050.0,12783.0,13240.0,12426.0,736013,946888448.0
2021-08-03,12663.0,12692.0,13250.0,12618.0,351805,454960160.0
2021-08-04,12649.0,12838.0,12982.0,12600.0,238092,305126272.0
2021-08-05,12835.0,12859.0,13187.0,12835.0,145595,188581232.0
2021-08-06,12859.0,13001.0,13210.0,12816.0,150902,196434672.0
2021-08-09,12960.0,12983.0,13130.0,12859.0,131532,171009568.0
2021-08-10,13000.0,13170.0,13291.0,12962.0,148980,196154128.0
2021-08-11,13171.0,13310.0,13718.0,13171.0,206026,277727840.0
2021-08-12,13390.0,13253.0,13409.0,13200.0,53429,70891760.0
2021-08-13,13253.0,13089.0,13340.0,13066.0,57453,75878456.0
2021-08-16,13095.0,12646.0,13279.0,12640.0,116061,148977840.0
2021-08-17,12649.0,12535.0,12911.0,12480.0,78572,99844960.0
2021-08-18,12500.0,12635.0,12823.0,12440.0,66670,84294816.0
2021-08-19,12663.0,12683.0,12778.0,12466.0,38496,48564712.0
2021-08-20,12681.0,12751.0,12810.0,12530.0,78963,100676008.0
2021-08-23,12750.0,12950.0,13000.0,12750.0,64164,82945896.0
2021-08-24,12950.0,12864.0,13010.0,12836.0,57283,73993480.0
2021-08-25,12868.0,12983.0,13058.0,12795.0,60112,77833664.0
2021-08-26,12980.0,12776.0,13089.0,12736.0,33763,43535980.0
2021-08-27,12795.0,12926.0,13400.0,12795.0,122800,159563040.0
2021-08-30,12940.0,13118.0,13241.0,12940.0,127504,167071600.0
2021-08-31,13169.0,13055.0,13209.0,12900.0,37956,49617244.0
2021-09-01,13030.0,13281.0,13600.0,13030.0,206551,277076064.0
2021-09-02,13306.0,14229.0,14545.0,13256.0,376822,526034176.0
2021-09-03,14400.0,14374.0,15500.0,14351.0,587840,874631360.0
2021-09-06,14860.0,14486.0,15300.0,14150.0,279052,406931616.0
2021-09-07,14498.0,14665.0,14743.0,14184.0,176099,256406784.0
