日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-06-16,84.44,101.33,84.44,101.33,25000,,2526493.0
2020-06-17,111.46,111.46,111.46,111.46,8000,,891680.0
2020-06-18,122.61,122.61,122.61,122.61,13091,,1605210.125
2020-06-19,134.87,134.87,134.87,134.87,22200,,2994114.0
2020-06-22,148.36,148.36,148.36,148.36,24400,,3619984.0
2020-06-23,163.2,163.2,163.2,163.2,22200,,3623040.0
2020-06-24,179.52,179.52,179.52,179.52,37004,,6642958.0
2020-06-29,197.47,197.47,197.47,197.47,39906,,7880238.0
2020-06-30,217.22,217.22,217.22,217.22,59753,,12979547.0
2020-07-01,238.94,238.94,238.94,238.94,55765,,13324489.0
2020-07-02,262.83,262.83,262.83,262.83,39105,,10277967.0
2020-07-03,289.11,289.11,289.11,289.11,428296,,123824656.0
2020-07-06,318.02,318.02,318.02,318.02,177679,,56505476.0
2020-07-07,349.82,349.82,349.82,349.82,205900,,72027936.0
2020-07-08,384.8,384.8,384.8,384.8,164806,,63417348.0
2020-07-09,423.28,423.28,423.28,423.28,35400,,14984112.0
2020-07-10,465.61,465.61,465.61,465.61,62499,,29100160.0
2020-07-13,512.17,512.17,512.17,512.17,96800,,49578056.0
2020-07-14,563.39,563.39,563.39,563.39,77503,,43664416.0
2020-07-15,619.73,619.73,619.73,619.73,53400,,33093582.0
2020-07-16,659.97,659.97,557.76,557.76,5354013,,3175652608.0
2020-07-17,526.96,611.0,526.96,599.0,7578505,,4261213952.0
2020-07-20,585.0,585.0,539.1,566.87,4368883,,2414188544.0
2020-07-21,573.0,616.66,548.6,595.0,3453079,,2002561920.0
2020-07-22,578.0,654.5,575.0,626.09,4379394,,2789744896.0
2020-07-23,628.1,688.7,628.1,688.7,2786307,,1838083200.0
2020-07-24,718.9,757.57,670.0,672.0,4739830,,3458848768.0
2020-07-27,706.0,739.2,678.0,739.2,3644771,,2618709248.0
2020-07-28,764.0,768.65,700.0,734.96,2456494,,1797133696.0
2020-07-29,720.0,798.0,711.0,770.02,2080987,,1585848576.0
2020-07-30,783.0,847.02,760.0,797.1,2261756,,1822729088.0
2020-07-31,788.87,876.6,760.02,865.0,2068056,,1679267456.0
2020-08-03,850.03,951.5,848.08,951.5,1826934,,1659630848.0
2020-08-04,951.0,996.0,858.0,887.0,2708385,,2523341568.0
2020-08-05,864.97,933.0,830.81,897.0,1646777,,1468018944.0
2020-08-06,879.01,893.0,807.3,807.3,1967766,,1624710656.0
2020-08-07,800.0,802.0,726.57,730.0,3528760,,2649176832.0
2020-08-10,728.0,739.0,684.48,711.98,2303261,,1643568896.0
2020-08-11,712.5,726.7,685.0,688.88,1942100,,1363160320.0
2020-08-12,691.0,694.44,619.99,628.0,2847733,,1821967872.0
2020-08-13,624.0,645.55,600.0,631.98,2130385,,1327158272.0
2020-08-14,629.0,630.0,590.18,617.98,2007913,,1224011776.0
2020-08-17,616.0,632.44,605.01,623.39,1489960,,924720448.0
2020-08-18,620.0,635.6,605.0,614.0,1492774,,923301248.0
2020-08-19,610.0,610.0,569.9,579.5,2353698,,1373604736.0
2020-08-20,575.01,590.0,571.03,583.65,1177167,,685114880.0
2020-08-21,590.0,595.5,566.47,567.48,1124824,,653907264.0
2020-08-24,571.12,623.77,555.0,608.02,1970099,,1162643840.0
2020-08-25,595.02,597.0,573.0,580.0,1487630,,867376256.0
2020-08-26,580.01,598.5,530.05,541.05,1757918,,996455744.0
2020-08-27,541.2,544.5,514.04,535.07,1514141,,801007936.0
2020-08-28,532.0,588.0,522.8,581.92,2024765,,1124969216.0
2020-08-31,575.08,581.0,556.1,557.7,1199013,,678208768.0
2020-09-01,557.69,562.0,536.04,544.49,972125,,529710912.0
2020-09-02,545.0,547.98,534.0,542.9,675070,,364923008.0
2020-09-03,539.0,573.0,529.08,547.63,1157004,,642109696.0
2020-09-04,531.5,575.44,529.38,561.4,1148914,,643461056.0
2020-09-07,557.0,572.0,496.0,500.0,2066896,,1093880704.0
2020-09-08,497.01,505.0,480.82,504.0,1421489,,702995904.0
2020-09-09,491.0,491.0,451.81,463.51,1553451,,731548608.0
2020-09-10,465.01,475.66,456.0,460.19,901379,,421604608.0
2020-09-11,455.0,471.77,453.01,468.86,666800,,308413760.0
2020-09-14,468.09,493.99,450.18,454.9,1186615,,557420800.0
2020-09-15,455.0,508.0,451.5,507.65,1782937,,862805120.0
2020-09-16,500.0,504.99,475.01,480.82,1418111,,686693568.0
2020-09-17,477.28,498.58,472.0,486.5,978519,,478068672.0
2020-09-18,539.9,568.0,531.0,546.0,2225502,,1213086208.0
2020-09-21,540.0,545.9,527.93,536.7,1013275,,544716800.0
2020-09-22,532.01,552.6,531.5,544.0,1064467,,580967872.0
2020-09-23,549.0,588.88,533.08,565.39,1729341,,975608640.0
2020-09-24,558.0,558.0,529.0,537.53,1198834,,648018176.0
2020-09-25,536.58,548.0,505.01,507.5,1036587,,541875328.0
2020-09-28,503.12,513.0,490.0,501.06,787807,,392617984.0
2020-09-29,503.01,505.53,493.07,493.98,537884,,267852896.0
2020-09-30,496.01,507.0,491.5,496.03,644947,,321932576.0
2020-10-09,502.01,508.99,492.06,507.0,829270,,415121440.0
2020-10-12,509.49,529.8,507.61,528.5,955924,,497188160.0
2020-10-13,525.01,549.0,520.18,544.01,1091517,,583193280.0
2020-10-14,540.4,549.0,521.08,522.0,1095831,,586702784.0
2020-10-15,519.0,519.2,497.18,499.0,1044237,,527595456.0
2020-10-16,500.01,504.8,496.78,502.51,476018,,238390752.0
2020-10-19,503.3,507.87,497.58,501.2,414851,,208330464.0
2020-10-20,501.2,508.9,498.02,508.9,510467,,257604752.0
