日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-11,,45.0,40.05,45.0,39.26,29756020,1221055616.0,,,,
2025-04-14,,35.36,35.55,37.33,33.88,21824574,768482816.0,,,,
2025-04-15,,34.44,34.59,36.56,34.02,16189065,566329984.0,,,,
2025-04-16,,33.0,32.5,35.38,32.0,16653374,551458176.0,,,,
2025-04-17,,31.51,30.16,32.36,30.12,15445865,480200192.0,,,,
2025-04-18,,29.86,27.56,30.09,27.52,12875336,367023488.0,,,,
2025-04-21,,27.55,27.67,27.94,27.33,7476411,206686352.0,,,,
2025-04-22,,27.38,29.96,32.56,27.02,18347688,543293376.0,,,,
2025-04-23,,29.43,28.16,29.5,28.06,13487507,384472768.0,,,,
2025-04-24,,27.53,27.6,28.85,27.37,9727731,272004640.0,,,,
2025-04-25,,27.6,27.69,28.35,27.1,7175771,198861568.0,,,,
2025-04-28,,27.76,28.12,28.44,27.51,6079391,170152288.0,,,,
2025-04-29,,28.01,27.5,28.25,27.5,5968477,166399808.0,,,,
2025-04-30,,27.34,26.84,27.67,26.77,6320738,172140336.0,,,,
2025-05-06,,26.92,28.02,28.02,26.92,7481888,206848352.0,,,,
2025-05-07,,27.98,28.33,28.39,27.74,7269716,204017760.0,,,,
2025-05-08,,28.1,28.26,28.58,27.93,5337619,151012784.0,,,,
2025-05-09,,28.22,27.57,28.22,27.53,4969165,137973664.0,,,,
2025-05-12,,27.74,28.47,28.56,27.74,6255019,176788640.0,,,,
2025-05-13,,28.5,29.62,32.0,28.13,13043636,384810240.0,,,,
2025-05-14,,29.45,29.65,30.51,29.02,11488625,343636992.0,,,,
2025-05-15,,29.51,30.28,30.97,29.51,10036408,303940000.0,,,,
2025-05-16,,29.71,31.1,31.51,29.09,11331294,346372704.0,,,,
2025-05-19,,31.56,34.11,34.14,31.56,17261436,564462336.0,,,,
2025-05-20,,33.13,32.43,34.98,32.3,14057544,470157984.0,,,,
2025-05-21,,31.79,32.14,33.39,30.99,11173393,358903648.0,,,,
2025-05-22,,31.96,30.62,31.96,30.52,8644196,268142576.0,,,,
2025-05-23,,30.5,30.6,31.3,30.2,6207928,190769536.0,,,,
2025-05-26,,30.55,31.82,32.33,30.51,8249109,261176000.0,,,,
2025-05-27,,31.45,33.08,33.4,31.33,11228932,362562464.0,,,,
2025-05-28,,32.75,31.22,33.1,31.08,8965896,286289408.0,,,,
2025-05-29,,30.6,30.37,31.22,29.89,7618198,232367376.0,,,,
2025-05-30,,30.38,29.26,30.83,29.2,6538129,194881344.0,,,,
2025-06-03,,28.79,29.23,29.53,28.7,4308895,125942536.0,,,,
2025-06-04,,29.09,29.29,29.33,28.62,4019414,116606912.0,,,,
2025-06-05,,29.0,29.35,29.8,28.84,4216128,123564608.0,,,,
2025-06-06,,29.13,30.36,30.81,29.06,8304010,251107040.0,,,,
2025-06-09,,29.7,29.98,30.42,29.4,5535065,165143920.0,,,,
2025-06-10,,29.63,30.84,32.2,29.63,11015499,344284992.0,,,,
2025-06-11,,30.69,30.49,30.99,30.12,6305924,191897840.0,,,,
2025-06-12,,30.4,31.96,32.44,30.06,11454837,360122624.0,,,,
2025-06-13,,31.21,30.22,31.88,30.12,8557761,264700448.0,,,,
2025-06-16,,30.01,32.01,32.78,29.91,10775839,341493120.0,,,,
2025-06-17,,32.02,33.35,36.68,32.02,16796388,574244928.0,,,,
2025-06-18,,32.75,31.32,34.34,31.01,12527103,405699136.0,,,,
2025-06-19,,31.23,29.95,31.49,29.82,7809703,237652096.0,,,,
2025-06-20,,29.73,29.53,30.79,29.41,6040900,180845696.0,,,,
2025-06-23,,29.41,30.04,30.19,29.27,5522474,164510688.0,,,,
2025-06-24,,30.0,30.73,30.84,29.8,6217048,188929456.0,,,,
2025-06-25,,30.53,30.71,30.74,29.9,6208848,188118224.0,,,,
2025-06-26,,30.65,30.04,30.79,29.94,5414897,163939328.0,,,,
2025-06-27,,30.04,30.19,30.68,29.96,4063719,122861640.0,,,,
2025-06-30,,30.17,30.46,30.49,30.02,4298219,129978440.0,,,,
2025-07-01,,30.32,31.1,31.35,30.26,7630760,235317952.0,,,,
2025-07-02,,31.06,31.21,31.59,30.91,6782139,212137856.0,,,,
2025-07-03,,31.2,31.63,32.33,30.71,7497902,235380992.0,,,,
2025-07-04,,31.4,31.1,31.6,30.76,4838601,150074656.0,,,,
2025-07-07,,30.93,31.08,31.34,30.66,3477831,107975264.0,,,,
2025-07-08,,31.88,32.24,32.44,31.37,9723631,310708480.0,,,,
2025-07-09,,31.8,31.98,33.0,31.63,7360750,236322352.0,,,,
2025-07-10,,31.8,32.25,32.78,31.72,6246187,201047056.0,,,,
2025-07-11,,32.21,31.59,32.35,31.55,4901139,155530064.0,,,,
2025-07-14,,31.62,31.47,31.82,31.19,3300762,103920080.0,,,,
2025-07-15,,31.29,30.94,31.45,30.59,4358357,134920784.0,,,,
2025-07-16,,30.94,31.14,31.27,30.85,2585813,80397200.0,,,,
2025-07-17,,30.98,31.17,31.31,30.92,2451703,76291176.0,,,,
2025-07-18,,31.27,31.13,31.77,30.95,3426101,107198616.0,,,,
2025-07-21,,30.97,31.17,31.45,30.96,3257484,101381120.0,,,,
2025-07-22,,31.14,30.46,31.16,30.24,4656458,142248960.0,,,,
2025-07-23,,30.3,30.23,30.67,30.17,2763492,83957960.0,,,,
2025-07-24,,30.21,30.34,30.43,30.03,2681400,81096784.0,,,,
2025-07-25,,30.3,30.53,30.69,30.15,3338229,101920096.0,,,,
2025-07-28,,30.58,30.68,30.96,30.54,2800341,86012472.0,,,,
2025-07-29,,30.68,30.2,30.73,29.87,3385396,101996936.0,,,,
2025-07-30,,30.05,29.92,30.23,29.59,2584547,77308320.0,,,,
2025-07-31,,29.93,29.49,29.93,29.47,2284087,67714808.0,,,,
2025-08-01,,29.52,29.53,29.75,29.27,1721358,50852940.0,,,,
2025-08-04,,29.39,29.69,29.73,29.29,1371084,40585456.0,,,,
2025-08-05,,29.74,29.93,29.94,29.6,2307706,68700288.0,,,,
2025-08-06,,29.93,30.02,30.14,29.75,2183168,65403584.0,,,,
2025-08-07,,29.96,29.94,30.13,29.81,1663778,49813628.0,,,,
2025-08-08,,29.85,29.6,29.86,29.5,1680886,49788800.0,,,,
2025-08-11,,29.58,30.05,30.07,29.57,1995357,59691244.0,,,,
2025-08-12,,29.92,30.02,30.28,29.81,1636843,49118128.0,,,,
2025-08-13,,30.05,29.92,30.1,29.82,2015858,60367492.0,,,,
2025-08-14,,29.88,29.4,29.98,29.31,2623382,77634192.0,,,,
2025-08-15,,29.4,29.73,29.75,29.31,2030724,60176428.0,,,,
2025-08-18,,29.94,30.39,30.48,29.94,4624595,140266736.0,,,,
2025-08-19,,30.41,30.25,30.42,30.0,2706600,81608104.0,,,,
2025-08-20,,30.12,30.61,30.63,30.01,3796308,115387616.0,,,,
2025-08-21,,30.63,30.76,31.3,30.5,4689925,144788064.0,,,,
2025-08-22,,30.7,31.0,31.18,30.63,3847487,118868280.0,,,,
2025-08-25,,31.65,31.13,31.88,31.05,6157902,193088560.0,,,,
2025-08-26,,31.1,31.14,31.45,30.7,3382855,105472440.0,,,,
2025-08-27,,31.35,30.4,31.66,30.35,5395213,168151184.0,,,,
2025-08-28,,30.4,30.35,30.98,29.58,3809248,115349696.0,,,,
2025-08-29,,30.6,30.75,31.15,30.46,4006103,123333464.0,,,,
2025-09-01,,30.79,31.24,31.3,30.41,3886315,120637120.0,,,,
2025-09-02,,31.3,32.07,32.75,30.7,9809364,313055680.0,,,,
2025-09-03,,32.24,31.06,32.31,30.8,5382229,168210624.0,,,,
2025-09-04,,30.96,30.97,31.34,30.4,4182755,129465488.0,,,,
2025-09-05,,30.88,31.58,31.91,30.74,5590980,176217504.0,,,,
2025-09-08,,31.29,31.78,31.78,31.0,4856179,152697760.0,,,,
2025-09-09,,31.8,31.45,32.09,31.17,4474580,141200880.0,,,,
2025-09-10,,31.3,30.99,31.59,30.87,3393469,105635168.0,,,,
2025-09-11,,31.02,31.11,31.19,30.35,3261623,100352000.0,,,,
2025-09-12,,31.03,30.5,31.03,30.25,3564637,108982872.0,,,,
2025-09-15,,30.51,30.19,30.59,30.08,2190549,66216064.0,,,,
2025-09-16,,30.24,30.3,30.33,29.85,2375903,71487904.0,,,,
2025-09-17,,30.26,30.49,31.0,30.15,3545969,108573920.0,,,,
2025-09-18,,30.45,29.95,30.6,29.69,3178589,95709936.0,,,,
2025-09-19,,30.0,29.82,30.22,29.66,1784879,53396432.0,,,,
2025-09-22,,29.83,29.68,29.94,29.41,1609700,47570332.0,,,,
2025-09-23,,29.74,29.31,29.8,28.88,2182353,63741936.0,,,,
2025-09-24,,29.35,29.54,29.55,29.15,1551500,45607208.0,,,,
2025-09-25,,29.54,29.21,29.54,29.15,1431594,41908220.0,,,,
2025-09-26,,29.29,29.04,29.47,28.96,1457100,42490456.0,,,,
2025-09-29,,29.08,28.75,29.08,28.51,1568581,45085628.0,,,,
2025-09-30,,28.88,29.19,29.34,28.88,1426100,41587920.0,,,,
2025-10-09,,29.31,29.23,29.45,28.94,1268617,36978840.0,,,,
2025-10-10,,29.11,29.45,29.61,29.02,1688923,49673264.0,,,,
2025-10-13,,28.8,29.16,29.37,28.4,1524158,44205780.0,,,,
2025-10-14,,29.19,29.08,29.35,29.03,1213145,35397800.0,,,,
2025-10-15,,29.12,29.23,29.29,28.96,887729,25897410.0,,,,
2025-10-16,,29.19,28.58,29.27,28.41,1843559,53029344.0,,,,
2025-10-17,,28.53,27.62,28.58,27.61,3183314,88775104.0,,,,
2025-10-20,,27.75,27.51,27.88,27.4,1618284,44559220.0,,,,
2025-10-21,,27.51,27.72,27.72,27.36,1403838,38723904.0,,,,
2025-10-22,,27.67,27.9,28.27,27.59,1736440,48728444.0,,,,
2025-10-23,,27.9,28.51,28.52,27.87,2010153,56937196.0,,,,
2025-10-24,,28.51,29.05,29.16,28.28,2402042,69148480.0,,,,
2025-10-27,,30.0,30.47,31.74,29.83,8924721,273748096.0,,,,
2025-10-28,,30.4,30.84,31.68,30.23,8055408,250297824.0,,,,
2025-10-29,,30.4,30.85,31.03,30.15,4029819,122975560.0,,,,
2025-10-30,,30.75,30.15,30.95,30.05,2801809,85021032.0,,,,
2025-10-31,,30.13,29.9,30.37,29.8,2609716,78476296.0,,,,
2025-11-03,,30.5,30.49,30.88,30.0,3384957,103158200.0,,,,
2025-11-04,,30.46,30.04,30.83,29.82,2441137,73718488.0,,,,
2025-11-05,,29.88,30.22,30.44,29.76,1966438,59355420.0,,,,
2025-11-06,,30.12,30.21,30.8,29.93,2111104,63920088.0,,,,
2025-11-07,,30.1,30.91,31.53,30.02,6161460,191288784.0,,,,
2025-11-10,,30.91,30.62,31.53,30.55,3884101,119925560.0,,,,
2025-11-11,,30.58,31.43,31.55,30.41,4756842,148024736.0,,,,
2025-11-12,,31.48,30.91,31.7,30.6,2964103,91424112.0,,,,
2025-11-13,,30.98,31.6,31.85,30.78,4743811,149825568.0,,,,
2025-11-14,,31.6,31.38,32.12,31.33,3982887,126060312.0,,,,
2025-11-17,,31.59,31.8,33.56,31.59,6565558,212381888.0,,,,
2025-11-18,,31.7,31.14,32.13,30.88,4180478,131057880.0,,,,
2025-11-19,,31.14,31.09,31.6,30.83,2674865,83336400.0,,,,
2025-11-20,,31.11,31.67,32.4,31.11,4684035,149259184.0,,,,
2025-11-21,,31.6,30.21,32.03,30.15,3698347,113373112.0,,,,
2025-11-24,,30.31,30.66,30.97,30.31,2271563,69670840.0,,,,
2025-11-25,,30.7,30.64,31.1,30.45,2147644,66213908.0,,,,
2025-11-26,,30.9,29.8,30.9,29.61,3110472,93667280.0,,,,
2025-11-27,,29.8,29.94,30.32,29.53,1653268,49604068.0,,,,
2025-11-28,,29.94,29.65,30.06,29.55,1492992,44332784.0,,,,
2025-12-01,,29.65,29.58,30.12,29.38,1977580,58501464.0,,,,
2025-12-02,,29.58,29.71,29.94,29.48,1744109,51814260.0,,,,
2025-12-03,,29.65,29.39,29.86,29.26,1410428,41529828.0,,,,
2025-12-04,,29.4,29.07,29.55,28.94,1598917,46665672.0,,,,
2025-12-05,,29.1,29.71,29.74,28.88,1682222,49521172.0,,,,
2025-12-08,,29.75,29.56,29.87,29.5,1540832,45740624.0,,,,
2025-12-09,,29.56,28.77,29.59,28.66,2221504,64464304.0,,,,
2025-12-10,,28.76,28.68,28.76,28.3,1313888,37495384.0,,,,
2025-12-11,,28.7,28.2,28.76,28.17,1406358,39917392.0,,,,
2025-12-12,,28.27,27.91,28.43,27.71,3046128,85390016.0,,,,
2025-12-15,,27.92,27.87,28.14,27.55,1884074,52531240.0,,,,
2025-12-16,,27.75,27.35,28.06,27.28,1841256,50577940.0,,,,
2025-12-17,,27.33,28.29,28.45,27.11,2325885,64514144.0,,,,
2025-12-18,,28.17,28.02,28.67,27.99,2531784,71556760.0,,,,
2025-12-19,,27.97,28.8,28.97,27.95,3621491,103412584.0,,,,
2025-12-22,,28.72,28.66,28.91,28.3,2536810,72579624.0,,,,
2025-12-23,,28.7,28.38,28.7,28.31,1381908,39327516.0,,,,
2025-12-24,,28.43,28.53,28.65,28.27,1129466,32159284.0,,,,
2025-12-25,,28.55,28.56,28.67,28.43,1012245,28907786.0,,,,
2025-12-26,,28.65,28.31,28.7,28.29,1548693,44005128.0,,,,
2025-12-29,,28.48,28.5,28.73,28.22,1527730,43608484.0,,,,
2025-12-30,,28.35,28.48,28.71,28.27,1674231,47728816.0,,,,
2025-12-31,,28.48,28.24,28.65,28.02,1350952,38133176.0,,,,
2026-01-05,,28.25,28.57,28.67,28.25,1612845,46055736.0,,,,
2026-01-06,,28.64,28.82,28.92,28.6,2241319,64517644.0,,,,
2026-01-07,,28.83,28.9,28.93,28.62,2035993,58659500.0,,,,
2026-01-08,,28.84,28.96,29.27,28.75,2342627,68008880.0,,,,
2026-01-09,,28.89,29.11,29.21,28.75,2225568,64379408.0,,,,
2026-01-12,,29.15,29.15,29.19,28.85,2494827,72506560.0,,,,
2026-01-13,,29.16,29.09,29.49,29.03,2869279,83921624.0,,,,
2026-01-14,,29.06,28.99,29.39,28.62,3089112,89869264.0,,,,
2026-01-15,,28.95,29.68,29.77,28.9,3820443,112646672.0,,,,
