日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1632.24,1684.92,1712.61,1606.14,1852850,3783791104.0
2015-09-07,1687.3,1677.65,1748.3,1656.66,1144266,2477857280.0
2015-09-08,1670.01,1733.99,1738.68,1650.93,1102918,2304379648.0
2015-09-09,1738.44,1777.45,1790.92,1732.09,1590059,3436887552.0
2015-09-10,1757.37,1743.84,1775.17,1739.19,1010289,2277478912.0
2015-09-11,1735.94,1730.54,1756.57,1706.02,987115,2042940416.0
2015-09-14,1749.12,1671.15,1761.22,1647.07,1589989,3329200640.0
2015-09-15,1630.96,1581.55,1657.54,1573.78,1145471,2037652480.0
2015-09-16,1581.98,1696.15,1710.43,1581.98,1130638,2166932224.0
2015-09-17,1684.97,1652.43,1713.95,1652.24,1330784,2780786944.0
2015-09-18,1662.09,1661.59,1670.98,1636.91,821202,1699059072.0
2015-09-21,1647.21,1703.84,1705.25,1635.69,1023737,2324706304.0
2015-09-22,1703.88,1707.34,1723.63,1692.7,1024787,2171428864.0
2015-09-23,1681.23,1668.26,1691.27,1654.71,832604,1857828736.0
2015-09-24,1670.07,1683.36,1686.26,1665.21,757401,1744624896.0
2015-09-25,1682.64,1656.6,1699.04,1650.29,1063114,2355446784.0
2015-09-28,1654.68,1672.04,1672.64,1626.99,770055,1775081728.0
2015-09-29,1645.87,1646.39,1664.26,1635.56,993787,1897300480.0
2015-09-30,1647.62,1646.97,1657.62,1634.76,762587,1432861312.0
2015-10-08,1694.61,1711.29,1730.74,1694.61,1229935,2516399872.0
2015-10-09,1711.08,1713.1,1718.98,1688.38,1085509,2195817472.0
2015-10-12,1716.41,1758.84,1784.89,1704.25,1710518,3767732480.0
2015-10-13,1738.19,1752.45,1754.31,1729.34,1208521,2543944448.0
2015-10-14,1747.13,1717.51,1747.24,1715.98,1656973,4120783872.0
2015-10-15,1708.6,1777.74,1778.37,1707.07,1809099,4205251584.0
2015-10-16,1794.32,1802.15,1831.88,1774.54,2094018,5350942720.0
2015-10-19,1804.39,1781.82,1804.39,1759.67,1754256,4248962304.0
2015-10-20,1779.41,1806.18,1806.36,1775.84,1594814,3851045120.0
2015-10-21,1821.58,1763.65,1873.24,1752.97,3265954,7316788736.0
2015-10-22,1759.89,1851.43,1854.79,1758.32,2691908,5923637760.0
2015-10-23,1870.56,1894.71,1913.21,1870.56,3222884,7273488896.0
2015-10-26,1904.53,1870.69,1906.18,1852.28,2288957,5288054784.0
2015-10-27,1858.37,1863.22,1871.79,1795.32,1976948,4365198848.0
2015-10-28,1853.29,1828.38,1879.61,1822.49,1707752,3958363648.0
2015-10-29,1842.03,1838.94,1855.75,1816.83,1193592,2733901056.0
2015-10-30,1839.77,1837.4,1855.45,1812.63,1444429,3176132096.0
2015-11-02,1811.44,1806.22,1855.21,1801.41,1272541,3221464832.0
2015-11-03,1810.79,1809.51,1824.6,1792.68,1125285,2829840640.0
2015-11-04,1813.94,1884.22,1884.48,1813.94,1732599,4170971648.0
2015-11-05,1883.05,1875.33,1895.88,1862.66,2348430,5469893632.0
2015-11-06,1877.34,1909.18,1909.18,1872.57,1954578,4688371200.0
2015-11-09,1895.12,1926.99,1942.61,1880.14,2264718,5892524544.0
2015-11-10,1919.44,1933.21,1947.01,1911.31,2443160,5468044800.0
2015-11-11,1929.19,1956.05,1956.86,1913.96,2153409,4805347328.0
2015-11-12,1969.88,1953.36,1975.85,1929.19,2498111,5525536768.0
2015-11-13,1937.8,1890.43,1939.88,1889.74,2141818,4908844544.0
2015-11-16,1860.4,1909.03,1909.28,1852.58,1400730,3250787840.0
2015-11-17,1916.89,1896.85,1944.99,1895.66,1842181,4276460032.0
2015-11-18,1903.13,1925.99,1958.58,1900.25,1809889,4838480896.0
2015-11-19,1921.69,1942.79,1942.79,1905.94,1276973,3493689088.0
2015-11-20,1947.78,1956.19,1959.24,1938.61,1471032,3925595392.0
2015-11-23,1958.31,1948.07,1982.14,1942.01,1582323,4237623040.0
2015-11-24,1948.77,1957.34,1958.29,1926.05,1447635,4499909120.0
2015-11-25,1965.81,1991.15,1993.82,1958.24,1622490,5033036288.0
2015-11-26,1997.51,1983.15,2015.89,1977.19,1790709,6330921472.0
2015-11-27,1973.63,1865.12,1974.08,1849.39,1930382,5520720384.0
2015-11-30,1865.81,1852.24,1876.98,1774.02,1865759,5349677056.0
2015-12-01,1848.64,1841.57,1861.23,1823.56,1343425,3838323712.0
2015-12-02,1839.27,1867.43,1867.94,1808.22,1361343,3735734784.0
2015-12-03,1867.68,1891.76,1894.65,1864.16,1100524,3179887104.0
2015-12-04,1882.37,1878.78,1902.22,1867.27,1202565,3718531584.0
2015-12-07,1879.25,1893.22,1896.14,1864.79,1086640,3310348032.0
2015-12-08,1879.01,1844.05,1884.01,1843.18,1627067,3937914880.0
2015-12-09,1835.49,1831.19,1852.17,1821.0,1260232,3070745856.0
2015-12-10,1835.03,1836.16,1849.8,1825.77,1049326,2534887424.0
2015-12-11,1833.27,1828.38,1836.51,1819.04,927544,2364024064.0
2015-12-14,1821.02,1859.69,1860.34,1808.93,989199,2446122752.0
2015-12-15,1863.39,1880.07,1892.07,1863.39,1200380,2948070656.0
2015-12-16,1884.97,1880.27,1894.88,1877.25,1024949,2639507200.0
2015-12-17,1888.26,1921.94,1922.15,1888.26,1495947,3979183360.0
2015-12-18,1924.67,1927.51,1933.94,1912.87,1453010,3698437120.0
2015-12-21,1918.55,1947.73,1957.76,1912.45,1556070,3635610880.0
2015-12-22,1948.27,1953.83,1954.1,1929.16,1246116,2942973952.0
2015-12-23,1957.69,1959.49,1978.98,1952.88,1587691,4126634752.0
2015-12-24,1955.59,1953.97,1966.19,1927.71,1205216,3064600320.0
2015-12-25,1955.37,1957.96,1966.04,1948.89,911639,2444748288.0
2015-12-28,1964.21,1940.59,1990.32,1939.05,1512754,4748024320.0
2015-12-29,1939.66,1960.13,1960.65,1925.68,976462,3174017280.0
2015-12-30,1964.79,1995.57,1997.66,1963.04,1553822,4486886912.0
2015-12-31,1998.37,1967.78,1998.37,1966.1,1316609,3801235712.0
2016-01-04,1962.61,1808.6,1963.5,1807.45,1079830,3029019648.0
2016-01-05,1756.76,1802.09,1824.98,1736.67,1672706,4168532480.0
2016-01-06,1804.4,1841.33,1841.98,1801.58,1169261,3209603584.0
2016-01-07,1813.44,1695.08,1813.44,1693.34,284336,717451200.0
2016-01-08,1733.97,1728.54,1756.07,1642.05,1367197,3252315392.0
2016-01-11,1702.0,1602.5,1720.9,1601.65,1258004,3038519808.0
2016-01-12,1606.09,1612.55,1632.32,1589.01,894696,2018591104.0
2016-01-13,1626.91,1561.19,1638.51,1556.59,913671,2043185664.0
