日期,开盘,收盘,最高,最低,成交量,成交额
2022-07-15,13000.0,13470.0,13470.0,13000.0,365911,486428448.0
2022-07-18,13449.0,13968.0,13987.0,13270.0,1348186,1833434368.0
2022-07-19,13950.0,13910.0,14079.9,13768.7,256151,356455424.0
2022-07-20,13900.0,14080.0,14230.0,13900.0,284747,400459968.0
2022-07-21,14002.0,13920.0,14288.0,13853.0,110842,155826832.0
2022-07-22,13900.0,13780.0,14010.0,13686.3,109083,150412080.0
2022-07-25,13780.0,13730.0,13861.5,13480.0,87948,120150712.0
2022-07-26,13661.5,13869.0,13900.0,13608.0,40734,56184496.0
2022-07-27,13800.2,13930.0,13979.0,13735.0,54242,75258912.0
2022-07-28,13920.4,13878.0,14010.0,13840.0,31479,43902192.0
2022-07-29,13878.1,13900.0,14144.0,13878.0,45677,64065740.0
2022-08-01,13899.8,13900.1,13924.0,13775.2,13191,18286302.0
2022-08-02,13897.8,13710.0,13897.9,13504.0,48414,66816700.0
2022-08-03,13701.0,13614.7,14174.0,13605.0,36094,50082696.0
2022-08-04,13683.0,13477.5,13819.0,13450.2,43607,59440572.0
2022-08-05,13485.0,13440.0,13519.0,13343.8,24052,32244978.0
2022-08-08,13440.0,13670.0,13670.0,13373.0,22278,30198588.0
2022-08-09,13671.6,13630.0,13782.4,13600.0,27793,38111728.0
2022-08-10,13610.0,13650.0,13879.5,13610.0,40175,55305232.0
2022-08-11,13671.0,13697.0,13770.0,13671.0,8315,11398142.0
2022-08-12,13700.3,13668.9,13765.0,13640.0,16038,21954026.0
2022-08-15,13655.6,13698.0,13764.6,13597.3,14465,19812114.0
2022-08-16,13766.0,14050.0,14220.0,13750.0,77379,108576800.0
2022-08-17,14049.9,14173.0,14330.0,14001.0,45878,64976948.0
2022-08-18,14170.1,13950.0,14293.0,13940.3,37031,52054208.0
2022-08-19,13930.0,13787.2,14030.0,13650.0,26939,37161008.0
2022-08-22,13788.0,13741.0,13850.0,13299.7,33544,45887964.0
2022-08-23,13672.0,13695.0,13782.5,13650.0,6067,8311132.5
2022-08-24,13695.1,13185.0,13754.9,13169.6,28089,37532888.0
2022-08-25,13144.2,13060.0,13248.0,12789.0,44826,58048564.0
2022-08-26,12995.0,13038.3,13181.4,12943.9,22731,29703218.0
2022-08-29,12874.9,12900.0,13008.9,12633.9,49194,63187472.0
2022-08-30,12811.0,12800.0,12916.6,12741.0,21336,27340840.0
2022-08-31,12780.0,12500.0,12847.9,12358.8,46043,57605284.0
2022-09-01,12509.0,12401.8,12639.9,12380.0,18973,23707926.0
2022-09-02,12410.1,12585.0,12970.0,12380.0,27451,34649220.0
2022-09-05,12720.0,12815.0,12836.4,12680.0,23355,29787856.0
2022-09-06,12815.0,13025.5,13058.3,12720.3,19336,25054264.0
2022-09-07,13000.0,13100.0,13167.8,12951.9,13658,17914820.0
2022-09-08,13099.9,13025.0,13150.0,12950.4,7568,9860342.0
2022-09-09,13000.0,12908.0,13048.7,12900.0,6861,8885196.0
2022-09-13,12900.0,12830.0,12973.0,12781.0,6351,8155887.5
2022-09-14,12766.0,12700.0,12820.0,12586.9,21963,27826766.0
2022-09-15,12720.0,12470.0,12800.0,12424.9,36309,45368908.0
2022-09-16,12411.1,12400.0,12555.5,12260.0,19767,24401558.0
2022-09-19,12400.0,12383.0,12411.0,12263.6,15763,19470964.0
2022-09-20,12359.9,12420.0,12480.0,12359.9,9800,12175414.0
2022-09-21,12420.0,12550.0,12680.0,12311.2,17921,22479172.0
2022-09-22,12570.0,12560.0,12600.0,12400.0,13924,17439532.0
2022-09-23,12539.9,12450.0,12600.0,12382.0,5201,6473727.5
2022-09-26,12400.0,12281.0,12501.2,12222.2,5400,6675143.0
2022-09-27,12230.1,12555.0,12708.0,12230.1,38996,48866744.0
2022-09-28,12580.0,12448.2,12590.0,12410.0,5444,6793031.5
2022-09-29,12401.0,12317.0,12510.0,12262.0,10553,13043795.0
2022-09-30,12274.0,12310.0,12372.0,12255.0,4293,5278320.0
2022-10-10,12310.5,12150.0,12340.0,12040.2,6978,8481455.0
2022-10-11,12100.0,12239.0,12242.0,12100.0,3184,3874946.5
2022-10-12,12239.0,12520.0,12782.0,12166.5,19960,24904654.0
2022-10-13,12520.0,12800.1,12898.0,12520.0,43584,55757736.0
2022-10-14,12819.0,12812.0,12955.3,12750.5,18427,23671456.0
2022-10-17,12750.0,12816.4,12860.0,12706.8,4652,5956058.0
2022-10-18,12816.4,12820.0,12869.8,12760.2,10642,13629737.0
2022-10-19,12830.0,12781.0,12850.0,12767.9,11734,15049508.0
2022-10-20,12800.0,12575.2,12800.0,12543.0,11076,13995315.0
2022-10-21,12612.6,12676.3,12980.0,12612.6,21169,27005514.0
2022-10-24,12650.0,12680.0,12830.5,12602.2,12232,15570121.0
2022-10-25,12680.0,12691.0,12797.3,12573.6,10569,13427252.0
2022-10-26,12657.0,12821.0,12850.0,12631.1,16806,21414188.0
2022-10-27,12820.9,12660.0,12885.0,12600.0,12707,16139244.0
2022-10-28,12660.0,12300.0,12660.0,12205.0,27083,33456166.0
2022-10-31,12283.0,12151.1,12346.8,12150.0,25816,31600320.0
2022-11-01,12161.9,12449.4,12454.4,12161.9,21421,26474066.0
2022-11-02,12449.4,12650.0,12712.0,12449.4,21034,26559836.0
2022-11-03,12600.0,12710.0,12744.9,12548.3,5994,7595808.0
2022-11-04,12658.2,12770.0,12838.8,12658.2,11420,14604883.0
2022-11-07,12743.0,12848.6,12910.0,12642.0,16797,21489162.0
2022-11-08,12808.0,12809.4,12899.9,12593.0,15493,19729028.0
2022-11-09,12795.5,12629.6,12887.8,12607.0,21277,26983156.0
2022-11-10,12618.0,12570.0,12639.9,12492.4,4361,5483607.5
2022-11-11,12601.0,12720.1,12810.0,12578.1,17775,22607080.0
2022-11-14,12700.0,12509.8,12760.0,12433.3,14827,18640456.0
2022-11-15,12483.0,12509.5,12592.1,12483.0,6903,8643035.0
2022-11-16,12528.0,12445.2,12658.9,12430.0,9352,11720188.0
2022-11-17,12443.2,12301.7,12462.0,12120.0,20739,25367196.0
2022-11-18,12297.9,12210.0,12328.8,12130.0,17118,20983996.0
2022-11-21,12228.0,12238.5,12428.5,12050.2,20801,25545998.0
2022-11-22,12238.5,12204.1,12327.5,12180.0,3067,3755878.25
2022-11-23,12222.0,12278.0,12493.9,12103.0,12929,15854115.0
2022-11-24,12288.9,12296.0,12365.2,12261.2,2411,2970522.75
2022-11-25,12296.0,12296.0,12314.0,12181.5,6619,8101849.5
2022-11-28,12262.2,12233.1,12300.0,12100.0,10605,12916701.0
2022-11-29,12250.0,12300.0,12329.8,12203.2,2258,2776513.0
2022-11-30,12260.0,12471.9,12511.0,12218.0,8561,10602158.0
2022-12-01,12491.0,12602.7,12630.0,12480.0,8737,11004653.0
2022-12-02,12571.5,12584.3,12686.4,12550.1,8252,10408583.0
2022-12-05,12603.0,12645.0,12679.8,12603.0,5213,6594576.0
2022-12-06,12600.0,12515.6,12689.0,12485.0,8109,10201342.0
2022-12-07,12514.9,12298.1,12530.0,12271.4,25152,31147924.0
2022-12-08,12310.0,12200.1,12347.8,12200.1,8624,10581472.0
2022-12-09,12200.1,12211.6,12265.1,12170.0,7611,9289796.0
2022-12-12,12218.1,12118.0,12218.1,12100.0,6221,7546848.0
2022-12-13,12123.3,11934.9,12156.0,11870.0,9656,11598703.0
2022-12-14,11953.0,11755.0,11963.0,11650.0,17754,20883708.0
2022-12-15,11760.1,11820.0,11847.0,11750.4,18640,21991294.0
2022-12-16,11810.0,11720.0,11810.0,11630.0,11048,12969032.0
2022-12-19,11701.0,11586.0,11800.0,11555.4,4443,5156477.5
2022-12-20,11550.0,11639.9,11649.8,11510.2,11008,12774075.0
2022-12-21,11640.0,11641.1,11729.1,11580.7,7448,8691662.0
2022-12-22,11631.0,11649.0,11696.0,11576.9,6766,7864204.5
2022-12-23,11580.0,11639.5,11660.0,11563.4,10201,11849737.0
2022-12-26,11639.3,11600.0,11676.9,11579.4,11666,13556432.0
2022-12-27,11601.0,11748.8,11826.3,11601.0,9750,11429109.0
2022-12-28,11766.0,11756.8,11842.7,11701.0,2469,2904155.5
2022-12-29,11717.7,11721.5,11774.0,11620.4,4049,4733850.5
2022-12-30,11741.4,11700.0,11741.4,11690.0,1461,1712718.625
2023-01-03,11700.1,11850.0,11850.0,11650.8,6837,8038938.5
2023-01-04,11830.0,11857.8,11926.0,11790.0,4276,5063792.0
2023-01-05,11811.8,11920.0,11958.7,11800.8,4575,5449038.0
2023-01-06,11919.9,11978.0,11999.5,11911.9,2628,3147007.5
2023-01-09,11946.1,11985.0,12020.0,11946.1,4359,5233555.5
2023-01-10,11946.2,11914.8,11979.7,11850.0,6411,7633746.5
2023-01-11,11920.1,11845.8,11920.1,11816.3,3946,4683387.0
2023-01-12,11840.5,11858.8,11905.0,11811.8,1049,1244159.125
2023-01-13,11860.0,11985.1,11990.3,11820.4,4660,5551111.5
2023-01-16,12002.9,12129.9,12149.7,11988.0,5110,6174436.5
2023-01-17,12129.9,12082.2,12189.7,12040.0,11590,14058325.0
2023-01-18,12070.0,12165.0,12175.0,12052.3,8832,10703575.0
2023-01-19,12123.2,12177.0,12204.0,12062.0,3518,4281823.0
2023-01-20,12194.4,12355.3,12390.0,12162.1,5826,7170855.0
2023-01-30,12417.0,12443.0,12490.0,12360.0,10329,12835815.0
2023-01-31,12421.0,12305.0,12442.7,12268.0,13744,16945122.0
2023-02-01,12299.5,12290.5,12332.3,12200.1,24726,30403148.0
2023-02-02,12317.5,12376.0,12628.4,12261.8,36458,45320812.0
2023-02-03,12394.0,12368.8,12429.8,12242.0,8176,10077359.0
2023-02-06,12368.8,12150.0,12371.9,12022.0,41166,50021324.0
2023-02-07,12144.6,12225.6,12260.3,12110.8,17702,21571650.0
2023-02-08,12204.7,12202.7,12258.1,12105.0,20911,25500882.0
2023-02-09,12202.7,12275.0,12300.0,12120.5,12581,15398952.0
2023-02-10,12290.1,12258.8,12300.0,12173.5,10364,12694758.0
2023-02-13,12258.8,12300.0,12350.0,12245.8,29110,35808204.0
2023-02-14,12318.0,12361.7,12371.8,12180.0,36134,44493356.0
2023-02-15,12361.7,12190.0,12400.0,12190.0,18040,22074860.0
2023-02-16,12185.1,11988.0,12245.0,11955.7,13163,15955176.0
2023-02-17,11988.0,11979.0,12085.0,11901.0,31048,37265504.0
2023-02-20,11979.0,12097.9,12120.0,11979.0,23328,28186364.0
2023-02-21,12103.3,12068.5,12180.0,12018.7,38987,47251096.0
2023-02-22,12050.0,11996.6,12141.0,11980.0,22558,27163104.0
2023-02-23,12014.0,11990.0,12064.6,11972.0,8728,10496770.0
