日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-04-17,11.93,14.31,11.93,14.31,3900,,55452.0
2017-04-18,15.74,15.74,15.74,15.74,1000,,15740.0
2017-04-19,17.31,17.31,17.31,17.31,3064,,53037.83984375
2017-04-20,19.04,19.04,19.04,19.04,2400,,45696.0
2017-04-21,20.94,20.94,20.94,20.94,4500,,94230.0
2017-04-24,23.03,23.03,23.03,23.03,11400,,262542.0
2017-04-25,25.33,25.33,25.33,25.33,8961,,226982.125
2017-04-26,27.86,27.86,27.86,27.86,8600,,239596.0
2017-04-27,30.65,30.65,30.65,30.65,71400,,2188410.0
2017-04-28,33.72,33.72,33.72,33.72,51874,,1749191.25
2017-05-02,37.09,37.09,37.09,37.09,30220,,1120859.75
2017-05-03,40.8,40.8,40.8,40.8,79000,,3223200.0
2017-05-04,44.88,44.88,42.81,44.88,11649180,,515928320.0
2017-05-05,44.12,49.37,43.58,46.5,11521480,,543760640.0
2017-05-08,48.4,49.8,44.58,45.0,7691663,,364572160.0
2017-05-09,44.0,48.35,44.0,47.22,6227639,,289263584.0
2017-05-10,47.21,51.87,46.44,48.48,8269905,,399884160.0
2017-05-11,50.99,53.33,50.08,53.33,8961489,,469279648.0
2017-05-12,51.5,54.3,50.09,54.3,8216497,,426745248.0
2017-05-15,54.82,56.36,52.01,52.18,7375000,,397421984.0
2017-05-16,49.4,51.0,47.52,50.68,7023917,,346934816.0
2017-05-17,49.47,50.45,48.42,48.42,4967355,,244934512.0
2017-05-18,47.54,49.36,45.34,45.99,4778799,,225589536.0
2017-05-19,45.71,46.6,44.53,45.0,2875555,,130773784.0
2017-05-22,44.64,45.4,41.5,41.99,4203635,,182190032.0
2017-05-23,41.6,42.6,39.5,40.49,4215584,,174691552.0
2017-05-24,40.19,42.87,40.09,42.3,3570237,,148761744.0
2017-05-25,42.04,42.04,40.02,41.54,2309731,,95001352.0
2017-05-26,42.1,43.29,41.95,42.25,2378028,,101467840.0
2017-05-31,44.5,46.48,42.66,42.89,5480912,,248233808.0
2017-06-01,41.5,42.79,38.6,38.6,3936771,,158657568.0
2017-06-02,37.9,39.48,36.45,38.65,2820510,,106766312.0
2017-06-05,39.6,40.28,38.88,39.14,2033121,,80510768.0
2017-06-06,39.0,39.0,37.1,38.0,1518485,,57867684.0
2017-06-07,38.23,40.0,38.05,39.9,2617933,,103180792.0
2017-06-08,39.8,39.99,38.68,38.87,1904850,,74911536.0
2017-06-09,38.61,38.99,37.82,38.99,1646393,,63068664.0
2017-06-12,38.0,38.37,35.3,36.01,2690910,,99266744.0
2017-06-13,35.82,37.19,35.53,36.92,1878284,,68739552.0
2017-06-14,36.92,36.92,35.9,36.36,1309900,,47627504.0
2017-06-15,36.36,38.47,36.1,38.1,2315578,,87583416.0
2017-06-16,38.0,38.15,37.5,37.93,1019474,,38566992.0
2017-06-19,38.19,39.08,37.93,38.05,1297031,,49863056.0
2017-06-20,37.9,38.48,37.85,38.02,1115613,,42457036.0
2017-06-21,37.85,38.35,37.43,37.56,1096867,,41425772.0
2017-06-22,37.2,37.75,35.0,35.9,1514122,,55462844.0
2017-06-23,36.5,36.5,34.72,35.56,1093745,,38642392.0
2017-06-26,35.5,36.2,35.21,36.0,603650,,21575324.0
2017-06-27,36.24,37.46,36.03,37.05,1444783,,53423500.0
2017-06-28,36.8,36.89,36.19,36.31,676137,,24630896.0
2017-06-29,36.5,36.79,36.28,36.39,436653,,15936894.0
2017-06-30,36.4,37.88,36.15,37.15,1693756,,63252736.0
2017-07-03,37.0,39.89,36.89,39.4,2513815,,97487664.0
2017-07-04,39.21,40.3,39.0,39.65,1864409,,73832832.0
2017-07-05,39.33,39.98,39.0,39.81,1539626,,60932544.0
2017-07-06,39.94,41.43,39.56,40.7,2365026,,95906976.0
2017-07-07,40.39,44.5,40.04,42.1,2265549,,95682432.0
2017-07-10,41.33,41.61,38.78,38.84,2381682,,94827088.0
2017-07-11,38.8,39.8,38.17,38.36,1021199,,39774936.0
2017-07-12,38.39,39.4,37.1,39.2,1188000,,45296100.0
2017-07-13,38.82,39.04,37.51,37.77,977604,,37267096.0
2017-07-14,37.0,37.2,35.35,36.15,1801564,,65050924.0
2017-07-17,35.24,35.58,32.54,32.54,1679174,,55788792.0
2017-07-18,32.0,32.3,30.69,31.49,1620100,,50696628.0
2017-07-19,31.26,31.42,30.0,31.28,1378000,,42333228.0
2017-07-20,30.99,31.99,30.99,31.24,1117667,,35239504.0
2017-07-21,31.23,31.7,30.66,30.95,741600,,23107036.0
2017-07-24,30.01,31.62,30.01,31.36,802128,,24631612.0
2017-07-25,31.49,32.19,31.14,31.74,799400,,25365728.0
2017-07-26,31.79,31.98,30.3,31.5,859800,,26999498.0
2017-07-27,31.4,33.1,30.91,33.04,1398066,,45472476.0
2017-07-28,33.05,33.08,32.2,32.22,603800,,19639326.0
2017-07-31,32.09,32.94,32.01,32.62,675682,,22019704.0
2017-08-01,32.62,32.87,31.92,32.68,585089,,18890426.0
2017-08-02,32.31,33.5,32.0,32.76,1195980,,39395156.0
2017-08-03,32.78,34.26,32.78,33.13,1170600,,39359716.0
2017-08-04,32.86,33.47,31.7,31.71,994792,,32297084.0
2017-08-07,31.82,32.4,31.61,32.0,473875,,15133515.0
2017-08-08,32.06,32.08,31.3,31.92,507259,,16127155.0
2017-08-09,31.8,32.0,31.51,31.91,303000,,9626961.0
2017-08-10,32.0,32.2,30.83,31.6,563500,,17726360.0
2017-08-11,31.3,31.3,30.72,31.0,519003,,16078702.0
2017-08-14,31.0,32.22,30.82,31.88,655597,,20722854.0
2017-08-15,32.03,32.8,31.87,32.31,822977,,26558810.0
2017-08-16,32.31,33.56,31.8,33.2,1097587,,36272512.0
2017-08-17,33.3,33.47,32.61,33.03,830010,,27379014.0
2017-08-18,32.89,32.89,32.16,32.24,469309,,15254615.0
2017-08-21,32.36,33.07,32.0,33.02,1128191,,36714516.0
2017-08-22,32.98,33.65,31.85,32.09,1641900,,53646056.0
2017-08-23,31.93,32.48,31.08,32.3,1411209,,44763688.0
2017-08-24,32.44,33.43,32.35,32.61,1766995,,58144036.0
