日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,210.5,0.5,260.5,0.5,395905100,395905105920.0
2015-09-07,210.0,152.0,220.0,101.0,45724890,457248899072.0
2015-09-08,150.0,177.5,200.0,111.0,46746090,467460915200.0
2015-09-09,155.0,126.5,180.0,112.0,47460270,474602700800.0
2015-09-10,175.0,130.5,195.0,103.0,46116210,461162086400.0
2015-09-11,170.0,68.0,180.0,20.0,47647620,476476211200.0
2015-09-14,145.0,150.0,162.0,106.0,47345850,473458507776.0
2015-09-15,149.0,108.0,155.0,100.0,46238400,462384005120.0
2015-09-16,147.0,50.5,200.0,47.5,47187090,471870898176.0
2015-09-17,150.0,251.0,340.0,150.0,47496900,474969014272.0
2015-09-18,180.5,136.0,225.0,120.0,49232920,492329205760.0
2015-09-21,171.0,195.5,226.0,162.0,49787800,497878007808.0
2015-09-22,190.0,151.0,242.5,81.0,49915880,499158810624.0
2015-09-23,218.0,114.0,251.0,90.0,48794940,487949402112.0
2015-09-24,280.0,324.0,367.5,210.0,47020460,470204612608.0
2015-09-25,245.0,261.5,312.0,198.5,48303740,483037413376.0
2015-09-28,250.0,105.5,330.0,60.0,43990100,439900995584.0
2015-09-29,580.0,244.5,1300.0,240.0,43008240,430082392064.0
2015-09-30,451.5,216.0,650.0,160.0,45788550,457885515776.0
2015-10-08,300.0,625.0,1100.0,280.0,61526130,615261274112.0
2015-10-09,360.0,94.0,595.0,50.0,55827600,558276018176.0
2015-10-12,280.0,207.5,350.0,198.0,50627180,506271793152.0
2015-10-13,242.0,88.5,292.0,30.0,48274190,482741911552.0
2015-10-14,215.0,170.5,265.0,140.0,46648890,466488885248.0
2015-10-15,280.0,267.5,402.0,200.0,48818180,488181792768.0
2015-10-16,350.0,243.0,359.5,220.0,52000700,520006991872.0
2015-10-19,260.0,106.0,290.0,60.0,50461330,504613306368.0
2015-10-20,250.0,220.5,270.0,191.0,48932360,489323593728.0
2015-10-21,233.0,121.0,278.0,110.0,49500990,495009890304.0
2015-10-22,355.0,463.0,560.0,330.5,52921850,529218502656.0
2015-10-23,350.0,230.0,450.0,230.0,54026319,540263186432.0
2015-10-26,255.0,110.5,324.0,50.0,53123680,531236814848.0
2015-10-27,290.0,221.5,305.0,198.5,51185350,511853494272.0
2015-10-28,247.5,171.0,290.0,150.5,49349800,493498007552.0
2015-10-29,280.0,59.0,380.0,49.0,47580380,475803811840.0
2015-10-30,251.0,161.0,270.0,140.0,50809430,508094283776.0
2015-11-02,240.0,208.5,250.0,190.0,50143610,501436088320.0
2015-11-03,253.5,283.5,305.0,220.0,51683250,516832493568.0
2015-11-04,268.0,212.5,340.0,200.0,48377750,483777511424.0
2015-11-05,450.0,92.5,570.0,60.0,48058980,480589807616.0
2015-11-06,276.0,365.0,388.0,203.0,51451020,514510192640.0
2015-11-09,290.0,238.5,440.0,230.0,48465950,484659494912.0
2015-11-10,345.0,86.0,350.0,80.0,46002480,460024807424.0
2015-11-11,250.0,137.0,260.0,100.0,45450940,454509395968.0
2015-11-12,300.0,207.0,333.0,181.0,45929000,459289985024.0
2015-11-13,220.0,137.0,258.0,110.0,48944990,489449914368.0
2015-11-16,220.0,44.0,234.0,0.5,47925130,479251300352.0
2015-11-17,200.0,68.5,220.0,60.0,48008520,480085213184.0
2015-11-18,205.0,80.0,210.0,71.0,47673570,476735700992.0
2015-11-19,211.0,247.5,285.0,200.0,47399090,473990889472.0
2015-11-20,210.0,74.5,250.0,63.0,50654040,506540392448.0
2015-11-23,202.0,99.0,219.5,98.0,48849330,488493285376.0
2015-11-24,200.0,132.5,200.0,101.5,48031080,480310788096.0
2015-11-25,178.0,108.5,199.5,100.0,47932210,479322112000.0
2015-11-26,188.0,111.0,278.5,60.0,49553140,495531393024.0
2015-11-27,190.0,180.0,240.0,61.0,51569740,515697410048.0
2015-11-30,330.0,52.5,512.0,50.0,52153850,521538502656.0
2015-12-01,498.0,238.5,500.0,216.0,49871630,498716311552.0
2015-12-02,300.0,301.0,500.0,252.0,46637100,466370985984.0
2015-12-03,305.5,250.0,340.0,240.0,46616150,466161500160.0
2015-12-04,234.0,184.0,249.0,51.0,51679870,516798709760.0
2015-12-07,198.0,69.5,220.0,52.0,51374300,513742995456.0
2015-12-08,200.0,96.5,203.5,58.5,50998840,509988405248.0
2015-12-09,189.0,162.5,200.0,135.5,52830569,528305684480.0
2015-12-10,190.5,175.0,295.0,150.0,52755219,527552184320.0
2015-12-11,230.0,221.0,353.0,211.5,58088019,580880171008.0
2015-12-14,460.0,368.5,750.0,300.0,53608900,536089001984.0
2015-12-15,240.5,340.0,432.5,240.5,52807630,528076308480.0
2015-12-16,306.0,54.5,306.0,10.0,52729050,527290499072.0
