日期,开盘,收盘,最高,最低,成交量,成交额
2025-11-03,10.1,10.23,10.35,10.04,156916650,159894512.0
2025-11-04,10.24,10.05,10.3,9.99,18968296,19236348.0
2025-11-05,9.96,10.01,10.08,9.8,8717472,8715194.0
2025-11-06,10.1,10.06,10.1,9.95,9302312,9318602.0
2025-11-07,10.03,9.89,10.05,9.87,8165153,8138618.0
2025-11-10,9.83,9.98,9.98,9.8,14863087,14719190.0
2025-11-11,9.99,9.92,10.01,9.88,5544722,5512042.5
2025-11-12,9.98,10.16,10.23,9.97,49354992,50140024.0
2025-11-13,10.21,10.55,10.58,10.19,51931845,54063000.0
2025-11-14,10.45,10.46,10.65,10.36,28524380,30053016.0
2025-11-17,10.46,10.28,10.5,10.22,14099616,14503592.0
2025-11-18,10.23,10.11,10.4,10.06,5130824,5248023.0
2025-11-19,10.06,10.03,10.13,9.98,19140732,19230436.0
2025-11-20,10.07,10.06,10.2,10.02,5058303,5105973.5
2025-11-21,9.97,9.74,9.99,9.67,10952208,10742085.0
2025-11-24,9.75,10.0,10.03,9.75,7135011,7061012.5
2025-11-25,9.98,10.01,10.21,9.98,6273613,6335976.5
2025-11-26,10.15,10.18,10.32,10.08,10668023,10904759.0
2025-11-27,10.18,10.12,10.22,10.07,5978433,6074176.5
2025-11-28,10.26,10.06,10.26,10.04,17095552,17216834.0
2025-12-01,10.06,10.05,10.09,10.01,13971716,14028333.0
2025-12-02,10.05,9.92,10.05,9.9,10800706,10761967.0
2025-12-03,9.92,9.75,9.95,9.72,10756302,10528564.0
2025-12-04,9.82,9.96,9.97,9.78,17252358,17012296.0
2025-12-05,9.96,9.95,10.0,9.85,12101329,11977159.0
2025-12-08,9.95,9.86,10.01,9.79,11832855,11682155.0
2025-12-09,9.86,9.72,9.92,9.68,15327210,15009889.0
2025-12-10,9.72,9.69,9.73,9.6,23897304,23081066.0
2025-12-11,9.7,9.67,9.84,9.63,24816912,24161680.0
2025-12-12,9.7,9.74,9.75,9.6,29246720,28261790.0
2025-12-15,9.7,9.41,9.7,9.4,19328828,18374926.0
2025-12-16,9.47,9.25,9.47,9.15,30454208,28106498.0
2025-12-17,9.27,9.31,9.35,9.21,24520304,22706648.0
2025-12-18,9.31,9.39,9.43,9.22,23647410,22168180.0
2025-12-19,9.39,9.56,9.67,9.39,29426500,28171008.0
2025-12-22,9.56,9.45,9.62,9.44,23145400,21925996.0
2025-12-23,9.48,9.43,9.59,9.42,19581704,18609440.0
2025-12-24,9.43,9.38,9.44,9.36,10596404,9949502.0
2025-12-25,9.38,9.37,9.4,9.35,2996006,2805384.0
2025-12-26,9.36,9.35,9.37,9.34,4870707,4553274.5
2025-12-29,9.34,9.23,9.39,9.22,29507100,27459808.0
2025-12-30,9.23,9.14,9.23,9.04,28001608,25473448.0
2025-12-31,9.14,8.99,9.15,8.98,13616613,12315510.0
2026-01-05,9.05,9.55,9.55,9.05,35740964,33419736.0
2026-01-06,9.56,9.62,9.63,9.47,33523808,32065572.0
2026-01-07,9.63,9.94,9.95,9.63,38776672,38212812.0
2026-01-08,10.01,10.0,10.15,9.98,40999256,41251812.0
2026-01-09,10.0,10.15,10.15,9.88,36584372,36704148.0
2026-01-12,10.19,10.16,10.3,10.04,45708172,46341776.0
2026-01-13,10.22,10.28,10.56,10.22,48278088,50385468.0
2026-01-14,10.46,10.47,10.62,10.32,94173312,98848320.0
2026-01-15,10.48,10.35,10.59,10.32,42829744,44712952.0
2026-01-16,10.33,10.27,10.41,10.21,33658524,34685932.0
2026-01-19,10.27,9.98,10.27,9.93,39197934,39359592.0
2026-01-20,9.99,9.89,10.03,9.82,40149100,39803936.0
2026-01-21,9.89,9.92,10.02,9.84,42848800,42593724.0
2026-01-22,10.03,9.86,10.1,9.85,46700800,46297160.0
