日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-12,,85.0,71.56,86.9,69.0,30180692,2266552832.0,,,,
2024-12-13,,69.86,75.0,78.33,68.89,21187976,1568447488.0,,,,
2024-12-16,,73.15,68.18,74.98,67.3,14259109,1009998528.0,,,,
2024-12-17,,67.3,70.2,72.45,66.4,11824774,825116032.0,,,,
2024-12-18,,69.38,71.3,75.5,67.5,12664605,909559808.0,,,,
2024-12-19,,68.31,75.03,77.77,68.31,14358948,1065137536.0,,,,
2024-12-20,,74.01,75.4,79.9,72.8,14769824,1121219456.0,,,,
2024-12-23,,74.11,70.17,76.39,70.11,10903069,799526400.0,,,,
2024-12-24,,71.4,84.2,84.2,69.48,16224474,1249911168.0,,,,
2024-12-25,,82.82,81.2,88.0,80.08,14859022,1247532416.0,,,,
2024-12-26,,80.6,82.39,84.2,79.51,9482651,777808768.0,,,,
2024-12-27,,81.57,79.5,86.94,79.46,10165214,840295040.0,,,,
2024-12-30,,78.23,77.88,80.49,77.05,5956819,467642016.0,,,,
2024-12-31,,78.02,76.88,78.5,74.7,6764353,519918336.0,,,,
2025-01-02,,76.4,77.37,79.18,75.77,6554078,509628288.0,,,,
2025-01-03,,78.2,77.37,81.68,77.0,6566328,521832480.0,,,,
2025-01-06,,77.22,75.6,78.47,73.56,5291776,403349568.0,,,,
2025-01-07,,75.38,81.35,81.7,75.38,7974361,632499328.0,,,,
2025-01-08,,80.3,85.5,86.94,79.38,8809133,726118848.0,,,,
2025-01-09,,84.38,84.6,86.33,83.7,6446579,547083584.0,,,,
2025-01-10,,83.9,81.29,87.56,81.22,7970387,672268864.0,,,,
2025-01-13,,79.0,78.43,80.49,76.76,6087660,478338560.0,,,,
2025-01-14,,79.0,81.79,82.0,78.29,6298945,507466368.0,,,,
2025-01-15,,81.01,77.0,81.59,76.8,6691292,529021600.0,,,,
2025-01-16,,77.53,77.7,79.9,76.9,4670955,364524448.0,,,,
2025-01-17,,76.49,80.4,83.24,76.11,6861227,547981888.0,,,,
2025-01-20,,80.36,78.6,81.0,78.1,4973685,393924672.0,,,,
2025-01-21,,79.3,80.04,81.8,78.24,4691781,374933408.0,,,,
