日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-02-08,11.95,13.16,11.95,13.16,13740,,180696.40625
2017-02-09,14.48,14.48,14.48,14.48,5253,,76063.4375
2017-02-10,15.93,15.93,15.93,15.93,3600,,57348.0
2017-02-13,17.52,17.52,17.52,17.52,9333,,163514.15625
2017-02-14,19.27,19.27,19.27,19.27,14753,,284290.3125
2017-02-15,21.2,21.2,21.2,21.2,9400,,199280.0
2017-02-16,23.32,23.32,23.32,23.32,9586,,223545.515625
2017-02-17,25.65,25.65,25.65,25.65,18433,,472806.4375
2017-02-20,28.22,28.22,28.22,28.22,39749,,1121716.75
2017-02-21,31.04,31.04,31.04,31.04,105142,,3263607.75
2017-02-22,34.14,34.14,34.14,34.14,95040,,3244665.5
2017-02-23,37.55,37.55,37.55,37.55,74744,,2806637.25
2017-02-24,41.31,41.31,41.31,41.31,274515,,11340215.0
2017-02-27,45.44,45.44,45.44,45.44,295094,,13409071.0
2017-02-28,49.98,49.98,49.98,49.98,924704,,46216756.0
2017-03-01,54.98,54.98,54.98,54.98,2452561,,134841808.0
2017-03-02,54.5,59.95,51.52,56.5,22149186,,1207950080.0
2017-03-03,53.11,54.54,51.87,51.89,11661649,,619483456.0
2017-03-06,51.0,52.5,50.01,52.32,7832962,,402505408.0
2017-03-07,51.78,53.15,51.15,52.81,8343488,,436162176.0
2017-03-08,52.7,53.88,51.71,53.8,8634056,,455691136.0
2017-03-09,53.1,54.45,51.0,51.0,7808461,,410051328.0
2017-03-10,50.1,50.5,48.6,48.91,7290610,,361091488.0
2017-03-13,48.2,49.57,47.04,49.3,5064341,,245263072.0
2017-03-14,49.0,51.47,48.7,51.17,7008016,,354241920.0
2017-03-15,49.97,50.31,49.32,49.58,5069910,,252099600.0
2017-03-16,49.79,52.5,49.79,51.52,7732025,,397164064.0
2017-03-17,51.49,52.56,50.86,51.9,7532674,,389971840.0
2017-03-20,52.06,53.9,52.06,53.65,7517734,,399467040.0
2017-03-21,53.6,55.35,52.45,55.3,9141623,,494953440.0
2017-03-22,54.43,56.88,54.31,56.83,7494147,,417606688.0
2017-03-23,56.83,57.47,53.01,55.2,6357379,,354224800.0
2017-03-24,54.32,55.85,54.1,54.87,3613747,,199237744.0
2017-03-27,54.63,56.63,53.51,55.95,4832670,,267396560.0
2017-03-28,55.4,56.25,54.0,54.0,3688226,,203426336.0
2017-03-29,53.21,53.65,48.6,48.61,4184200,,213646000.0
2017-03-30,47.91,47.91,44.03,46.5,4095954,,188054208.0
2017-03-31,46.02,47.3,44.83,47.03,3979298,,183482352.0
2017-04-05,46.65,49.04,46.29,48.87,4259311,,205203216.0
2017-04-06,48.77,50.2,48.15,49.8,3566978,,175791632.0
2017-04-07,49.8,49.8,48.34,49.2,2466059,,120941688.0
2017-04-10,48.8,48.8,44.99,48.3,3329656,,157683616.0
2017-04-11,47.0,48.56,46.8,47.73,2928457,,140251072.0
2017-04-12,47.0,47.69,46.0,46.01,1533512,,71391944.0
2017-04-13,46.38,47.79,46.3,47.7,2954113,,140128032.0
2017-04-14,47.83,49.0,47.3,48.19,4426518,,212165424.0
2017-04-17,45.1,46.7,43.96,46.7,2121530,,96688784.0
2017-04-18,46.02,47.28,45.81,46.7,2478907,,115498328.0
2017-04-19,46.69,47.44,46.0,47.29,2471886,,115779040.0
2017-04-20,47.0,48.96,47.0,48.9,4123324,,198510080.0
