日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-29,10.02,10.07,10.27,10.01,240342175,243822816.0
2025-12-30,10.08,10.15,10.18,9.98,57858900,58577612.0
2025-12-31,10.22,9.98,10.25,9.97,27250100,27438108.0
2026-01-05,9.98,9.99,10.17,9.96,30980400,31002072.0
2026-01-06,10.05,10.24,10.26,10.05,49161300,49903976.0
2026-01-07,10.25,10.07,10.25,10.02,26985700,27241260.0
2026-01-08,10.07,9.98,10.07,9.93,17925000,17889532.0
2026-01-09,10.01,10.05,10.11,9.99,21435900,21567354.0
2026-01-12,10.05,10.0,10.05,9.89,13089700,13036687.0
2026-01-13,10.14,10.16,10.27,10.12,19510300,19931412.0
2026-01-14,10.18,10.1,10.26,10.03,30932300,31550216.0
2026-01-15,10.1,10.19,10.29,10.07,57457400,58598272.0
2026-01-16,10.25,10.18,10.33,10.17,15383600,15797572.0
2026-01-19,10.19,10.16,10.25,10.12,28100800,28600352.0
2026-01-20,10.16,10.05,10.16,10.0,15073500,15181161.0
2026-01-21,10.03,10.13,10.15,10.01,15531500,15690710.0
2026-01-22,10.17,10.16,10.28,10.15,18585000,18957118.0
