日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-19,10.05,9.83,10.08,9.79,438059736,433969184.0
2025-09-22,9.83,9.93,9.93,9.81,67925926,67027188.0
2025-09-23,9.93,9.81,9.97,9.58,124378101,121307344.0
2025-09-24,9.77,10.02,10.03,9.66,142535834,141729120.0
2025-09-25,10.04,10.05,10.18,9.99,234708079,237178480.0
2025-09-26,10.05,9.75,10.05,9.74,158844160,156609456.0
2025-09-29,9.77,9.95,9.97,9.76,83468992,82597280.0
2025-09-30,9.99,10.08,10.08,9.96,140391047,141062112.0
2025-10-09,10.07,10.04,10.12,9.88,125975984,126607208.0
2025-10-10,10.03,9.77,10.1,9.7,154905842,152909424.0
2025-10-13,9.59,9.51,9.59,9.28,112046817,105416816.0
2025-10-14,9.53,9.13,9.61,9.07,140803232,130885360.0
2025-10-15,9.13,9.34,9.34,8.97,82652391,75845720.0
2025-10-16,9.3,9.12,9.3,9.09,74856000,68552144.0
2025-10-17,9.12,8.79,9.13,8.77,120820615,107642024.0
2025-10-20,8.93,8.97,9.08,8.9,85266328,76677488.0
2025-10-21,9.02,9.11,9.12,8.98,58539128,53073352.0
2025-10-22,9.1,9.13,9.22,9.03,45218128,41311848.0
2025-10-23,9.13,9.05,9.13,8.91,62903224,56487480.0
2025-10-24,9.08,9.2,9.24,9.08,96493419,88567640.0
2025-10-27,9.3,9.31,9.37,9.18,90097440,83751360.0
2025-10-28,9.3,9.32,9.39,9.25,90445473,84367640.0
2025-10-29,9.32,9.4,9.4,9.27,63358468,59166700.0
2025-10-30,9.38,9.28,9.47,9.26,59654568,55757896.0
2025-10-31,9.28,9.31,9.43,9.24,57934719,54144900.0
2025-11-03,9.35,9.26,9.35,9.17,56306236,52015068.0
2025-11-04,9.25,9.03,9.25,8.96,98637000,89305504.0
2025-11-05,8.94,8.97,9.0,8.86,56076184,50111188.0
2025-11-06,8.98,9.15,9.18,8.97,70010048,63635640.0
2025-11-07,9.15,8.99,9.15,8.99,64277639,58028376.0
2025-11-10,9.0,8.9,9.05,8.84,101217039,90041608.0
2025-11-11,8.9,8.81,8.96,8.78,66735882,59037272.0
2025-11-12,8.85,8.72,8.85,8.63,87470168,76309816.0
2025-11-13,8.72,8.79,8.83,8.69,63289890,55480644.0
2025-11-14,8.72,8.65,8.76,8.64,72132672,62687400.0
2025-11-17,8.63,8.67,8.7,8.6,39959108,34572076.0
2025-11-18,8.67,8.6,8.67,8.56,60116080,51669608.0
2025-11-19,8.59,8.51,8.63,8.48,58618112,50005980.0
2025-11-20,8.52,8.42,8.58,8.41,64043216,54259056.0
2025-11-21,8.36,8.29,8.43,8.16,111866262,92824984.0
2025-11-24,8.3,8.37,8.41,8.21,54779174,45556496.0
2025-11-25,8.4,8.43,8.53,8.38,71460706,60470024.0
2025-11-26,8.43,8.44,8.5,8.37,44912736,37931008.0
2025-11-27,8.44,8.41,8.52,8.4,46271096,39170144.0
2025-11-28,8.41,8.53,8.53,8.36,72575264,61551836.0
2025-12-01,8.53,8.63,8.64,8.52,57389137,49352808.0
2025-12-02,8.64,8.49,8.65,8.45,266354768,225952656.0
2025-12-03,8.47,8.41,8.51,8.37,47356917,39863440.0
2025-12-04,8.52,8.64,8.71,8.5,137019488,118034792.0
2025-12-05,8.61,8.83,8.84,8.55,132241912,115464560.0
2025-12-08,8.88,8.93,8.95,8.8,91880712,81647584.0
2025-12-09,8.88,8.78,8.94,8.78,59514728,52658112.0
2025-12-10,8.77,8.84,8.85,8.72,42271028,37140176.0
2025-12-11,8.86,8.66,8.86,8.65,49871731,43576928.0
2025-12-12,8.65,8.71,8.74,8.59,42636437,36959912.0
2025-12-15,8.65,8.56,8.69,8.55,46352252,39898056.0
2025-12-16,8.52,8.37,8.54,8.36,63568704,53464432.0
2025-12-17,8.34,8.49,8.5,8.31,67343024,56587968.0
2025-12-18,8.44,8.43,8.55,8.42,38995740,33071754.0
2025-12-19,8.46,8.52,8.59,8.46,45996136,39270040.0
2025-12-22,8.59,8.7,8.72,8.58,81935536,70997464.0
2025-12-23,8.71,8.6,8.72,8.56,64565952,55604056.0
2025-12-24,8.61,8.67,8.67,8.57,43799256,37850324.0
2025-12-25,8.67,9.03,9.04,8.67,182711936,162866976.0
2025-12-26,9.07,9.03,9.08,8.9,118792800,106971056.0
2025-12-29,9.01,9.14,9.2,8.98,109558096,99751704.0
2025-12-30,9.09,9.53,9.58,9.04,234112688,220183920.0
2025-12-31,9.57,9.5,9.6,9.41,164898288,156590688.0
2026-01-05,9.42,9.58,9.6,9.41,227132768,216762832.0
2026-01-06,9.6,9.66,9.69,9.55,194867136,187587136.0
2026-01-07,9.62,9.55,9.7,9.48,124958439,119821680.0
2026-01-08,9.51,9.67,9.7,9.5,123638848,119310248.0
2026-01-09,9.68,9.86,9.95,9.67,159657168,157252208.0
2026-01-12,9.87,10.15,10.18,9.81,277508640,278708032.0
2026-01-13,10.18,9.93,10.2,9.88,160999520,161429296.0
2026-01-14,9.9,9.83,10.13,9.71,188887376,188171888.0
2026-01-15,9.79,9.73,9.86,9.64,94935192,92387712.0
2026-01-16,9.76,10.03,10.11,9.76,193554640,193226064.0
2026-01-19,10.07,10.09,10.2,9.99,193271359,195447168.0
2026-01-20,10.09,9.92,10.2,9.85,138768640,138502400.0
2026-01-21,9.81,10.02,10.09,9.81,97763840,97791768.0
2026-01-22,10.02,10.0,10.13,9.96,80333176,80605080.0
