日期,开盘,收盘,最高,最低,成交量,成交额
2017-08-15,1000.47,1005.02,1005.02,999.66,22310079,29633767424.0
2017-08-16,1004.06,1004.64,1004.74,994.5,21448999,28818956288.0
2017-08-17,1004.71,1010.0,1010.83,1002.07,21280051,28739733504.0
2017-08-18,1003.45,1004.37,1006.34,1001.56,19313503,24707043328.0
2017-08-21,1004.59,1012.36,1012.45,1004.59,19579305,25220331520.0
2017-08-22,1012.56,1014.68,1014.82,1009.44,22795093,29652692992.0
2017-08-23,1012.46,1009.28,1016.48,1007.76,19585568,25444026368.0
2017-08-24,1008.47,1003.3,1009.84,1001.13,17927542,22139197440.0
2017-08-25,1003.65,1009.28,1011.2,1002.05,18966160,24794103808.0
2017-08-28,1008.36,1018.1,1020.52,1008.26,23859438,32492359680.0
2017-08-29,1016.91,1015.57,1019.56,1013.48,21861767,29401757696.0
2017-08-30,1016.09,1015.68,1017.36,1013.0,20797079,29393795072.0
2017-08-31,1016.0,1015.93,1017.65,1008.74,23685795,31287638016.0
2017-09-01,1016.05,1019.4,1020.81,1014.48,24912642,33027852288.0
2017-09-04,1019.53,1028.73,1028.76,1017.72,26383881,35889057792.0
2017-09-05,1028.66,1032.35,1032.82,1024.75,26404375,36153937920.0
2017-09-06,1030.58,1043.62,1046.25,1030.1,39307532,55275700224.0
2017-09-07,1047.18,1039.37,1048.78,1038.56,36960725,53517639680.0
2017-09-08,1038.53,1041.24,1043.43,1035.17,29782815,42993577984.0
2017-09-11,1048.9,1069.65,1070.36,1048.9,48194119,69063778304.0
2017-09-12,1072.54,1078.56,1099.46,1072.3,74935793,105688571904.0
2017-09-13,1075.06,1078.38,1078.39,1068.32,47477360,64494612480.0
2017-09-14,1080.01,1071.16,1082.55,1066.55,48439088,65397760000.0
2017-09-15,1068.54,1067.67,1068.89,1059.81,43819034,59445153792.0
2017-09-18,1068.43,1086.62,1086.89,1068.38,42119272,57743777792.0
2017-09-19,1087.78,1077.25,1088.12,1072.87,38435020,53358911488.0
2017-09-20,1074.67,1085.66,1089.07,1073.71,40093035,57587052544.0
2017-09-21,1086.08,1075.83,1086.87,1075.14,37478767,54270259200.0
2017-09-22,1072.81,1082.8,1083.72,1071.74,34081163,49054072832.0
2017-09-25,1081.09,1067.45,1083.85,1066.42,32279065,46434164736.0
2017-09-26,1065.24,1077.6,1077.6,1065.24,26174588,37204471808.0
2017-09-27,1078.78,1091.78,1094.25,1077.73,31918212,48426119168.0
2017-09-28,1089.29,1091.71,1093.55,1088.6,32566565,44610490368.0
2017-09-29,1092.89,1093.77,1097.55,1091.15,31567499,44175138816.0
2017-10-09,1113.93,1114.53,1119.76,1111.21,40498094,59378417664.0
2017-10-10,1113.25,1107.68,1115.33,1097.68,36840158,51249188864.0
2017-10-11,1106.53,1105.23,1108.4,1101.2,42160646,53198946304.0
2017-10-12,1105.67,1104.93,1107.39,1098.39,32483692,42910113792.0
2017-10-13,1105.19,1108.24,1111.49,1103.89,25705941,35439431680.0
2017-10-16,1111.9,1096.44,1112.04,1094.29,32674405,44430958592.0
2017-10-17,1093.09,1089.17,1095.44,1087.21,20761623,28841945088.0
2017-10-18,1089.48,1088.29,1094.49,1084.39,22139301,30576656384.0
2017-10-19,1087.04,1080.77,1090.09,1078.68,24447697,33381715968.0
2017-10-20,1078.47,1090.39,1090.75,1077.27,20446113,28001079296.0
2017-10-23,1091.68,1089.4,1092.64,1086.05,19284138,26971727872.0
2017-10-24,1087.59,1091.98,1091.98,1084.61,21312107,31425572864.0
2017-10-25,1091.08,1099.62,1099.74,1089.03,19704020,28405233664.0
2017-10-26,1097.71,1099.2,1106.73,1094.62,25026971,38331424768.0
2017-10-27,1096.85,1093.7,1101.08,1092.34,23266389,32913647616.0
2017-10-30,1092.22,1077.21,1094.84,1067.06,29703655,40840601600.0
2017-10-31,1075.41,1077.1,1077.27,1068.98,21110556,32067620864.0
2017-11-01,1078.67,1069.45,1080.86,1067.29,22623410,34291865600.0
2017-11-02,1068.97,1059.71,1068.97,1056.53,22716639,32089466880.0
2017-11-03,1060.63,1057.58,1063.31,1050.28,26003194,37721972736.0
2017-11-06,1058.33,1067.88,1067.9,1054.25,20814656,32047659008.0
2017-11-07,1069.39,1073.58,1075.93,1066.28,25734527,38334509056.0
2017-11-08,1075.01,1083.3,1089.32,1073.24,34227990,49654599680.0
2017-11-09,1085.24,1093.03,1093.03,1083.16,28643240,41780887552.0
2017-11-10,1092.01,1106.68,1109.81,1091.76,32122482,47851319296.0
2017-11-13,1109.2,1115.32,1116.99,1107.91,29726515,46021996544.0
2017-11-14,1115.62,1104.88,1118.97,1098.95,29241651,43793440768.0
2017-11-15,1102.52,1082.63,1102.52,1080.25,28697217,46354501632.0
2017-11-16,1080.63,1082.42,1083.59,1072.78,22607007,36171612160.0
2017-11-17,1083.73,1062.35,1087.26,1061.41,31521037,45505687552.0
2017-11-20,1057.21,1072.91,1072.91,1041.15,22852046,36215468032.0
2017-11-21,1069.01,1074.81,1081.43,1067.01,22167791,38443655168.0
2017-11-22,1075.6,1075.51,1081.18,1067.74,21260533,35907293184.0
2017-11-23,1073.15,1039.81,1073.16,1038.01,24159902,37681164288.0
2017-11-24,1036.33,1039.78,1044.06,1031.79,17860764,27337265152.0
2017-11-27,1036.55,1019.81,1036.56,1018.52,17387483,28746655744.0
2017-11-28,1017.88,1029.22,1029.22,1017.07,14897370,22856132608.0
2017-11-29,1029.32,1023.5,1029.72,1013.27,19047838,27462977536.0
2017-11-30,1019.42,1011.39,1022.49,1008.09,16141245,23527942144.0
2017-12-01,1011.97,1018.27,1020.01,1009.77,14469865,20770387968.0
2017-12-04,1016.87,1013.43,1020.26,1011.39,16166334,23867303936.0
2017-12-05,1009.9,1000.84,1013.99,996.98,20760472,29239392256.0
2017-12-06,997.16,1005.02,1005.02,989.14,16260946,23693578240.0
2017-12-07,1001.87,998.61,1004.91,995.84,14659867,21428443136.0
