日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920010,5.69,6.06,6.07,5.65,143081,85375941.11,7.46,7.64,0.43,8.88
2024-01-03,920010,5.93,6.25,6.32,5.86,139476,86456874.73,7.59,3.14,0.19,8.65
2024-01-04,920010,6.25,6.25,6.47,6.07,109971,69526482.74,6.4,0.0,0.0,6.82
2024-01-05,920010,6.14,5.81,6.26,5.73,87395,53235952.76,8.48,-7.04,-0.44,5.42
2024-01-08,920010,5.8,5.42,5.87,5.4,58360,33308803.28,8.09,-6.71,-0.39,3.62
2024-01-09,920010,5.55,5.08,5.55,4.95,68343,36006310.63,11.07,-6.27,-0.34,4.24
2024-01-10,920010,5.1,5.18,5.19,4.96,52596,27317986.44,4.53,1.97,0.1,3.26
2024-01-11,920010,5.12,5.18,5.23,5.08,36029,18972599.67,2.9,0.0,0.0,2.24
2024-01-12,920010,5.25,4.74,5.27,4.72,72020,36250589.82,10.62,-8.49,-0.44,4.47
2024-01-15,920010,4.74,4.59,4.82,4.47,66955,31608454.44,7.38,-3.16,-0.15,4.15
2024-01-16,920010,4.59,4.85,4.88,4.28,110281,51943814.86,13.07,5.66,0.26,6.84
2024-01-17,920010,4.76,4.74,4.94,4.74,72169,35581909.87,4.12,-2.27,-0.11,4.48
2024-01-18,920010,4.81,4.9,4.93,4.59,66095,32216437.34,7.17,3.38,0.16,4.1
2024-01-19,920010,4.92,5.2,5.25,4.83,102900,53170901.48,8.57,6.12,0.3,6.38
2024-01-22,920010,5.2,5.09,5.45,4.96,119233,64076529.55,9.42,-2.12,-0.11,7.4
2024-01-23,920010,5.2,5.09,5.23,4.81,79934,40715618.68,8.25,0.0,0.0,4.96
2024-01-24,920010,5.07,4.96,5.11,4.72,73234,36593772.8,7.66,-2.55,-0.13,4.54
2024-01-25,920010,4.93,4.91,5.05,4.73,71146,35522044.58,6.45,-1.01,-0.05,4.41
2024-01-26,920010,4.9,4.82,5.0,4.78,46102,23028354.33,4.48,-1.83,-0.09,2.86
2024-01-29,920010,4.87,4.4,4.87,4.4,50494,23590329.09,9.75,-8.71,-0.42,3.13
2024-01-30,920010,4.4,4.26,4.55,4.2,30885,13689267.65,7.95,-3.18,-0.14,1.92
2024-01-31,920010,4.33,4.5,4.8,4.31,73530,34138832.39,11.5,5.63,0.24,4.56
2024-02-01,920010,4.58,4.25,4.73,4.24,56608,26099308.31,10.89,-5.56,-0.25,3.51
2024-02-02,920010,4.16,3.93,4.35,3.84,57701,23885668.9,12.0,-7.53,-0.32,3.58
2024-02-05,920010,3.99,3.62,3.99,3.35,51937,19433991.97,16.28,-7.89,-0.31,3.22
2024-02-06,920010,3.59,3.91,3.95,3.55,47362,18659721.73,11.05,8.01,0.29,2.94
2024-02-07,920010,3.91,3.88,4.14,3.88,57125,23518452.2,6.65,-0.77,-0.03,3.54
2024-02-08,920010,3.9,3.97,4.02,3.59,38464,15331573.87,11.08,2.32,0.09,2.39
2024-02-19,920010,4.05,4.08,4.1,3.9,35855,14803953.3,5.04,2.77,0.11,2.22
2024-02-20,920010,4.08,4.18,4.22,4.02,36469,15447645.06,4.9,2.45,0.1,2.26
2024-02-21,920010,4.19,4.23,4.33,4.15,54204,23662898.87,4.31,1.2,0.05,3.36
2024-02-22,920010,4.2,4.19,4.28,4.15,41279,17760735.8,3.07,-0.95,-0.04,2.56
2024-02-23,920010,4.19,4.12,4.2,4.07,36764,15554580.01,3.1,-1.67,-0.07,2.28
2024-02-26,920010,4.13,4.09,4.16,4.04,26512,11127607.42,2.91,-0.73,-0.03,1.65
2024-02-27,920010,4.14,4.28,4.34,4.06,47542,20627583.16,6.85,4.65,0.19,2.95
2024-02-28,920010,4.25,4.15,4.49,4.15,55695,24694057.98,7.94,-3.04,-0.13,3.46
2024-02-29,920010,4.12,4.66,4.8,4.08,118347,55141815.31,17.35,12.29,0.51,7.34
2024-03-01,920010,4.88,4.59,5.04,4.5,113109,55317341.74,11.59,-1.5,-0.07,7.02
2024-03-04,920010,4.42,4.43,4.54,4.3,60500,27185873.8,5.23,-3.49,-0.16,3.75
2024-03-05,920010,4.41,4.22,4.41,4.21,31587,13849035.24,4.51,-4.74,-0.21,1.96
2024-03-06,920010,4.23,4.47,4.62,4.23,68186,31287900.51,9.24,5.92,0.25,4.23
2024-03-07,920010,4.36,4.3,4.41,4.28,42284,18770222.0,2.91,-3.8,-0.17,2.62
2024-03-08,920010,4.29,4.25,4.33,4.2,28908,12575731.25,3.02,-1.16,-0.05,1.79
2024-03-11,920010,4.27,4.34,4.42,4.21,28464,12528769.33,4.94,2.12,0.09,1.77
2024-03-12,920010,4.33,4.34,4.38,4.29,26433,11692865.0,2.07,0.0,0.0,1.64
2024-03-13,920010,4.37,4.34,4.5,4.33,26759,12016769.5,3.92,0.0,0.0,1.66
2024-03-14,920010,4.34,4.27,4.41,4.27,21051,9302452.58,3.23,-1.61,-0.07,1.31
2024-03-15,920010,4.32,4.43,4.48,4.26,47458,21402500.03,5.15,3.75,0.16,2.94
2024-03-18,920010,4.45,4.47,4.55,4.39,30288,13773958.51,3.61,0.9,0.04,1.88
2024-03-19,920010,4.65,4.52,4.78,4.47,65580,30803862.19,6.94,1.12,0.05,4.07
2024-03-20,920010,4.46,4.46,4.55,4.4,29701,13531050.38,3.32,-1.33,-0.06,1.84
2024-03-21,920010,4.8,4.63,5.03,4.6,129956,63476799.76,9.64,3.81,0.17,8.06
2024-03-22,920010,4.53,4.7,4.72,4.48,83722,39200659.69,5.18,1.51,0.07,5.19
2024-03-25,920010,4.75,4.97,5.09,4.75,135621,68207797.93,7.23,5.74,0.27,8.41
2024-03-26,920010,4.86,4.74,5.03,4.7,63799,31318249.63,6.64,-4.63,-0.23,3.96
2024-03-27,920010,4.75,4.67,4.85,4.58,44592,21508954.3,5.7,-1.48,-0.07,2.77
2024-03-28,920010,4.7,4.67,4.84,4.62,42687,20606673.93,4.71,0.0,0.0,2.65
2024-03-29,920010,4.67,4.56,4.75,4.51,48217,22478358.17,5.14,-2.36,-0.11,2.99
2024-04-01,920010,4.53,4.56,4.58,4.52,34278,15927721.1,1.32,0.0,0.0,2.13
2024-04-02,920010,4.57,4.58,4.73,4.54,35861,16873525.8,4.17,0.44,0.02,2.23
2024-04-03,920010,4.57,4.63,4.73,4.36,68245,31654234.0,8.08,1.09,0.05,4.23
2024-04-08,920010,4.56,4.41,4.62,4.41,40009,18389109.2,4.54,-4.75,-0.22,2.48
2024-04-09,920010,4.35,4.34,4.43,4.25,35568,15743734.68,4.08,-1.59,-0.07,2.21
2024-04-10,920010,4.34,4.5,4.7,4.28,65641,30384636.2,9.68,3.69,0.16,4.07
2024-04-11,920010,4.46,4.36,4.49,4.36,39344,17710342.47,2.89,-3.11,-0.14,2.44
2024-04-12,920010,4.39,4.26,4.42,4.26,36857,16342815.68,3.67,-2.29,-0.1,2.29
2024-04-15,920010,4.22,4.03,4.3,4.0,43116,18199173.85,7.04,-5.4,-0.23,2.68
2024-04-16,920010,4.05,3.67,4.05,3.64,30713,11943614.85,10.17,-8.93,-0.36,1.91
2024-04-17,920010,3.75,3.88,3.95,3.75,22730,9011391.42,5.45,5.72,0.21,1.41
2024-04-18,920010,3.88,3.84,3.92,3.81,18986,7535909.9,2.84,-1.03,-0.04,1.18
2024-04-19,920010,3.89,4.04,4.2,3.79,57501,23985405.63,10.68,5.21,0.2,3.57
2024-04-22,920010,3.96,3.88,3.96,3.81,29440,11708916.17,3.71,-3.96,-0.16,1.83
2024-04-23,920010,3.86,3.89,3.92,3.84,22382,8929108.76,2.06,0.26,0.01,1.39
2024-04-24,920010,4.02,3.92,4.12,3.9,32055,13054764.25,5.66,0.77,0.03,1.99
2024-04-25,920010,3.9,3.87,3.92,3.85,25307,10069477.92,1.79,-1.28,-0.05,1.57
2024-04-26,920010,3.85,3.91,3.93,3.85,22171,8855399.92,2.07,1.03,0.04,1.38
2024-04-29,920010,3.96,3.98,4.02,3.92,25931,10536401.1,2.56,1.79,0.07,1.61
2024-04-30,920010,3.99,4.0,4.05,3.97,23777,9747540.32,2.01,0.5,0.02,1.48
2024-05-06,920010,4.05,4.18,4.28,4.01,55406,23598944.4,6.75,4.5,0.18,3.44
2024-05-07,920010,4.15,4.1,4.22,4.07,36667,15405651.65,3.59,-1.91,-0.08,2.28
2024-05-08,920010,4.09,4.05,4.12,4.05,19271,8056011.48,1.71,-1.22,-0.05,1.2
2024-05-09,920010,4.04,4.06,4.1,4.04,17277,7215002.94,1.48,0.25,0.01,1.07
2024-05-10,920010,4.06,4.05,4.12,4.03,16928,7051410.05,2.22,-0.25,-0.01,1.05
2024-05-13,920010,4.11,4.4,4.73,4.11,135689,61107115.53,15.31,8.64,0.35,8.42
2024-05-14,920010,4.2,4.25,4.38,4.16,78850,34163063.77,5.0,-3.41,-0.15,4.89
2024-05-15,920010,4.23,4.1,4.27,4.07,57491,24315146.67,4.71,-3.53,-0.15,3.57
2024-05-16,920010,4.12,4.05,4.19,4.02,37954,15823974.24,4.15,-1.22,-0.05,2.35
2024-05-17,920010,4.05,4.08,4.12,4.02,21595,9019145.75,2.47,0.74,0.03,1.34
2024-05-20,920010,4.06,4.13,4.17,4.06,34650,14599622.25,2.7,1.23,0.05,2.15
2024-05-21,920010,4.09,4.08,4.1,4.04,21500,8948537.04,1.45,-1.21,-0.05,1.33
2024-05-22,920010,4.09,4.08,4.1,4.05,13887,5785821.82,1.23,0.0,0.0,0.86
2024-05-23,920010,4.08,4.15,4.27,4.01,66947,28587632.59,6.37,1.72,0.07,4.15
2024-05-24,920010,4.11,4.14,4.23,4.09,36294,15497357.95,3.37,-0.24,-0.01,2.25
2024-05-27,920010,4.12,4.12,4.19,4.06,19405,8155864.27,3.14,-0.48,-0.02,1.2
2024-05-28,920010,4.11,4.13,4.22,4.07,23280,9852083.06,3.64,0.24,0.01,1.44
2024-05-29,920010,4.11,4.04,4.14,4.02,25439,10617762.15,2.91,-2.18,-0.09,1.58
2024-05-30,920010,4.06,3.94,4.06,3.93,32018,13071522.17,3.22,-2.48,-0.1,1.99
2024-05-31,920010,3.93,3.94,3.98,3.92,15747,6352373.44,1.52,0.0,0.0,0.98
2024-06-03,920010,3.92,3.84,3.96,3.82,14328,5709753.76,3.55,-2.54,-0.1,0.89
2024-06-04,920010,3.86,3.87,3.89,3.83,8967,3551349.27,1.56,0.78,0.03,0.56
2024-06-05,920010,3.85,3.74,3.87,3.73,15388,5980713.59,3.62,-3.36,-0.13,0.95
2024-06-06,920010,3.79,3.62,3.8,3.61,29520,10977471.65,5.08,-3.21,-0.12,1.83
2024-06-07,920010,3.67,3.69,3.73,3.62,17083,6362299.87,3.04,1.93,0.07,1.06
2024-06-11,920010,3.7,3.72,3.75,3.68,10943,4117918.36,1.9,0.81,0.03,0.68
2024-06-12,920010,3.71,3.74,3.75,3.68,7048,2654541.64,1.88,0.54,0.02,0.44
2024-06-13,920010,3.73,3.71,3.74,3.69,8445,3174375.98,1.34,-0.8,-0.03,0.52
2024-06-14,920010,3.69,3.72,3.74,3.69,6564,2477068.94,1.35,0.27,0.01,0.41
2024-06-17,920010,3.73,3.7,3.73,3.68,5032,1884439.28,1.34,-0.54,-0.02,0.31
2024-06-18,920010,3.67,3.7,3.73,3.67,6867,2579197.92,1.62,0.0,0.0,0.43
2024-06-19,920010,3.69,3.74,3.82,3.69,15596,5941552.52,3.51,1.08,0.04,0.97
2024-06-20,920010,3.73,3.69,3.74,3.67,8499,3185334.95,1.87,-1.34,-0.05,0.53
2024-06-21,920010,3.66,3.75,3.75,3.66,13375,5063219.83,2.44,1.63,0.06,0.83
2024-06-24,920010,3.71,3.62,3.75,3.6,15496,5728141.34,4.0,-3.47,-0.13,0.96
2024-06-25,920010,3.6,3.63,3.69,3.6,6939,2566423.14,2.49,0.28,0.01,0.43
2024-06-26,920010,3.65,3.7,3.7,3.62,4630,1719324.96,2.2,1.93,0.07,0.29
2024-06-27,920010,3.68,3.63,3.71,3.6,8313,3072187.45,2.97,-1.89,-0.07,0.52
2024-06-28,920010,3.61,3.63,3.67,3.61,7744,2859170.18,1.65,0.0,0.0,0.48
2024-07-01,920010,3.62,3.66,3.67,3.61,5988,2210057.53,1.65,0.83,0.03,0.37
2024-07-02,920010,3.66,3.64,3.66,3.62,6432,2374209.56,1.09,-0.55,-0.02,0.4
2024-07-03,920010,3.62,3.62,3.65,3.61,5412,1988714.64,1.1,-0.55,-0.02,0.34
2024-07-04,920010,3.64,3.6,3.67,3.6,9650,3547762.41,1.93,-0.55,-0.02,0.6
2024-07-05,920010,3.63,3.61,3.64,3.57,4415,1613348.47,1.94,0.28,0.01,0.27
2024-07-08,920010,3.6,3.51,3.62,3.5,6267,2261839.53,3.32,-2.77,-0.1,0.39
2024-07-09,920010,3.5,3.55,3.6,3.46,10491,3758983.92,3.99,1.14,0.04,0.65
2024-07-10,920010,3.54,3.5,3.57,3.5,4887,1750920.5,1.97,-1.41,-0.05,0.3
2024-07-11,920010,3.54,3.57,3.6,3.54,7770,2810396.53,1.71,2.0,0.07,0.48
2024-07-12,920010,3.57,3.58,3.61,3.56,7945,2884056.25,1.4,0.28,0.01,0.49
2024-07-15,920010,3.56,3.51,3.58,3.47,13276,4714761.53,3.07,-1.96,-0.07,0.82
2024-07-16,920010,3.48,3.62,3.66,3.46,23206,8437027.33,5.7,3.13,0.11,1.44
2024-07-17,920010,3.61,3.9,3.95,3.6,69185,26865189.36,9.67,7.73,0.28,4.29
2024-07-18,920010,3.86,3.78,3.88,3.7,32142,12318092.97,4.62,-3.08,-0.12,1.99
2024-07-19,920010,3.75,3.72,3.84,3.71,18101,6909166.38,3.44,-1.59,-0.06,1.12
2024-07-22,920010,3.72,3.71,3.78,3.7,9222,3484279.23,2.15,-0.27,-0.01,0.57
2024-07-23,920010,3.7,3.68,3.78,3.66,16184,6099738.19,3.23,-0.81,-0.03,1.0
2024-07-24,920010,3.67,3.61,3.72,3.59,10526,3885744.09,3.53,-1.9,-0.07,0.65
2024-07-25,920010,3.62,3.64,3.7,3.59,10613,3935587.2,3.05,0.83,0.03,0.66
2024-07-26,920010,3.64,3.69,3.7,3.64,9272,3450919.69,1.65,1.37,0.05,0.58
2024-07-29,920010,3.71,3.68,3.71,3.65,6659,2479655.11,1.63,-0.27,-0.01,0.41
2024-07-30,920010,3.68,3.74,3.79,3.68,12489,4731936.21,2.99,1.63,0.06,0.77
2024-07-31,920010,3.7,3.79,3.82,3.7,18425,7051704.07,3.21,1.34,0.05,1.14
2024-08-01,920010,3.79,3.77,3.83,3.74,13040,5001235.75,2.37,-0.53,-0.02,0.81
2024-08-02,920010,3.75,3.69,3.76,3.66,11017,4158144.07,2.65,-2.12,-0.08,0.68
2024-08-05,920010,3.75,3.68,3.75,3.64,9306,3467800.24,2.98,-0.27,-0.01,0.58
2024-08-06,920010,3.7,3.71,3.72,3.66,8125,3033022.94,1.63,0.82,0.03,0.5
2024-08-07,920010,3.68,3.68,3.71,3.66,3718,1389906.44,1.35,-0.81,-0.03,0.23
2024-08-08,920010,3.82,3.73,3.85,3.73,22995,8832309.46,3.26,1.36,0.05,1.43
2024-08-09,920010,3.72,3.68,3.77,3.67,12242,4599475.16,2.68,-1.34,-0.05,0.76
2024-08-12,920010,3.71,3.72,3.77,3.64,14416,5401749.77,3.53,1.09,0.04,0.89
2024-08-13,920010,3.74,3.76,3.83,3.67,14835,5639866.09,4.3,1.08,0.04,0.92
2024-08-14,920010,3.71,3.69,3.75,3.69,10077,3786831.33,1.6,-1.86,-0.07,0.63
2024-08-15,920010,3.68,3.69,3.72,3.67,7896,2953407.82,1.36,0.0,0.0,0.49
2024-08-16,920010,3.68,3.66,3.71,3.65,8439,3137898.27,1.63,-0.81,-0.03,0.52
2024-08-19,920010,3.66,3.64,3.68,3.62,6597,2437169.75,1.64,-0.55,-0.02,0.41
2024-08-20,920010,3.64,3.62,3.68,3.6,8544,3146426.29,2.2,-0.55,-0.02,0.53
2024-08-21,920010,3.6,3.59,3.63,3.57,7060,2573135.26,1.66,-0.83,-0.03,0.44
2024-08-22,920010,3.6,3.52,3.6,3.5,6879,2476662.5,2.79,-1.95,-0.07,0.43
2024-08-23,920010,3.54,3.53,3.54,3.49,5676,2021521.88,1.42,0.28,0.01,0.35
2024-08-26,920010,3.55,3.72,3.91,3.52,25469,9554707.19,11.05,5.38,0.19,1.58
2024-08-27,920010,3.69,3.61,3.7,3.59,17025,6253536.49,2.96,-2.96,-0.11,1.06
2024-08-28,920010,3.61,3.66,3.71,3.56,12993,4804119.03,4.16,1.39,0.05,0.81
2024-08-29,920010,3.61,3.64,3.67,3.58,7523,2762737.99,2.46,-0.55,-0.02,0.47
2024-08-30,920010,3.65,3.67,3.71,3.61,12986,4830731.25,2.75,0.82,0.03,0.81
2024-09-02,920010,3.67,3.64,3.7,3.63,9939,3688567.42,1.91,-0.82,-0.03,0.62
2024-09-03,920010,3.66,3.65,3.66,3.63,4680,1728729.52,0.82,0.27,0.01,0.29
2024-09-04,920010,3.61,3.63,3.66,3.6,8817,3239709.53,1.64,-0.55,-0.02,0.55
2024-09-05,920010,3.63,3.63,3.65,3.61,3357,1233067.35,1.1,0.0,0.0,0.21
2024-09-06,920010,3.63,3.59,3.63,3.58,5444,1989163.55,1.38,-1.1,-0.04,0.34
2024-09-09,920010,3.6,3.57,3.6,3.56,4274,1548388.22,1.11,-0.56,-0.02,0.27
2024-09-10,920010,3.59,3.57,3.59,3.54,3739,1347569.23,1.4,0.0,0.0,0.23
2024-09-11,920010,3.57,3.55,3.58,3.53,3510,1265403.13,1.4,-0.56,-0.02,0.22
2024-09-12,920010,3.57,3.55,3.58,3.54,2709,978830.29,1.13,0.0,0.0,0.17
2024-09-13,920010,3.54,3.56,3.63,3.51,7817,2824455.54,3.38,0.28,0.01,0.49
2024-09-18,920010,3.57,3.53,3.57,3.5,5500,1966556.71,1.97,-0.84,-0.03,0.34
2024-09-19,920010,3.53,3.57,3.6,3.52,4690,1695713.7,2.27,1.13,0.04,0.29
2024-09-20,920010,3.57,3.57,3.6,3.55,2092,756956.13,1.4,0.0,0.0,0.13
2024-09-23,920010,3.59,3.55,3.59,3.54,4679,1687281.39,1.4,-0.56,-0.02,0.29
2024-09-24,920010,3.57,3.64,3.67,3.55,12955,4745680.17,3.38,2.54,0.09,0.8
2024-09-25,920010,3.66,3.68,3.75,3.65,23967,8992078.79,2.75,1.1,0.04,1.49
2024-09-26,920010,3.69,3.75,3.75,3.65,14732,5551384.61,2.72,1.9,0.07,0.91
2024-09-27,920010,3.76,4.02,4.15,3.76,71192,28574314.07,10.4,7.2,0.27,4.42
2024-09-30,920010,4.21,4.75,4.8,4.1,113435,50963086.75,17.41,18.16,0.73,7.04
2024-10-08,920010,5.81,5.81,5.95,4.99,157754,87909760.92,20.21,22.32,1.06,9.79
2024-10-09,920010,5.34,4.88,5.44,4.75,90746,47154128.59,11.88,-16.01,-0.93,5.63
2024-10-10,920010,4.98,5.1,5.55,4.68,93166,48264938.16,17.83,4.51,0.22,5.78
2024-10-11,920010,4.84,4.76,5.16,4.75,59029,29443308.09,8.04,-6.67,-0.34,3.66
2024-10-14,920010,4.69,4.98,4.98,4.68,55728,27364902.78,6.3,4.62,0.22,3.46
2024-10-15,920010,4.95,4.81,5.05,4.78,47519,23692211.13,5.42,-3.41,-0.17,2.95
2024-10-16,920010,4.68,5.04,5.09,4.67,71531,35605879.1,8.73,4.78,0.23,4.44
2024-10-17,920010,5.01,5.07,5.43,4.97,120025,62511924.74,9.13,0.6,0.03,7.45
2024-10-18,920010,5.05,5.28,5.42,5.02,122081,64671470.7,7.89,4.14,0.21,7.57
2024-10-21,920010,5.23,5.67,5.83,5.23,159023,89267086.65,11.36,7.39,0.39,9.87
2024-10-22,920010,5.63,5.44,5.78,5.3,132017,73569894.49,8.47,-4.06,-0.23,8.19
