日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-14,78.68,87.16,91.59,78.68,33023731,278061184.0
2021-12-15,87.16,94.0,95.0,87.16,11973002,109460352.0
2021-12-16,94.0,95.28,100.0,94.0,11062262,107266056.0
2021-12-17,95.29,97.94,99.83,95.29,7737235,75411944.0
2021-12-20,97.94,91.5,98.15,89.5,6219011,57991468.0
2021-12-21,91.34,88.17,91.35,87.0,3994287,35202292.0
2021-12-22,88.17,89.6,89.84,87.0,3319258,29216836.0
2021-12-23,89.61,92.34,92.37,89.61,3312644,30382474.0
2021-12-24,92.35,92.12,93.5,91.1,2631185,24268928.0
2021-12-27,92.13,91.98,92.55,91.57,1990796,18292868.0
2021-12-28,92.0,91.87,92.21,91.78,1514790,13919060.0
2021-12-29,91.87,90.94,91.87,90.9,2034653,18553934.0
2021-12-30,90.93,90.04,90.93,90.0,1999539,18015840.0
2021-12-31,90.04,90.94,90.94,89.43,1819238,16441035.0
2022-01-04,90.94,90.97,91.8,90.91,1676172,15252491.0
2022-01-05,90.98,90.68,91.2,90.66,1290561,11707008.0
2022-01-06,90.68,90.43,90.89,90.3,1437895,12997759.0
2022-01-07,90.42,90.21,90.42,90.01,1417987,12794696.0
2022-01-10,90.21,90.06,90.21,89.9,1562838,14058685.0
2022-01-11,90.06,89.88,90.06,89.86,1169980,10516620.0
2022-01-12,89.88,90.95,91.27,89.88,2284067,20776344.0
2022-01-13,90.96,90.7,91.3,90.63,1920316,17475078.0
2022-01-14,90.7,90.04,90.7,89.9,1488155,13413540.0
2022-01-17,90.04,90.46,90.69,90.0,1861893,16817998.0
2022-01-18,90.46,90.3,90.5,90.22,1429895,12908206.0
2022-01-19,90.3,90.23,90.54,90.18,1589543,14343986.0
2022-01-20,90.23,90.19,90.23,90.15,1696508,15299139.0
2022-01-21,90.19,91.8,92.45,90.14,3087958,28207852.0
2022-01-24,91.8,93.43,96.05,91.8,4954750,46259788.0
2022-01-25,93.44,91.56,94.5,91.11,2914173,26863662.0
2022-01-26,91.56,91.01,91.56,90.29,2296140,20901132.0
2022-01-27,91.01,90.88,91.51,90.71,2574068,23397204.0
2022-01-28,90.9,92.39,92.39,90.9,2677511,24538834.0
2022-02-07,92.43,95.1,95.2,92.43,3926182,37052380.0
2022-02-08,95.11,95.99,98.68,95.11,5926003,57585016.0
2022-02-09,96.2,95.43,96.88,93.33,5491842,51923788.0
2022-02-10,95.16,95.49,96.1,93.7,3900951,37110536.0
2022-02-11,95.49,97.64,97.8,95.19,5368012,51809056.0
2022-02-14,97.63,99.3,99.75,97.03,6417798,63516684.0
2022-02-15,99.3,99.66,100.49,97.88,6355443,63210784.0
2022-02-16,99.66,98.47,99.67,95.85,4383163,42947800.0
2022-02-17,96.5,96.42,98.48,95.85,4641698,44997652.0
2022-02-18,96.0,98.2,98.29,94.5,5158212,49593992.0
2022-02-21,98.22,97.63,98.98,97.15,3254854,31909966.0
2022-02-22,96.5,94.7,97.12,94.6,3650242,34848520.0
2022-02-23,94.7,93.84,94.7,92.01,3494780,32600288.0
2022-02-24,93.82,91.22,93.82,91.09,2673866,24713054.0
2022-02-25,91.22,91.99,93.05,91.22,3228187,29747982.0
2022-02-28,91.99,91.75,92.4,91.6,1798509,16503133.0
2022-03-01,91.75,91.11,92.12,90.32,2184042,19860264.0
2022-03-02,91.11,91.99,92.37,89.61,2673941,24393548.0
2022-03-03,92.0,93.08,93.08,92.0,2430603,22560002.0
2022-03-04,93.09,92.05,93.8,91.93,2913547,26982180.0
2022-03-07,91.94,90.18,91.94,90.1,2719012,24630334.0
2022-03-08,89.89,89.19,89.89,89.1,2292867,20491854.0
2022-03-09,89.19,88.35,90.14,87.28,2698686,23895626.0
2022-03-10,88.38,88.83,89.3,88.38,2231392,19831732.0
2022-03-11,88.0,87.2,88.0,87.0,2808608,24512556.0
2022-03-14,87.2,85.41,87.2,85.3,2162916,18542618.0
2022-03-15,85.18,80.64,85.18,80.4,4837684,39741764.0
2022-03-16,80.64,83.84,84.2,80.62,3337119,27456054.0
2022-03-17,86.0,86.23,86.4,83.88,3020968,25903514.0
2022-03-18,86.23,86.23,86.5,85.34,1537842,13248578.0
2022-03-21,86.23,87.85,88.03,86.01,1626368,14250550.0
2022-03-22,87.85,89.71,89.8,87.85,3052353,27227998.0
2022-03-23,89.76,88.2,90.7,87.71,3229868,28771076.0
2022-03-24,88.2,89.02,89.68,86.01,2886894,25550336.0
2022-03-25,89.02,88.56,89.7,87.8,1509257,13414732.0
2022-03-28,87.88,87.21,88.16,87.0,1278444,11188040.0
2022-03-29,87.18,87.35,88.01,87.18,727500,6365715.0
2022-03-30,87.51,87.34,88.01,87.19,1281642,11203358.0
2022-03-31,87.33,86.86,87.33,86.81,770481,6696593.5
2022-04-01,86.81,87.2,87.27,86.49,903073,7862239.0
2022-04-06,87.2,86.7,87.25,86.67,1276418,11088381.0
2022-04-07,86.7,86.73,86.8,86.7,1071561,9294689.0
2022-04-08,86.73,87.47,87.47,86.05,1260404,10982053.0
2022-04-11,87.45,86.46,87.45,86.34,1240626,10749257.0
2022-04-12,86.5,87.39,87.59,86.5,1101982,9609596.0
2022-04-13,87.39,87.94,88.08,86.63,1386857,12121303.0
2022-04-14,87.94,87.86,88.0,87.69,1270383,11168547.0
2022-04-15,87.87,87.41,87.98,87.3,945699,8280754.5
2022-04-18,87.41,87.14,87.44,86.98,1108326,9654741.0
2022-04-19,87.1,87.01,87.12,86.8,430350,3745707.0
2022-04-20,87.01,86.84,87.01,86.8,886340,7698574.0
2022-04-21,86.83,86.11,86.84,86.11,811842,7021412.0
2022-04-22,86.2,86.78,86.9,84.91,1725698,14807761.0
2022-04-25,86.48,85.35,86.48,85.35,1005106,8608607.0
2022-04-26,85.3,84.67,85.32,84.1,1090494,9243848.0
2022-04-27,84.24,84.72,84.93,83.67,2294713,19294102.0
2022-04-28,84.58,83.37,84.59,83.3,1659143,13878444.0
2022-04-29,83.37,83.51,83.82,83.0,837137,6988283.0
2022-05-05,83.48,84.4,84.4,82.82,1576168,13166271.0
2022-05-06,84.24,83.8,84.24,83.3,892185,7464177.5
2022-05-09,83.8,83.38,83.8,83.24,702958,5868911.5
2022-05-10,83.38,83.34,83.49,83.33,1111221,9269750.0
2022-05-11,83.32,83.54,84.0,83.02,909887,7605418.0
2022-05-12,83.54,84.17,84.24,83.5,802610,6749707.5
2022-05-13,84.17,84.25,84.48,84.17,912603,7695748.0
2022-05-16,84.25,84.11,84.5,84.05,536286,4515128.5
2022-05-17,84.1,84.1,84.33,84.1,801764,6747691.5
2022-05-18,84.12,83.94,84.3,83.91,512602,4303658.0
2022-05-19,83.88,83.39,83.88,83.35,731669,6102450.0
2022-05-20,83.38,83.48,83.55,83.28,475300,3966251.25
2022-05-23,83.48,83.25,83.48,83.18,731672,6095718.0
2022-05-24,83.23,83.03,83.25,83.0,964295,8009005.5
2022-05-25,83.02,82.91,83.37,82.85,918965,7626101.5
2022-05-26,82.91,82.96,83.07,82.76,986421,8176499.0
2022-05-27,82.96,82.97,82.97,82.8,1087351,9012639.0
2022-05-30,82.97,82.8,83.09,82.75,1056553,8748699.0
2022-05-31,82.75,82.74,82.75,82.26,2166329,17861150.0
2022-06-01,82.74,82.68,82.83,82.52,2098007,17339500.0
2022-06-02,82.68,83.62,83.72,82.68,2035048,16878412.0
2022-06-06,83.65,85.3,85.34,83.4,2098450,17717128.0
2022-06-07,85.3,86.38,86.83,85.18,1798232,15458803.0
2022-06-08,86.39,85.46,86.42,85.08,1384276,11835837.0
2022-06-09,85.46,86.19,86.25,84.95,1823206,15626592.0
2022-06-10,86.2,86.77,86.99,85.53,1812877,15706767.0
2022-06-13,86.63,87.19,87.26,86.0,1713334,14882948.0
2022-06-14,87.19,87.03,87.19,86.6,1737914,15116256.0
2022-06-15,86.7,86.64,86.97,86.04,1952658,16933664.0
2022-06-16,86.43,86.26,86.55,86.05,1698368,14652847.0
2022-06-17,86.25,85.8,86.32,85.71,1610241,13837659.0
2022-06-20,85.8,85.09,85.8,84.99,1908005,16239827.0
2022-06-21,85.05,84.78,85.05,84.39,1030153,8719293.0
2022-06-22,84.78,84.68,85.05,84.55,556027,4715907.0
2022-06-23,84.68,84.44,84.68,84.2,1240244,10476061.0
2022-06-24,84.4,85.16,85.27,84.4,1912972,16274798.0
2022-06-27,85.0,85.15,85.16,85.0,1594850,13566059.0
2022-06-28,85.15,85.44,85.81,84.94,1414535,12058858.0
2022-06-29,85.44,85.27,85.44,85.11,1255613,10697386.0
2022-06-30,85.26,85.82,85.98,85.26,1151856,9863021.0
2022-07-01,85.82,85.41,85.82,85.4,659898,5642062.5
2022-07-04,85.4,85.0,85.4,84.98,1134822,9648886.0
2022-07-05,84.98,84.6,84.98,84.52,1149599,9733187.0
2022-07-06,84.58,84.46,84.6,84.31,946444,7993547.5
2022-07-07,84.45,84.12,84.45,84.0,1052021,8856214.0
2022-07-08,84.0,83.9,84.0,83.9,1185924,9952631.0
2022-07-11,83.9,83.81,83.9,83.77,798687,6692890.5
2022-07-12,83.8,84.77,84.8,83.77,1062508,8930116.0
2022-07-13,84.77,84.86,84.9,84.59,747094,6327869.5
2022-07-14,84.83,84.65,85.0,84.39,734136,6218081.5
2022-07-15,84.65,84.52,84.65,84.5,515114,4354600.5
2022-07-18,84.52,85.77,85.99,84.45,970351,8293262.0
2022-07-19,85.79,85.63,86.01,85.51,719215,6165815.5
2022-07-20,85.64,85.3,85.83,85.1,774179,6613482.0
2022-07-21,85.2,83.8,85.2,83.35,892929,7479530.0
2022-07-22,83.8,84.2,84.23,83.7,1207692,10145047.0
2022-07-25,84.2,83.93,84.2,83.81,1053413,8838232.0
2022-07-26,83.93,83.8,83.99,83.75,764798,6408190.5
2022-07-27,83.79,83.8,83.9,83.51,425539,3565037.75
2022-07-28,83.79,83.87,83.97,83.5,763093,6395164.0
2022-07-29,83.86,83.83,83.99,83.65,749515,6281842.0
2022-08-01,83.82,83.72,83.82,83.65,774970,6488795.0
2022-08-02,83.71,83.56,83.71,83.43,901929,7532239.5
2022-08-03,83.36,83.5,83.62,80.21,869337,7233906.0
2022-08-04,83.39,83.68,83.73,83.3,804847,6729093.0
2022-08-05,83.65,83.68,83.68,83.38,884431,7396656.0
2022-08-08,83.68,84.0,84.15,83.61,1032995,8667374.0
2022-08-09,84.03,84.11,84.2,83.85,1297884,10915540.0
2022-08-10,84.1,84.17,84.26,83.92,1311069,11031490.0
2022-08-11,84.16,83.9,84.38,83.86,929690,7816741.5
2022-08-12,83.87,83.73,83.9,83.72,822367,6889118.0
2022-08-15,83.73,84.29,84.35,83.5,1130684,9499819.0
