日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1341.85,1382.48,1443.28,1336.41,10858066,10331142144.0
2015-09-07,1406.71,1381.0,1443.54,1367.17,9972858,9686005760.0
2015-09-08,1365.18,1440.66,1447.47,1359.71,8203572,7692059648.0
2015-09-09,1459.23,1476.24,1497.04,1445.59,12683446,12964178944.0
2015-09-10,1447.48,1452.3,1482.97,1446.13,9137399,8946673664.0
2015-09-11,1459.38,1461.47,1469.82,1441.91,7621860,7299364352.0
2015-09-14,1481.85,1367.44,1484.13,1363.36,11421262,11057501184.0
2015-09-15,1333.26,1303.53,1362.42,1295.43,8204462,7181514752.0
2015-09-16,1322.09,1396.5,1404.14,1300.13,9437513,8574693376.0
2015-09-17,1378.96,1367.35,1430.93,1366.55,12002777,11564915712.0
2015-09-18,1387.07,1392.29,1399.98,1363.77,7424275,7223779840.0
2015-09-21,1370.55,1444.09,1448.44,1369.43,8820136,8723133440.0
2015-09-22,1445.85,1439.28,1460.73,1421.5,9262633,9179427840.0
2015-09-23,1410.31,1426.97,1443.43,1409.55,8081878,7850706944.0
2015-09-24,1435.38,1444.92,1446.34,1421.51,7544884,7215709696.0
2015-09-25,1431.55,1434.31,1461.46,1397.57,11588277,11940888576.0
2015-09-28,1433.73,1455.09,1457.21,1401.84,9044205,9758812160.0
2015-09-29,1427.49,1427.2,1448.55,1415.35,8396108,8651529216.0
2015-09-30,1440.16,1426.27,1441.7,1411.97,6041705,6225481728.0
2015-10-08,1469.59,1480.65,1492.63,1455.49,9346025,9916355584.0
2015-10-09,1475.42,1498.86,1505.73,1473.13,9117819,9896657920.0
2015-10-12,1513.49,1568.29,1576.57,1506.75,13313270,14967665664.0
2015-10-13,1551.59,1585.87,1589.4,1550.64,11775227,13174220800.0
2015-10-14,1576.14,1566.06,1593.27,1560.61,12657500,13864869888.0
2015-10-15,1561.37,1610.29,1611.7,1556.58,12168909,13565202432.0
2015-10-16,1629.78,1653.7,1661.78,1612.28,16944820,19623544832.0
2015-10-19,1668.19,1654.9,1681.55,1632.48,16795460,20343838720.0
2015-10-20,1643.14,1662.85,1663.95,1631.11,11669507,14573160448.0
2015-10-21,1663.42,1560.47,1678.8,1555.59,15842773,19301488640.0
2015-10-22,1578.75,1627.5,1628.2,1561.97,12587672,14777344000.0
2015-10-23,1639.38,1700.4,1708.25,1622.04,16430254,20880254976.0
2015-10-26,1742.19,1705.54,1746.3,1683.72,19044834,26800693248.0
2015-10-27,1680.85,1703.52,1715.53,1630.59,15717509,18845366272.0
2015-10-28,1695.88,1676.16,1740.07,1665.59,15887506,18870276096.0
2015-10-29,1694.26,1697.77,1716.48,1664.01,13854910,15834871808.0
2015-10-30,1684.29,1684.03,1707.47,1658.4,12778471,14576472064.0
2015-11-02,1643.91,1655.41,1708.88,1641.35,12082383,13357760512.0
2015-11-03,1665.46,1650.9,1669.46,1633.16,10089255,11254315008.0
2015-11-04,1665.25,1724.42,1725.35,1659.16,14378516,17305059328.0
2015-11-05,1724.48,1725.06,1738.53,1699.34,16772665,20822679552.0
2015-11-06,1728.27,1758.28,1760.29,1724.03,14289500,18391922688.0
2015-11-09,1758.93,1782.29,1797.28,1725.94,16384656,21380696064.0
2015-11-10,1783.07,1802.52,1826.42,1777.27,17523478,23893796864.0
2015-11-11,1806.53,1839.12,1839.58,1787.51,18015576,23091640320.0
