日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1338.98,1382.32,1433.81,1333.85,9130725,8602550272.0
2015-09-07,1405.23,1374.72,1440.65,1361.8,8049878,7822331904.0
2015-09-08,1359.98,1429.85,1435.98,1354.92,6347708,5909346304.0
2015-09-09,1447.61,1463.0,1483.86,1434.73,10229115,10380957696.0
2015-09-10,1435.49,1440.09,1468.68,1434.12,7392672,7104440832.0
2015-09-11,1446.22,1447.77,1455.48,1429.8,6133083,5764946432.0
2015-09-14,1465.52,1356.89,1467.47,1353.97,9050442,8454804992.0
2015-09-15,1325.32,1297.07,1353.74,1287.99,6746534,5779391488.0
2015-09-16,1314.15,1387.06,1394.66,1294.6,7378375,6540676096.0
2015-09-17,1369.85,1355.76,1415.04,1355.18,9357728,8756502528.0
2015-09-18,1374.66,1380.01,1387.01,1352.66,5764388,5517588992.0
2015-09-21,1359.38,1428.77,1433.53,1358.16,6964049,6712327168.0
2015-09-22,1429.91,1423.47,1444.59,1407.51,7389189,7082832896.0
2015-09-23,1396.04,1412.18,1427.98,1395.48,6429903,6072295424.0
2015-09-24,1419.73,1427.38,1429.58,1406.07,5911743,5357338624.0
2015-09-25,1413.46,1415.35,1441.28,1382.09,9183522,9045604352.0
2015-09-28,1413.31,1431.81,1433.57,1383.67,6790578,6906475520.0
2015-09-29,1406.43,1408.17,1427.1,1396.96,6785775,6675181056.0
2015-09-30,1420.27,1408.4,1421.57,1395.44,4820899,4728556032.0
2015-10-08,1449.94,1459.36,1471.05,1436.34,7617733,7804677120.0
2015-10-09,1455.18,1476.92,1482.72,1453.0,7432735,7688855040.0
2015-10-12,1490.5,1540.73,1548.07,1483.89,10881192,11655223296.0
2015-10-13,1525.72,1558.93,1561.65,1524.69,9988329,10716066816.0
2015-10-14,1550.47,1541.6,1567.33,1535.9,10659526,11145583616.0
2015-10-15,1537.63,1583.7,1585.57,1532.8,10183013,10981896192.0
2015-10-16,1603.38,1627.56,1635.12,1586.17,14647388,16483814400.0
2015-10-19,1641.69,1629.51,1654.42,1607.06,14518659,17128141824.0
2015-10-20,1617.51,1637.03,1638.22,1605.41,10160782,12409988096.0
2015-10-21,1637.07,1537.57,1650.66,1533.83,13610078,16207161344.0
2015-10-22,1554.55,1601.32,1602.06,1538.69,10777067,12354015232.0
2015-10-23,1611.92,1667.6,1675.06,1595.31,13928690,16950516736.0
2015-10-26,1705.64,1669.36,1709.63,1647.82,15720647,21169887232.0
2015-10-27,1647.79,1670.66,1681.72,1601.27,13155373,14745537536.0
2015-10-28,1660.9,1645.81,1704.0,1636.2,13401993,14906682368.0
2015-10-29,1662.09,1665.76,1682.95,1634.06,11945526,12732080128.0
2015-10-30,1653.99,1650.01,1671.64,1628.71,10833012,11567101952.0
2015-11-02,1612.88,1624.74,1673.4,1610.11,10463463,10835342336.0
2015-11-03,1633.79,1619.61,1636.89,1603.62,8559049,8935502848.0
2015-11-04,1633.45,1689.13,1690.02,1627.45,12224076,13885607936.0
2015-11-05,1689.94,1689.05,1702.18,1664.83,14203601,16743943168.0
2015-11-06,1693.5,1722.7,1723.69,1688.98,12159237,15031477248.0
2015-11-09,1723.74,1740.41,1753.47,1692.9,13707407,16875729920.0
2015-11-10,1740.56,1759.77,1781.48,1735.73,15112590,19460755456.0
2015-11-11,1763.17,1796.69,1797.17,1745.89,15199262,18779209728.0
2015-11-12,1798.6,1801.31,1818.0,1764.0,16421332,21513062400.0
2015-11-13,1772.97,1755.1,1801.54,1742.39,13095103,17403693056.0
2015-11-16,1712.68,1792.14,1792.54,1711.33,10535487,14357765120.0
2015-11-17,1824.2,1799.63,1844.99,1791.08,14482063,21336008704.0
